datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-06-01 13:33:16.078,2204335534,1288078,BME280,29.96,1006.98,52.324
2026-06-01 13:33:17.278,2204336734,1288278,BME280,29.96,1006.98,52.324
2026-06-01 13:33:17.478,2204336934,1288478,BME280,29.96,1006.98,52.324
2026-06-01 13:33:17.678,2204337134,1288678,BME280,29.96,1006.98,52.324
2026-06-01 13:33:17.878,2204337334,1288878,BME280,29.96,1006.98,52.306
2026-06-01 13:33:17.078,2204336534,1289078,BME280,29.96,1006.98,52.306
2026-06-01 13:33:18.278,2204337734,1289278,BME280,29.96,1006.98,52.306
2026-06-01 13:33:18.478,2204337934,1289478,BME280,29.96,1006.98,52.306
2026-06-01 13:33:18.678,2204338134,1289678,BME280,29.96,1006.98,52.306
2026-06-01 13:33:18.878,2204338334,1289878,BME280,29.95,1007.0,52.152
2026-06-01 13:33:18.078,2204337534,1290078,BME280,29.95,1007.0,52.152
2026-06-01 13:33:19.278,2204338734,1290278,BME280,29.95,1007.0,52.152
2026-06-01 13:33:19.478,2204338934,1290478,BME280,29.95,1007.0,52.152
2026-06-01 13:33:19.678,2204339134,1290678,BME280,29.95,1007.0,52.152
2026-06-01 13:33:19.878,2204339334,1290878,BME280,29.95,1006.97,52.398
2026-06-01 13:33:19.078,2204338534,1291078,BME280,29.95,1006.97,52.398
2026-06-01 13:33:20.278,2204339734,1291278,BME280,29.95,1006.97,52.398
2026-06-01 13:33:20.478,2204339934,1291478,BME280,29.95,1006.97,52.398
2026-06-01 13:33:20.678,2204340134,1291678,BME280,29.95,1006.97,52.398
2026-06-01 13:33:20.878,2204340334,1291878,BME280,29.96,1007.0,52.205
2026-06-01 13:33:20.078,2204339534,1292078,BME280,29.96,1007.0,52.205
2026-06-01 13:33:21.278,2204340734,1292278,BME280,29.96,1007.0,52.205
2026-06-01 13:33:21.478,2204340934,1292478,BME280,29.96,1007.0,52.205
2026-06-01 13:33:21.678,2204341134,1292678,BME280,29.96,1007.0,52.205
2026-06-01 13:33:21.878,2204341334,1292878,BME280,29.95,1007.0,52.18
2026-06-01 13:33:21.078,2204340534,1293078,BME280,29.95,1007.0,52.18
2026-06-01 13:33:22.278,2204341734,1293278,BME280,29.95,1007.0,52.18
2026-06-01 13:33:22.478,2204341934,1293478,BME280,29.95,1007.0,52.18
2026-06-01 13:33:22.678,2204342134,1293678,BME280,29.95,1007.0,52.18
2026-06-01 13:33:22.878,2204342334,1293878,BME280,29.95,1006.97,52.432
2026-06-01 13:33:22.078,2204341534,1294078,BME280,29.95,1006.97,52.432
2026-06-01 13:33:23.278,2204342734,1294278,BME280,29.95,1006.97,52.432
2026-06-01 13:33:23.478,2204342934,1294478,BME280,29.95,1006.97,52.432
2026-06-01 13:33:23.678,2204343134,1294678,BME280,29.95,1007.0,52.172
2026-06-01 13:33:23.878,2204343334,1294878,BME280,29.96,1007.0,52.172
2026-06-01 13:33:23.078,2204342534,1295078,BME280,29.96,1007.0,52.172
2026-06-01 13:33:24.278,2204343734,1295278,BME280,29.96,1007.0,52.172
2026-06-01 13:33:24.478,2204343934,1295478,BME280,29.96,1007.0,52.172
2026-06-01 13:33:24.678,2204344134,1295678,BME280,29.95,1006.97,52.428
2026-06-01 13:33:24.878,2204344334,1295878,BME280,29.95,1006.97,52.428
2026-06-01 13:33:24.078,2204343534,1296078,BME280,29.95,1006.97,52.428
2026-06-01 13:33:25.445,2204344901,1296445,BME280,29.95,1006.97,52.428
2026-06-01 13:33:25.645,2204345101,1296645,BME280,29.95,1006.97,52.428
2026-06-01 13:33:25.845,2204345301,1296845,BME280,29.95,1007.0,52.18
2026-06-01 13:33:25.045,2204344501,1297045,BME280,29.95,1007.0,52.18
2026-06-01 13:33:25.245,2204344701,1297245,BME280,29.95,1007.0,52.18
2026-06-01 13:33:26.445,2204345901,1297445,BME280,29.95,1007.0,52.18
2026-06-01 13:33:26.645,2204346101,1297645,BME280,29.95,1007.0,52.18
2026-06-01 13:33:26.845,2204346301,1297845,BME280,29.94,1006.98,52.368
2026-06-01 13:33:26.045,2204345501,1298045,BME280,29.94,1006.98,52.368
2026-06-01 13:33:26.245,2204345701,1298245,BME280,29.94,1006.98,52.368
2026-06-01 13:33:27.445,2204346901,1298445,BME280,29.94,1006.98,52.368
2026-06-01 13:33:27.645,2204347101,1298645,BME280,29.94,1006.98,52.368
2026-06-01 13:33:27.845,2204347301,1298845,BME280,29.96,1006.99,52.248
2026-06-01 13:33:27.045,2204346501,1299045,BME280,29.96,1006.99,52.248
2026-06-01 13:33:27.245,2204346701,1299245,BME280,29.96,1006.99,52.248
2026-06-01 13:33:28.445,2204347901,1299445,BME280,29.96,1006.99,52.248
2026-06-01 13:33:28.645,2204348101,1299645,BME280,29.96,1006.99,52.248
2026-06-01 13:33:28.845,2204348301,1299845,BME280,29.96,1007.01,52.042
2026-06-01 13:33:28.045,2204347501,1300045,BME280,29.96,1007.01,52.042
2026-06-01 13:33:28.245,2204347701,1300245,BME280,29.96,1007.01,52.042
2026-06-01 13:33:29.445,2204348901,1300445,BME280,29.96,1007.01,52.042
2026-06-01 13:33:29.645,2204349101,1300645,BME280,29.96,1006.99,52.262
2026-06-01 13:33:29.845,2204349301,1300845,BME280,29.96,1006.99,52.262
2026-06-01 13:33:29.053,2204348509,1301052,BME280,29.96,1006.99,52.262
2026-06-01 13:33:30.252,2204349708,1301252,BME280,29.96,1006.99,52.262
2026-06-01 13:33:30.452,2204349908,1301452,BME280,29.96,1006.99,52.262
2026-06-01 13:33:30.652,2204350108,1301652,BME280,29.95,1006.98,52.34
2026-06-01 13:33:30.852,2204350308,1301852,BME280,29.95,1006.98,52.34
2026-06-01 13:33:30.052,2204349508,1302052,BME280,29.95,1006.98,52.34
2026-06-01 13:33:31.252,2204350708,1302252,BME280,29.95,1006.98,52.34
2026-06-01 13:33:31.452,2204350908,1302452,BME280,29.95,1006.98,52.34
2026-06-01 13:33:31.652,2204351108,1302652,BME280,29.96,1007.0,52.186
2026-06-01 13:33:31.852,2204351308,1302852,BME280,29.96,1007.0,52.186
2026-06-01 13:33:31.052,2204350508,1303052,BME280,29.96,1007.0,52.186
2026-06-01 13:33:32.306,2204351762,1303306,BME280,29.96,1007.0,52.186
2026-06-01 13:33:32.511,2204351967,1303511,BME280,29.96,1007.0,52.186
2026-06-01 13:33:32.711,2204352167,1303711,BME280,29.95,1006.97,52.378
2026-06-01 13:33:32.911,2204352367,1303911,BME280,29.95,1006.97,52.378
2026-06-01 13:33:32.111,2204351567,1304111,BME280,29.95,1006.97,52.378
2026-06-01 13:33:33.311,2204352767,1304311,BME280,29.95,1006.97,52.378
2026-06-01 13:33:33.511,2204352967,1304511,BME280,29.95,1006.97,52.378
2026-06-01 13:33:33.711,2204353167,1304711,BME280,29.96,1006.98,52.306
2026-06-01 13:33:33.911,2204353367,1304911,BME280,29.96,1006.98,52.306
2026-06-01 13:33:33.111,2204352567,1305111,BME280,29.96,1006.98,52.306
2026-06-01 13:33:34.311,2204353767,1305311,BME280,29.96,1006.98,52.306
2026-06-01 13:33:34.511,2204353967,1305511,BME280,29.96,1006.98,52.306
2026-06-01 13:33:34.711,2204354167,1305711,BME280,29.95,1006.97,52.398
2026-06-01 13:33:34.911,2204354367,1305911,BME280,29.95,1006.97,52.398
2026-06-01 13:33:34.111,2204353567,1306111,BME280,29.95,1006.97,52.398
2026-06-01 13:33:35.311,2204354767,1306311,BME280,29.95,1006.97,52.398
2026-06-01 13:33:35.511,2204354967,1306511,BME280,29.95,1006.97,52.398
2026-06-01 13:33:35.711,2204355167,1306711,BME280,29.96,1007.0,52.205
2026-06-01 13:33:35.911,2204355367,1306911,BME280,29.96,1007.0,52.205
2026-06-01 13:33:35.111,2204354567,1307111,BME280,29.96,1007.0,52.205
2026-06-01 13:33:36.311,2204355767,1307311,BME280,29.96,1007.0,52.205
2026-06-01 13:33:36.511,2204355967,1307511,BME280,29.96,1007.0,52.205
2026-06-01 13:33:36.711,2204356167,1307711,BME280,29.96,1007.0,52.164
2026-06-01 13:33:36.911,2204356367,1307911,BME280,29.96,1007.0,52.164
2026-06-01 13:33:36.111,2204355567,1308111,BME280,29.96,1007.0,52.164
2026-06-01 13:33:37.311,2204356767,1308311,BME280,29.96,1007.0,52.164
2026-06-01 13:33:37.511,2204356967,1308511,BME280,29.96,1007.0,52.164
2026-06-01 13:33:37.711,2204357167,1308711,BME280,29.96,1006.99,52.259
2026-06-01 13:33:37.911,2204357367,1308911,BME280,29.96,1006.99,52.259
2026-06-01 13:33:37.111,2204356567,1309111,BME280,29.96,1006.99,52.259
2026-06-01 13:33:38.311,2204357767,1309311,BME280,29.96,1006.99,52.259
2026-06-01 13:33:38.511,2204357967,1309511,BME280,29.96,1006.99,52.259
2026-06-01 13:33:38.711,2204358167,1309711,BME280,29.95,1007.0,52.18
2026-06-01 13:33:38.911,2204358367,1309911,BME280,29.95,1007.0,52.18
2026-06-01 13:33:38.111,2204357567,1310111,BME280,29.95,1007.0,52.18
2026-06-01 13:33:39.311,2204358767,1310311,BME280,29.95,1007.0,52.18
2026-06-01 13:33:39.511,2204358967,1310511,BME280,29.95,1007.0,52.18
2026-06-01 13:33:39.711,2204359167,1310711,BME280,29.96,1006.95,52.611
2026-06-01 13:33:39.911,2204359367,1310911,BME280,29.96,1006.95,52.611
2026-06-01 13:33:39.111,2204358567,1311111,BME280,29.96,1006.95,52.611
2026-06-01 13:33:40.311,2204359767,1311311,BME280,29.96,1006.95,52.611
2026-06-01 13:33:40.511,2204359967,1311511,BME280,29.96,1006.95,52.611
2026-06-01 13:33:40.711,2204360167,1311711,BME280,29.95,1006.89,53.109
2026-06-01 13:33:40.911,2204360367,1311911,BME280,29.95,1006.89,53.109
2026-06-01 13:33:40.111,2204359567,1312111,BME280,29.95,1006.89,53.109
2026-06-01 13:33:41.311,2204360767,1312311,BME280,29.95,1006.89,53.109
2026-06-01 13:33:41.511,2204360967,1312511,BME280,29.95,1006.89,53.109
2026-06-01 13:33:41.711,2204361167,1312711,BME280,29.96,1006.96,52.481
2026-06-01 13:33:41.911,2204361367,1312911,BME280,29.96,1006.96,52.481
2026-06-01 13:33:41.111,2204360567,1313111,BME280,29.96,1006.96,52.481
2026-06-01 13:33:42.342,2204361798,1313342,BME280,29.96,1006.96,52.481
2026-06-01 13:33:42.542,2204361998,1313542,BME280,29.96,1006.96,52.481
2026-06-01 13:33:42.742,2204362198,1313742,BME280,29.96,1006.97,52.39
2026-06-01 13:33:42.942,2204362398,1313942,BME280,29.96,1006.97,52.39
2026-06-01 13:33:42.142,2204361598,1314142,BME280,29.96,1006.97,52.39
2026-06-01 13:33:43.342,2204362798,1314342,BME280,29.96,1006.97,52.39
2026-06-01 13:33:43.542,2204362998,1314542,BME280,29.96,1006.97,52.39
2026-06-01 13:33:43.742,2204363198,1314742,BME280,29.95,1006.91,52.934
2026-06-01 13:33:43.942,2204363398,1314942,BME280,29.95,1006.91,52.934
2026-06-01 13:33:43.142,2204362598,1315142,BME280,29.95,1006.91,52.934
2026-06-01 13:33:44.342,2204363798,1315342,BME280,29.95,1006.91,52.934
2026-06-01 13:33:44.542,2204363998,1315542,BME280,29.95,1006.91,52.934
2026-06-01 13:33:44.742,2204364198,1315742,BME280,29.95,1006.9,52.978
2026-06-01 13:33:44.942,2204364398,1315942,BME280,29.95,1006.9,52.978
2026-06-01 13:33:44.142,2204363598,1316142,BME280,29.95,1006.9,52.978
2026-06-01 13:33:45.342,2204364798,1316342,BME280,29.95,1006.9,52.978
2026-06-01 13:33:45.542,2204364998,1316542,BME280,29.95,1006.9,52.978
2026-06-01 13:33:45.742,2204365198,1316742,BME280,29.95,1006.98,52.34
2026-06-01 13:33:45.942,2204365398,1316942,BME280,29.95,1006.98,52.34
2026-06-01 13:33:45.142,2204364598,1317142,BME280,29.95,1006.98,52.34
2026-06-01 13:33:46.342,2204365798,1317342,BME280,29.95,1006.98,52.34
2026-06-01 13:33:46.542,2204365998,1317542,BME280,29.95,1006.96,52.509
2026-06-01 13:33:46.742,2204366198,1317742,BME280,29.95,1006.96,52.509
2026-06-01 13:33:46.942,2204366398,1317942,BME280,29.95,1006.96,52.509
2026-06-01 13:33:46.142,2204365598,1318142,BME280,29.95,1006.96,52.509
2026-06-01 13:33:47.342,2204366798,1318342,BME280,29.95,1006.96,52.509
2026-06-01 13:33:47.542,2204366998,1318542,BME280,29.95,1006.98,52.34
2026-06-01 13:33:47.742,2204367198,1318742,BME280,29.95,1006.98,52.34
2026-06-01 13:33:47.942,2204367398,1318942,BME280,29.95,1006.98,52.34
2026-06-01 13:33:47.142,2204366598,1319142,BME280,29.95,1006.98,52.34
2026-06-01 13:33:48.342,2204367798,1319342,BME280,29.95,1006.98,52.34
2026-06-01 13:33:48.542,2204367998,1319542,BME280,29.94,1006.96,52.542
2026-06-01 13:33:48.742,2204368198,1319742,BME280,29.94,1006.96,52.542
2026-06-01 13:33:48.942,2204368398,1319942,BME280,29.94,1006.96,52.542
2026-06-01 13:33:48.142,2204367598,1320142,BME280,29.94,1006.96,52.542
2026-06-01 13:33:49.342,2204368798,1320342,BME280,29.94,1006.96,52.542
2026-06-01 13:33:49.542,2204368998,1320542,BME280,29.95,1006.96,52.529
2026-06-01 13:33:49.742,2204369198,1320742,BME280,29.95,1006.96,52.529
2026-06-01 13:33:49.942,2204369398,1320942,BME280,29.95,1006.96,52.529
2026-06-01 13:33:49.142,2204368598,1321142,BME280,29.95,1006.96,52.529
2026-06-01 13:33:50.342,2204369798,1321342,BME280,29.95,1006.96,52.529
2026-06-01 13:33:50.542,2204369998,1321542,BME280,29.95,1006.98,52.335
2026-06-01 13:33:50.742,2204370198,1321742,BME280,29.95,1006.98,52.335
2026-06-01 13:33:50.942,2204370398,1321942,BME280,29.95,1006.98,52.335
2026-06-01 13:33:50.142,2204369598,1322142,BME280,29.95,1006.98,52.335
2026-06-01 13:33:51.342,2204370798,1322342,BME280,29.95,1006.98,52.335
2026-06-01 13:33:51.542,2204370998,1322542,BME280,29.95,1006.98,52.32
2026-06-01 13:33:51.742,2204371198,1322742,BME280,29.95,1006.98,52.32
2026-06-01 13:33:51.942,2204371398,1322942,BME280,29.95,1006.98,52.32
2026-06-01 13:33:51.142,2204370598,1323142,BME280,29.95,1006.98,52.32
2026-06-01 13:33:52.342,2204371798,1323342,BME280,29.95,1006.98,52.32
2026-06-01 13:33:52.542,2204371998,1323542,BME280,29.95,1006.98,52.369
2026-06-01 13:33:52.742,2204372198,1323742,BME280,29.95,1006.98,52.369
2026-06-01 13:33:52.942,2204372398,1323942,BME280,29.95,1006.98,52.369
2026-06-01 13:33:52.142,2204371598,1324142,BME280,29.95,1006.98,52.369
2026-06-01 13:33:53.342,2204372798,1324342,BME280,29.95,1006.98,52.369
2026-06-01 13:33:53.542,2204372998,1324542,BME280,29.95,1006.98,52.345
2026-06-01 13:33:53.742,2204373198,1324742,BME280,29.95,1006.98,52.345
2026-06-01 13:33:53.942,2204373398,1324942,BME280,29.95,1006.98,52.345
2026-06-01 13:33:53.142,2204372598,1325142,BME280,29.95,1006.98,52.345
2026-06-01 13:33:54.342,2204373798,1325342,BME280,29.95,1006.98,52.345
2026-06-01 13:33:54.542,2204373998,1325542,BME280,29.94,1006.96,52.503
2026-06-01 13:33:54.742,2204374198,1325742,BME280,29.94,1006.96,52.503
2026-06-01 13:33:54.942,2204374398,1325942,BME280,29.94,1006.96,52.503
2026-06-01 13:33:54.142,2204373598,1326142,BME280,29.94,1006.96,52.503
2026-06-01 13:33:55.348,2204374804,1326348,BME280,29.94,1006.96,52.503
2026-06-01 13:33:55.548,2204375004,1326548,BME280,29.95,1006.97,52.436
2026-06-01 13:33:55.748,2204375204,1326748,BME280,29.95,1006.97,52.436
2026-06-01 13:33:55.948,2204375404,1326948,BME280,29.95,1006.97,52.436
2026-06-01 13:33:55.148,2204374604,1327148,BME280,29.95,1006.97,52.436
2026-06-01 13:33:56.348,2204375804,1327348,BME280,29.95,1006.97,52.436
2026-06-01 13:33:56.548,2204376004,1327548,BME280,29.96,1006.96,52.524
2026-06-01 13:33:56.748,2204376204,1327748,BME280,29.96,1006.96,52.524
2026-06-01 13:33:56.948,2204376404,1327948,BME280,29.96,1006.96,52.524
2026-06-01 13:33:56.148,2204375604,1328148,BME280,29.96,1006.96,52.524
2026-06-01 13:33:57.348,2204376804,1328348,BME280,29.96,1006.96,52.524
2026-06-01 13:33:57.548,2204377004,1328548,BME280,29.95,1006.9,53.016
2026-06-01 13:33:57.748,2204377204,1328748,BME280,29.95,1006.9,53.016
2026-06-01 13:33:57.948,2204377404,1328948,BME280,29.95,1006.9,53.016
2026-06-01 13:33:57.148,2204376604,1329148,BME280,29.95,1006.9,53.016
2026-06-01 13:33:58.348,2204377804,1329348,BME280,29.95,1006.9,53.016
2026-06-01 13:33:58.548,2204378004,1329548,BME280,29.94,1006.93,52.774
2026-06-01 13:33:58.748,2204378204,1329748,BME280,29.94,1006.93,52.774
2026-06-01 13:33:58.948,2204378404,1329948,BME280,29.94,1006.93,52.774
2026-06-01 13:33:58.148,2204377604,1330148,BME280,29.94,1006.93,52.774
2026-06-01 13:33:59.348,2204378804,1330348,BME280,29.94,1006.93,52.774
2026-06-01 13:33:59.548,2204379004,1330548,BME280,29.96,1007.0,52.201
2026-06-01 13:33:59.748,2204379204,1330748,BME280,29.96,1007.0,52.201
2026-06-01 13:33:59.948,2204379404,1330948,BME280,29.96,1007.0,52.201
2026-06-01 13:33:59.148,2204378604,1331148,BME280,29.96,1007.0,52.201
2026-06-01 13:34:00.348,2204379804,1331348,BME280,29.96,1007.0,52.201
2026-06-01 13:34:00.548,2204380004,1331548,BME280,29.94,1006.96,52.513
2026-06-01 13:34:00.748,2204380204,1331748,BME280,29.94,1006.96,52.513
2026-06-01 13:34:00.948,2204380404,1331948,BME280,29.94,1006.96,52.513
2026-06-01 13:34:00.148,2204379604,1332148,BME280,29.94,1006.96,52.513
2026-06-01 13:34:01.348,2204380804,1332348,BME280,29.94,1006.96,52.513
2026-06-01 13:34:01.548,2204381004,1332548,BME280,29.95,1006.88,53.175
2026-06-01 13:34:01.748,2204381204,1332748,BME280,29.95,1006.88,53.175
2026-06-01 13:34:01.948,2204381404,1332948,BME280,29.95,1006.88,53.175
2026-06-01 13:34:01.148,2204380604,1333148,BME280,29.95,1006.88,53.175
2026-06-01 13:34:02.348,2204381804,1333348,BME280,29.95,1006.88,53.175
2026-06-01 13:34:02.548,2204382004,1333548,BME280,29.94,1006.95,52.609
2026-06-01 13:34:02.748,2204382204,1333748,BME280,29.94,1006.95,52.609
2026-06-01 13:34:02.948,2204382404,1333948,BME280,29.94,1006.95,52.609
2026-06-01 13:34:02.148,2204381604,1334148,BME280,29.94,1006.95,52.609
2026-06-01 13:34:03.348,2204382804,1334348,BME280,29.94,1006.95,52.609
2026-06-01 13:34:03.548,2204383004,1334548,BME280,29.94,1006.98,52.324
2026-06-01 13:34:03.748,2204383204,1334748,BME280,29.94,1006.98,52.324
2026-06-01 13:34:03.948,2204383404,1334948,BME280,29.94,1006.98,52.324
2026-06-01 13:34:03.148,2204382604,1335148,BME280,29.94,1006.98,52.324
2026-06-01 13:34:04.348,2204383804,1335348,BME280,29.94,1006.98,52.324
2026-06-01 13:34:04.548,2204384004,1335548,BME280,29.95,1006.99,52.287
2026-06-01 13:34:04.748,2204384204,1335748,BME280,29.95,1006.99,52.287
2026-06-01 13:34:04.948,2204384404,1335948,BME280,29.95,1006.99,52.287
2026-06-01 13:34:04.148,2204383604,1336148,BME280,29.95,1006.99,52.287
2026-06-01 13:34:05.348,2204384804,1336348,BME280,29.95,1006.99,52.287
2026-06-01 13:34:05.548,2204385004,1336548,BME280,29.94,1006.98,52.353
2026-06-01 13:34:05.748,2204385204,1336748,BME280,29.94,1006.98,52.353
2026-06-01 13:34:05.948,2204385404,1336948,BME280,29.94,1006.98,52.353
2026-06-01 13:34:05.148,2204384604,1337148,BME280,29.94,1006.98,52.353
2026-06-01 13:34:06.348,2204385804,1337348,BME280,29.94,1006.98,52.353
2026-06-01 13:34:06.548,2204386004,1337548,BME280,29.95,1007.0,52.156
2026-06-01 13:34:06.748,2204386204,1337748,BME280,29.95,1007.0,52.156
2026-06-01 13:34:06.948,2204386404,1337948,BME280,29.95,1007.0,52.156
2026-06-01 13:34:06.148,2204385604,1338148,BME280,29.95,1007.0,52.156
2026-06-01 13:34:07.348,2204386804,1338348,BME280,29.95,1007.0,52.156
2026-06-01 13:34:07.548,2204387004,1338548,BME280,29.95,1007.0,52.204
2026-06-01 13:34:07.748,2204387204,1338748,BME280,29.95,1007.0,52.204
2026-06-01 13:34:07.948,2204387404,1338948,BME280,29.95,1007.0,52.204
2026-06-01 13:34:07.148,2204386604,1339148,BME280,29.95,1007.0,52.204
2026-06-01 13:34:08.348,2204387804,1339348,BME280,29.95,1007.0,52.204
2026-06-01 13:34:08.548,2204388004,1339548,BME280,29.95,1007.0,52.189
2026-06-01 13:34:08.748,2204388204,1339748,BME280,29.95,1007.0,52.189
2026-06-01 13:34:08.948,2204388404,1339948,BME280,29.95,1007.0,52.189
2026-06-01 13:34:08.148,2204387604,1340148,BME280,29.95,1007.0,52.189
2026-06-01 13:34:09.348,2204388804,1340348,BME280,29.95,1007.0,52.189
2026-06-01 13:34:09.548,2204389004,1340548,BME280,29.94,1006.99,52.242
2026-06-01 13:34:09.748,2204389204,1340748,BME280,29.94,1006.99,52.242
2026-06-01 13:34:09.948,2204389404,1340948,BME280,29.94,1006.99,52.242
2026-06-01 13:34:09.148,2204388604,1341148,BME280,29.94,1006.99,52.242
2026-06-01 13:34:10.348,2204389804,1341348,BME280,29.94,1006.99,52.242
2026-06-01 13:34:10.548,2204390004,1341548,BME280,29.94,1006.98,52.372
2026-06-01 13:34:10.748,2204390204,1341748,BME280,29.94,1006.98,52.372
2026-06-01 13:34:10.948,2204390404,1341948,BME280,29.94,1006.98,52.372
2026-06-01 13:34:10.148,2204389604,1342148,BME280,29.94,1006.98,52.372
2026-06-01 13:34:11.348,2204390804,1342348,BME280,29.94,1006.98,52.372
2026-06-01 13:34:11.548,2204391004,1342548,BME280,29.94,1006.95,52.551
2026-06-01 13:34:11.748,2204391204,1342748,BME280,29.94,1006.95,52.551
2026-06-01 13:34:11.948,2204391404,1342948,BME280,29.94,1006.95,52.551
2026-06-01 13:34:11.148,2204390604,1343148,BME280,29.94,1006.95,52.551
2026-06-01 13:34:12.348,2204391804,1343348,BME280,29.94,1006.95,52.551
2026-06-01 13:34:12.548,2204392004,1343548,BME280,29.94,1006.96,52.468
2026-06-01 13:34:12.748,2204392204,1343748,BME280,29.94,1006.96,52.468
2026-06-01 13:34:12.948,2204392404,1343948,BME280,29.94,1006.96,52.468
2026-06-01 13:34:12.148,2204391604,1344148,BME280,29.94,1006.96,52.468
2026-06-01 13:34:13.348,2204392804,1344348,BME280,29.94,1006.96,52.468
2026-06-01 13:34:13.548,2204393004,1344548,BME280,29.94,1006.98,52.334
2026-06-01 13:34:13.748,2204393204,1344748,BME280,29.94,1006.98,52.334
2026-06-01 13:34:13.948,2204393404,1344948,BME280,29.94,1006.98,52.334
2026-06-01 13:34:13.148,2204392604,1345148,BME280,29.94,1006.98,52.334
2026-06-01 13:34:14.348,2204393804,1345348,BME280,29.94,1006.98,52.334
2026-06-01 13:34:14.548,2204394004,1345548,BME280,29.94,1006.96,52.479
2026-06-01 13:34:14.748,2204394204,1345748,BME280,29.94,1006.96,52.479
2026-06-01 13:34:14.948,2204394404,1345948,BME280,29.94,1006.96,52.479
2026-06-01 13:34:14.148,2204393604,1346148,BME280,29.94,1006.96,52.479
2026-06-01 13:34:15.348,2204394804,1346348,BME280,29.94,1006.96,52.479
2026-06-01 13:34:15.548,2204395004,1346548,BME280,29.94,1006.95,52.595
2026-06-01 13:34:15.748,2204395204,1346748,BME280,29.94,1006.95,52.595
2026-06-01 13:34:15.948,2204395404,1346948,BME280,29.94,1006.95,52.595
2026-06-01 13:34:15.148,2204394604,1347148,BME280,29.94,1006.95,52.595
2026-06-01 13:34:16.348,2204395804,1347348,BME280,29.94,1006.95,52.595
2026-06-01 13:34:16.548,2204396004,1347548,BME280,29.94,1006.97,52.391
2026-06-01 13:34:16.748,2204396204,1347748,BME280,29.94,1006.97,52.391
2026-06-01 13:34:16.948,2204396404,1347948,BME280,29.94,1006.97,52.391
2026-06-01 13:34:16.148,2204395604,1348148,BME280,29.94,1006.97,52.391
2026-06-01 13:34:17.348,2204396804,1348348,BME280,29.94,1006.97,52.391
2026-06-01 13:34:17.548,2204397004,1348548,BME280,29.94,1006.96,52.474
2026-06-01 13:34:17.748,2204397204,1348748,BME280,29.94,1006.96,52.474
2026-06-01 13:34:17.948,2204397404,1348948,BME280,29.94,1006.96,52.474
2026-06-01 13:34:17.148,2204396604,1349148,BME280,29.94,1006.96,52.474
2026-06-01 13:34:18.348,2204397804,1349348,BME280,29.94,1006.99,52.214
2026-06-01 13:34:18.548,2204398004,1349548,BME280,29.95,1006.99,52.214
2026-06-01 13:34:18.748,2204398204,1349748,BME280,29.95,1006.99,52.214
2026-06-01 13:34:18.948,2204398404,1349948,BME280,29.95,1006.99,52.214
2026-06-01 13:34:18.148,2204397604,1350148,BME280,29.95,1006.99,52.214
2026-06-01 13:34:19.348,2204398804,1350348,BME280,29.94,1006.98,52.314
2026-06-01 13:34:19.548,2204399004,1350548,BME280,29.94,1006.98,52.314
2026-06-01 13:34:19.748,2204399204,1350748,BME280,29.94,1006.98,52.314
2026-06-01 13:34:19.948,2204399404,1350948,BME280,29.94,1006.98,52.314
2026-06-01 13:34:19.148,2204398604,1351148,BME280,29.94,1006.98,52.314
2026-06-01 13:34:20.348,2204399804,1351348,BME280,29.94,1006.96,52.522
2026-06-01 13:34:20.548,2204400004,1351548,BME280,29.94,1006.96,52.522
2026-06-01 13:34:20.748,2204400204,1351748,BME280,29.94,1006.96,52.522
2026-06-01 13:34:20.948,2204400404,1351948,BME280,29.94,1006.96,52.522
2026-06-01 13:34:20.148,2204399604,1352148,BME280,29.94,1006.96,52.522
2026-06-01 13:34:21.348,2204400804,1352348,BME280,29.94,1007.0,52.178
2026-06-01 13:34:21.548,2204401004,1352548,BME280,29.94,1007.0,52.178
2026-06-01 13:34:21.748,2204401204,1352748,BME280,29.94,1007.0,52.178
2026-06-01 13:34:21.948,2204401404,1352948,BME280,29.94,1007.0,52.178
2026-06-01 13:34:21.148,2204400604,1353148,BME280,29.94,1007.0,52.178
2026-06-01 13:34:22.348,2204401804,1353348,BME280,29.94,1006.97,52.42
2026-06-01 13:34:22.548,2204402004,1353548,BME280,29.94,1006.97,52.42
2026-06-01 13:34:22.748,2204402204,1353748,BME280,29.94,1006.97,52.42
2026-06-01 13:34:22.948,2204402404,1353948,BME280,29.94,1006.97,52.42
2026-06-01 13:34:22.148,2204401604,1354148,BME280,29.94,1006.97,52.42
2026-06-01 13:34:23.348,2204402804,1354348,BME280,29.93,1006.93,52.724
2026-06-01 13:34:23.548,2204403004,1354548,BME280,29.93,1006.93,52.724
2026-06-01 13:34:23.748,2204403204,1354748,BME280,29.93,1006.93,52.724
2026-06-01 13:34:23.948,2204403404,1354948,BME280,29.93,1006.93,52.724
2026-06-01 13:34:23.148,2204402604,1355148,BME280,29.93,1006.93,52.724
2026-06-01 13:34:24.348,2204403804,1355348,BME280,29.93,1006.96,52.491
2026-06-01 13:34:24.548,2204404004,1355548,BME280,29.93,1006.96,52.491
2026-06-01 13:34:24.748,2204404204,1355748,BME280,29.93,1006.96,52.491
2026-06-01 13:34:24.948,2204404404,1355948,BME280,29.93,1006.96,52.491
2026-06-01 13:34:24.148,2204403604,1356148,BME280,29.93,1006.96,52.491
