datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-01 15:23:49.639,2210969095,655639,2,1.03223,-0.37744,-0.09326,107.656,-16.336,6.275
2026-06-01 15:23:49.910,2210969366,655910,1,0.76855,0.1106,0.74292,50.511,2.458,48.58
2026-06-01 15:23:49.910,2210969366,655910,2,0.98779,-0.21021,-0.01489,65.977,-9.649,35.939
2026-06-01 15:23:49.206,2210968662,656206,1,0.82813,0.12622,0.72314,40.031,-6.695,38.878
2026-06-01 15:23:49.206,2210968662,656206,2,1.03882,-0.21436,0.01294,30.107,-13.45,14.802
2026-06-01 15:23:49.406,2210968862,656406,1,0.75635,-0.28833,1.13477,-46.023,-1.901,-9.168
2026-06-01 15:23:49.406,2210968862,656406,2,1.27686,-0.04712,-0.28003,-1.748,-16.473,-16.725
2026-06-01 15:23:49.606,2210969062,656606,1,0.77271,-0.13818,0.65698,-13.206,0.023,13.969
2026-06-01 15:23:49.606,2210969062,656606,2,0.87231,-0.37964,0.18091,31.962,2.901,21.328
2026-06-01 15:23:50.806,2210970262,656806,1,0.81323,-0.2478,0.64648,-14.71,4.481,8.885
2026-06-01 15:23:50.806,2210970262,656806,2,0.85156,-0.43872,0.04126,-12.282,-16.931,-7.855
2026-06-01 15:23:50.006,2210969462,657006,1,0.8374,-0.12354,0.63062,13.489,-5.008,-45.527
2026-06-01 15:23:50.006,2210969462,657006,2,1.10815,-0.29492,0.17578,36.023,-0.115,-2.031
2026-06-01 15:23:50.206,2210969662,657206,1,0.78223,0.03687,0.79248,3.87,-11.061,-0.542
2026-06-01 15:23:50.206,2210969662,657206,2,1.10767,-0.34863,0.08789,-11.366,3.595,-12.023
2026-06-01 15:23:50.406,2210969862,657406,1,0.78882,0.12061,0.75122,-11.229,14.832,4.29
2026-06-01 15:23:50.406,2210969862,657406,2,1.02075,-0.1145,-0.0564,13.336,30.252,2.046
2026-06-01 15:23:50.606,2210970062,657606,1,0.76733,0.05322,0.81152,-104.985,-25.557,-56.878
2026-06-01 15:23:50.606,2210970062,657606,2,1.02515,-0.36792,0.16968,-108.687,19.145,4.252
2026-06-01 15:23:51.806,2210971262,657806,1,0.89795,-0.11206,0.6333,-66.092,2.42,-22.374
2026-06-01 15:23:51.806,2210971262,657806,2,0.8418,-0.47559,0.05615,-97.176,59.863,11.969
2026-06-01 15:23:51.006,2210970462,658006,1,0.96411,-0.37378,0.44849,-18.802,-18.412,-36.924
2026-06-01 15:23:51.006,2210970462,658006,2,0.80542,-0.58765,0.08374,-24.473,-2.962,-11.809
2026-06-01 15:23:51.206,2210970662,658206,1,0.94702,-0.20923,0.49438,5.382,-20.359,-24.336
2026-06-01 15:23:51.206,2210970662,658206,2,0.9165,-0.61353,0.08813,2.351,-29.466,-11.756
2026-06-01 15:23:51.406,2210970862,658406,1,0.83789,-0.08105,0.57739,-2.031,11.985,-20.771
