datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-05-23 16:08:16.244,1436035700,253244,BME280,24.91,1006.39,57.287
2026-05-23 16:08:17.444,1436036900,253444,BME280,24.91,1006.39,57.287
2026-05-23 16:08:17.644,1436037100,253644,BME280,24.91,1006.39,57.287
2026-05-23 16:08:17.844,1436037300,253844,BME280,24.91,1006.39,57.287
2026-05-23 16:08:17.044,1436036500,254044,BME280,24.9,1006.38,57.335
2026-05-23 16:08:17.244,1436036700,254244,BME280,24.9,1006.38,57.335
2026-05-23 16:08:18.444,1436037900,254444,BME280,24.9,1006.38,57.335
2026-05-23 16:08:18.644,1436038100,254644,BME280,24.9,1006.38,57.335
2026-05-23 16:08:18.844,1436038300,254844,BME280,24.9,1006.38,57.335
2026-05-23 16:08:18.044,1436037500,255044,BME280,24.91,1006.34,57.69
2026-05-23 16:08:18.244,1436037700,255244,BME280,24.91,1006.34,57.69
2026-05-23 16:08:19.444,1436038900,255444,BME280,24.91,1006.34,57.69
2026-05-23 16:08:19.644,1436039100,255644,BME280,24.91,1006.34,57.69
2026-05-23 16:08:19.844,1436039300,255844,BME280,24.91,1006.34,57.69
2026-05-23 16:08:19.044,1436038500,256044,BME280,24.91,1006.32,57.82
2026-05-23 16:08:19.244,1436038700,256244,BME280,24.91,1006.32,57.82
2026-05-23 16:08:20.444,1436039900,256444,BME280,24.91,1006.32,57.82
2026-05-23 16:08:20.644,1436040100,256644,BME280,24.91,1006.32,57.82
2026-05-23 16:08:20.844,1436040300,256844,BME280,24.91,1006.32,57.82
2026-05-23 16:08:20.044,1436039500,257044,BME280,24.91,1006.41,57.071
2026-05-23 16:08:20.244,1436039700,257244,BME280,24.91,1006.41,57.071
2026-05-23 16:08:21.444,1436040900,257444,BME280,24.91,1006.41,57.071
2026-05-23 16:08:21.644,1436041100,257644,BME280,24.91,1006.41,57.071
2026-05-23 16:08:21.844,1436041300,257844,BME280,24.91,1006.41,57.071
2026-05-23 16:08:21.044,1436040500,258044,BME280,24.91,1006.37,57.469
2026-05-23 16:08:21.244,1436040700,258244,BME280,24.91,1006.37,57.469
2026-05-23 16:08:22.444,1436041900,258444,BME280,24.91,1006.37,57.469
2026-05-23 16:08:22.644,1436042100,258644,BME280,24.91,1006.37,57.469
2026-05-23 16:08:22.844,1436042300,258844,BME280,24.91,1006.37,57.469
2026-05-23 16:08:22.044,1436041500,259044,BME280,24.91,1006.38,57.359
2026-05-23 16:08:22.244,1436041700,259244,BME280,24.91,1006.38,57.359
2026-05-23 16:08:23.444,1436042900,259444,BME280,24.91,1006.38,57.359
2026-05-23 16:08:23.644,1436043100,259644,BME280,24.91,1006.38,57.359
2026-05-23 16:08:23.844,1436043300,259844,BME280,24.91,1006.38,57.359
2026-05-23 16:08:23.044,1436042500,260044,BME280,24.91,1006.38,57.354
2026-05-23 16:08:23.244,1436042700,260244,BME280,24.91,1006.38,57.354
2026-05-23 16:08:24.444,1436043900,260444,BME280,24.91,1006.38,57.354
2026-05-23 16:08:24.644,1436044100,260644,BME280,24.91,1006.38,57.354
2026-05-23 16:08:24.844,1436044300,260844,BME280,24.91,1006.38,57.354
2026-05-23 16:08:24.044,1436043500,261044,BME280,24.91,1006.39,57.258
2026-05-23 16:08:24.244,1436043700,261244,BME280,24.91,1006.39,57.258
2026-05-23 16:08:25.444,1436044900,261444,BME280,24.91,1006.39,57.258
2026-05-23 16:08:25.644,1436045100,261644,BME280,24.91,1006.39,57.258
2026-05-23 16:08:25.844,1436045300,261844,BME280,24.91,1006.39,57.258
2026-05-23 16:08:25.044,1436044500,262044,BME280,24.91,1006.39,57.267
2026-05-23 16:08:25.244,1436044700,262244,BME280,24.91,1006.39,57.267
2026-05-23 16:08:26.444,1436045900,262444,BME280,24.91,1006.39,57.267
2026-05-23 16:08:26.644,1436046100,262644,BME280,24.91,1006.39,57.267
2026-05-23 16:08:26.844,1436046300,262844,BME280,24.91,1006.39,57.267
2026-05-23 16:08:26.044,1436045500,263044,BME280,24.91,1006.38,57.388
2026-05-23 16:08:26.244,1436045700,263244,BME280,24.91,1006.38,57.388
2026-05-23 16:08:27.444,1436046900,263444,BME280,24.91,1006.38,57.388
2026-05-23 16:08:27.644,1436047100,263644,BME280,24.91,1006.38,57.388
2026-05-23 16:08:27.844,1436047300,263844,BME280,24.91,1006.38,57.388
2026-05-23 16:08:27.044,1436046500,264044,BME280,24.91,1006.31,57.934
2026-05-23 16:08:27.244,1436046700,264244,BME280,24.91,1006.31,57.934
2026-05-23 16:08:28.444,1436047900,264444,BME280,24.91,1006.31,57.934
2026-05-23 16:08:28.644,1436048100,264644,BME280,24.91,1006.31,57.934
2026-05-23 16:08:28.844,1436048300,264844,BME280,24.91,1006.35,57.623
2026-05-23 16:08:28.044,1436047500,265044,BME280,24.91,1006.35,57.623
2026-05-23 16:08:28.244,1436047700,265244,BME280,24.91,1006.35,57.623
2026-05-23 16:08:29.444,1436048900,265444,BME280,24.91,1006.35,57.623
2026-05-23 16:08:29.644,1436049100,265644,BME280,24.91,1006.35,57.623
2026-05-23 16:08:29.844,1436049300,265844,BME280,24.92,1006.39,57.282
2026-05-23 16:08:29.044,1436048500,266044,BME280,24.92,1006.39,57.282
2026-05-23 16:08:29.244,1436048700,266244,BME280,24.92,1006.39,57.282
2026-05-23 16:08:30.444,1436049900,266444,BME280,24.92,1006.39,57.282
2026-05-23 16:08:30.644,1436050100,266644,BME280,24.92,1006.39,57.282
2026-05-23 16:08:30.844,1436050300,266844,BME280,24.92,1006.4,57.172
2026-05-23 16:08:30.044,1436049500,267044,BME280,24.92,1006.4,57.172
2026-05-23 16:08:30.244,1436049700,267244,BME280,24.92,1006.4,57.172
2026-05-23 16:08:31.444,1436050900,267444,BME280,24.92,1006.4,57.172
2026-05-23 16:08:31.644,1436051100,267644,BME280,24.92,1006.4,57.172
2026-05-23 16:08:31.844,1436051300,267844,BME280,24.92,1006.4,57.148
2026-05-23 16:08:31.044,1436050500,268044,BME280,24.92,1006.4,57.148
2026-05-23 16:08:31.244,1436050700,268244,BME280,24.92,1006.4,57.148
2026-05-23 16:08:32.444,1436051900,268444,BME280,24.92,1006.4,57.148
2026-05-23 16:08:32.644,1436052100,268644,BME280,24.92,1006.4,57.148
2026-05-23 16:08:32.844,1436052300,268844,BME280,24.91,1006.39,57.258
2026-05-23 16:08:32.044,1436051500,269044,BME280,24.91,1006.39,57.258
2026-05-23 16:08:32.244,1436051700,269244,BME280,24.91,1006.39,57.258
2026-05-23 16:08:33.444,1436052900,269444,BME280,24.91,1006.39,57.258
2026-05-23 16:08:33.644,1436053100,269644,BME280,24.91,1006.39,57.258
2026-05-23 16:08:33.844,1436053300,269844,BME280,24.91,1006.39,57.244
2026-05-23 16:08:33.044,1436052500,270044,BME280,24.91,1006.39,57.244
2026-05-23 16:08:33.244,1436052700,270244,BME280,24.91,1006.39,57.244
2026-05-23 16:08:34.444,1436053900,270444,BME280,24.91,1006.39,57.244
2026-05-23 16:08:34.644,1436054100,270644,BME280,24.91,1006.39,57.244
2026-05-23 16:08:34.844,1436054300,270844,BME280,24.92,1006.37,57.478
2026-05-23 16:08:34.044,1436053500,271044,BME280,24.92,1006.37,57.478
2026-05-23 16:08:34.244,1436053700,271244,BME280,24.92,1006.37,57.478
2026-05-23 16:08:35.444,1436054900,271444,BME280,24.92,1006.37,57.478
2026-05-23 16:08:35.644,1436055100,271644,BME280,24.92,1006.37,57.478
2026-05-23 16:08:35.844,1436055300,271844,BME280,24.91,1006.31,57.949
2026-05-23 16:08:35.044,1436054500,272044,BME280,24.91,1006.31,57.949
2026-05-23 16:08:35.244,1436054700,272244,BME280,24.91,1006.31,57.949
2026-05-23 16:08:36.444,1436055900,272444,BME280,24.91,1006.31,57.949
2026-05-23 16:08:36.644,1436056100,272644,BME280,24.91,1006.31,57.949
2026-05-23 16:08:36.844,1436056300,272844,BME280,24.91,1006.36,57.507
2026-05-23 16:08:36.044,1436055500,273044,BME280,24.91,1006.36,57.507
2026-05-23 16:08:36.244,1436055700,273244,BME280,24.91,1006.36,57.507
2026-05-23 16:08:37.444,1436056900,273444,BME280,24.91,1006.36,57.507
2026-05-23 16:08:37.644,1436057100,273644,BME280,24.91,1006.36,57.507
2026-05-23 16:08:37.844,1436057300,273844,BME280,24.92,1006.41,57.076
2026-05-23 16:08:37.044,1436056500,274044,BME280,24.92,1006.41,57.076
2026-05-23 16:08:37.244,1436056700,274244,BME280,24.92,1006.41,57.076
2026-05-23 16:08:38.444,1436057900,274444,BME280,24.92,1006.41,57.076
2026-05-23 16:08:38.644,1436058100,274644,BME280,24.92,1006.41,57.076
2026-05-23 16:08:38.844,1436058300,274844,BME280,24.92,1006.41,57.066
2026-05-23 16:08:38.044,1436057500,275044,BME280,24.92,1006.41,57.066
2026-05-23 16:08:38.244,1436057700,275244,BME280,24.92,1006.41,57.066
2026-05-23 16:08:39.444,1436058900,275444,BME280,24.92,1006.41,57.066
2026-05-23 16:08:39.644,1436059100,275644,BME280,24.92,1006.41,57.066
2026-05-23 16:08:39.844,1436059300,275844,BME280,24.92,1006.4,57.152
2026-05-23 16:08:39.044,1436058500,276044,BME280,24.92,1006.4,57.152
2026-05-23 16:08:39.244,1436058700,276244,BME280,24.92,1006.4,57.152
2026-05-23 16:08:40.444,1436059900,276444,BME280,24.92,1006.4,57.152
2026-05-23 16:08:40.644,1436060100,276644,BME280,24.92,1006.4,57.152
2026-05-23 16:08:40.844,1436060300,276844,BME280,24.91,1006.37,57.402
2026-05-23 16:08:40.044,1436059500,277044,BME280,24.91,1006.37,57.402
2026-05-23 16:08:40.244,1436059700,277244,BME280,24.91,1006.37,57.402
2026-05-23 16:08:41.444,1436060900,277444,BME280,24.91,1006.37,57.402
2026-05-23 16:08:41.644,1436061100,277644,BME280,24.91,1006.37,57.402
2026-05-23 16:08:41.844,1436061300,277844,BME280,24.92,1006.41,57.119
2026-05-23 16:08:41.044,1436060500,278044,BME280,24.92,1006.41,57.119
2026-05-23 16:08:41.244,1436060700,278244,BME280,24.92,1006.41,57.119
2026-05-23 16:08:42.444,1436061900,278444,BME280,24.92,1006.41,57.119
2026-05-23 16:08:42.644,1436062100,278644,BME280,24.92,1006.41,57.119
2026-05-23 16:08:42.844,1436062300,278844,BME280,24.92,1006.39,57.282
2026-05-23 16:08:42.044,1436061500,279044,BME280,24.92,1006.39,57.282
2026-05-23 16:08:42.244,1436061700,279244,BME280,24.92,1006.39,57.282
2026-05-23 16:08:43.444,1436062900,279444,BME280,24.92,1006.39,57.282
2026-05-23 16:08:43.644,1436063100,279644,BME280,24.92,1006.39,57.282
2026-05-23 16:08:43.844,1436063300,279844,BME280,24.92,1006.35,57.607
2026-05-23 16:08:43.044,1436062500,280044,BME280,24.92,1006.35,57.607
2026-05-23 16:08:43.244,1436062700,280244,BME280,24.92,1006.35,57.607
2026-05-23 16:08:44.444,1436063900,280444,BME280,24.92,1006.35,57.607
2026-05-23 16:08:44.644,1436064100,280644,BME280,24.92,1006.35,57.607
2026-05-23 16:08:44.844,1436064300,280844,BME280,24.92,1006.35,57.57
2026-05-23 16:08:44.044,1436063500,281044,BME280,24.92,1006.35,57.57
2026-05-23 16:08:44.244,1436063700,281244,BME280,24.92,1006.35,57.57
2026-05-23 16:08:45.444,1436064900,281444,BME280,24.92,1006.35,57.57
2026-05-23 16:08:45.644,1436065100,281644,BME280,24.92,1006.35,57.57
2026-05-23 16:08:45.844,1436065300,281844,BME280,24.92,1006.37,57.416
2026-05-23 16:08:45.044,1436064500,282044,BME280,24.92,1006.37,57.416
2026-05-23 16:08:45.244,1436064700,282244,BME280,24.92,1006.37,57.416
2026-05-23 16:08:46.444,1436065900,282444,BME280,24.92,1006.37,57.416
2026-05-23 16:08:46.644,1436066100,282644,BME280,24.92,1006.37,57.416
2026-05-23 16:08:46.844,1436066300,282844,BME280,24.92,1006.36,57.488
2026-05-23 16:08:46.044,1436065500,283044,BME280,24.92,1006.36,57.488
2026-05-23 16:08:46.244,1436065700,283244,BME280,24.92,1006.36,57.488
2026-05-23 16:08:47.444,1436066900,283444,BME280,24.92,1006.36,57.488
2026-05-23 16:08:47.644,1436067100,283644,BME280,24.92,1006.36,57.488
2026-05-23 16:08:47.844,1436067300,283844,BME280,24.92,1006.35,57.574
2026-05-23 16:08:47.044,1436066500,284044,BME280,24.92,1006.35,57.574
2026-05-23 16:08:47.244,1436066700,284244,BME280,24.92,1006.35,57.574
2026-05-23 16:08:48.444,1436067900,284444,BME280,24.92,1006.35,57.574
2026-05-23 16:08:48.644,1436068100,284644,BME280,24.92,1006.35,57.574
2026-05-23 16:08:48.844,1436068300,284844,BME280,24.92,1006.31,57.967
2026-05-23 16:08:48.044,1436067500,285044,BME280,24.92,1006.31,57.967
2026-05-23 16:08:48.244,1436067700,285244,BME280,24.92,1006.31,57.967
2026-05-23 16:08:49.444,1436068900,285444,BME280,24.92,1006.31,57.967
2026-05-23 16:08:49.644,1436069100,285644,BME280,24.92,1006.31,57.967
2026-05-23 16:08:49.844,1436069300,285844,BME280,24.92,1006.28,58.207
2026-05-23 16:08:49.044,1436068500,286044,BME280,24.92,1006.28,58.207
2026-05-23 16:08:49.244,1436068700,286244,BME280,24.92,1006.28,58.207
2026-05-23 16:08:50.444,1436069900,286444,BME280,24.92,1006.28,58.207
2026-05-23 16:08:50.644,1436070100,286644,BME280,24.92,1006.28,58.207
2026-05-23 16:08:50.844,1436070300,286844,BME280,24.92,1006.39,57.267
2026-05-23 16:08:50.044,1436069500,287044,BME280,24.92,1006.39,57.267
2026-05-23 16:08:50.244,1436069700,287244,BME280,24.92,1006.39,57.267
2026-05-23 16:08:51.444,1436070900,287444,BME280,24.92,1006.39,57.267
2026-05-23 16:08:51.644,1436071100,287644,BME280,24.92,1006.39,57.267
2026-05-23 16:08:51.844,1436071300,287844,BME280,24.92,1006.38,57.354
2026-05-23 16:08:51.044,1436070500,288044,BME280,24.92,1006.38,57.354
2026-05-23 16:08:51.244,1436070700,288244,BME280,24.92,1006.38,57.354
2026-05-23 16:08:52.444,1436071900,288444,BME280,24.92,1006.38,57.354
2026-05-23 16:08:52.644,1436072100,288644,BME280,24.92,1006.38,57.354
2026-05-23 16:08:52.844,1436072300,288844,BME280,24.92,1006.4,57.166
2026-05-23 16:08:52.044,1436071500,289044,BME280,24.92,1006.4,57.166
2026-05-23 16:08:52.244,1436071700,289244,BME280,24.92,1006.4,57.166
2026-05-23 16:08:53.444,1436072900,289444,BME280,24.92,1006.4,57.166
2026-05-23 16:08:53.644,1436073100,289644,BME280,24.92,1006.4,57.166
2026-05-23 16:08:53.844,1436073300,289844,BME280,24.93,1006.37,57.471
2026-05-23 16:08:53.044,1436072500,290044,BME280,24.93,1006.37,57.471
2026-05-23 16:08:53.244,1436072700,290244,BME280,24.93,1006.37,57.471
2026-05-23 16:08:54.444,1436073900,290444,BME280,24.93,1006.37,57.471
2026-05-23 16:08:54.644,1436074100,290644,BME280,24.93,1006.37,57.471
2026-05-23 16:08:54.844,1436074300,290844,BME280,24.93,1006.4,57.198
2026-05-23 16:08:54.044,1436073500,291044,BME280,24.93,1006.4,57.198
2026-05-23 16:08:54.244,1436073700,291244,BME280,24.93,1006.4,57.198
2026-05-23 16:08:55.444,1436074900,291444,BME280,24.93,1006.4,57.198
2026-05-23 16:08:55.644,1436075100,291644,BME280,24.93,1006.4,57.198
2026-05-23 16:08:55.844,1436075300,291844,BME280,24.92,1006.31,57.958
2026-05-23 16:08:55.044,1436074500,292044,BME280,24.92,1006.31,57.958
2026-05-23 16:08:55.244,1436074700,292244,BME280,24.92,1006.31,57.958
2026-05-23 16:08:56.444,1436075900,292444,BME280,24.92,1006.31,57.958
2026-05-23 16:08:56.644,1436076100,292644,BME280,24.92,1006.31,57.958
2026-05-23 16:08:56.844,1436076300,292844,BME280,24.92,1006.29,58.068
2026-05-23 16:08:56.044,1436075500,293044,BME280,24.92,1006.29,58.068
2026-05-23 16:08:56.244,1436075700,293244,BME280,24.92,1006.29,58.068
2026-05-23 16:08:57.444,1436076900,293444,BME280,24.92,1006.29,58.068
2026-05-23 16:08:57.644,1436077100,293644,BME280,24.92,1006.29,58.068
2026-05-23 16:08:57.844,1436077300,293844,BME280,24.92,1006.37,57.436
2026-05-23 16:08:57.044,1436076500,294044,BME280,24.92,1006.37,57.436
2026-05-23 16:08:57.244,1436076700,294244,BME280,24.92,1006.37,57.436
2026-05-23 16:08:58.444,1436077900,294444,BME280,24.92,1006.37,57.436
2026-05-23 16:08:58.644,1436078100,294644,BME280,24.92,1006.37,57.436
2026-05-23 16:08:58.844,1436078300,294844,BME280,24.93,1006.4,57.207
2026-05-23 16:08:58.044,1436077500,295044,BME280,24.93,1006.4,57.207
2026-05-23 16:08:58.244,1436077700,295244,BME280,24.93,1006.4,57.207
2026-05-23 16:08:59.444,1436078900,295444,BME280,24.93,1006.4,57.207
2026-05-23 16:08:59.644,1436079100,295644,BME280,24.93,1006.4,57.207
2026-05-23 16:08:59.844,1436079300,295844,BME280,24.93,1006.38,57.351
2026-05-23 16:08:59.044,1436078500,296044,BME280,24.93,1006.38,57.351
2026-05-23 16:08:59.244,1436078700,296244,BME280,24.93,1006.38,57.351
2026-05-23 16:09:00.444,1436079900,296444,BME280,24.93,1006.38,57.351
2026-05-23 16:09:00.644,1436080100,296644,BME280,24.93,1006.38,57.351
2026-05-23 16:09:00.844,1436080300,296844,BME280,24.92,1006.38,57.339
2026-05-23 16:09:00.044,1436079500,297044,BME280,24.92,1006.38,57.339
2026-05-23 16:09:00.244,1436079700,297244,BME280,24.92,1006.38,57.339
2026-05-23 16:09:01.444,1436080900,297444,BME280,24.92,1006.38,57.339
2026-05-23 16:09:01.644,1436081100,297644,BME280,24.92,1006.38,57.339
2026-05-23 16:09:01.844,1436081300,297844,BME280,24.93,1006.39,57.248
2026-05-23 16:09:01.044,1436080500,298044,BME280,24.93,1006.39,57.248
2026-05-23 16:09:01.244,1436080700,298244,BME280,24.93,1006.39,57.248
2026-05-23 16:09:02.444,1436081900,298444,BME280,24.93,1006.39,57.248
2026-05-23 16:09:02.644,1436082100,298644,BME280,24.93,1006.39,57.248
2026-05-23 16:09:02.844,1436082300,298844,BME280,24.93,1006.38,57.322
2026-05-23 16:09:02.044,1436081500,299044,BME280,24.93,1006.38,57.322
2026-05-23 16:09:02.244,1436081700,299244,BME280,24.93,1006.38,57.322
2026-05-23 16:09:03.444,1436082900,299444,BME280,24.93,1006.38,57.322
2026-05-23 16:09:03.644,1436083100,299644,BME280,24.93,1006.38,57.322
2026-05-23 16:09:03.844,1436083300,299844,BME280,24.93,1006.28,58.175
2026-05-23 16:09:03.044,1436082500,300044,BME280,24.93,1006.28,58.175
2026-05-23 16:09:03.244,1436082700,300244,BME280,24.93,1006.28,58.175
2026-05-23 16:09:04.444,1436083900,300444,BME280,24.93,1006.28,58.175
2026-05-23 16:09:04.644,1436084100,300644,BME280,24.93,1006.28,58.175
2026-05-23 16:09:04.844,1436084300,300844,BME280,24.93,1006.38,57.378
2026-05-23 16:09:04.044,1436083500,301044,BME280,24.93,1006.38,57.378
2026-05-23 16:09:04.244,1436083700,301244,BME280,24.93,1006.38,57.378
2026-05-23 16:09:05.444,1436084900,301444,BME280,24.93,1006.38,57.378
2026-05-23 16:09:05.644,1436085100,301644,BME280,24.93,1006.38,57.378
2026-05-23 16:09:05.844,1436085300,301844,BME280,24.93,1006.38,57.322
2026-05-23 16:09:05.044,1436084500,302044,BME280,24.93,1006.38,57.322
2026-05-23 16:09:05.244,1436084700,302244,BME280,24.93,1006.38,57.322
2026-05-23 16:09:06.444,1436085900,302444,BME280,24.93,1006.38,57.322
2026-05-23 16:09:06.644,1436086100,302644,BME280,24.93,1006.38,57.322
2026-05-23 16:09:06.844,1436086300,302844,BME280,24.93,1006.37,57.471
2026-05-23 16:09:06.044,1436085500,303044,BME280,24.93,1006.37,57.471
2026-05-23 16:09:06.244,1436085700,303244,BME280,24.93,1006.37,57.471
2026-05-23 16:09:07.444,1436086900,303444,BME280,24.93,1006.37,57.471
2026-05-23 16:09:07.644,1436087100,303644,BME280,24.93,1006.37,57.471
2026-05-23 16:09:07.844,1436087300,303844,BME280,24.93,1006.39,57.241
2026-05-23 16:09:07.044,1436086500,304044,BME280,24.93,1006.39,57.241
2026-05-23 16:09:07.244,1436086700,304244,BME280,24.93,1006.39,57.241
2026-05-23 16:09:08.444,1436087900,304444,BME280,24.93,1006.39,57.241
2026-05-23 16:09:08.644,1436088100,304644,BME280,24.93,1006.39,57.241
2026-05-23 16:09:08.844,1436088300,304844,BME280,24.93,1006.39,57.294
2026-05-23 16:09:08.044,1436087500,305044,BME280,24.93,1006.39,57.294
2026-05-23 16:09:08.244,1436087700,305244,BME280,24.93,1006.39,57.294
2026-05-23 16:09:09.444,1436088900,305444,BME280,24.93,1006.39,57.294
2026-05-23 16:09:09.644,1436089100,305644,BME280,24.93,1006.39,57.294
2026-05-23 16:09:09.844,1436089300,305844,BME280,24.93,1006.39,57.303
2026-05-23 16:09:09.044,1436088500,306044,BME280,24.93,1006.39,57.303
2026-05-23 16:09:09.244,1436088700,306244,BME280,24.93,1006.39,57.303
2026-05-23 16:09:10.444,1436089900,306444,BME280,24.93,1006.39,57.303
2026-05-23 16:09:10.644,1436090100,306644,BME280,24.93,1006.39,57.303
2026-05-23 16:09:10.844,1436090300,306844,BME280,24.93,1006.36,57.543
2026-05-23 16:09:10.044,1436089500,307044,BME280,24.93,1006.36,57.543
2026-05-23 16:09:10.244,1436089700,307244,BME280,24.93,1006.36,57.543
2026-05-23 16:09:11.444,1436090900,307444,BME280,24.93,1006.36,57.543
2026-05-23 16:09:11.644,1436091100,307644,BME280,24.93,1006.36,57.543
2026-05-23 16:09:11.844,1436091300,307844,BME280,24.93,1006.36,57.5
2026-05-23 16:09:11.044,1436090500,308044,BME280,24.93,1006.36,57.5
2026-05-23 16:09:11.244,1436090700,308244,BME280,24.93,1006.36,57.5
2026-05-23 16:09:12.444,1436091900,308444,BME280,24.93,1006.36,57.5
2026-05-23 16:09:12.644,1436092100,308644,BME280,24.93,1006.36,57.5
2026-05-23 16:09:12.844,1436092300,308844,BME280,24.93,1006.32,57.838
2026-05-23 16:09:12.044,1436091500,309044,BME280,24.93,1006.32,57.838
2026-05-23 16:09:12.244,1436091700,309244,BME280,24.93,1006.32,57.838
2026-05-23 16:09:13.444,1436092900,309444,BME280,24.93,1006.32,57.838
2026-05-23 16:09:13.644,1436093100,309644,BME280,24.93,1006.32,57.838
2026-05-23 16:09:13.844,1436093300,309844,BME280,24.93,1006.33,57.744
2026-05-23 16:09:13.044,1436092500,310044,BME280,24.93,1006.33,57.744
2026-05-23 16:09:13.244,1436092700,310244,BME280,24.93,1006.33,57.744
2026-05-23 16:09:14.444,1436093900,310444,BME280,24.93,1006.33,57.744
2026-05-23 16:09:14.644,1436094100,310644,BME280,24.93,1006.33,57.744
2026-05-23 16:09:14.844,1436094300,310844,BME280,24.93,1006.39,57.277
2026-05-23 16:09:14.044,1436093500,311044,BME280,24.93,1006.39,57.277
2026-05-23 16:09:14.244,1436093700,311244,BME280,24.93,1006.39,57.277
2026-05-23 16:09:15.444,1436094900,311444,BME280,24.93,1006.39,57.277
2026-05-23 16:09:15.644,1436095100,311644,BME280,24.93,1006.39,57.277
2026-05-23 16:09:15.844,1436095300,311844,BME280,24.93,1006.39,57.285
2026-05-23 16:09:15.044,1436094500,312044,BME280,24.93,1006.39,57.285
2026-05-23 16:09:15.244,1436094700,312244,BME280,24.93,1006.39,57.285
2026-05-23 16:09:16.444,1436095900,312444,BME280,24.93,1006.39,57.285
2026-05-23 16:09:16.644,1436096100,312644,BME280,24.93,1006.39,57.285
2026-05-23 16:09:16.844,1436096300,312844,BME280,24.93,1006.37,57.446
2026-05-23 16:09:16.044,1436095500,313044,BME280,24.93,1006.37,57.446
2026-05-23 16:09:16.244,1436095700,313244,BME280,24.93,1006.37,57.446
2026-05-23 16:09:17.444,1436096900,313444,BME280,24.93,1006.37,57.446
2026-05-23 16:09:17.644,1436097100,313644,BME280,24.93,1006.37,57.446
2026-05-23 16:09:17.844,1436097300,313844,BME280,24.93,1006.38,57.375
2026-05-23 16:09:17.044,1436096500,314044,BME280,24.93,1006.38,57.375
2026-05-23 16:09:17.244,1436096700,314244,BME280,24.93,1006.38,57.375
2026-05-23 16:09:18.444,1436097900,314444,BME280,24.93,1006.38,57.375
2026-05-23 16:09:18.644,1436098100,314644,BME280,24.93,1006.38,57.375
2026-05-23 16:09:18.844,1436098300,314844,BME280,24.93,1006.38,57.337
2026-05-23 16:09:18.044,1436097500,315044,BME280,24.93,1006.38,57.337
2026-05-23 16:09:18.244,1436097700,315244,BME280,24.93,1006.38,57.337
2026-05-23 16:09:19.444,1436098900,315444,BME280,24.93,1006.38,57.337
2026-05-23 16:09:19.644,1436099100,315644,BME280,24.93,1006.38,57.337
2026-05-23 16:09:19.844,1436099300,315844,BME280,24.93,1006.31,57.965
2026-05-23 16:09:19.044,1436098500,316044,BME280,24.93,1006.31,57.965
2026-05-23 16:09:19.244,1436098700,316244,BME280,24.93,1006.31,57.965
2026-05-23 16:09:20.444,1436099900,316444,BME280,24.93,1006.31,57.965
2026-05-23 16:09:20.644,1436100100,316644,BME280,24.93,1006.31,57.965
2026-05-23 16:09:20.844,1436100300,316844,BME280,24.93,1006.38,57.355
2026-05-23 16:09:20.044,1436099500,317044,BME280,24.93,1006.38,57.355
2026-05-23 16:09:20.244,1436099700,317244,BME280,24.93,1006.38,57.355
2026-05-23 16:09:21.444,1436100900,317444,BME280,24.93,1006.38,57.355
2026-05-23 16:09:21.644,1436101100,317644,BME280,24.93,1006.38,57.355
2026-05-23 16:09:21.844,1436101300,317844,BME280,24.93,1006.43,56.948
2026-05-23 16:09:21.044,1436100500,318044,BME280,24.93,1006.43,56.948
2026-05-23 16:09:21.244,1436100700,318244,BME280,24.93,1006.43,56.948
2026-05-23 16:09:22.444,1436101900,318444,BME280,24.93,1006.43,56.948
2026-05-23 16:09:22.644,1436102100,318644,BME280,24.93,1006.43,56.948
2026-05-23 16:09:22.844,1436102300,318844,BME280,24.93,1006.38,57.375
2026-05-23 16:09:22.044,1436101500,319044,BME280,24.93,1006.38,57.375
2026-05-23 16:09:22.244,1436101700,319244,BME280,24.93,1006.38,57.375
2026-05-23 16:09:23.444,1436102900,319444,BME280,24.93,1006.38,57.375
2026-05-23 16:09:23.644,1436103100,319644,BME280,24.93,1006.38,57.375
2026-05-23 16:09:23.844,1436103300,319844,BME280,24.93,1006.36,57.562
2026-05-23 16:09:23.044,1436102500,320044,BME280,24.93,1006.36,57.562
2026-05-23 16:09:23.244,1436102700,320244,BME280,24.93,1006.36,57.562
2026-05-23 16:09:24.444,1436103900,320444,BME280,24.93,1006.36,57.562
2026-05-23 16:09:24.644,1436104100,320644,BME280,24.93,1006.36,57.562
2026-05-23 16:09:24.844,1436104300,320844,BME280,24.93,1006.3,58.051
2026-05-23 16:09:24.044,1436103500,321044,BME280,24.93,1006.3,58.051
2026-05-23 16:09:24.244,1436103700,321244,BME280,24.93,1006.3,58.051
2026-05-23 16:09:25.444,1436104900,321444,BME280,24.93,1006.3,58.051
2026-05-23 16:09:25.644,1436105100,321644,BME280,24.93,1006.3,58.051
2026-05-23 16:09:25.844,1436105300,321844,BME280,24.94,1006.37,57.428
2026-05-23 16:09:25.044,1436104500,322044,BME280,24.94,1006.37,57.428
2026-05-23 16:09:25.244,1436104700,322244,BME280,24.94,1006.37,57.428
2026-05-23 16:09:26.444,1436105900,322444,BME280,24.94,1006.37,57.428
2026-05-23 16:09:26.644,1436106100,322644,BME280,24.94,1006.37,57.428
