datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-05-23 16:44:01.272,1438180728,156272,BME280,25.12,1006.33,57.78
2026-05-23 16:44:02.472,1438181928,156472,BME280,25.12,1006.33,57.78
2026-05-23 16:44:02.672,1438182128,156672,BME280,25.12,1006.33,57.78
2026-05-23 16:44:02.872,1438182328,156872,BME280,25.12,1006.33,57.78
2026-05-23 16:44:02.072,1438181528,157072,BME280,25.12,1006.33,57.815
2026-05-23 16:44:02.272,1438181728,157272,BME280,25.12,1006.33,57.815
2026-05-23 16:44:03.472,1438182928,157472,BME280,25.12,1006.33,57.815
2026-05-23 16:44:03.672,1438183128,157672,BME280,25.12,1006.33,57.815
2026-05-23 16:44:03.872,1438183328,157872,BME280,25.12,1006.33,57.815
2026-05-23 16:44:03.072,1438182528,158072,BME280,25.11,1006.34,57.728
2026-05-23 16:44:03.272,1438182728,158272,BME280,25.11,1006.34,57.728
2026-05-23 16:44:04.472,1438183928,158472,BME280,25.11,1006.34,57.728
2026-05-23 16:44:04.672,1438184128,158672,BME280,25.11,1006.34,57.728
2026-05-23 16:44:04.872,1438184328,158872,BME280,25.11,1006.34,57.728
2026-05-23 16:44:04.072,1438183528,159072,BME280,25.13,1006.35,57.646
2026-05-23 16:44:04.272,1438183728,159272,BME280,25.13,1006.35,57.646
2026-05-23 16:44:05.472,1438184928,159472,BME280,25.13,1006.35,57.646
2026-05-23 16:44:05.672,1438185128,159672,BME280,25.13,1006.35,57.646
2026-05-23 16:44:05.872,1438185328,159872,BME280,25.13,1006.35,57.646
2026-05-23 16:44:05.072,1438184528,160072,BME280,25.12,1006.33,57.761
2026-05-23 16:44:05.272,1438184728,160272,BME280,25.12,1006.33,57.761
2026-05-23 16:44:06.472,1438185928,160472,BME280,25.12,1006.33,57.761
2026-05-23 16:44:06.672,1438186128,160672,BME280,25.12,1006.33,57.761
2026-05-23 16:44:06.872,1438186328,160872,BME280,25.12,1006.33,57.761
2026-05-23 16:44:06.072,1438185528,161072,BME280,25.12,1006.25,58.471
2026-05-23 16:44:06.272,1438185728,161272,BME280,25.12,1006.25,58.471
2026-05-23 16:44:07.472,1438186928,161472,BME280,25.12,1006.25,58.471
2026-05-23 16:44:07.672,1438187128,161672,BME280,25.12,1006.25,58.471
2026-05-23 16:44:07.872,1438187328,161872,BME280,25.12,1006.25,58.471
2026-05-23 16:44:07.072,1438186528,162072,BME280,25.13,1006.32,57.847
2026-05-23 16:44:07.272,1438186728,162272,BME280,25.13,1006.32,57.847
2026-05-23 16:44:08.472,1438187928,162472,BME280,25.13,1006.32,57.847
2026-05-23 16:44:08.672,1438188128,162672,BME280,25.13,1006.32,57.847
2026-05-23 16:44:08.872,1438188328,162872,BME280,25.13,1006.32,57.847
2026-05-23 16:44:08.072,1438187528,163072,BME280,25.12,1006.35,57.57
2026-05-23 16:44:08.272,1438187728,163272,BME280,25.12,1006.35,57.57
2026-05-23 16:44:09.472,1438188928,163472,BME280,25.12,1006.35,57.57
2026-05-23 16:44:09.672,1438189128,163672,BME280,25.12,1006.35,57.57
2026-05-23 16:44:09.872,1438189328,163872,BME280,25.12,1006.35,57.57
2026-05-23 16:44:09.072,1438188528,164072,BME280,25.13,1006.34,57.67
2026-05-23 16:44:09.272,1438188728,164272,BME280,25.13,1006.34,57.67
2026-05-23 16:44:10.472,1438189928,164472,BME280,25.13,1006.34,57.67
2026-05-23 16:44:10.672,1438190128,164672,BME280,25.13,1006.34,57.67
2026-05-23 16:44:10.872,1438190328,164872,BME280,25.13,1006.34,57.67
2026-05-23 16:44:10.072,1438189528,165072,BME280,25.12,1006.35,57.589
2026-05-23 16:44:10.272,1438189728,165272,BME280,25.12,1006.35,57.589
2026-05-23 16:44:11.472,1438190928,165472,BME280,25.12,1006.35,57.589
2026-05-23 16:44:11.672,1438191128,165672,BME280,25.12,1006.35,57.589
2026-05-23 16:44:11.872,1438191328,165872,BME280,25.12,1006.35,57.589
2026-05-23 16:44:11.072,1438190528,166072,BME280,25.12,1006.31,57.915
2026-05-23 16:44:11.272,1438190728,166272,BME280,25.12,1006.31,57.915
2026-05-23 16:44:12.472,1438191928,166472,BME280,25.12,1006.31,57.915
2026-05-23 16:44:12.672,1438192128,166672,BME280,25.12,1006.31,57.915
2026-05-23 16:44:12.872,1438192328,166872,BME280,25.12,1006.31,57.915
2026-05-23 16:44:12.072,1438191528,167072,BME280,25.12,1006.25,58.476
2026-05-23 16:44:12.272,1438191728,167272,BME280,25.12,1006.25,58.476
2026-05-23 16:44:13.472,1438192928,167472,BME280,25.12,1006.25,58.476
2026-05-23 16:44:13.672,1438193128,167672,BME280,25.12,1006.25,58.476
2026-05-23 16:44:13.872,1438193328,167872,BME280,25.12,1006.25,58.476
2026-05-23 16:44:13.072,1438192528,168072,BME280,25.12,1006.33,57.794
2026-05-23 16:44:13.272,1438192728,168272,BME280,25.12,1006.33,57.794
2026-05-23 16:44:14.472,1438193928,168472,BME280,25.12,1006.33,57.794
2026-05-23 16:44:14.672,1438194128,168672,BME280,25.12,1006.33,57.794
2026-05-23 16:44:14.872,1438194328,168872,BME280,25.12,1006.33,57.794
2026-05-23 16:44:14.072,1438193528,169072,BME280,25.12,1006.32,57.829
2026-05-23 16:44:14.272,1438193728,169272,BME280,25.12,1006.32,57.829
2026-05-23 16:44:15.472,1438194928,169472,BME280,25.12,1006.32,57.829
2026-05-23 16:44:15.672,1438195128,169672,BME280,25.12,1006.32,57.829
2026-05-23 16:44:15.872,1438195328,169872,BME280,25.12,1006.32,57.829
2026-05-23 16:44:15.072,1438194528,170072,BME280,25.12,1006.33,57.78
2026-05-23 16:44:15.272,1438194728,170272,BME280,25.12,1006.33,57.78
2026-05-23 16:44:16.472,1438195928,170472,BME280,25.12,1006.33,57.78
2026-05-23 16:44:16.672,1438196128,170672,BME280,25.12,1006.33,57.78
2026-05-23 16:44:16.872,1438196328,170872,BME280,25.12,1006.33,57.78
2026-05-23 16:44:16.072,1438195528,171072,BME280,25.13,1006.31,57.953
2026-05-23 16:44:16.272,1438195728,171272,BME280,25.13,1006.31,57.953
2026-05-23 16:44:17.472,1438196928,171472,BME280,25.13,1006.31,57.953
2026-05-23 16:44:17.672,1438197128,171672,BME280,25.13,1006.31,57.953
2026-05-23 16:44:17.872,1438197328,171872,BME280,25.13,1006.31,57.953
2026-05-23 16:44:17.072,1438196528,172072,BME280,25.13,1006.36,57.517
2026-05-23 16:44:17.272,1438196728,172272,BME280,25.13,1006.36,57.517
2026-05-23 16:44:18.472,1438197928,172472,BME280,25.13,1006.36,57.517
2026-05-23 16:44:18.672,1438198128,172672,BME280,25.13,1006.36,57.517
2026-05-23 16:44:18.872,1438198328,172872,BME280,25.13,1006.36,57.517
2026-05-23 16:44:18.072,1438197528,173072,BME280,25.14,1006.36,57.526
2026-05-23 16:44:18.272,1438197728,173272,BME280,25.14,1006.36,57.526
2026-05-23 16:44:19.472,1438198928,173472,BME280,25.14,1006.36,57.526
2026-05-23 16:44:19.672,1438199128,173672,BME280,25.14,1006.36,57.526
2026-05-23 16:44:19.872,1438199328,173872,BME280,25.14,1006.36,57.526
2026-05-23 16:44:19.072,1438198528,174072,BME280,25.13,1006.34,57.68
2026-05-23 16:44:19.272,1438198728,174272,BME280,25.13,1006.34,57.68
2026-05-23 16:44:20.472,1438199928,174472,BME280,25.13,1006.34,57.68
2026-05-23 16:44:20.672,1438200128,174672,BME280,25.13,1006.34,57.68
2026-05-23 16:44:20.872,1438200328,174872,BME280,25.13,1006.34,57.68
2026-05-23 16:44:20.072,1438199528,175072,BME280,25.13,1006.34,57.67
2026-05-23 16:44:20.272,1438199728,175272,BME280,25.13,1006.34,57.67
2026-05-23 16:44:21.472,1438200928,175472,BME280,25.13,1006.34,57.67
2026-05-23 16:44:21.672,1438201128,175672,BME280,25.13,1006.34,57.67
2026-05-23 16:44:21.872,1438201328,175872,BME280,25.13,1006.34,57.67
2026-05-23 16:44:21.072,1438200528,176072,BME280,25.13,1006.38,57.383
2026-05-23 16:44:21.272,1438200728,176272,BME280,25.13,1006.38,57.383
2026-05-23 16:44:22.472,1438201928,176472,BME280,25.13,1006.38,57.383
2026-05-23 16:44:22.672,1438202128,176672,BME280,25.13,1006.38,57.383
2026-05-23 16:44:22.872,1438202328,176872,BME280,25.13,1006.38,57.383
2026-05-23 16:44:22.072,1438201528,177072,BME280,25.12,1006.38,57.392
2026-05-23 16:44:22.272,1438201728,177272,BME280,25.12,1006.38,57.392
2026-05-23 16:44:23.472,1438202928,177472,BME280,25.12,1006.38,57.392
2026-05-23 16:44:23.672,1438203128,177672,BME280,25.12,1006.38,57.392
2026-05-23 16:44:23.872,1438203328,177872,BME280,25.12,1006.38,57.392
2026-05-23 16:44:23.072,1438202528,178072,BME280,25.12,1006.36,57.507
2026-05-23 16:44:23.272,1438202728,178272,BME280,25.12,1006.36,57.507
2026-05-23 16:44:24.472,1438203928,178472,BME280,25.12,1006.36,57.507
2026-05-23 16:44:24.672,1438204128,178672,BME280,25.12,1006.36,57.507
2026-05-23 16:44:24.872,1438204328,178872,BME280,25.12,1006.36,57.507
2026-05-23 16:44:24.072,1438203528,179072,BME280,25.13,1006.32,57.838
2026-05-23 16:44:24.272,1438203728,179272,BME280,25.13,1006.32,57.838
2026-05-23 16:44:25.472,1438204928,179472,BME280,25.13,1006.32,57.838
2026-05-23 16:44:25.672,1438205128,179672,BME280,25.13,1006.32,57.838
2026-05-23 16:44:25.872,1438205328,179872,BME280,25.13,1006.32,57.838
2026-05-23 16:44:25.072,1438204528,180072,BME280,25.13,1006.31,57.967
2026-05-23 16:44:25.272,1438204728,180272,BME280,25.13,1006.31,57.967
2026-05-23 16:44:26.472,1438205928,180472,BME280,25.13,1006.31,57.967
2026-05-23 16:44:26.672,1438206128,180672,BME280,25.13,1006.31,57.967
2026-05-23 16:44:26.872,1438206328,180872,BME280,25.13,1006.31,57.967
2026-05-23 16:44:26.072,1438205528,181072,BME280,25.13,1006.29,58.131
2026-05-23 16:44:26.272,1438205728,181272,BME280,25.13,1006.29,58.131
2026-05-23 16:44:27.472,1438206928,181472,BME280,25.13,1006.29,58.131
2026-05-23 16:44:27.672,1438207128,181672,BME280,25.13,1006.29,58.131
2026-05-23 16:44:27.872,1438207328,181872,BME280,25.13,1006.29,58.131
2026-05-23 16:44:27.072,1438206528,182072,BME280,25.13,1006.34,57.67
2026-05-23 16:44:27.272,1438206728,182272,BME280,25.13,1006.34,57.67
2026-05-23 16:44:28.472,1438207928,182472,BME280,25.13,1006.34,57.67
2026-05-23 16:44:28.672,1438208128,182672,BME280,25.13,1006.34,57.67
2026-05-23 16:44:28.872,1438208328,182872,BME280,25.13,1006.34,57.67
2026-05-23 16:44:28.072,1438207528,183072,BME280,25.13,1006.37,57.458
2026-05-23 16:44:28.272,1438207728,183272,BME280,25.13,1006.37,57.458
2026-05-23 16:44:29.472,1438208928,183472,BME280,25.13,1006.37,57.458
2026-05-23 16:44:29.672,1438209128,183672,BME280,25.13,1006.37,57.458
2026-05-23 16:44:29.872,1438209328,183872,BME280,25.13,1006.37,57.458
2026-05-23 16:44:29.072,1438208528,184072,BME280,25.13,1006.35,57.574
2026-05-23 16:44:29.272,1438208728,184272,BME280,25.13,1006.35,57.574
2026-05-23 16:44:30.472,1438209928,184472,BME280,25.13,1006.35,57.574
2026-05-23 16:44:30.672,1438210128,184672,BME280,25.13,1006.35,57.574
2026-05-23 16:44:30.872,1438210328,184872,BME280,25.13,1006.35,57.574
2026-05-23 16:44:30.072,1438209528,185072,BME280,25.13,1006.33,57.809
2026-05-23 16:44:30.272,1438209728,185272,BME280,25.13,1006.33,57.809
2026-05-23 16:44:31.472,1438210928,185472,BME280,25.13,1006.33,57.809
2026-05-23 16:44:31.672,1438211128,185672,BME280,25.13,1006.33,57.809
2026-05-23 16:44:31.872,1438211328,185872,BME280,25.13,1006.33,57.809
2026-05-23 16:44:31.072,1438210528,186072,BME280,25.13,1006.29,58.126
2026-05-23 16:44:31.272,1438210728,186272,BME280,25.13,1006.29,58.126
2026-05-23 16:44:32.472,1438211928,186472,BME280,25.13,1006.29,58.126
2026-05-23 16:44:32.672,1438212128,186672,BME280,25.13,1006.29,58.126
2026-05-23 16:44:32.872,1438212328,186872,BME280,25.13,1006.29,58.126
2026-05-23 16:44:32.072,1438211528,187072,BME280,25.14,1006.36,57.55
2026-05-23 16:44:32.272,1438211728,187272,BME280,25.14,1006.36,57.55
2026-05-23 16:44:33.472,1438212928,187472,BME280,25.14,1006.36,57.55
2026-05-23 16:44:33.672,1438213128,187672,BME280,25.14,1006.36,57.55
2026-05-23 16:44:33.872,1438213328,187872,BME280,25.14,1006.36,57.55
2026-05-23 16:44:33.072,1438212528,188072,BME280,25.14,1006.38,57.378
2026-05-23 16:44:33.272,1438212728,188272,BME280,25.14,1006.38,57.378
2026-05-23 16:44:34.472,1438213928,188472,BME280,25.14,1006.38,57.378
2026-05-23 16:44:34.672,1438214128,188672,BME280,25.14,1006.38,57.378
2026-05-23 16:44:34.872,1438214328,188872,BME280,25.14,1006.38,57.378
2026-05-23 16:44:34.072,1438213528,189072,BME280,25.14,1006.35,57.593
2026-05-23 16:44:34.272,1438213728,189272,BME280,25.14,1006.35,57.593
2026-05-23 16:44:35.472,1438214928,189472,BME280,25.14,1006.35,57.593
2026-05-23 16:44:35.672,1438215128,189672,BME280,25.14,1006.35,57.593
2026-05-23 16:44:35.872,1438215328,189872,BME280,25.14,1006.35,57.593
2026-05-23 16:44:35.072,1438214528,190072,BME280,25.14,1006.35,57.584
2026-05-23 16:44:35.272,1438214728,190272,BME280,25.14,1006.35,57.584
2026-05-23 16:44:36.472,1438215928,190472,BME280,25.14,1006.35,57.584
2026-05-23 16:44:36.672,1438216128,190672,BME280,25.14,1006.35,57.584
2026-05-23 16:44:36.872,1438216328,190872,BME280,25.14,1006.35,57.584
2026-05-23 16:44:36.072,1438215528,191072,BME280,25.14,1006.38,57.353
2026-05-23 16:44:36.272,1438215728,191272,BME280,25.14,1006.38,57.353
2026-05-23 16:44:37.472,1438216928,191472,BME280,25.14,1006.38,57.353
2026-05-23 16:44:37.672,1438217128,191672,BME280,25.14,1006.38,57.353
2026-05-23 16:44:37.872,1438217328,191872,BME280,25.14,1006.38,57.353
2026-05-23 16:44:37.072,1438216528,192072,BME280,25.14,1006.38,57.372
2026-05-23 16:44:37.272,1438216728,192272,BME280,25.14,1006.38,57.372
2026-05-23 16:44:38.472,1438217928,192472,BME280,25.14,1006.38,57.372
2026-05-23 16:44:38.672,1438218128,192672,BME280,25.14,1006.38,57.372
2026-05-23 16:44:38.872,1438218328,192872,BME280,25.14,1006.38,57.372
2026-05-23 16:44:38.072,1438217528,193072,BME280,25.14,1006.31,57.914
2026-05-23 16:44:38.272,1438217728,193272,BME280,25.14,1006.31,57.914
2026-05-23 16:44:41.315,1438220771,196315,BME280,25.13,1006.34,57.651
2026-05-23 16:44:42.515,1438221971,196515,BME280,25.13,1006.34,57.651
2026-05-23 16:44:42.715,1438222171,196715,BME280,25.13,1006.34,57.651
2026-05-23 16:44:42.915,1438222371,196915,BME280,25.13,1006.34,57.651
2026-05-23 16:44:42.115,1438221571,197115,BME280,25.14,1006.36,57.517
2026-05-23 16:44:42.315,1438221771,197315,BME280,25.14,1006.36,57.517
2026-05-23 16:44:43.515,1438222971,197515,BME280,25.14,1006.36,57.517
2026-05-23 16:44:43.715,1438223171,197715,BME280,25.14,1006.36,57.517
2026-05-23 16:44:43.915,1438223371,197915,BME280,25.14,1006.36,57.517
2026-05-23 16:44:43.115,1438222571,198115,BME280,25.14,1006.36,57.512
2026-05-23 16:44:43.315,1438222771,198315,BME280,25.14,1006.36,57.512
2026-05-23 16:44:44.515,1438223971,198515,BME280,25.14,1006.36,57.512
2026-05-23 16:44:44.715,1438224171,198715,BME280,25.14,1006.36,57.512
2026-05-23 16:44:44.915,1438224371,198915,BME280,25.14,1006.36,57.958
2026-05-23 16:44:44.115,1438223571,199115,BME280,25.14,1006.31,57.924
2026-05-23 16:44:44.315,1438223771,199315,BME280,25.14,1006.31,57.924
2026-05-23 16:44:45.515,1438224971,199515,BME280,25.14,1006.31,57.924
2026-05-23 16:44:45.715,1438225171,199715,BME280,25.14,1006.31,57.924
2026-05-23 16:44:45.915,1438225371,199915,BME280,25.14,1006.37,57.435
2026-05-23 16:44:45.115,1438224571,200115,BME280,25.14,1006.37,57.435
2026-05-23 16:44:45.315,1438224771,200315,BME280,25.14,1006.37,57.435
2026-05-23 16:44:46.515,1438225971,200515,BME280,25.14,1006.37,57.435
2026-05-23 16:44:46.715,1438226171,200715,BME280,25.14,1006.37,57.435
2026-05-23 16:44:46.915,1438226371,200915,BME280,25.14,1006.39,57.31
2026-05-23 16:44:46.115,1438225571,201115,BME280,25.14,1006.39,57.31
2026-05-23 16:44:46.315,1438225771,201315,BME280,25.14,1006.39,57.31
2026-05-23 16:44:47.515,1438226971,201515,BME280,25.14,1006.39,57.31
2026-05-23 16:44:47.715,1438227171,201715,BME280,25.14,1006.39,57.31
2026-05-23 16:44:47.915,1438227371,201915,BME280,25.14,1006.38,57.387
2026-05-23 16:44:47.115,1438226571,202115,BME280,25.14,1006.38,57.387
2026-05-23 16:44:47.315,1438226771,202315,BME280,25.14,1006.38,57.387
2026-05-23 16:44:48.515,1438227971,202515,BME280,25.14,1006.38,57.387
2026-05-23 16:44:48.715,1438228171,202715,BME280,25.14,1006.38,57.387
2026-05-23 16:44:48.915,1438228371,202915,BME280,25.14,1006.36,57.559
2026-05-23 16:44:48.115,1438227571,203115,BME280,25.14,1006.36,57.559
2026-05-23 16:44:48.315,1438227771,203315,BME280,25.14,1006.36,57.559
2026-05-23 16:44:49.515,1438228971,203515,BME280,25.14,1006.36,57.559
2026-05-23 16:44:49.715,1438229171,203715,BME280,25.14,1006.36,57.559
2026-05-23 16:44:49.915,1438229371,203915,BME280,25.13,1006.38,57.387
2026-05-23 16:44:49.115,1438228571,204115,BME280,25.13,1006.38,57.387
2026-05-23 16:44:49.315,1438228771,204315,BME280,25.13,1006.38,57.387
2026-05-23 16:44:50.515,1438229971,204515,BME280,25.13,1006.38,57.387
2026-05-23 16:44:50.715,1438230171,204715,BME280,25.13,1006.38,57.387
2026-05-23 16:44:50.915,1438230371,204915,BME280,25.15,1006.36,57.535
2026-05-23 16:44:50.115,1438229571,205115,BME280,25.15,1006.36,57.535
2026-05-23 16:44:50.315,1438229771,205315,BME280,25.15,1006.36,57.535
2026-05-23 16:44:51.515,1438230971,205515,BME280,25.15,1006.36,57.535
2026-05-23 16:44:51.715,1438231171,205715,BME280,25.15,1006.36,57.535
2026-05-23 16:44:51.915,1438231371,205915,BME280,25.14,1006.37,57.469
2026-05-23 16:44:51.115,1438230571,206115,BME280,25.14,1006.37,57.469
2026-05-23 16:44:51.315,1438230771,206315,BME280,25.14,1006.37,57.469
2026-05-23 16:44:52.515,1438231971,206515,BME280,25.14,1006.37,57.469
2026-05-23 16:44:52.715,1438232171,206715,BME280,25.14,1006.37,57.469
2026-05-23 16:44:52.915,1438232371,206915,BME280,25.14,1006.39,57.3
2026-05-23 16:44:52.115,1438231571,207115,BME280,25.14,1006.39,57.3
2026-05-23 16:44:52.315,1438231771,207315,BME280,25.14,1006.39,57.3
2026-05-23 16:44:53.515,1438232971,207515,BME280,25.14,1006.39,57.3
2026-05-23 16:44:53.715,1438233171,207715,BME280,25.14,1006.39,57.3
2026-05-23 16:44:53.915,1438233371,207915,BME280,25.14,1006.34,57.651
2026-05-23 16:44:53.115,1438232571,208115,BME280,25.14,1006.34,57.651
2026-05-23 16:44:53.315,1438232771,208315,BME280,25.14,1006.34,57.651
2026-05-23 16:44:54.515,1438233971,208515,BME280,25.14,1006.34,57.651
2026-05-23 16:44:54.715,1438234171,208715,BME280,25.14,1006.34,57.651
2026-05-23 16:44:54.915,1438234371,208915,BME280,25.14,1006.35,57.593
2026-05-23 16:44:54.115,1438233571,209115,BME280,25.14,1006.35,57.593
2026-05-23 16:44:54.315,1438233771,209315,BME280,25.14,1006.35,57.593
2026-05-23 16:44:55.515,1438234971,209515,BME280,25.14,1006.35,57.593
2026-05-23 16:44:55.715,1438235171,209715,BME280,25.14,1006.35,57.593
2026-05-23 16:44:55.915,1438235371,209915,BME280,25.14,1006.39,57.253
2026-05-23 16:44:55.115,1438234571,210115,BME280,25.14,1006.39,57.253
2026-05-23 16:44:55.315,1438234771,210315,BME280,25.14,1006.39,57.253
2026-05-23 16:44:56.515,1438235971,210515,BME280,25.14,1006.39,57.253
2026-05-23 16:44:56.715,1438236171,210715,BME280,25.14,1006.39,57.253
2026-05-23 16:44:56.915,1438236371,210915,BME280,25.13,1006.36,57.53
2026-05-23 16:44:56.115,1438235571,211115,BME280,25.13,1006.36,57.53
2026-05-23 16:44:56.315,1438235771,211315,BME280,25.13,1006.36,57.53
2026-05-23 16:44:57.515,1438236971,211515,BME280,25.13,1006.36,57.53
2026-05-23 16:44:57.715,1438237171,211715,BME280,25.13,1006.36,57.53
2026-05-23 16:44:57.915,1438237371,211915,BME280,25.15,1006.39,57.3
2026-05-23 16:44:57.115,1438236571,212115,BME280,25.15,1006.39,57.3
2026-05-23 16:44:57.315,1438236771,212315,BME280,25.15,1006.39,57.3
2026-05-23 16:44:58.515,1438237971,212515,BME280,25.15,1006.39,57.3
2026-05-23 16:44:58.715,1438238171,212715,BME280,25.15,1006.39,57.3
2026-05-23 16:44:58.915,1438238371,212915,BME280,25.14,1006.37,57.474
2026-05-23 16:44:58.115,1438237571,213115,BME280,25.14,1006.37,57.474
2026-05-23 16:44:58.315,1438237771,213315,BME280,25.14,1006.37,57.474
2026-05-23 16:44:59.515,1438238971,213515,BME280,25.14,1006.37,57.474
2026-05-23 16:44:59.715,1438239171,213715,BME280,25.14,1006.37,57.474
2026-05-23 16:44:59.915,1438239371,213915,BME280,25.15,1006.38,57.334
2026-05-23 16:44:59.115,1438238571,214115,BME280,25.15,1006.38,57.334
2026-05-23 16:44:59.315,1438238771,214315,BME280,25.15,1006.38,57.334
2026-05-23 16:45:00.515,1438239971,214515,BME280,25.15,1006.38,57.334
2026-05-23 16:45:00.715,1438240171,214715,BME280,25.15,1006.38,57.334
2026-05-23 16:45:00.915,1438240371,214915,BME280,25.14,1006.38,57.343
2026-05-23 16:45:00.115,1438239571,215115,BME280,25.14,1006.38,57.343
2026-05-23 16:45:00.315,1438239771,215315,BME280,25.14,1006.38,57.343
2026-05-23 16:45:01.515,1438240971,215515,BME280,25.14,1006.38,57.343
2026-05-23 16:45:01.715,1438241171,215715,BME280,25.14,1006.38,57.343
2026-05-23 16:45:01.915,1438241371,215915,BME280,25.14,1006.36,57.487
2026-05-23 16:45:01.115,1438240571,216115,BME280,25.14,1006.36,57.487
2026-05-23 16:45:01.315,1438240771,216315,BME280,25.14,1006.36,57.487
2026-05-23 16:45:02.515,1438241971,216515,BME280,25.14,1006.36,57.487
2026-05-23 16:45:02.715,1438242171,216715,BME280,25.14,1006.36,57.487
2026-05-23 16:45:02.915,1438242371,216915,BME280,25.14,1006.38,57.396
2026-05-23 16:45:02.115,1438241571,217115,BME280,25.14,1006.38,57.396
2026-05-23 16:45:02.315,1438241771,217315,BME280,25.14,1006.38,57.396
2026-05-23 16:45:03.515,1438242971,217515,BME280,25.14,1006.38,57.396
2026-05-23 16:45:03.715,1438243171,217715,BME280,25.14,1006.38,57.396
2026-05-23 16:45:03.915,1438243371,217915,BME280,25.15,1006.39,57.31
2026-05-23 16:45:03.115,1438242571,218115,BME280,25.15,1006.39,57.31
2026-05-23 16:45:03.315,1438242771,218315,BME280,25.15,1006.39,57.31
2026-05-23 16:45:04.515,1438243971,218515,BME280,25.15,1006.39,57.31
2026-05-23 16:45:04.715,1438244171,218715,BME280,25.15,1006.39,57.31
2026-05-23 16:45:04.915,1438244371,218915,BME280,25.14,1006.36,57.507
2026-05-23 16:45:04.115,1438243571,219115,BME280,25.14,1006.36,57.507
2026-05-23 16:45:04.315,1438243771,219315,BME280,25.14,1006.36,57.507
2026-05-23 16:45:05.515,1438244971,219515,BME280,25.14,1006.36,57.507
2026-05-23 16:45:05.715,1438245171,219715,BME280,25.14,1006.36,57.507
2026-05-23 16:45:05.915,1438245371,219915,BME280,25.15,1006.37,57.401
2026-05-23 16:45:05.115,1438244571,220115,BME280,25.15,1006.37,57.401
2026-05-23 16:45:05.315,1438244771,220315,BME280,25.15,1006.37,57.401
2026-05-23 16:45:06.515,1438245971,220515,BME280,25.15,1006.37,57.401
2026-05-23 16:45:06.715,1438246171,220715,BME280,25.15,1006.37,57.401
2026-05-23 16:45:06.915,1438246371,220915,BME280,25.14,1006.38,57.329
2026-05-23 16:45:06.115,1438245571,221115,BME280,25.14,1006.38,57.329
2026-05-23 16:45:06.315,1438245771,221315,BME280,25.14,1006.38,57.329
2026-05-23 16:45:07.515,1438246971,221515,BME280,25.14,1006.38,57.329
2026-05-23 16:45:07.715,1438247171,221715,BME280,25.14,1006.38,57.329
2026-05-23 16:45:07.915,1438247371,221915,BME280,25.15,1006.36,57.55
2026-05-23 16:45:07.115,1438246571,222115,BME280,25.15,1006.36,57.55
2026-05-23 16:45:07.315,1438246771,222315,BME280,25.15,1006.36,57.55
2026-05-23 16:45:08.515,1438247971,222515,BME280,25.15,1006.36,57.55
2026-05-23 16:45:08.715,1438248171,222715,BME280,25.15,1006.36,57.55
2026-05-23 16:45:08.915,1438248371,222915,BME280,25.14,1006.36,57.541
2026-05-23 16:45:08.115,1438247571,223115,BME280,25.14,1006.36,57.541
2026-05-23 16:45:08.315,1438247771,223315,BME280,25.14,1006.36,57.541
2026-05-23 16:45:09.515,1438248971,223515,BME280,25.14,1006.36,57.541
2026-05-23 16:45:09.715,1438249171,223715,BME280,25.14,1006.36,57.541
2026-05-23 16:45:09.915,1438249371,223915,BME280,25.15,1006.34,57.713
2026-05-23 16:45:09.115,1438248571,224115,BME280,25.15,1006.34,57.713
2026-05-23 16:45:09.315,1438248771,224315,BME280,25.15,1006.34,57.713
2026-05-23 16:45:10.515,1438249971,224515,BME280,25.15,1006.34,57.713
2026-05-23 16:45:10.715,1438250171,224715,BME280,25.15,1006.34,57.713
2026-05-23 16:45:10.915,1438250371,224915,BME280,25.15,1006.37,57.469
2026-05-23 16:45:10.115,1438249571,225115,BME280,25.15,1006.37,57.469
2026-05-23 16:45:10.315,1438249771,225315,BME280,25.15,1006.37,57.469
2026-05-23 16:45:11.515,1438250971,225515,BME280,25.15,1006.37,57.469
2026-05-23 16:45:11.715,1438251171,225715,BME280,25.15,1006.37,57.469
2026-05-23 16:45:11.915,1438251371,225915,BME280,25.16,1006.39,57.266
2026-05-23 16:45:11.115,1438250571,226115,BME280,25.16,1006.39,57.266
2026-05-23 16:45:11.315,1438250771,226315,BME280,25.16,1006.39,57.266
2026-05-23 16:45:12.515,1438251971,226515,BME280,25.16,1006.39,57.266
2026-05-23 16:45:12.715,1438252171,226715,BME280,25.16,1006.39,57.266
2026-05-23 16:45:12.915,1438252371,226915,BME280,25.15,1006.35,57.617
2026-05-23 16:45:12.115,1438251571,227115,BME280,25.15,1006.35,57.617
2026-05-23 16:45:12.315,1438251771,227315,BME280,25.15,1006.35,57.617
2026-05-23 16:45:13.515,1438252971,227515,BME280,25.15,1006.35,57.617
2026-05-23 16:45:13.715,1438253171,227715,BME280,25.15,1006.35,57.617
2026-05-23 16:45:13.915,1438253371,227915,BME280,25.15,1006.35,57.617
2026-05-23 16:45:13.115,1438252571,228115,BME280,25.15,1006.35,57.617
2026-05-23 16:45:13.315,1438252771,228315,BME280,25.15,1006.35,57.617
2026-05-23 16:45:14.515,1438253971,228515,BME280,25.15,1006.35,57.617
