datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-05-22 16:44:11.334,1351790790,12334,2,0.86523,0.19336,0.06494,-19.267,-9.084,-4.626
2026-05-22 16:44:11.534,1351790990,12534,1,0.7229,-0.14648,0.53711,0.412,-21.443,-28.023
2026-05-22 16:44:11.534,1351790990,12534,2,0.87061,0.18408,0.04565,-19.344,-25.298,-16.847
2026-05-22 16:44:11.734,1351791190,12734,1,0.98999,0.04443,0.33691,-3.412,-15.947,-23.282
2026-05-22 16:44:11.734,1351791190,12734,2,0.84985,0.30225,-0.1377,-16.74,-0.466,14.985
2026-05-22 16:44:11.934,1351791390,12934,1,0.93701,-0.00146,0.39087,11.802,20.962,4.527
2026-05-22 16:44:11.934,1351791390,12934,2,0.89331,0.37524,-0.02783,-7.092,35.427,-7.092
2026-05-22 16:44:12.134,1351791590,13134,1,0.75757,0.07837,0.51147,-19.031,42.382,-17.45
2026-05-22 16:44:12.134,1351791590,13134,2,0.82129,0.40234,0.05518,-19.092,34.954,12.756
2026-05-22 16:44:12.334,1351791790,13334,1,0.68066,0.01904,0.59253,-8.565,20.863,-15.137
2026-05-22 16:44:12.334,1351791790,13334,2,0.8396,0.30835,0.13745,-13.687,10.901,4.359
2026-05-22 16:44:12.534,1351791990,13534,1,0.68604,0.03345,0.59937,-7.26,2.382,3.649
2026-05-22 16:44:12.534,1351791990,13534,2,0.9104,0.38574,0.21143,16.206,7.305,-1.649
2026-05-22 16:44:12.734,1351792190,13734,1,0.66357,-0.01538,0.62183,-3.313,9.008,-1.527
2026-05-22 16:44:12.734,1351792190,13734,2,0.89868,0.34204,0.24585,-10.168,11.45,3.725
2026-05-22 16:44:12.934,1351792390,13934,1,0.61353,-0.0127,0.66602,-2.221,6.031,-6.168
2026-05-22 16:44:12.934,1351792390,13934,2,0.85962,0.33398,0.16846,-0.58,3.26,-0.145
2026-05-22 16:44:13.134,1351792590,14134,1,0.68188,-0.03003,0.57202,10.649,4.008,5.908
2026-05-22 16:44:13.134,1351792590,14134,2,0.89844,0.30151,0.2644,-0.405,-1.275,-10.458
2026-05-22 16:44:13.334,1351792790,14334,1,0.63525,0.07788,0.67578,-2.481,-0.198,3.565
2026-05-22 16:44:13.334,1351792790,14334,2,0.91528,0.36206,0.24219,14.069,1.107,-0.779
2026-05-22 16:44:13.534,1351792990,14534,1,0.62329,0.04297,0.68018,12.893,-9.015,8.397
2026-05-22 16:44:13.534,1351792990,14534,2,0.85913,0.37231,0.25879,13.748,-7.092,-7.565
2026-05-22 16:44:13.734,1351793190,14734,1,0.69556,0.06641,0.62158,-12.435,-1.908,-0.481
2026-05-22 16:44:13.734,1351793190,14734,2,0.90967,0.33813,0.25,5.29,-0.069,3.504
2026-05-22 16:44:13.934,1351793390,14934,1,0.67432,0.06323,0.65234,-2.679,-3.58,-6.099
2026-05-22 16:44:13.934,1351793390,14934,2,0.89575,0.35596,0.22412,1.771,-5.611,3.16
2026-05-22 16:44:14.134,1351793590,15134,1,0.64404,0.09692,0.6062,-17.847,2.015,-7.405
2026-05-22 16:44:14.134,1351793590,15134,2,0.93359,0.31543,0.20679,-25.908,-3.382,17.763
2026-05-22 16:44:14.334,1351793790,15334,1,0.63892,0.00464,0.65259,-2.588,4.145,6.305
2026-05-22 16:44:14.334,1351793790,15334,2,0.91553,0.27539,0.17896,6.679,2.084,2.527
2026-05-22 16:44:14.534,1351793990,15534,1,0.61987,0.02856,0.65112,9.023,3.336,9.679
2026-05-22 16:44:14.534,1351793990,15534,2,0.90308,0.34253,0.2561,20.443,3.885,-1.466
2026-05-22 16:44:14.734,1351794190,15734,1,0.61182,-0.0061,0.67603,-0.061,1.214,-2.786
2026-05-22 16:44:14.734,1351794190,15734,2,0.8938,0.25635,0.24072,-16.389,-4.076,5.313
2026-05-22 16:44:14.934,1351794390,15934,1,0.64429,-0.00269,0.67041,2.122,1.229,-0.885
2026-05-22 16:44:14.934,1351794390,15934,2,0.91504,0.2998,0.2168,5.855,-0.87,-2.855
2026-05-22 16:44:15.134,1351794590,16134,1,0.6731,0.06445,0.65259,-2.947,-1.053,-0.878
2026-05-22 16:44:15.134,1351794590,16134,2,0.90942,0.30615,0.20313,-1.87,2.847,5.992
2026-05-22 16:44:15.334,1351794790,16334,1,0.64917,0.02759,0.65381,-0.405,-2.397,0.183
2026-05-22 16:44:15.334,1351794790,16334,2,0.91235,0.27808,0.20605,1.198,1.344,2.076
2026-05-22 16:44:15.534,1351794990,16534,1,0.66382,0.01221,0.65527,0.618,0.473,2.863
2026-05-22 16:44:15.534,1351794990,16534,2,0.91919,0.28418,0.19897,1.137,-0.496,-0.534
2026-05-22 16:44:15.734,1351795190,16734,1,0.68335,0.03271,0.6416,3.099,1.344,2.366
2026-05-22 16:44:15.734,1351795190,16734,2,0.90503,0.27612,0.20117,1.321,3.107,-2.023
2026-05-22 16:44:15.934,1351795390,16934,1,0.65845,0.06079,0.65503,-3.0,-0.221,-0.183
2026-05-22 16:44:15.934,1351795390,16934,2,0.90308,0.29077,0.20093,1.71,2.969,1.748
2026-05-22 16:44:16.134,1351795590,17134,1,0.65137,0.04858,0.63745,-3.099,-1.076,0.489
2026-05-22 16:44:16.134,1351795590,17134,2,0.91138,0.30249,0.22534,-3.382,0.023,3.275
2026-05-22 16:44:16.334,1351795790,17334,1,0.66089,0.03564,0.64478,-4.481,2.031,-1.374
2026-05-22 16:44:16.334,1351795790,17334,2,0.91772,0.27026,0.20215,-4.977,1.763,2.275
2026-05-22 16:44:16.534,1351795990,17534,1,0.66138,0.02588,0.63525,4.45,3.13,4.26
2026-05-22 16:44:16.534,1351795990,17534,2,0.90771,0.30615,0.18677,5.038,2.206,-3.786
2026-05-22 16:44:16.734,1351796190,17734,1,0.67603,0.07031,0.65674,-6.763,-4.038,-2.748
2026-05-22 16:44:16.734,1351796190,17734,2,0.89648,0.30591,0.2229,-3.16,0.214,3.237
2026-05-22 16:44:16.934,1351796390,17934,1,0.66675,0.04175,0.63501,-2.0,0.267,-2.099
2026-05-22 16:44:16.934,1351796390,17934,2,0.91919,0.29468,0.19312,-4.305,0.313,2.023
2026-05-22 16:44:17.134,1351796590,18134,1,0.65991,0.02979,0.64258,-1.725,-0.282,1.275
2026-05-22 16:44:17.134,1351796590,18134,2,0.9082,0.29419,0.20483,3.824,1.542,-0.603
2026-05-22 16:44:17.334,1351796790,18334,1,0.68164,0.04272,0.63794,-1.046,-0.695,-0.427
2026-05-22 16:44:17.334,1351796790,18334,2,0.91406,0.30396,0.21777,-3.015,0.099,2.046
2026-05-22 16:44:17.534,1351796990,18534,1,0.66064,0.02271,0.62451,0.069,1.145,0.74
2026-05-22 16:44:17.534,1351796990,18534,2,0.90698,0.30078,0.20044,0.115,-0.916,0.962
2026-05-22 16:44:17.734,1351797190,18734,1,0.66284,0.03027,0.6377,-4.275,0.466,-0.176
2026-05-22 16:44:17.734,1351797190,18734,2,0.90991,0.29517,0.1897,-0.023,-0.496,1.214
2026-05-22 16:44:17.934,1351797390,18934,1,0.68188,0.0249,0.62964,-1.687,-1.87,1.076
2026-05-22 16:44:17.934,1351797390,18934,2,0.90869,0.30664,0.20068,-1.221,1.382,0.908
2026-05-22 16:44:18.134,1351797590,19134,1,0.66895,0.03809,0.64429,-2.282,3.985,-0.305
2026-05-22 16:44:18.134,1351797590,19134,2,0.90063,0.28564,0.19824,0.817,3.664,-0.305
2026-05-22 16:44:18.334,1351797790,19334,1,0.67651,0.03101,0.63135,-0.092,-6.71,1.939
2026-05-22 16:44:18.334,1351797790,19334,2,0.89868,0.30225,0.21338,5.298,1.198,-0.611
2026-05-22 16:44:18.534,1351797990,19534,1,0.66626,0.02979,0.6377,-2.382,1.42,3.924
2026-05-22 16:44:18.534,1351797990,19534,2,0.90259,0.30103,0.20972,-0.168,1.443,2.069
