datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-05-22 16:30:45.135,1350984591,1772134,2,0.92139,0.38037,0.38867,6.023,-1.901,-8.916
2026-05-22 16:31:00.210,1350999666,1787210,1,0.04028,-0.05664,0.8584,-5.725,3.13,2.397
2026-05-22 16:31:00.210,1350999666,1787210,2,0.5271,-0.44629,1.125,-3.061,1.802,-0.916
2026-05-22 16:31:01.692,1351001148,1787691,1,0.02881,-0.07007,0.84326,-4.496,0.695,-2.84
2026-05-22 16:31:01.692,1351001148,1787691,2,0.52271,-0.43823,1.10815,-0.595,0.756,-2.298
2026-05-22 16:31:01.947,1351001403,1787947,1,0.04346,-0.08179,0.83691,-3.55,-2.595,-2.115
2026-05-22 16:31:01.947,1351001403,1787947,2,0.54419,-0.44116,1.1062,-2.481,-1.58,-2.26
2026-05-22 16:31:01.147,1351000603,1788147,1,0.06348,-0.08545,0.84033,-0.405,-2.947,-1.305
2026-05-22 16:31:01.147,1351000603,1788147,2,0.552,-0.43335,1.12695,-0.359,-0.13,-2.16
2026-05-22 16:31:01.347,1351000803,1788347,1,0.07373,-0.08813,0.8374,-3.145,-2.656,-1.588
2026-05-22 16:31:01.347,1351000803,1788347,2,0.55078,-0.42407,1.10962,-0.962,0.069,0.473
2026-05-22 16:31:01.547,1351001003,1788547,1,0.09058,-0.10156,0.83545,-0.977,-1.702,-0.076
2026-05-22 16:31:01.547,1351001003,1788547,2,0.55615,-0.41699,1.12183,-0.763,1.229,2.992
2026-05-22 16:31:02.911,1351002367,1788911,1,0.07886,-0.08813,0.83838,-3.099,1.794,1.061
2026-05-22 16:31:02.911,1351002367,1788911,2,0.54004,-0.42163,1.11304,-2.611,2.55,4.099
2026-05-22 16:31:02.111,1351001567,1789111,1,0.07031,-0.10303,0.84302,-2.992,3.588,0.321
2026-05-22 16:31:02.111,1351001567,1789111,2,0.54346,-0.43213,1.10522,-4.962,1.389,2.626
2026-05-22 16:31:02.322,1351001778,1789322,1,0.05029,-0.09644,0.83521,-1.206,1.053,0.832
2026-05-22 16:31:02.322,1351001778,1789322,2,0.53394,-0.44751,1.11304,-2.855,0.16,1.794
2026-05-22 16:31:02.522,1351001978,1789522,1,0.05396,-0.09839,0.83398,-0.153,-0.603,-0.244
2026-05-22 16:31:02.522,1351001978,1789522,2,0.54199,-0.43213,1.0896,4.046,-0.687,0.214
2026-05-22 16:31:03.722,1351003178,1789722,1,0.06372,-0.09521,0.8313,1.13,-4.702,2.771
2026-05-22 16:31:03.722,1351003178,1789722,2,0.54614,-0.42188,1.11865,2.824,2.389,0.588
2026-05-22 16:31:03.922,1351003378,1789922,1,0.07715,-0.07935,0.84277,-3.13,-1.947,-1.977
2026-05-22 16:31:03.922,1351003378,1789922,2,0.54468,-0.40552,1.12329,-0.244,-0.275,0.458
2026-05-22 16:31:03.122,1351002578,1790122,1,0.09155,-0.08496,0.83643,-2.084,-2.321,-3.183
2026-05-22 16:31:03.122,1351002578,1790122,2,0.552,-0.4104,1.12573,-0.817,-0.344,-0.756
2026-05-22 16:31:03.322,1351002778,1790322,1,0.11768,-0.09253,0.81958,-3.55,0.069,-1.664
2026-05-22 16:31:03.322,1351002778,1790322,2,0.55493,-0.37646,1.11206,-9.275,-1.641,0.931
2026-05-22 16:31:03.522,1351002978,1790522,1,0.10474,-0.05908,0.84253,0.534,2.45,3.107
2026-05-22 16:31:03.522,1351002978,1790522,2,0.54102,-0.37817,1.14209,-2.931,1.198,1.481
2026-05-22 16:31:04.722,1351004178,1790722,1,0.09399,-0.07349,0.83423,-6.344,2.664,-2.198
2026-05-22 16:31:04.722,1351004178,1790722,2,0.55176,-0.40479,1.12256,-3.954,-0.374,1.802
2026-05-22 16:31:04.922,1351004378,1790922,1,0.09106,-0.1001,0.83716,-1.214,3.55,2.084
2026-05-22 16:31:04.922,1351004378,1790922,2,0.54224,-0.40991,1.11475,-0.908,3.313,3.252
2026-05-22 16:31:04.122,1351003578,1791122,1,0.05884,-0.09424,0.84521,-2.664,2.588,0.588
2026-05-22 16:31:04.122,1351003578,1791122,2,0.53979,-0.43164,1.10693,-0.511,0.053,1.618
2026-05-22 16:31:04.322,1351003778,1791322,1,0.05249,-0.08838,0.86792,-1.992,-1.977,1.168
2026-05-22 16:31:04.322,1351003778,1791322,2,0.5376,-0.42773,1.09155,5.168,-2.84,-1.038
2026-05-22 16:31:04.522,1351003978,1791522,1,0.09521,-0.1228,0.8772,11.985,-9.26,3.527
2026-05-22 16:31:04.522,1351003978,1791522,2,0.54517,-0.32324,0.91821,35.656,10.084,4.634
2026-05-22 16:31:05.722,1351005178,1791722,1,0.11914,-0.10229,0.95337,10.87,-40.244,1.229
2026-05-22 16:31:05.722,1351005178,1791722,2,0.68311,-0.36279,1.04712,44.603,-14.328,-12.802
2026-05-22 16:31:05.922,1351005378,1791922,1,0.24902,-0.07983,0.8894,-5.832,-71.137,-3.962
2026-05-22 16:31:05.922,1351005378,1791922,2,0.71387,-0.14966,1.03906,32.176,-32.084,-27.71
2026-05-22 16:31:05.122,1351004578,1792122,1,0.51807,0.00659,0.55103,36.702,-88.55,0.466
2026-05-22 16:31:05.122,1351004578,1792122,2,0.74536,0.21069,0.92285,83.939,-33.901,-36.008
2026-05-22 16:31:05.322,1351004778,1792322,1,0.81226,0.25781,0.33594,49.878,-59.053,10.771
2026-05-22 16:31:05.322,1351004778,1792322,2,0.80225,0.44897,0.84839,55.313,-12.374,-19.466
2026-05-22 16:31:05.522,1351004978,1792522,1,0.91357,0.28394,0.24243,25.832,-27.832,25.557
2026-05-22 16:31:05.522,1351004978,1792522,2,0.69775,0.55518,0.69556,54.351,-5.947,5.702
2026-05-22 16:31:06.722,1351006178,1792722,1,0.95361,0.3103,0.15991,35.282,-32.565,30.901
2026-05-22 16:31:06.722,1351006178,1792722,2,0.64014,0.71826,0.53516,55.046,-16.115,-3.198
2026-05-22 16:31:06.922,1351006378,1792922,1,1.0332,-0.02026,0.18872,17.031,-22.84,25.458
2026-05-22 16:31:06.922,1351006378,1792922,2,0.88062,0.56519,0.46289,63.031,-25.458,-29.076
2026-05-22 16:31:06.122,1351005578,1793122,1,1.2644,0.04419,0.04321,43.046,9.267,12.718
2026-05-22 16:31:06.122,1351005578,1793122,2,0.95703,0.4834,0.3313,58.015,33.634,42.71
2026-05-22 16:31:06.322,1351005778,1793322,1,1.01025,-0.021,0.06763,5.534,27.053,25.885
2026-05-22 16:31:06.322,1351005778,1793322,2,0.87061,0.45337,0.375,44.29,25.641,12.939
2026-05-22 16:31:06.522,1351005978,1793522,1,0.9458,-0.03931,0.14282,40.595,15.794,11.473
2026-05-22 16:31:06.522,1351005978,1793522,2,0.84546,0.38623,0.45215,36.947,26.718,-15.359
2026-05-22 16:31:07.722,1351007178,1793722,1,1.11523,0.12329,0.08276,39.908,17.748,-23.458
2026-05-22 16:31:07.722,1351007178,1793722,2,0.98315,0.43652,0.48096,10.298,24.74,13.214
2026-05-22 16:31:07.922,1351007378,1793922,1,0.84155,0.21948,0.2959,77.595,30.611,19.084
2026-05-22 16:31:07.922,1351007378,1793922,2,0.85205,0.58252,0.82764,48.672,37.29,-27.962
2026-05-22 16:31:07.122,1351006578,1794122,1,0.89111,0.271,0.21045,30.008,13.046,3.458
2026-05-22 16:31:07.122,1351006578,1794122,2,0.70752,0.57104,0.59375,4.008,6.0,-21.595
2026-05-22 16:31:07.322,1351006778,1794322,1,0.78784,0.35352,0.25977,-36.771,-35.58,12.634
2026-05-22 16:31:07.322,1351006778,1794322,2,0.79761,0.47632,0.54126,3.252,-45.443,11.969
2026-05-22 16:31:07.522,1351006978,1794522,1,0.97461,0.09814,0.18237,12.252,3.603,41.237
2026-05-22 16:31:07.522,1351006978,1794522,2,0.63623,0.3042,1.04053,74.336,-32.405,-13.427
2026-05-22 16:31:08.722,1351008178,1794722,1,1.12671,-0.05933,0.33154,-38.076,20.275,-26.611
2026-05-22 16:31:08.722,1351008178,1794722,2,0.79199,0.54932,0.45435,-27.038,-4.359,33.42
2026-05-22 16:31:08.922,1351008378,1794922,1,0.88989,-0.0752,0.27539,-43.527,9.046,-29.099
2026-05-22 16:31:08.922,1351008378,1794922,2,0.8938,0.27026,0.21484,-56.672,-17.29,-8.725
2026-05-22 16:31:08.122,1351007578,1795122,1,0.77271,0.13477,0.34985,-48.733,-1.145,-40.855
2026-05-22 16:31:08.122,1351007578,1795122,2,1.09814,0.74316,0.53491,-14.504,17.924,-4.931
2026-05-22 16:31:08.322,1351007778,1795322,1,0.89087,0.11597,0.25098,18.366,17.84,2.939
2026-05-22 16:31:08.322,1351007778,1795322,2,0.89087,0.40112,0.79785,41.45,14.58,-15.603
2026-05-22 16:31:08.522,1351007978,1795522,1,0.86328,0.26465,0.28784,23.756,2.16,9.229
2026-05-22 16:31:08.522,1351007978,1795522,2,0.74097,0.51196,0.48145,-2.031,-3.489,-32.71
2026-05-22 16:31:09.722,1351009178,1795722,1,0.9563,0.30273,0.15649,4.229,-10.16,-3.618
2026-05-22 16:31:09.722,1351009178,1795722,2,0.84692,0.4585,0.56641,25.947,12.855,23.725
2026-05-22 16:31:09.922,1351009378,1795922,1,0.99805,0.25879,0.12891,-25.725,-11.695,19.489
2026-05-22 16:31:09.922,1351009378,1795922,2,0.7771,0.73438,0.42529,-16.137,-31.237,-17.603
2026-05-22 16:31:09.122,1351008578,1796122,1,1.0708,0.05713,0.16504,-64.321,9.687,1.061
2026-05-22 16:31:09.122,1351008578,1796122,2,0.53076,0.56787,0.40234,48.901,-15.137,-3.718
2026-05-22 16:31:09.322,1351008778,1796322,1,0.91528,-0.04785,0.23022,-38.42,4.496,-7.221
2026-05-22 16:31:09.322,1351008778,1796322,2,1.05054,0.38965,0.5918,-34.023,31.992,37.924
2026-05-22 16:31:09.613,1351009069,1796613,1,1.06006,-0.20654,0.31323,71.847,28.008,6.313
2026-05-22 16:31:09.613,1351009069,1796613,2,0.75146,0.26465,1.19067,57.542,47.313,-13.42
2026-05-22 16:31:10.813,1351010269,1796813,1,0.70044,0.49243,0.56787,25.893,5.107,-4.137
2026-05-22 16:31:10.813,1351010269,1796813,2,0.6748,0.61792,0.73535,78.931,9.718,-13.863
2026-05-22 16:31:10.013,1351009469,1797013,1,0.77979,0.49316,0.30566,-5.252,-13.962,13.878
2026-05-22 16:31:10.013,1351009469,1797013,2,0.67871,0.69824,0.69751,-0.863,-7.901,-10.061
2026-05-22 16:31:10.213,1351009669,1797213,1,0.77539,0.50977,0.21362,-19.771,9.992,11.985
2026-05-22 16:31:10.213,1351009669,1797213,2,0.57935,0.69434,0.68384,-8.214,2.145,25.649
2026-05-22 16:31:10.413,1351009869,1797413,1,1.18384,-0.04077,-0.02783,-60.359,24.473,-0.053
2026-05-22 16:31:10.413,1351009869,1797413,2,0.8562,0.55347,0.65918,-81.366,-60.71,-51.145
2026-05-22 16:31:10.613,1351010069,1797613,1,0.7041,-0.26221,0.43286,-87.168,-13.947,-22.954
2026-05-22 16:31:10.613,1351010069,1797613,2,0.77515,0.07764,0.62769,-56.458,-34.55,-6.26
2026-05-22 16:31:11.813,1351011269,1797813,1,0.8396,-0.22534,0.3938,-51.542,-26.198,-37.153
2026-05-22 16:31:11.813,1351011269,1797813,2,0.87817,0.14575,0.63013,-17.557,-27.176,-46.878
2026-05-22 16:31:11.013,1351010469,1798013,1,1.01709,0.16724,0.27441,3.71,30.328,-45.763
2026-05-22 16:31:11.013,1351010469,1798013,2,0.69775,0.29004,0.39551,-0.74,24.405,4.359
2026-05-22 16:31:11.213,1351010669,1798213,1,0.88013,0.30078,0.27417,-38.664,4.153,-24.893
2026-05-22 16:31:11.213,1351010669,1798213,2,0.67529,0.49976,0.49414,-43.015,-17.74,8.214
2026-05-22 16:31:11.413,1351010869,1798413,1,0.91943,0.02808,0.39282,-59.382,-12.779,-14.863
2026-05-22 16:31:11.413,1351010869,1798413,2,0.62256,0.19824,0.36646,29.275,-22.573,95.099
2026-05-22 16:31:11.613,1351011069,1798613,1,0.96094,-0.07544,0.33203,-53.282,-15.817,-17.908
2026-05-22 16:31:11.613,1351011069,1798613,2,0.90356,0.19165,0.54443,-30.382,-22.031,22.809
2026-05-22 16:31:12.813,1351012269,1798813,1,0.9187,-0.09253,0.30981,-43.855,-7.649,-14.046
2026-05-22 16:31:12.813,1351012269,1798813,2,0.83228,0.27686,0.42944,-25.893,-20.947,-0.992
2026-05-22 16:31:12.013,1351011469,1799013,1,0.9519,-0.17798,0.31934,7.511,-46.183,-34.916
2026-05-22 16:31:12.013,1351011469,1799013,2,1.46851,0.61304,0.50537,-16.435,21.229,-135.229
2026-05-22 16:31:12.213,1351011669,1799213,1,0.98901,0.22363,0.12085,-35.023,-19.397,-30.55
2026-05-22 16:31:12.213,1351011669,1799213,2,0.76025,0.55908,0.2627,-4.634,-10.733,-17.359
2026-05-22 16:31:12.413,1351011869,1799413,1,0.97461,0.4126,0.02661,-61.046,1.916,-26.893
2026-05-22 16:31:12.413,1351011869,1799413,2,0.73218,0.58105,0.3479,-71.107,-20.214,5.565
2026-05-22 16:31:12.613,1351012069,1799613,1,0.98071,0.40186,0.16455,-87.496,-18.611,2.183
2026-05-22 16:31:12.613,1351012069,1799613,2,1.91504,0.3877,0.67627,-97.122,28.824,3.992
2026-05-22 16:31:13.813,1351013269,1799813,1,1.09448,-0.10596,0.22656,-80.305,9.137,-15.374
2026-05-22 16:31:13.813,1351013269,1799813,2,0.6731,0.12158,0.84644,-134.092,-42.282,20.053
2026-05-22 16:31:13.013,1351012469,1800013,1,0.98828,-0.22729,0.17236,-69.947,-6.771,-29.641
2026-05-22 16:31:13.013,1351012469,1800013,2,0.89209,0.19727,0.35547,-106.26,-11.237,13.786
2026-05-22 16:31:13.213,1351012669,1800213,1,1.00488,-0.13965,0.16724,-24.206,-8.672,-36.924
2026-05-22 16:31:13.213,1351012669,1800213,2,0.97339,0.23047,0.44385,-48.725,3.214,-2.626
2026-05-22 16:31:13.413,1351012869,1800413,1,0.95459,0.03613,0.15332,-13.496,8.321,-16.71
2026-05-22 16:31:13.413,1351012869,1800413,2,0.74951,0.67725,0.66406,49.901,3.107,-12.611
2026-05-22 16:31:13.613,1351013069,1800613,1,0.81348,0.26147,0.18677,-55.672,-13.565,-10.015
2026-05-22 16:31:13.613,1351013069,1800613,2,0.63501,0.71558,0.15942,-104.038,-37.824,-69.473
2026-05-22 16:31:14.813,1351014269,1800813,1,1.14966,0.12256,-0.15381,-92.176,-14.412,-21.427
2026-05-22 16:31:14.813,1351014269,1800813,2,0.57251,0.3811,0.28174,-87.397,-63.412,-53.435
2026-05-22 16:31:14.013,1351013469,1801013,1,1.18652,-0.23682,0.21948,-54.802,-2.321,5.542
2026-05-22 16:31:14.013,1351013469,1801013,2,0.96387,0.32861,0.40161,-0.511,-24.702,14.504
2026-05-22 16:31:14.213,1351013669,1801213,1,1.03442,-0.14404,0.13037,-49.702,5.672,-10.611
2026-05-22 16:31:14.213,1351013669,1801213,2,0.93384,0.23853,0.30249,-28.45,-11.55,15.366
2026-05-22 16:31:14.413,1351013869,1801413,1,0.95996,-0.11426,0.23438,-51.618,8.443,-15.962
2026-05-22 16:31:14.413,1351013869,1801413,2,0.88501,0.41187,0.33569,-30.901,-10.863,2.237
2026-05-22 16:31:14.613,1351014069,1801613,1,0.99878,-0.125,0.22314,-26.786,-3.015,-6.786
2026-05-22 16:31:14.613,1351014069,1801613,2,0.90991,0.35962,0.35693,-16.817,-10.931,2.504
2026-05-22 16:31:15.813,1351015269,1801813,1,0.98389,-0.11475,0.21655,-2.916,-1.359,4.221
2026-05-22 16:31:15.813,1351015269,1801813,2,0.89893,0.37891,0.40723,9.969,0.802,4.366
2026-05-22 16:31:15.013,1351014469,1802013,1,1.01025,-0.1228,0.23828,-1.55,2.954,3.489
2026-05-22 16:31:15.013,1351014469,1802013,2,0.90942,0.39063,0.40356,-6.366,3.611,2.947
2026-05-22 16:31:15.213,1351014669,1802213,1,0.95825,-0.15552,0.23779,3.603,-3.115,4.198
2026-05-22 16:31:15.213,1351014669,1802213,2,0.89502,0.37622,0.37329,10.947,-0.779,-5.649
2026-05-22 16:31:15.413,1351014869,1802413,1,0.98999,-0.09961,0.20093,9.099,-7.282,-3.015
2026-05-22 16:31:15.413,1351014869,1802413,2,0.87866,0.3916,0.42236,1.229,-0.275,-5.313
2026-05-22 16:31:15.613,1351015069,1802613,1,1.0144,-0.10376,0.20581,-0.481,-2.779,-0.366
2026-05-22 16:31:15.613,1351015069,1802613,2,0.89136,0.43188,0.39307,2.466,0.313,0.542
2026-05-22 16:31:16.813,1351016269,1802813,1,1.01782,-0.0896,0.20264,-2.092,1.313,-2.947
2026-05-22 16:31:16.813,1351016269,1802813,2,0.89282,0.40405,0.41528,-5.153,2.695,4.565
2026-05-22 16:31:16.013,1351015469,1803013,1,0.99268,-0.10107,0.20361,-3.718,8.855,-2.206
2026-05-22 16:31:16.013,1351015469,1803013,2,0.89429,0.4209,0.40747,-7.053,6.427,2.71
2026-05-22 16:31:16.213,1351015669,1803213,1,1.02832,-0.1084,0.1731,3.527,19.252,-7.939
2026-05-22 16:31:16.213,1351015669,1803213,2,0.94507,0.39966,0.45264,-10.71,31.359,9.214
2026-05-22 16:31:16.413,1351015869,1803413,1,1.0061,-0.06299,0.12256,21.855,90.092,-2.336
2026-05-22 16:31:16.413,1351015869,1803413,2,1.10034,0.35938,0.50513,-32.71,103.061,54.053
2026-05-22 16:31:16.613,1351016069,1803613,1,0.33838,0.00488,0.52393,17.756,133.351,12.687
2026-05-22 16:31:16.613,1351016069,1803613,2,0.86816,0.18188,0.75562,-55.344,83.389,40.084
2026-05-22 16:31:17.813,1351017269,1803813,1,0.10376,0.21826,0.97314,19.58,64.817,20.191
2026-05-22 16:31:17.813,1351017269,1803813,2,0.65356,-0.1123,1.04907,-16.908,32.336,43.427
2026-05-22 16:31:17.013,1351016469,1804013,1,0.07861,0.15503,0.90894,-12.084,10.718,8.389
2026-05-22 16:31:17.013,1351016469,1804013,2,0.64624,-0.18066,1.10962,-5.58,0.718,20.786
2026-05-22 16:31:17.213,1351016669,1804213,1,0.14209,0.05859,0.8291,-3.695,0.924,1.71
2026-05-22 16:31:17.213,1351016669,1804213,2,0.6377,-0.17261,1.12256,-1.985,-0.763,1.725
2026-05-22 16:31:17.413,1351016869,1804413,1,0.13208,0.0835,0.81885,0.252,0.832,-5.809
2026-05-22 16:31:17.413,1351016869,1804413,2,0.65332,-0.17114,1.12695,-2.718,3.038,-1.298
2026-05-22 16:31:17.613,1351017069,1804613,1,0.12012,0.10181,0.84351,-6.733,-4.893,-4.954
2026-05-22 16:31:17.613,1351017069,1804613,2,0.65308,-0.14478,1.13257,-1.878,-2.397,-3.603
2026-05-22 16:31:18.813,1351018269,1804813,1,0.16528,0.08252,0.88135,-10.87,2.427,-7.595
2026-05-22 16:31:18.813,1351018269,1804813,2,0.78394,-0.271,0.9458,-12.771,-1.779,13.137
2026-05-22 16:31:18.013,1351017469,1805013,1,0.11084,0.03638,0.88281,-15.656,7.382,1.809
2026-05-22 16:31:18.013,1351017469,1805013,2,0.69751,-0.26685,1.02856,-44.183,-6.229,-11.58
2026-05-22 16:31:18.213,1351017669,1805213,1,0.11792,0.02368,0.7749,14.168,10.863,1.626
2026-05-22 16:31:18.213,1351017669,1805213,2,0.5979,-0.17139,1.15088,-22.168,9.481,6.504
2026-05-22 16:31:18.413,1351017869,1805413,1,0.00635,0.08691,0.85913,0.534,18.008,-9.321
2026-05-22 16:31:18.413,1351017869,1805413,2,0.59668,-0.26538,1.15186,-17.802,14.45,10.191
2026-05-22 16:31:18.613,1351018069,1805613,1,-0.01978,0.08276,0.87646,-3.046,3.13,-4.45
2026-05-22 16:31:18.613,1351018069,1805613,2,0.59619,-0.30005,1.13501,0.244,4.237,2.16
2026-05-22 16:31:19.813,1351019269,1805813,1,-0.00757,0.11426,0.84985,-5.145,-0.214,-1.588
2026-05-22 16:31:19.813,1351019269,1805813,2,0.59082,-0.27808,1.15161,3.809,0.313,1.847
2026-05-22 16:31:19.013,1351018469,1806013,1,0.03296,0.07617,0.82813,-4.534,-4.863,0.298
2026-05-22 16:31:19.013,1351018469,1806013,2,0.5918,-0.27856,1.15088,-0.435,0.084,-0.061
2026-05-22 16:31:19.213,1351018669,1806213,1,0.02295,0.08618,0.83618,-2.145,-0.076,2.527
2026-05-22 16:31:19.213,1351018669,1806213,2,0.5918,-0.27075,1.15601,0.786,-0.427,1.351
2026-05-22 16:31:19.413,1351018869,1806413,1,0.02246,0.08691,0.8396,-1.611,0.992,2.519
2026-05-22 16:31:19.413,1351018869,1806413,2,0.58936,-0.26978,1.13232,1.687,1.0,3.084
2026-05-22 16:31:19.613,1351019069,1806613,1,0.02197,0.07617,0.83325,-0.359,2.626,1.626
2026-05-22 16:31:19.613,1351019069,1806613,2,0.58838,-0.28271,1.14551,-1.046,1.427,2.626
2026-05-22 16:31:20.813,1351020269,1806813,1,0.01587,0.0564,0.84985,-3.069,-1.115,-1.702
2026-05-22 16:31:20.813,1351020269,1806813,2,0.5918,-0.27368,1.15381,1.763,-0.145,-1.374
2026-05-22 16:31:20.013,1351019469,1807013,1,0.03418,0.08984,0.83521,2.527,-3.328,-0.672
2026-05-22 16:31:20.013,1351019469,1807013,2,0.60571,-0.25244,1.13745,1.565,-0.366,-1.099
2026-05-22 16:31:20.213,1351019669,1807213,1,0.05273,0.11426,0.84009,-3.107,-2.947,0.336
2026-05-22 16:31:20.213,1351019669,1807213,2,0.60767,-0.25073,1.14331,-1.458,-2.412,0.573
2026-05-22 16:31:20.413,1351019869,1807413,1,0.0415,0.10889,0.83496,0.618,1.74,-2.015
2026-05-22 16:31:20.413,1351019869,1807413,2,0.60962,-0.2561,1.1416,-4.924,0.832,2.313
2026-05-22 16:31:20.613,1351020069,1807613,1,0.01147,0.06519,0.84155,-5.634,-1.305,-4.305
2026-05-22 16:31:20.613,1351020069,1807613,2,0.61304,-0.2561,1.13281,-3.351,0.435,-3.366
2026-05-22 16:31:21.813,1351021269,1807813,1,0.05322,0.07837,0.82373,-0.374,-3.573,-3.107
2026-05-22 16:31:21.813,1351021269,1807813,2,0.60938,-0.24829,1.15112,-0.458,-0.473,-1.885
2026-05-22 16:31:21.013,1351020469,1808013,1,0.06372,0.09253,0.83594,-2.359,-1.061,-2.015
2026-05-22 16:31:21.013,1351020469,1808013,2,0.61841,-0.23608,1.14014,2.038,0.511,1.115
2026-05-22 16:31:21.213,1351020669,1808213,1,0.06348,0.08911,0.83936,-1.244,-0.511,-2.443
2026-05-22 16:31:21.213,1351020669,1808213,2,0.61694,-0.24219,1.13696,-0.603,1.053,1.374
2026-05-22 16:31:21.487,1351020943,1808486,1,0.02051,0.11475,0.95703,2.405,-23.069,0.908
2026-05-22 16:31:21.487,1351020943,1808486,2,0.62964,-0.20825,1.13867,12.84,-16.344,-15.206
2026-05-22 16:31:22.686,1351022142,1808686,1,0.18311,0.12158,0.86743,-7.702,-59.74,2.16
2026-05-22 16:31:22.686,1351022142,1808686,2,0.69165,-0.02832,1.06396,31.481,-35.962,-27.176
2026-05-22 16:31:22.886,1351022342,1808886,1,0.47314,0.07715,0.72046,-21.931,-65.176,5.038
2026-05-22 16:31:22.886,1351022342,1808886,2,0.73071,0.10449,0.91357,29.168,-44.13,-23.214
2026-05-22 16:31:22.086,1351021542,1809086,1,0.63232,0.06763,0.52051,-11.893,-89.237,-0.122
2026-05-22 16:31:22.086,1351021542,1809086,2,0.83521,0.35059,0.72754,32.656,-74.252,-43.145
2026-05-22 16:31:22.286,1351021742,1809286,1,0.97729,-0.0127,0.23267,-26.16,-75.679,-11.611
2026-05-22 16:31:22.286,1351021742,1809286,2,0.93237,0.40698,0.52124,26.527,-38.374,-18.382
2026-05-22 16:31:22.486,1351021942,1809486,1,1.02905,0.01099,0.14624,-2.015,-31.145,-6.504
2026-05-22 16:31:22.486,1351021942,1809486,2,0.90771,0.40991,0.37451,15.153,-11.557,-2.542
2026-05-22 16:31:23.686,1351023142,1809686,1,1.11621,0.01196,0.08374,-3.298,5.282,0.878
2026-05-22 16:31:23.686,1351023142,1809686,2,0.87354,0.48071,0.4165,-30.542,9.107,6.824
2026-05-22 16:31:23.886,1351023342,1809886,1,1.01172,0.0293,0.16992,-15.206,13.817,2.901
2026-05-22 16:31:23.886,1351023342,1809886,2,0.87842,0.4375,0.42334,-19.557,3.252,14.015
2026-05-22 16:31:23.086,1351022542,1810086,1,0.99976,-0.04541,0.23242,-13.305,9.046,1.443
2026-05-22 16:31:23.086,1351022542,1810086,2,0.87793,0.40137,0.45947,-19.969,1.489,7.389
2026-05-22 16:31:23.286,1351022742,1810286,1,0.97241,-0.0481,0.27271,-5.687,7.489,3.863
2026-05-22 16:31:23.286,1351022742,1810286,2,0.89917,0.38184,0.47461,-0.855,3.45,5.427
2026-05-22 16:31:23.486,1351022942,1810486,1,0.97266,-0.05884,0.27539,2.947,-0.557,-0.947
2026-05-22 16:31:23.486,1351022942,1810486,2,0.89282,0.40747,0.44897,2.695,1.466,-1.458
2026-05-22 16:31:24.686,1351024142,1810686,1,0.99048,-0.01758,0.23853,-2.58,-2.656,-3.534
2026-05-22 16:31:24.686,1351024142,1810686,2,0.89697,0.41406,0.44482,-1.924,-2.008,-0.458
2026-05-22 16:31:24.886,1351024342,1810886,1,0.99658,-0.01709,0.22974,-2.389,-0.275,-2.443
2026-05-22 16:31:24.886,1351024342,1810886,2,0.89526,0.40405,0.43872,-5.679,-0.702,-0.069
2026-05-22 16:31:24.086,1351023542,1811086,1,0.9895,-0.01587,0.24072,-2.214,2.229,0.763
2026-05-22 16:31:24.086,1351023542,1811086,2,0.89233,0.39404,0.4624,-1.206,2.405,2.916
2026-05-22 16:31:24.286,1351023742,1811286,1,0.99097,-0.03198,0.23926,4.725,0.557,4.359
2026-05-22 16:31:24.286,1351023742,1811286,2,0.8938,0.40381,0.46094,5.313,2.87,0.275
2026-05-22 16:31:24.486,1351023942,1811486,1,0.99487,-0.02661,0.22974,2.992,-1.458,2.687
2026-05-22 16:31:24.486,1351023942,1811486,2,0.88403,0.40869,0.45923,1.855,1.939,1.71
2026-05-22 16:31:25.686,1351025142,1811686,1,0.99683,-0.01953,0.22949,-1.282,1.275,1.481
2026-05-22 16:31:25.686,1351025142,1811686,2,0.88721,0.40259,0.45654,1.687,1.489,0.122
2026-05-22 16:31:25.886,1351025342,1811886,1,0.97852,-0.02173,0.23389,3.939,-0.084,6.985
2026-05-22 16:31:25.886,1351025342,1811886,2,0.88599,0.4104,0.45483,6.931,1.458,-0.053
2026-05-22 16:31:25.086,1351024542,1812086,1,0.99023,-0.02979,0.22363,-1.023,-0.42,5.473
2026-05-22 16:31:25.086,1351024542,1812086,2,0.89795,0.41382,0.44653,0.626,0.832,4.198
2026-05-22 16:31:25.286,1351024742,1812286,1,0.99219,-0.05127,0.23804,-3.977,3.031,11.664
2026-05-22 16:31:25.286,1351024742,1812286,2,0.89063,0.39478,0.42236,3.084,1.321,7.756
2026-05-22 16:31:25.486,1351024942,1812486,1,0.96021,-0.10083,0.24512,-0.542,3.45,28.298
2026-05-22 16:31:25.486,1351024942,1812486,2,0.92261,0.3374,0.42236,10.015,-3.786,17.053
2026-05-22 16:31:26.686,1351026142,1812686,1,0.98145,-0.33203,0.2688,5.176,4.809,32.053
2026-05-22 16:31:26.686,1351026142,1812686,2,0.92139,0.3313,0.33325,17.863,1.832,5.42
2026-05-22 16:31:26.886,1351026342,1812886,1,0.94727,-0.39624,0.17944,18.664,5.618,20.023
2026-05-22 16:31:26.886,1351026342,1812886,2,0.97314,0.2251,0.31982,30.58,20.779,11.977
