datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-06-01 14:56:04.776,2209304232,92776,BME280,29.91,1005.87,61.646
2026-06-01 14:56:04.976,2209304432,92976,BME280,29.91,1005.87,61.646
2026-06-01 14:56:04.176,2209303632,93176,BME280,29.91,1005.87,61.646
2026-06-01 14:56:04.376,2209303832,93376,BME280,29.91,1005.87,61.646
2026-06-01 14:56:04.576,2209304032,93576,BME280,29.91,1005.87,61.646
2026-06-01 14:56:05.776,2209305232,93776,BME280,29.91,1005.93,61.1
2026-06-01 14:56:05.976,2209305432,93976,BME280,29.91,1005.93,61.1
2026-06-01 14:56:05.176,2209304632,94176,BME280,29.91,1005.93,61.1
2026-06-01 14:56:05.376,2209304832,94376,BME280,29.91,1005.93,61.1
2026-06-01 14:56:05.576,2209305032,94576,BME280,29.91,1005.93,61.1
2026-06-01 14:56:06.776,2209306232,94776,BME280,29.91,1005.92,61.201
2026-06-01 14:56:06.976,2209306432,94976,BME280,29.91,1005.92,61.201
2026-06-01 14:56:06.176,2209305632,95176,BME280,29.91,1005.92,61.201
2026-06-01 14:56:06.376,2209305832,95376,BME280,29.91,1005.92,61.201
2026-06-01 14:56:06.576,2209306032,95576,BME280,29.91,1005.92,61.201
2026-06-01 14:56:07.776,2209307232,95776,BME280,29.91,1005.93,61.144
2026-06-01 14:56:07.976,2209307432,95976,BME280,29.91,1005.93,61.144
2026-06-01 14:56:07.176,2209306632,96176,BME280,29.91,1005.93,61.144
2026-06-01 14:56:07.376,2209306832,96376,BME280,29.91,1005.93,61.144
2026-06-01 14:56:07.576,2209307032,96576,BME280,29.91,1005.93,61.144
2026-06-01 14:56:08.776,2209308232,96776,BME280,29.91,1005.94,61.017
2026-06-01 14:56:08.976,2209308432,96976,BME280,29.91,1005.94,61.017
2026-06-01 14:56:08.176,2209307632,97176,BME280,29.91,1005.94,61.017
2026-06-01 14:56:08.376,2209307832,97376,BME280,29.91,1005.94,61.017
2026-06-01 14:56:08.576,2209308032,97576,BME280,29.91,1005.94,61.017
2026-06-01 14:56:09.776,2209309232,97776,BME280,29.91,1005.97,60.781
2026-06-01 14:56:09.976,2209309432,97976,BME280,29.91,1005.97,60.781
2026-06-01 14:56:09.176,2209308632,98176,BME280,29.91,1005.97,60.781
2026-06-01 14:56:09.376,2209308832,98376,BME280,29.91,1005.97,60.781
2026-06-01 14:56:09.576,2209309032,98576,BME280,29.91,1005.97,60.781
2026-06-01 14:56:10.776,2209310232,98776,BME280,29.91,1005.94,61.076
2026-06-01 14:56:10.976,2209310432,98976,BME280,29.91,1005.94,61.076
2026-06-01 14:56:10.176,2209309632,99176,BME280,29.91,1005.94,61.076
2026-06-01 14:56:10.376,2209309832,99376,BME280,29.91,1005.94,61.076
2026-06-01 14:56:10.576,2209310032,99576,BME280,29.91,1005.94,61.076
2026-06-01 14:56:11.776,2209311232,99776,BME280,29.91,1005.92,61.241
2026-06-01 14:56:11.976,2209311432,99976,BME280,29.91,1005.92,61.241
2026-06-01 14:56:11.176,2209310632,100176,BME280,29.91,1005.92,61.241
2026-06-01 14:56:11.376,2209310832,100376,BME280,29.91,1005.92,61.241
2026-06-01 14:56:11.576,2209311032,100576,BME280,29.91,1005.92,61.241
2026-06-01 14:56:12.776,2209312232,100776,BME280,29.91,1005.96,60.835
2026-06-01 14:56:12.976,2209312432,100976,BME280,29.91,1005.96,60.835
2026-06-01 14:56:12.176,2209311632,101176,BME280,29.91,1005.96,60.835
2026-06-01 14:56:12.376,2209311832,101376,BME280,29.91,1005.96,60.835
2026-06-01 14:56:12.576,2209312032,101576,BME280,29.91,1005.96,60.835
2026-06-01 14:56:13.776,2209313232,101776,BME280,29.91,1005.95,60.965
2026-06-01 14:56:13.976,2209313432,101976,BME280,29.91,1005.95,60.965
2026-06-01 14:56:13.176,2209312632,102176,BME280,29.91,1005.95,60.965
2026-06-01 14:56:13.376,2209312832,102376,BME280,29.91,1005.95,60.965
2026-06-01 14:56:13.576,2209313032,102576,BME280,29.91,1005.95,60.965
2026-06-01 14:56:14.776,2209314232,102776,BME280,29.91,1005.95,60.95
2026-06-01 14:56:14.976,2209314432,102976,BME280,29.91,1005.95,60.95
2026-06-01 14:56:14.176,2209313632,103176,BME280,29.91,1005.95,60.95
2026-06-01 14:56:14.376,2209313832,103376,BME280,29.91,1005.95,60.95
2026-06-01 14:56:14.576,2209314032,103576,BME280,29.91,1005.95,60.95
2026-06-01 14:56:15.776,2209315232,103776,BME280,29.91,1005.95,60.985
2026-06-01 14:56:15.976,2209315432,103976,BME280,29.91,1005.95,60.985
2026-06-01 14:56:15.176,2209314632,104176,BME280,29.91,1005.95,60.985
2026-06-01 14:56:15.376,2209314832,104376,BME280,29.91,1005.95,60.985
2026-06-01 14:56:15.576,2209315032,104576,BME280,29.91,1005.95,60.985
2026-06-01 14:56:16.776,2209316232,104776,BME280,29.91,1005.9,61.376
2026-06-01 14:56:16.976,2209316432,104976,BME280,29.91,1005.9,61.376
2026-06-01 14:56:16.176,2209315632,105176,BME280,29.91,1005.9,61.376
2026-06-01 14:56:16.376,2209315832,105376,BME280,29.91,1005.9,61.376
2026-06-01 14:56:16.576,2209316032,105576,BME280,29.91,1005.9,61.376
2026-06-01 14:56:17.776,2209317232,105776,BME280,29.91,1005.91,61.266
2026-06-01 14:56:17.976,2209317432,105976,BME280,29.91,1005.91,61.266
2026-06-01 14:56:17.176,2209316632,106176,BME280,29.91,1005.91,61.266
2026-06-01 14:56:17.376,2209316832,106376,BME280,29.91,1005.91,61.266
2026-06-01 14:56:17.576,2209317032,106576,BME280,29.91,1005.91,61.266
2026-06-01 14:56:18.776,2209318232,106776,BME280,29.91,1005.91,61.25
2026-06-01 14:56:18.976,2209318432,106976,BME280,29.91,1005.91,61.25
2026-06-01 14:56:18.176,2209317632,107176,BME280,29.91,1005.91,61.25
2026-06-01 14:56:18.376,2209317832,107376,BME280,29.91,1005.91,61.25
2026-06-01 14:56:18.576,2209318032,107576,BME280,29.91,1005.91,61.25
2026-06-01 14:56:19.776,2209319232,107776,BME280,29.92,1005.96,60.855
2026-06-01 14:56:19.976,2209319432,107976,BME280,29.92,1005.96,60.855
2026-06-01 14:56:19.176,2209318632,108176,BME280,29.92,1005.96,60.855
2026-06-01 14:56:19.376,2209318832,108376,BME280,29.92,1005.96,60.855
2026-06-01 14:56:19.576,2209319032,108576,BME280,29.92,1005.96,60.855
2026-06-01 14:56:20.776,2209320232,108776,BME280,29.91,1005.94,60.999
2026-06-01 14:56:20.976,2209320432,108976,BME280,29.91,1005.94,60.999
2026-06-01 14:56:20.176,2209319632,109176,BME280,29.91,1005.94,60.999
2026-06-01 14:56:20.376,2209319832,109376,BME280,29.91,1005.94,60.999
2026-06-01 14:56:20.576,2209320032,109576,BME280,29.91,1005.94,60.999
2026-06-01 14:56:21.776,2209321232,109776,BME280,29.91,1005.95,60.918
2026-06-01 14:56:21.976,2209321432,109976,BME280,29.91,1005.95,60.918
2026-06-01 14:56:21.176,2209320632,110176,BME280,29.91,1005.95,60.918
2026-06-01 14:56:21.376,2209320832,110376,BME280,29.91,1005.95,60.918
2026-06-01 14:56:21.576,2209321032,110576,BME280,29.91,1005.95,60.918
2026-06-01 14:56:22.776,2209322232,110776,BME280,29.91,1005.95,60.961
2026-06-01 14:56:22.976,2209322432,110976,BME280,29.91,1005.95,60.961
2026-06-01 14:56:22.176,2209321632,111176,BME280,29.91,1005.95,60.961
2026-06-01 14:56:22.376,2209321832,111376,BME280,29.91,1005.95,60.961
2026-06-01 14:56:22.576,2209322032,111576,BME280,29.91,1005.95,60.961
2026-06-01 14:56:23.776,2209323232,111776,BME280,29.91,1005.96,60.878
2026-06-01 14:56:23.976,2209323432,111976,BME280,29.91,1005.96,60.878
2026-06-01 14:56:23.176,2209322632,112176,BME280,29.91,1005.96,60.878
2026-06-01 14:56:23.376,2209322832,112376,BME280,29.91,1005.96,60.878
2026-06-01 14:56:23.576,2209323032,112576,BME280,29.91,1005.96,60.878
2026-06-01 14:56:24.776,2209324232,112776,BME280,29.92,1005.96,60.89
2026-06-01 14:56:24.976,2209324432,112976,BME280,29.92,1005.96,60.89
2026-06-01 14:56:24.176,2209323632,113176,BME280,29.92,1005.96,60.89
2026-06-01 14:56:24.376,2209323832,113376,BME280,29.92,1005.96,60.89
2026-06-01 14:56:24.576,2209324032,113576,BME280,29.92,1005.96,60.89
2026-06-01 14:56:25.776,2209325232,113776,BME280,29.91,1005.97,60.785
2026-06-01 14:56:25.976,2209325432,113976,BME280,29.91,1005.97,60.785
2026-06-01 14:56:25.176,2209324632,114176,BME280,29.91,1005.97,60.785
2026-06-01 14:56:25.376,2209324832,114376,BME280,29.91,1005.97,60.785
2026-06-01 14:56:25.576,2209325032,114576,BME280,29.91,1005.97,60.785
2026-06-01 14:56:26.776,2209326232,114776,BME280,29.92,1005.94,61.072
2026-06-01 14:56:26.976,2209326432,114976,BME280,29.92,1005.94,61.072
2026-06-01 14:56:26.176,2209325632,115176,BME280,29.92,1005.94,61.072
2026-06-01 14:56:26.376,2209325832,115376,BME280,29.92,1005.94,61.072
2026-06-01 14:56:26.576,2209326032,115576,BME280,29.92,1005.94,61.072
2026-06-01 14:56:27.776,2209327232,115776,BME280,29.91,1005.94,61.023
2026-06-01 14:56:27.976,2209327432,115976,BME280,29.91,1005.94,61.023
2026-06-01 14:56:27.176,2209326632,116176,BME280,29.91,1005.94,61.023
2026-06-01 14:56:27.376,2209326832,116376,BME280,29.91,1005.94,61.023
2026-06-01 14:56:27.576,2209327032,116576,BME280,29.91,1005.94,61.023
2026-06-01 14:56:28.776,2209328232,116776,BME280,29.91,1005.95,60.96
2026-06-01 14:56:28.976,2209328432,116976,BME280,29.91,1005.95,60.96
2026-06-01 14:56:28.176,2209327632,117176,BME280,29.91,1005.95,60.96
2026-06-01 14:56:28.376,2209327832,117376,BME280,29.91,1005.95,60.96
2026-06-01 14:56:28.576,2209328032,117576,BME280,29.91,1005.95,60.96
2026-06-01 14:56:29.776,2209329232,117776,BME280,29.91,1005.97,60.748
2026-06-01 14:56:29.976,2209329432,117976,BME280,29.91,1005.97,60.748
2026-06-01 14:56:29.176,2209328632,118176,BME280,29.91,1005.97,60.748
2026-06-01 14:56:29.376,2209328832,118376,BME280,29.91,1005.97,60.748
2026-06-01 14:56:29.576,2209329032,118576,BME280,29.91,1005.97,60.748
2026-06-01 14:56:30.776,2209330232,118776,BME280,29.91,1005.95,60.98
2026-06-01 14:56:30.976,2209330432,118976,BME280,29.91,1005.95,60.98
2026-06-01 14:56:30.176,2209329632,119176,BME280,29.91,1005.95,60.98
2026-06-01 14:56:30.376,2209329832,119376,BME280,29.91,1005.95,60.98
2026-06-01 14:56:30.576,2209330032,119576,BME280,29.91,1005.95,60.98
2026-06-01 14:56:31.776,2209331232,119776,BME280,29.92,1005.91,61.285
2026-06-01 14:56:31.976,2209331432,119976,BME280,29.92,1005.91,61.285
2026-06-01 14:56:31.176,2209330632,120176,BME280,29.92,1005.91,61.285
2026-06-01 14:56:31.376,2209330832,120376,BME280,29.92,1005.91,61.285
2026-06-01 14:56:31.576,2209331032,120576,BME280,29.92,1005.91,61.285
2026-06-01 14:56:32.845,2209332301,120845,BME280,29.91,1005.92,61.198
2026-06-01 14:56:32.045,2209331501,121045,BME280,29.91,1005.92,61.198
2026-06-01 14:56:32.245,2209331701,121245,BME280,29.91,1005.92,61.198
2026-06-01 14:56:32.445,2209331901,121445,BME280,29.91,1005.92,61.198
2026-06-01 14:56:33.645,2209333101,121645,BME280,29.91,1005.97,60.748
2026-06-01 14:56:33.845,2209333301,121845,BME280,29.91,1005.97,60.748
2026-06-01 14:56:33.045,2209332501,122045,BME280,29.91,1005.97,60.748
2026-06-01 14:56:33.245,2209332701,122245,BME280,29.91,1005.97,60.748
2026-06-01 14:56:33.445,2209332901,122445,BME280,29.91,1005.97,60.748
2026-06-01 14:56:34.645,2209334101,122645,BME280,29.91,1005.95,60.945
2026-06-01 14:56:34.845,2209334301,122845,BME280,29.91,1005.95,60.945
2026-06-01 14:56:34.045,2209333501,123045,BME280,29.91,1005.95,60.945
2026-06-01 14:56:34.245,2209333701,123245,BME280,29.91,1005.95,60.945
2026-06-01 14:56:34.445,2209333901,123445,BME280,29.91,1005.95,60.945
2026-06-01 14:56:35.645,2209335101,123645,BME280,29.91,1005.96,60.888
2026-06-01 14:56:35.845,2209335301,123845,BME280,29.91,1005.96,60.888
2026-06-01 14:56:35.045,2209334501,124045,BME280,29.91,1005.96,60.888
2026-06-01 14:56:35.245,2209334701,124245,BME280,29.91,1005.96,60.888
2026-06-01 14:56:35.445,2209334901,124445,BME280,29.91,1005.96,60.888
2026-06-01 14:56:36.645,2209336101,124645,BME280,29.91,1005.98,60.684
2026-06-01 14:56:36.845,2209336301,124845,BME280,29.91,1005.98,60.684
2026-06-01 14:56:36.045,2209335501,125045,BME280,29.91,1005.98,60.684
2026-06-01 14:56:36.245,2209335701,125245,BME280,29.91,1005.98,60.684
2026-06-01 14:56:36.445,2209335901,125445,BME280,29.91,1005.98,60.684
2026-06-01 14:56:37.645,2209337101,125645,BME280,29.91,1005.93,61.124
2026-06-01 14:56:37.845,2209337301,125845,BME280,29.91,1005.93,61.124
2026-06-01 14:56:37.045,2209336501,126045,BME280,29.91,1005.93,61.124
2026-06-01 14:56:37.245,2209336701,126245,BME280,29.91,1005.93,61.124
2026-06-01 14:56:37.445,2209336901,126445,BME280,29.91,1005.93,61.124
2026-06-01 14:56:38.645,2209338101,126645,BME280,29.91,1005.89,61.444
2026-06-01 14:56:38.845,2209338301,126845,BME280,29.91,1005.89,61.444
2026-06-01 14:56:38.045,2209337501,127045,BME280,29.91,1005.89,61.444
2026-06-01 14:56:38.245,2209337701,127245,BME280,29.91,1005.89,61.444
2026-06-01 14:56:38.445,2209337901,127445,BME280,29.91,1005.89,61.444
2026-06-01 14:56:39.645,2209339101,127645,BME280,29.91,1005.94,60.999
2026-06-01 14:56:39.845,2209339301,127845,BME280,29.91,1005.94,60.999
2026-06-01 14:56:39.045,2209338501,128045,BME280,29.91,1005.94,60.999
2026-06-01 14:56:39.245,2209338701,128245,BME280,29.91,1005.94,60.999
2026-06-01 14:56:39.445,2209338901,128445,BME280,29.91,1005.94,60.999
2026-06-01 14:56:40.645,2209340101,128645,BME280,29.91,1005.93,61.091
2026-06-01 14:56:40.845,2209340301,128845,BME280,29.91,1005.93,61.091
2026-06-01 14:56:40.045,2209339501,129045,BME280,29.91,1005.93,61.091
2026-06-01 14:56:40.245,2209339701,129245,BME280,29.91,1005.93,61.091
2026-06-01 14:56:40.445,2209339901,129445,BME280,29.91,1005.93,61.091
2026-06-01 14:56:41.645,2209341101,129645,BME280,29.91,1005.99,60.646
2026-06-01 14:56:41.845,2209341301,129845,BME280,29.91,1005.99,60.646
2026-06-01 14:56:41.045,2209340501,130045,BME280,29.91,1005.99,60.646
2026-06-01 14:56:41.245,2209340701,130245,BME280,29.91,1005.99,60.646
2026-06-01 14:56:41.445,2209340901,130445,BME280,29.91,1005.99,60.646
2026-06-01 14:56:42.645,2209342101,130645,BME280,29.91,1005.98,60.733
2026-06-01 14:56:42.845,2209342301,130845,BME280,29.91,1005.98,60.733
2026-06-01 14:56:42.045,2209341501,131045,BME280,29.91,1005.98,60.733
2026-06-01 14:56:42.245,2209341701,131245,BME280,29.91,1005.98,60.733
2026-06-01 14:56:42.445,2209341901,131445,BME280,29.91,1005.98,60.733
2026-06-01 14:56:43.645,2209343101,131645,BME280,29.91,1005.97,60.806
2026-06-01 14:56:43.845,2209343301,131845,BME280,29.91,1005.97,60.806
2026-06-01 14:56:43.045,2209342501,132045,BME280,29.91,1005.97,60.806
2026-06-01 14:56:43.245,2209342701,132245,BME280,29.91,1005.97,60.806
2026-06-01 14:56:43.445,2209342901,132445,BME280,29.91,1005.97,60.806
2026-06-01 14:56:44.645,2209344101,132645,BME280,29.91,1005.97,60.771
2026-06-01 14:56:44.845,2209344301,132845,BME280,29.91,1005.97,60.771
2026-06-01 14:56:44.045,2209343501,133045,BME280,29.91,1005.97,60.771
2026-06-01 14:56:44.245,2209343701,133245,BME280,29.91,1005.97,60.771
2026-06-01 14:56:44.445,2209343901,133445,BME280,29.91,1005.97,60.771
2026-06-01 14:56:45.645,2209345101,133645,BME280,29.9,1005.88,61.52
2026-06-01 14:56:45.845,2209345301,133845,BME280,29.9,1005.88,61.52
2026-06-01 14:56:45.045,2209344501,134045,BME280,29.9,1005.88,61.52
2026-06-01 14:56:45.245,2209344701,134245,BME280,29.9,1005.88,61.52
2026-06-01 14:56:45.445,2209344901,134445,BME280,29.9,1005.88,61.52
2026-06-01 14:56:46.645,2209346101,134645,BME280,29.91,1005.92,61.221
2026-06-01 14:56:46.845,2209346301,134845,BME280,29.91,1005.92,61.221
2026-06-01 14:56:46.045,2209345501,135045,BME280,29.91,1005.92,61.221
2026-06-01 14:56:46.245,2209345701,135245,BME280,29.91,1005.92,61.221
2026-06-01 14:56:46.445,2209345901,135445,BME280,29.91,1005.92,61.221
2026-06-01 14:56:47.645,2209347101,135645,BME280,29.9,1005.93,61.157
2026-06-01 14:56:47.845,2209347301,135845,BME280,29.9,1005.93,61.157
2026-06-01 14:56:47.045,2209346501,136045,BME280,29.9,1005.93,61.157
2026-06-01 14:56:47.245,2209346701,136245,BME280,29.9,1005.93,61.157
2026-06-01 14:56:47.445,2209346901,136445,BME280,29.9,1005.93,61.157
2026-06-01 14:56:48.645,2209348101,136645,BME280,29.91,1005.93,61.119
2026-06-01 14:56:48.845,2209348301,136845,BME280,29.91,1005.93,61.119
2026-06-01 14:56:48.045,2209347501,137045,BME280,29.91,1005.93,61.119
2026-06-01 14:56:48.245,2209347701,137245,BME280,29.91,1005.93,61.119
2026-06-01 14:56:48.445,2209347901,137445,BME280,29.91,1005.93,61.119
2026-06-01 14:56:49.645,2209349101,137645,BME280,29.91,1005.94,61.042
2026-06-01 14:56:49.845,2209349301,137845,BME280,29.91,1005.94,61.042
2026-06-01 14:56:49.045,2209348501,138045,BME280,29.91,1005.94,61.042
2026-06-01 14:56:49.245,2209348701,138245,BME280,29.91,1005.94,61.042
2026-06-01 14:56:49.445,2209348901,138445,BME280,29.91,1005.94,61.042
2026-06-01 14:56:50.645,2209350101,138645,BME280,29.91,1005.97,60.821
2026-06-01 14:56:50.845,2209350301,138845,BME280,29.91,1005.97,60.821
2026-06-01 14:56:50.045,2209349501,139045,BME280,29.91,1005.97,60.821
2026-06-01 14:56:50.245,2209349701,139245,BME280,29.91,1005.97,60.821
2026-06-01 14:56:50.445,2209349901,139445,BME280,29.91,1005.97,60.821
2026-06-01 14:56:51.645,2209351101,139645,BME280,29.9,1005.96,60.906
2026-06-01 14:56:51.845,2209351301,139845,BME280,29.9,1005.96,60.906
2026-06-01 14:56:51.045,2209350501,140045,BME280,29.9,1005.96,60.906
2026-06-01 14:56:51.245,2209350701,140245,BME280,29.9,1005.96,60.906
2026-06-01 14:56:51.445,2209350901,140445,BME280,29.9,1005.96,60.906
2026-06-01 14:56:52.645,2209352101,140645,BME280,29.9,1005.92,61.226
2026-06-01 14:56:52.845,2209352301,140845,BME280,29.9,1005.92,61.226
2026-06-01 14:56:52.045,2209351501,141045,BME280,29.9,1005.92,61.226
2026-06-01 14:56:52.245,2209351701,141245,BME280,29.9,1005.92,61.226
2026-06-01 14:56:52.445,2209351901,141445,BME280,29.9,1005.92,61.226
2026-06-01 14:56:53.645,2209353101,141645,BME280,29.91,1005.9,61.409
2026-06-01 14:56:53.845,2209353301,141845,BME280,29.91,1005.9,61.409
2026-06-01 14:56:53.045,2209352501,142045,BME280,29.91,1005.9,61.409
2026-06-01 14:56:53.245,2209352701,142245,BME280,29.91,1005.9,61.409
2026-06-01 14:56:53.445,2209352901,142445,BME280,29.91,1005.9,61.409
2026-06-01 14:56:54.645,2209354101,142645,BME280,29.9,1005.9,61.356
2026-06-01 14:56:54.845,2209354301,142845,BME280,29.9,1005.9,61.356
2026-06-01 14:56:54.045,2209353501,143045,BME280,29.9,1005.9,61.356
2026-06-01 14:56:54.245,2209353701,143245,BME280,29.9,1005.9,61.356
2026-06-01 14:56:54.445,2209353901,143445,BME280,29.9,1005.9,61.356
2026-06-01 14:56:55.645,2209355101,143645,BME280,29.91,1005.95,60.931
2026-06-01 14:56:55.857,2209355313,143857,BME280,29.91,1005.95,60.931
2026-06-01 14:56:55.340,2209354796,144340,BME280,29.91,1005.95,60.931
2026-06-01 14:56:55.540,2209354996,144540,BME280,29.9,1005.94,61.069
2026-06-01 14:56:56.740,2209356196,144740,BME280,29.9,1005.94,61.069
2026-06-01 14:56:56.940,2209356396,144940,BME280,29.9,1005.94,61.069
2026-06-01 14:56:56.140,2209355596,145140,BME280,29.9,1005.94,61.069
2026-06-01 14:56:56.340,2209355796,145340,BME280,29.9,1005.94,61.069
2026-06-01 14:56:56.540,2209355996,145540,BME280,29.91,1005.93,61.105
2026-06-01 14:56:57.740,2209357196,145740,BME280,29.91,1005.93,61.105
2026-06-01 14:56:57.940,2209357396,145940,BME280,29.91,1005.93,61.105
2026-06-01 14:56:57.140,2209356596,146140,BME280,29.91,1005.93,61.105
2026-06-01 14:56:57.340,2209356796,146340,BME280,29.91,1005.93,61.105
2026-06-01 14:56:57.540,2209356996,146540,BME280,29.9,1005.93,61.152
2026-06-01 14:56:58.740,2209358196,146740,BME280,29.9,1005.93,61.152
2026-06-01 14:56:58.940,2209358396,146940,BME280,29.9,1005.93,61.152
2026-06-01 14:56:58.140,2209357596,147140,BME280,29.9,1005.93,61.152
2026-06-01 14:56:58.340,2209357796,147340,BME280,29.9,1005.93,61.152
2026-06-01 14:56:58.540,2209357996,147540,BME280,29.91,1005.95,60.97
2026-06-01 14:56:59.740,2209359196,147740,BME280,29.91,1005.95,60.97
2026-06-01 14:56:59.940,2209359396,147940,BME280,29.91,1005.95,60.97
2026-06-01 14:56:59.140,2209358596,148140,BME280,29.91,1005.95,60.97
2026-06-01 14:56:59.340,2209358796,148340,BME280,29.91,1005.95,60.97
2026-06-01 14:56:59.540,2209358996,148540,BME280,29.91,1005.89,61.424
2026-06-01 14:57:00.740,2209360196,148740,BME280,29.91,1005.89,61.424
2026-06-01 14:57:00.940,2209360396,148940,BME280,29.91,1005.89,61.424
2026-06-01 14:57:00.140,2209359596,149140,BME280,29.91,1005.89,61.424
2026-06-01 14:57:00.340,2209359796,149340,BME280,29.91,1005.89,61.424
2026-06-01 14:57:00.540,2209359996,149540,BME280,29.9,1005.88,61.558
2026-06-01 14:57:01.810,2209361266,149809,BME280,29.9,1005.88,61.558
2026-06-01 14:57:01.009,2209360465,150009,BME280,29.9,1005.88,61.558
2026-06-01 14:57:01.209,2209360665,150209,BME280,29.9,1005.88,61.558
2026-06-01 14:57:01.409,2209360865,150409,BME280,29.9,1005.88,61.558
2026-06-01 14:57:02.609,2209362065,150609,BME280,29.91,1005.93,61.091
2026-06-01 14:57:02.809,2209362265,150809,BME280,29.91,1005.93,61.091
2026-06-01 14:57:02.009,2209361465,151009,BME280,29.91,1005.93,61.091
2026-06-01 14:57:02.209,2209361665,151209,BME280,29.91,1005.93,61.091
2026-06-01 14:57:02.409,2209361865,151409,BME280,29.91,1005.93,61.091
2026-06-01 14:57:03.609,2209363065,151609,BME280,29.91,1005.95,60.941
2026-06-01 14:57:03.809,2209363265,151809,BME280,29.91,1005.95,60.941
2026-06-01 14:57:03.009,2209362465,152009,BME280,29.91,1005.95,60.941
2026-06-01 14:57:03.209,2209362665,152209,BME280,29.91,1005.95,60.941
2026-06-01 14:57:03.409,2209362865,152409,BME280,29.91,1005.95,60.941
2026-06-01 14:57:04.609,2209364065,152609,BME280,29.91,1005.95,60.931
2026-06-01 14:57:04.809,2209364265,152809,BME280,29.91,1005.95,60.931
2026-06-01 14:57:04.009,2209363465,153009,BME280,29.91,1005.95,60.931
2026-06-01 14:57:04.212,2209363668,153212,BME280,29.91,1005.95,60.931
2026-06-01 14:57:04.412,2209363868,153412,BME280,29.91,1005.95,60.931
2026-06-01 14:57:05.612,2209365068,153612,BME280,29.9,1005.93,61.095
2026-06-01 14:57:05.812,2209365268,153812,BME280,29.9,1005.93,61.095
2026-06-01 14:57:05.012,2209364468,154012,BME280,29.9,1005.93,61.095
2026-06-01 14:57:05.212,2209364668,154212,BME280,29.9,1005.93,61.095
2026-06-01 14:57:05.412,2209364868,154412,BME280,29.9,1005.93,61.095
2026-06-01 14:57:06.612,2209366068,154612,BME280,29.91,1005.92,61.221
2026-06-01 14:57:06.812,2209366268,154812,BME280,29.91,1005.92,61.221
2026-06-01 14:57:06.012,2209365468,155012,BME280,29.91,1005.92,61.221
2026-06-01 14:57:06.212,2209365668,155212,BME280,29.91,1005.92,61.221
2026-06-01 14:57:06.412,2209365868,155412,BME280,29.91,1005.92,61.221
2026-06-01 14:57:07.612,2209367068,155612,BME280,29.91,1005.94,61.067
2026-06-01 14:57:07.812,2209367268,155812,BME280,29.91,1005.94,61.067
2026-06-01 14:57:07.012,2209366468,156012,BME280,29.91,1005.94,61.067
2026-06-01 14:57:07.212,2209366668,156212,BME280,29.91,1005.94,61.067
2026-06-01 14:57:07.412,2209366868,156412,BME280,29.91,1005.91,61.318
2026-06-01 14:57:08.612,2209368068,156612,BME280,29.91,1005.91,61.318
2026-06-01 14:57:08.812,2209368268,156812,BME280,29.91,1005.91,61.318
2026-06-01 14:57:08.012,2209367468,157012,BME280,29.91,1005.91,61.318
2026-06-01 14:57:08.212,2209367668,157212,BME280,29.91,1005.91,61.318
2026-06-01 14:57:08.412,2209367868,157412,BME280,29.91,1005.9,61.396
2026-06-01 14:57:09.612,2209369068,157612,BME280,29.91,1005.9,61.396
2026-06-01 14:57:09.812,2209369268,157812,BME280,29.91,1005.9,61.396
2026-06-01 14:57:09.012,2209368468,158012,BME280,29.91,1005.9,61.396
2026-06-01 14:57:09.212,2209368668,158212,BME280,29.91,1005.9,61.396
2026-06-01 14:57:09.412,2209368868,158412,BME280,29.91,1005.92,61.231
2026-06-01 14:57:10.612,2209370068,158612,BME280,29.91,1005.92,61.231
2026-06-01 14:57:10.812,2209370268,158812,BME280,29.91,1005.92,61.231
2026-06-01 14:57:10.012,2209369468,159012,BME280,29.91,1005.92,61.231
2026-06-01 14:57:10.239,2209369695,159239,BME280,29.91,1005.92,61.231
2026-06-01 14:57:10.439,2209369895,159439,BME280,29.91,1005.94,61.07
2026-06-01 14:57:11.639,2209371095,159639,BME280,29.91,1005.94,61.07
2026-06-01 14:57:11.839,2209371295,159839,BME280,29.91,1005.94,61.07
2026-06-01 14:57:11.039,2209370495,160039,BME280,29.91,1005.94,61.07
2026-06-01 14:57:11.239,2209370695,160239,BME280,29.91,1005.94,61.07
2026-06-01 14:57:11.439,2209370895,160439,BME280,29.91,1005.96,60.854
2026-06-01 14:57:12.639,2209372095,160639,BME280,29.91,1005.96,60.854
2026-06-01 14:57:12.839,2209372295,160839,BME280,29.91,1005.96,60.854
2026-06-01 14:57:12.039,2209371495,161039,BME280,29.91,1005.96,60.854
2026-06-01 14:57:12.239,2209371695,161239,BME280,29.91,1005.96,60.854
2026-06-01 14:57:12.439,2209371895,161439,BME280,29.91,1005.95,60.922
2026-06-01 14:57:13.639,2209373095,161639,BME280,29.91,1005.95,60.922
2026-06-01 14:57:13.839,2209373295,161839,BME280,29.91,1005.95,60.922
2026-06-01 14:57:13.039,2209372495,162039,BME280,29.91,1005.95,60.922
2026-06-01 14:57:13.239,2209372695,162239,BME280,29.91,1005.95,60.922
2026-06-01 14:57:13.439,2209372895,162439,BME280,29.9,1005.87,61.622
2026-06-01 14:57:14.639,2209374095,162639,BME280,29.9,1005.87,61.622
