datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-05-22 16:46:05.938,1351905394,106938,BME280,27.38,1005.69,63.144
2026-05-22 16:46:05.138,1351904594,107138,BME280,27.38,1005.69,63.144
2026-05-22 16:46:05.338,1351904794,107338,BME280,27.38,1005.69,63.144
2026-05-22 16:46:05.538,1351904994,107538,BME280,27.38,1005.69,63.144
2026-05-22 16:46:05.738,1351905194,107738,BME280,27.38,1005.69,63.144
2026-05-22 16:46:06.938,1351906394,107938,BME280,27.39,1005.7,63.048
2026-05-22 16:46:06.138,1351905594,108138,BME280,27.39,1005.7,63.048
2026-05-22 16:46:06.338,1351905794,108338,BME280,27.39,1005.7,63.048
2026-05-22 16:46:06.538,1351905994,108538,BME280,27.39,1005.7,63.048
2026-05-22 16:46:06.738,1351906194,108738,BME280,27.39,1005.7,63.048
2026-05-22 16:46:07.938,1351907394,108938,BME280,27.38,1005.66,63.346
2026-05-22 16:46:07.138,1351906594,109138,BME280,27.38,1005.66,63.346
2026-05-22 16:46:07.338,1351906794,109338,BME280,27.38,1005.66,63.346
2026-05-22 16:46:07.538,1351906994,109538,BME280,27.38,1005.66,63.346
2026-05-22 16:46:07.738,1351907194,109738,BME280,27.38,1005.66,63.346
2026-05-22 16:46:08.938,1351908394,109938,BME280,27.38,1005.67,63.331
2026-05-22 16:46:08.138,1351907594,110138,BME280,27.38,1005.67,63.331
2026-05-22 16:46:08.338,1351907794,110338,BME280,27.38,1005.67,63.331
2026-05-22 16:46:08.538,1351907994,110538,BME280,27.38,1005.67,63.331
2026-05-22 16:46:08.738,1351908194,110738,BME280,27.38,1005.67,63.331
2026-05-22 16:46:09.938,1351909394,110938,BME280,27.38,1005.66,63.418
2026-05-22 16:46:09.138,1351908594,111138,BME280,27.38,1005.66,63.418
2026-05-22 16:46:09.338,1351908794,111338,BME280,27.38,1005.66,63.418
2026-05-22 16:46:09.538,1351908994,111538,BME280,27.38,1005.66,63.418
2026-05-22 16:46:09.738,1351909194,111738,BME280,27.38,1005.66,63.418
2026-05-22 16:46:10.938,1351910394,111938,BME280,27.38,1005.67,63.264
2026-05-22 16:46:10.138,1351909594,112138,BME280,27.38,1005.67,63.264
2026-05-22 16:46:10.338,1351909794,112338,BME280,27.38,1005.67,63.264
2026-05-22 16:46:10.538,1351909994,112538,BME280,27.38,1005.67,63.264
2026-05-22 16:46:10.738,1351910194,112738,BME280,27.38,1005.67,63.264
2026-05-22 16:46:11.938,1351911394,112938,BME280,27.38,1005.68,63.187
2026-05-22 16:46:11.138,1351910594,113138,BME280,27.38,1005.68,63.187
2026-05-22 16:46:11.338,1351910794,113338,BME280,27.38,1005.68,63.187
2026-05-22 16:46:11.538,1351910994,113538,BME280,27.38,1005.68,63.187
2026-05-22 16:46:11.738,1351911194,113738,BME280,27.38,1005.68,63.187
2026-05-22 16:46:12.938,1351912394,113938,BME280,27.39,1005.67,63.299
2026-05-22 16:46:12.138,1351911594,114138,BME280,27.39,1005.67,63.299
2026-05-22 16:46:12.338,1351911794,114338,BME280,27.39,1005.67,63.299
2026-05-22 16:46:12.538,1351911994,114538,BME280,27.39,1005.67,63.299
2026-05-22 16:46:12.738,1351912194,114738,BME280,27.39,1005.67,63.299
2026-05-22 16:46:13.938,1351913394,114938,BME280,27.39,1005.6,63.871
2026-05-22 16:46:13.138,1351912594,115138,BME280,27.39,1005.6,63.871
2026-05-22 16:46:13.338,1351912794,115338,BME280,27.39,1005.6,63.871
2026-05-22 16:46:13.538,1351912994,115538,BME280,27.39,1005.6,63.871
2026-05-22 16:46:13.738,1351913194,115738,BME280,27.39,1005.6,63.871
2026-05-22 16:46:14.938,1351914394,115938,BME280,27.38,1005.66,63.404
2026-05-22 16:46:14.138,1351913594,116138,BME280,27.38,1005.66,63.404
2026-05-22 16:46:14.338,1351913794,116338,BME280,27.38,1005.66,63.404
2026-05-22 16:46:14.538,1351913994,116538,BME280,27.38,1005.66,63.404
2026-05-22 16:46:14.738,1351914194,116738,BME280,27.38,1005.66,63.404
2026-05-22 16:46:15.938,1351915394,116938,BME280,27.38,1005.66,63.346
2026-05-22 16:46:15.138,1351914594,117138,BME280,27.38,1005.66,63.346
2026-05-22 16:46:15.338,1351914794,117338,BME280,27.38,1005.66,63.346
2026-05-22 16:46:15.538,1351914994,117538,BME280,27.38,1005.66,63.346
2026-05-22 16:46:15.738,1351915194,117738,BME280,27.38,1005.66,63.346
2026-05-22 16:46:16.938,1351916394,117938,BME280,27.39,1005.69,63.173
2026-05-22 16:46:16.138,1351915594,118138,BME280,27.39,1005.69,63.173
2026-05-22 16:46:16.338,1351915794,118338,BME280,27.39,1005.69,63.173
2026-05-22 16:46:16.538,1351915994,118538,BME280,27.39,1005.69,63.173
2026-05-22 16:46:16.738,1351916194,118738,BME280,27.39,1005.69,63.173
2026-05-22 16:46:17.938,1351917394,118938,BME280,27.39,1005.67,63.269
2026-05-22 16:46:17.138,1351916594,119138,BME280,27.39,1005.67,63.269
2026-05-22 16:46:17.338,1351916794,119338,BME280,27.39,1005.67,63.269
2026-05-22 16:46:17.538,1351916994,119538,BME280,27.39,1005.67,63.269
2026-05-22 16:46:17.738,1351917194,119738,BME280,27.39,1005.67,63.269
2026-05-22 16:46:18.938,1351918394,119938,BME280,27.39,1005.66,63.365
2026-05-22 16:46:18.138,1351917594,120138,BME280,27.39,1005.66,63.365
2026-05-22 16:46:18.338,1351917794,120338,BME280,27.39,1005.66,63.365
2026-05-22 16:46:18.538,1351917994,120538,BME280,27.39,1005.66,63.365
2026-05-22 16:46:18.738,1351918194,120738,BME280,27.39,1005.66,63.365
2026-05-22 16:46:19.938,1351919394,120938,BME280,27.39,1005.65,63.5
2026-05-22 16:46:19.138,1351918594,121138,BME280,27.39,1005.65,63.5
2026-05-22 16:46:19.338,1351918794,121338,BME280,27.39,1005.65,63.5
2026-05-22 16:46:19.538,1351918994,121538,BME280,27.39,1005.65,63.5
2026-05-22 16:46:19.738,1351919194,121738,BME280,27.39,1005.65,63.5
2026-05-22 16:46:20.938,1351920394,121938,BME280,27.39,1005.66,63.356
2026-05-22 16:46:20.138,1351919594,122138,BME280,27.39,1005.66,63.356
2026-05-22 16:46:20.338,1351919794,122338,BME280,27.39,1005.66,63.356
2026-05-22 16:46:20.538,1351919994,122538,BME280,27.39,1005.66,63.356
2026-05-22 16:46:20.738,1351920194,122738,BME280,27.39,1005.66,63.356
2026-05-22 16:46:21.938,1351921394,122938,BME280,27.39,1005.68,63.196
2026-05-22 16:46:21.138,1351920594,123138,BME280,27.39,1005.68,63.196
2026-05-22 16:46:21.338,1351920794,123338,BME280,27.39,1005.68,63.196
2026-05-22 16:46:21.538,1351920994,123538,BME280,27.39,1005.68,63.196
2026-05-22 16:46:21.738,1351921194,123738,BME280,27.39,1005.68,63.196
2026-05-22 16:46:22.938,1351922394,123938,BME280,27.39,1005.67,63.299
2026-05-22 16:46:22.138,1351921594,124138,BME280,27.39,1005.67,63.299
2026-05-22 16:46:22.338,1351921794,124338,BME280,27.39,1005.67,63.299
2026-05-22 16:46:22.538,1351921994,124538,BME280,27.39,1005.67,63.299
2026-05-22 16:46:22.738,1351922194,124738,BME280,27.39,1005.67,63.299
2026-05-22 16:46:23.938,1351923394,124938,BME280,27.39,1005.68,63.235
2026-05-22 16:46:23.138,1351922594,125138,BME280,27.39,1005.68,63.235
2026-05-22 16:46:23.338,1351922794,125338,BME280,27.39,1005.68,63.235
2026-05-22 16:46:23.538,1351922994,125538,BME280,27.39,1005.68,63.235
2026-05-22 16:46:23.738,1351923194,125738,BME280,27.39,1005.68,63.235
2026-05-22 16:46:24.938,1351924394,125938,BME280,27.39,1005.67,63.264
2026-05-22 16:46:24.138,1351923594,126138,BME280,27.39,1005.67,63.264
2026-05-22 16:46:24.338,1351923794,126338,BME280,27.39,1005.67,63.264
2026-05-22 16:46:24.538,1351923994,126538,BME280,27.39,1005.67,63.264
2026-05-22 16:46:24.738,1351924194,126738,BME280,27.39,1005.67,63.264
2026-05-22 16:46:25.938,1351925394,126938,BME280,27.4,1005.71,62.942
2026-05-22 16:46:25.138,1351924594,127138,BME280,27.4,1005.71,62.942
2026-05-22 16:46:25.338,1351924794,127338,BME280,27.4,1005.71,62.942
2026-05-22 16:46:25.538,1351924994,127538,BME280,27.4,1005.71,62.942
2026-05-22 16:46:25.738,1351925194,127738,BME280,27.4,1005.71,62.942
2026-05-22 16:46:26.938,1351926394,127938,BME280,27.39,1005.65,63.476
2026-05-22 16:46:26.138,1351925594,128138,BME280,27.39,1005.65,63.476
2026-05-22 16:46:26.338,1351925794,128338,BME280,27.39,1005.65,63.476
2026-05-22 16:46:26.538,1351925994,128538,BME280,27.39,1005.65,63.476
2026-05-22 16:46:26.738,1351926194,128738,BME280,27.39,1005.65,63.476
2026-05-22 16:46:27.938,1351927394,128938,BME280,27.39,1005.67,63.289
2026-05-22 16:46:27.138,1351926594,129138,BME280,27.39,1005.67,63.289
2026-05-22 16:46:27.338,1351926794,129338,BME280,27.39,1005.67,63.289
2026-05-22 16:46:27.538,1351926994,129538,BME280,27.39,1005.67,63.289
2026-05-22 16:46:27.738,1351927194,129738,BME280,27.39,1005.67,63.289
2026-05-22 16:46:28.938,1351928394,129938,BME280,27.39,1005.66,63.409
2026-05-22 16:46:28.138,1351927594,130138,BME280,27.39,1005.66,63.409
2026-05-22 16:46:28.338,1351927794,130338,BME280,27.39,1005.66,63.409
2026-05-22 16:46:28.538,1351927994,130538,BME280,27.39,1005.66,63.409
2026-05-22 16:46:28.738,1351928194,130738,BME280,27.39,1005.66,63.409
2026-05-22 16:46:29.938,1351929394,130938,BME280,27.39,1005.69,63.12
2026-05-22 16:46:29.138,1351928594,131138,BME280,27.39,1005.69,63.12
2026-05-22 16:46:29.338,1351928794,131338,BME280,27.39,1005.69,63.12
2026-05-22 16:46:29.538,1351928994,131538,BME280,27.39,1005.69,63.12
2026-05-22 16:46:29.738,1351929194,131738,BME280,27.39,1005.69,63.12
2026-05-22 16:46:30.938,1351930394,131938,BME280,27.39,1005.69,63.111
2026-05-22 16:46:30.138,1351929594,132138,BME280,27.39,1005.69,63.111
2026-05-22 16:46:30.338,1351929794,132338,BME280,27.39,1005.69,63.111
2026-05-22 16:46:30.538,1351929994,132538,BME280,27.39,1005.69,63.111
2026-05-22 16:46:30.738,1351930194,132738,BME280,27.39,1005.69,63.111
2026-05-22 16:46:31.938,1351931394,132938,BME280,27.39,1005.7,63.01
2026-05-22 16:46:31.138,1351930594,133138,BME280,27.39,1005.7,63.01
2026-05-22 16:46:31.338,1351930794,133338,BME280,27.39,1005.7,63.01
2026-05-22 16:46:31.538,1351930994,133538,BME280,27.39,1005.7,63.01
2026-05-22 16:46:31.738,1351931194,133738,BME280,27.39,1005.7,63.01
2026-05-22 16:46:32.938,1351932394,133938,BME280,27.39,1005.66,63.4
2026-05-22 16:46:32.138,1351931594,134138,BME280,27.39,1005.66,63.4
2026-05-22 16:46:32.338,1351931794,134338,BME280,27.39,1005.66,63.4
2026-05-22 16:46:32.538,1351931994,134538,BME280,27.39,1005.66,63.4
2026-05-22 16:46:32.738,1351932194,134738,BME280,27.39,1005.66,63.4
2026-05-22 16:46:33.938,1351933394,134938,BME280,27.39,1005.68,63.24
2026-05-22 16:46:33.138,1351932594,135138,BME280,27.39,1005.68,63.24
2026-05-22 16:46:33.338,1351932794,135338,BME280,27.39,1005.68,63.24
2026-05-22 16:46:33.538,1351932994,135538,BME280,27.39,1005.68,63.24
2026-05-22 16:46:33.738,1351933194,135738,BME280,27.39,1005.68,63.24
2026-05-22 16:46:34.938,1351934394,135938,BME280,27.4,1005.68,63.193
2026-05-22 16:46:34.138,1351933594,136138,BME280,27.4,1005.68,63.193
2026-05-22 16:46:34.338,1351933794,136338,BME280,27.4,1005.68,63.193
2026-05-22 16:46:34.538,1351933994,136538,BME280,27.4,1005.68,63.193
2026-05-22 16:46:34.738,1351934194,136738,BME280,27.4,1005.68,63.193
2026-05-22 16:46:35.938,1351935394,136938,BME280,27.4,1005.7,63.077
2026-05-22 16:46:35.138,1351934594,137138,BME280,27.4,1005.7,63.077
2026-05-22 16:46:35.338,1351934794,137338,BME280,27.4,1005.7,63.077
2026-05-22 16:46:35.538,1351934994,137538,BME280,27.4,1005.7,63.077
2026-05-22 16:46:35.738,1351935194,137738,BME280,27.4,1005.7,63.077
2026-05-22 16:46:36.938,1351936394,137938,BME280,27.39,1005.67,63.289
2026-05-22 16:46:36.138,1351935594,138138,BME280,27.39,1005.67,63.289
2026-05-22 16:46:36.338,1351935794,138338,BME280,27.39,1005.67,63.289
2026-05-22 16:46:36.538,1351935994,138538,BME280,27.39,1005.67,63.289
2026-05-22 16:46:37.791,1351937247,138791,BME280,27.39,1005.67,63.289
2026-05-22 16:46:37.991,1351937447,138991,BME280,27.4,1005.67,63.309
2026-05-22 16:46:37.191,1351936647,139191,BME280,27.4,1005.67,63.309
2026-05-22 16:46:37.391,1351936847,139391,BME280,27.4,1005.67,63.309
2026-05-22 16:46:37.591,1351937047,139591,BME280,27.4,1005.67,63.309
2026-05-22 16:46:38.791,1351938247,139791,BME280,27.4,1005.69,63.116
2026-05-22 16:46:38.991,1351938447,139991,BME280,27.4,1005.69,63.116
2026-05-22 16:46:38.191,1351937647,140191,BME280,27.4,1005.69,63.116
2026-05-22 16:46:38.391,1351937847,140391,BME280,27.4,1005.69,63.116
2026-05-22 16:46:38.591,1351938047,140591,BME280,27.4,1005.69,63.116
2026-05-22 16:46:39.791,1351939247,140791,BME280,27.39,1005.66,63.351
2026-05-22 16:46:39.991,1351939447,140991,BME280,27.39,1005.66,63.351
2026-05-22 16:46:39.191,1351938647,141191,BME280,27.39,1005.66,63.351
2026-05-22 16:46:39.391,1351938847,141391,BME280,27.39,1005.66,63.351
2026-05-22 16:46:39.591,1351939047,141591,BME280,27.39,1005.66,63.351
2026-05-22 16:46:40.791,1351940247,141791,BME280,27.4,1005.7,63.058
2026-05-22 16:46:40.991,1351940447,141991,BME280,27.4,1005.7,63.058
2026-05-22 16:46:40.191,1351939647,142191,BME280,27.4,1005.7,63.058
2026-05-22 16:46:40.391,1351939847,142391,BME280,27.4,1005.7,63.058
2026-05-22 16:46:40.591,1351940047,142591,BME280,27.4,1005.7,63.058
2026-05-22 16:46:41.791,1351941247,142791,BME280,27.4,1005.68,63.207
2026-05-22 16:46:41.991,1351941447,142991,BME280,27.4,1005.68,63.207
2026-05-22 16:46:41.191,1351940647,143191,BME280,27.4,1005.68,63.207
2026-05-22 16:46:41.391,1351940847,143391,BME280,27.4,1005.68,63.207
2026-05-22 16:46:41.591,1351941047,143591,BME280,27.4,1005.68,63.207
2026-05-22 16:46:42.791,1351942247,143791,BME280,27.4,1005.69,63.154
2026-05-22 16:46:42.991,1351942447,143991,BME280,27.4,1005.69,63.154
2026-05-22 16:46:42.191,1351941647,144191,BME280,27.4,1005.69,63.154
2026-05-22 16:46:42.391,1351941847,144391,BME280,27.4,1005.69,63.154
2026-05-22 16:46:42.591,1351942047,144591,BME280,27.4,1005.69,63.154
2026-05-22 16:46:43.791,1351943247,144791,BME280,27.4,1005.68,63.208
2026-05-22 16:46:43.991,1351943447,144991,BME280,27.4,1005.68,63.208
2026-05-22 16:46:43.191,1351942647,145191,BME280,27.4,1005.68,63.208
2026-05-22 16:46:43.391,1351942847,145391,BME280,27.4,1005.68,63.208
2026-05-22 16:46:43.591,1351943047,145591,BME280,27.4,1005.68,63.208
2026-05-22 16:46:44.791,1351944247,145791,BME280,27.4,1005.67,63.266
2026-05-22 16:46:44.991,1351944447,145991,BME280,27.4,1005.67,63.266
2026-05-22 16:46:44.191,1351943647,146191,BME280,27.4,1005.67,63.266
2026-05-22 16:46:44.391,1351943847,146391,BME280,27.4,1005.67,63.266
2026-05-22 16:46:44.591,1351944047,146591,BME280,27.4,1005.67,63.266
2026-05-22 16:46:45.791,1351945247,146791,BME280,27.39,1005.65,63.491
2026-05-22 16:46:45.991,1351945447,146991,BME280,27.39,1005.65,63.491
2026-05-22 16:46:45.191,1351944647,147191,BME280,27.39,1005.65,63.491
2026-05-22 16:46:45.391,1351944847,147391,BME280,27.39,1005.65,63.491
2026-05-22 16:46:45.591,1351945047,147591,BME280,27.39,1005.65,63.491
2026-05-22 16:46:46.791,1351946247,147791,BME280,27.4,1005.63,63.612
2026-05-22 16:46:46.991,1351946447,147991,BME280,27.4,1005.63,63.612
2026-05-22 16:46:46.191,1351945647,148191,BME280,27.4,1005.63,63.612
2026-05-22 16:46:46.391,1351945847,148391,BME280,27.4,1005.63,63.612
2026-05-22 16:46:46.591,1351946047,148591,BME280,27.4,1005.63,63.612
2026-05-22 16:46:47.791,1351947247,148791,BME280,27.4,1005.69,63.174
2026-05-22 16:46:47.991,1351947447,148991,BME280,27.4,1005.69,63.174
2026-05-22 16:46:47.191,1351946647,149191,BME280,27.4,1005.69,63.174
2026-05-22 16:46:47.391,1351946847,149391,BME280,27.4,1005.69,63.174
2026-05-22 16:46:47.591,1351947047,149591,BME280,27.4,1005.69,63.174
2026-05-22 16:46:48.791,1351948247,149791,BME280,27.4,1005.68,63.198
2026-05-22 16:46:48.991,1351948447,149991,BME280,27.4,1005.68,63.198
2026-05-22 16:46:48.191,1351947647,150191,BME280,27.4,1005.68,63.198
2026-05-22 16:46:48.391,1351947847,150391,BME280,27.4,1005.68,63.198
2026-05-22 16:46:48.591,1351948047,150591,BME280,27.4,1005.68,63.198
2026-05-22 16:46:49.791,1351949247,150791,BME280,27.39,1005.68,63.24
2026-05-22 16:46:49.991,1351949447,150991,BME280,27.39,1005.68,63.24
2026-05-22 16:46:49.191,1351948647,151191,BME280,27.39,1005.68,63.24
2026-05-22 16:46:49.391,1351948847,151391,BME280,27.39,1005.68,63.24
2026-05-22 16:46:49.591,1351949047,151591,BME280,27.39,1005.68,63.24
2026-05-22 16:46:50.791,1351950247,151791,BME280,27.4,1005.65,63.434
2026-05-22 16:46:50.991,1351950447,151991,BME280,27.4,1005.65,63.434
2026-05-22 16:46:50.191,1351949647,152191,BME280,27.4,1005.65,63.434
2026-05-22 16:46:50.391,1351949847,152391,BME280,27.4,1005.65,63.434
2026-05-22 16:46:50.591,1351950047,152591,BME280,27.4,1005.65,63.434
2026-05-22 16:46:51.791,1351951247,152791,BME280,27.4,1005.65,63.492
2026-05-22 16:46:51.991,1351951447,152991,BME280,27.4,1005.65,63.492
2026-05-22 16:46:51.191,1351950647,153191,BME280,27.4,1005.65,63.492
2026-05-22 16:46:51.391,1351950847,153391,BME280,27.4,1005.65,63.492
2026-05-22 16:46:51.591,1351951047,153591,BME280,27.4,1005.65,63.492
2026-05-22 16:46:52.791,1351952247,153791,BME280,27.4,1005.68,63.245
2026-05-22 16:46:52.991,1351952447,153991,BME280,27.4,1005.68,63.245
2026-05-22 16:46:52.191,1351951647,154191,BME280,27.4,1005.68,63.245
2026-05-22 16:46:52.391,1351951847,154391,BME280,27.4,1005.68,63.245
2026-05-22 16:46:52.591,1351952047,154591,BME280,27.4,1005.68,63.245
2026-05-22 16:46:53.791,1351953247,154791,BME280,27.4,1005.68,63.198
2026-05-22 16:46:53.991,1351953447,154991,BME280,27.4,1005.68,63.198
2026-05-22 16:46:53.191,1351952647,155191,BME280,27.4,1005.68,63.198
2026-05-22 16:46:53.391,1351952847,155391,BME280,27.4,1005.68,63.198
2026-05-22 16:46:53.591,1351953047,155591,BME280,27.4,1005.68,63.198
2026-05-22 16:46:54.791,1351954247,155791,BME280,27.4,1005.72,62.861
2026-05-22 16:46:54.991,1351954447,155991,BME280,27.4,1005.72,62.861
2026-05-22 16:46:54.191,1351953647,156191,BME280,27.4,1005.72,62.861
2026-05-22 16:46:54.391,1351953847,156391,BME280,27.4,1005.72,62.861
2026-05-22 16:46:54.591,1351954047,156591,BME280,27.4,1005.72,62.861
2026-05-22 16:46:55.791,1351955247,156791,BME280,27.4,1005.69,63.169
2026-05-22 16:46:55.991,1351955447,156991,BME280,27.4,1005.69,63.169
2026-05-22 16:46:55.191,1351954647,157191,BME280,27.4,1005.69,63.169
2026-05-22 16:46:55.391,1351954847,157391,BME280,27.4,1005.69,63.169
2026-05-22 16:46:55.591,1351955047,157591,BME280,27.4,1005.69,63.169
2026-05-22 16:46:56.791,1351956247,157791,BME280,27.4,1005.66,63.4
2026-05-22 16:46:56.991,1351956447,157991,BME280,27.4,1005.66,63.4
2026-05-22 16:46:56.191,1351955647,158191,BME280,27.4,1005.66,63.4
2026-05-22 16:46:56.391,1351955847,158391,BME280,27.4,1005.66,63.4
2026-05-22 16:46:56.591,1351956047,158591,BME280,27.4,1005.66,63.4
2026-05-22 16:46:57.791,1351957247,158791,BME280,27.4,1005.63,63.612
2026-05-22 16:46:57.991,1351957447,158991,BME280,27.4,1005.63,63.612
2026-05-22 16:46:57.191,1351956647,159191,BME280,27.4,1005.63,63.612
2026-05-22 16:46:57.391,1351956847,159391,BME280,27.4,1005.63,63.612
2026-05-22 16:46:57.591,1351957047,159591,BME280,27.4,1005.63,63.612
2026-05-22 16:46:58.791,1351958247,159791,BME280,27.4,1005.69,63.131
2026-05-22 16:46:58.991,1351958447,159991,BME280,27.4,1005.69,63.131
2026-05-22 16:46:58.191,1351957647,160191,BME280,27.4,1005.69,63.131
2026-05-22 16:46:58.391,1351957847,160391,BME280,27.4,1005.69,63.131
2026-05-22 16:46:58.591,1351958047,160591,BME280,27.4,1005.69,63.131
2026-05-22 16:46:59.791,1351959247,160791,BME280,27.41,1005.69,63.116
2026-05-22 16:46:59.991,1351959447,160991,BME280,27.41,1005.69,63.116
2026-05-22 16:46:59.191,1351958647,161191,BME280,27.41,1005.69,63.116
2026-05-22 16:46:59.391,1351958847,161391,BME280,27.41,1005.69,63.116
2026-05-22 16:46:59.591,1351959047,161591,BME280,27.41,1005.69,63.116
2026-05-22 16:47:00.791,1351960247,161791,BME280,27.4,1005.66,63.386
2026-05-22 16:47:00.991,1351960447,161991,BME280,27.4,1005.66,63.386
2026-05-22 16:47:00.191,1351959647,162191,BME280,27.4,1005.66,63.386
2026-05-22 16:47:00.391,1351959847,162391,BME280,27.4,1005.66,63.386
2026-05-22 16:47:00.591,1351960047,162591,BME280,27.4,1005.66,63.386
2026-05-22 16:47:01.791,1351961247,162791,BME280,27.4,1005.69,63.107
2026-05-22 16:47:01.991,1351961447,162991,BME280,27.4,1005.69,63.107
2026-05-22 16:47:01.191,1351960647,163191,BME280,27.4,1005.69,63.107
2026-05-22 16:47:01.391,1351960847,163391,BME280,27.4,1005.69,63.107
2026-05-22 16:47:01.591,1351961047,163591,BME280,27.4,1005.69,63.107
2026-05-22 16:47:02.791,1351962247,163791,BME280,27.4,1005.68,63.203
2026-05-22 16:47:02.991,1351962447,163991,BME280,27.4,1005.68,63.203
2026-05-22 16:47:02.191,1351961647,164191,BME280,27.4,1005.68,63.203
2026-05-22 16:47:02.391,1351961847,164391,BME280,27.4,1005.68,63.203
2026-05-22 16:47:02.591,1351962047,164591,BME280,27.4,1005.68,63.203
2026-05-22 16:47:03.791,1351963247,164791,BME280,27.4,1005.63,63.636
2026-05-22 16:47:03.991,1351963447,164991,BME280,27.4,1005.63,63.636
2026-05-22 16:47:03.191,1351962647,165191,BME280,27.4,1005.63,63.636
2026-05-22 16:47:03.391,1351962847,165391,BME280,27.4,1005.63,63.636
2026-05-22 16:47:03.591,1351963047,165591,BME280,27.4,1005.63,63.636
2026-05-22 16:47:04.791,1351964247,165791,BME280,27.4,1005.65,63.429
2026-05-22 16:47:04.991,1351964447,165991,BME280,27.4,1005.65,63.429
2026-05-22 16:47:04.191,1351963647,166191,BME280,27.4,1005.65,63.429
2026-05-22 16:47:04.391,1351963847,166391,BME280,27.4,1005.65,63.429
2026-05-22 16:47:04.591,1351964047,166591,BME280,27.4,1005.65,63.429
2026-05-22 16:47:05.791,1351965247,166791,BME280,27.4,1005.66,63.362
2026-05-22 16:47:05.991,1351965447,166991,BME280,27.4,1005.66,63.362
2026-05-22 16:47:05.191,1351964647,167191,BME280,27.4,1005.66,63.362
2026-05-22 16:47:05.391,1351964847,167391,BME280,27.4,1005.66,63.362
2026-05-22 16:47:05.591,1351965047,167591,BME280,27.4,1005.66,63.362
2026-05-22 16:47:06.791,1351966247,167791,BME280,27.4,1005.67,63.309
2026-05-22 16:47:06.991,1351966447,167991,BME280,27.4,1005.67,63.309
2026-05-22 16:47:06.191,1351965647,168191,BME280,27.4,1005.67,63.309
2026-05-22 16:47:06.391,1351965847,168391,BME280,27.4,1005.67,63.309
2026-05-22 16:47:06.591,1351966047,168591,BME280,27.4,1005.67,63.309
2026-05-22 16:47:07.791,1351967247,168791,BME280,27.4,1005.66,63.395
2026-05-22 16:47:07.991,1351967447,168991,BME280,27.4,1005.66,63.395
2026-05-22 16:47:07.191,1351966647,169191,BME280,27.4,1005.66,63.395
2026-05-22 16:47:07.391,1351966847,169391,BME280,27.4,1005.66,63.395
2026-05-22 16:47:07.591,1351967047,169591,BME280,27.4,1005.66,63.395
2026-05-22 16:47:08.791,1351968247,169791,BME280,27.4,1005.68,63.198
2026-05-22 16:47:08.991,1351968447,169991,BME280,27.4,1005.68,63.198
2026-05-22 16:47:08.191,1351967647,170191,BME280,27.4,1005.68,63.198
2026-05-22 16:47:08.391,1351967847,170391,BME280,27.4,1005.68,63.198
2026-05-22 16:47:08.591,1351968047,170591,BME280,27.4,1005.68,63.198
2026-05-22 16:47:09.791,1351969247,170791,BME280,27.4,1005.67,63.309
2026-05-22 16:47:09.991,1351969447,170991,BME280,27.4,1005.67,63.309
2026-05-22 16:47:09.191,1351968647,171191,BME280,27.4,1005.67,63.309
2026-05-22 16:47:09.391,1351968847,171391,BME280,27.4,1005.67,63.309
2026-05-22 16:47:09.591,1351969047,171591,BME280,27.4,1005.67,63.309
2026-05-22 16:47:10.791,1351970247,171791,BME280,27.4,1005.64,63.535
2026-05-22 16:47:10.991,1351970447,171991,BME280,27.4,1005.64,63.535
2026-05-22 16:47:10.191,1351969647,172191,BME280,27.4,1005.64,63.535
2026-05-22 16:47:10.391,1351969847,172391,BME280,27.4,1005.64,63.535
2026-05-22 16:47:10.591,1351970047,172591,BME280,27.4,1005.64,63.535
2026-05-22 16:47:11.791,1351971247,172791,BME280,27.4,1005.69,63.107
2026-05-22 16:47:11.991,1351971447,172991,BME280,27.4,1005.69,63.107
2026-05-22 16:47:11.191,1351970647,173191,BME280,27.4,1005.69,63.107
2026-05-22 16:47:11.391,1351970847,173391,BME280,27.4,1005.69,63.107
2026-05-22 16:47:11.591,1351971047,173591,BME280,27.4,1005.69,63.107
2026-05-22 16:47:12.791,1351972247,173791,BME280,27.4,1005.7,63.02
2026-05-22 16:47:12.991,1351972447,173991,BME280,27.4,1005.7,63.02
2026-05-22 16:47:12.191,1351971647,174191,BME280,27.4,1005.7,63.02
2026-05-22 16:47:12.391,1351971847,174391,BME280,27.4,1005.7,63.02
2026-05-22 16:47:12.591,1351972047,174591,BME280,27.4,1005.7,63.02
2026-05-22 16:47:13.791,1351973247,174791,BME280,27.41,1005.69,63.16
2026-05-22 16:47:13.991,1351973447,174991,BME280,27.41,1005.69,63.16
2026-05-22 16:47:13.191,1351972647,175191,BME280,27.41,1005.69,63.16
2026-05-22 16:47:13.391,1351972847,175391,BME280,27.41,1005.69,63.16
2026-05-22 16:47:13.591,1351973047,175591,BME280,27.41,1005.69,63.16
2026-05-22 16:47:14.791,1351974247,175791,BME280,27.41,1005.66,63.391
2026-05-22 16:47:14.991,1351974447,175991,BME280,27.41,1005.66,63.391
2026-05-22 16:47:14.191,1351973647,176191,BME280,27.41,1005.66,63.391
2026-05-22 16:47:14.391,1351973847,176391,BME280,27.41,1005.66,63.391
