datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-05-20 15:26:24.386,1174323842,445386,BME280,27.14,1002.63,88.782
2026-05-20 15:26:24.586,1174324042,445586,BME280,27.14,1002.63,88.782
2026-05-20 15:26:24.786,1174324242,445786,BME280,27.14,1002.63,88.782
2026-05-20 15:26:25.986,1174325442,445986,BME280,27.13,1002.58,89.192
2026-05-20 15:26:25.186,1174324642,446186,BME280,27.13,1002.58,89.192
2026-05-20 15:26:25.386,1174324842,446386,BME280,27.13,1002.58,89.192
2026-05-20 15:26:25.586,1174325042,446586,BME280,27.13,1002.58,89.192
2026-05-20 15:26:25.786,1174325242,446786,BME280,27.13,1002.58,89.192
2026-05-20 15:26:26.986,1174326442,446986,BME280,27.13,1002.56,89.38
2026-05-20 15:26:26.186,1174325642,447186,BME280,27.13,1002.56,89.38
2026-05-20 15:26:26.386,1174325842,447386,BME280,27.13,1002.56,89.38
2026-05-20 15:26:26.586,1174326042,447586,BME280,27.13,1002.56,89.38
2026-05-20 15:26:26.786,1174326242,447786,BME280,27.13,1002.56,89.38
2026-05-20 15:26:27.986,1174327442,447986,BME280,27.14,1002.64,88.738
2026-05-20 15:26:27.186,1174326642,448186,BME280,27.14,1002.64,88.738
2026-05-20 15:26:27.386,1174326842,448386,BME280,27.14,1002.64,88.738
2026-05-20 15:26:27.586,1174327042,448586,BME280,27.14,1002.64,88.738
2026-05-20 15:26:27.786,1174327242,448786,BME280,27.14,1002.64,88.738
2026-05-20 15:26:28.986,1174328442,448986,BME280,27.13,1002.63,88.831
2026-05-20 15:26:28.186,1174327642,449186,BME280,27.13,1002.63,88.831
2026-05-20 15:26:28.386,1174327842,449386,BME280,27.13,1002.63,88.831
2026-05-20 15:26:28.586,1174328042,449586,BME280,27.13,1002.63,88.831
2026-05-20 15:26:28.786,1174328242,449786,BME280,27.13,1002.63,88.831
2026-05-20 15:26:29.986,1174329442,449986,BME280,27.13,1002.63,88.831
2026-05-20 15:26:29.186,1174328642,450186,BME280,27.13,1002.63,88.831
2026-05-20 15:26:29.386,1174328842,450386,BME280,27.13,1002.63,88.831
2026-05-20 15:26:29.586,1174329042,450586,BME280,27.13,1002.63,88.831
2026-05-20 15:26:29.786,1174329242,450786,BME280,27.13,1002.63,88.758
2026-05-20 15:26:30.986,1174330442,450986,BME280,27.13,1002.63,88.758
2026-05-20 15:26:30.186,1174329642,451186,BME280,27.13,1002.63,88.758
2026-05-20 15:26:30.386,1174329842,451386,BME280,27.13,1002.63,88.758
2026-05-20 15:26:30.586,1174330042,451586,BME280,27.13,1002.63,88.758
2026-05-20 15:26:30.786,1174330242,451786,BME280,27.14,1002.63,88.759
2026-05-20 15:26:31.986,1174331442,451986,BME280,27.14,1002.63,88.759
2026-05-20 15:26:31.186,1174330642,452186,BME280,27.14,1002.63,88.759
2026-05-20 15:26:31.386,1174330842,452386,BME280,27.14,1002.63,88.759
2026-05-20 15:26:31.586,1174331042,452586,BME280,27.14,1002.63,88.759
2026-05-20 15:26:31.786,1174331242,452786,BME280,27.14,1002.65,88.648
2026-05-20 15:26:32.986,1174332442,452986,BME280,27.14,1002.65,88.648
2026-05-20 15:26:32.186,1174331642,453186,BME280,27.14,1002.65,88.648
2026-05-20 15:26:32.386,1174331842,453386,BME280,27.14,1002.65,88.648
2026-05-20 15:26:32.586,1174332042,453586,BME280,27.14,1002.65,88.648
2026-05-20 15:26:32.786,1174332242,453786,BME280,27.14,1002.64,88.738
2026-05-20 15:26:33.986,1174333442,453986,BME280,27.14,1002.64,88.738
2026-05-20 15:26:33.186,1174332642,454186,BME280,27.14,1002.64,88.738
2026-05-20 15:26:33.386,1174332842,454386,BME280,27.14,1002.64,88.738
2026-05-20 15:26:33.586,1174333042,454586,BME280,27.14,1002.64,88.738
2026-05-20 15:26:33.786,1174333242,454786,BME280,27.13,1002.63,88.773
2026-05-20 15:26:34.986,1174334442,454986,BME280,27.13,1002.63,88.773
2026-05-20 15:26:34.186,1174333642,455186,BME280,27.13,1002.63,88.773
2026-05-20 15:26:34.386,1174333842,455386,BME280,27.13,1002.63,88.773
2026-05-20 15:26:34.586,1174334042,455586,BME280,27.13,1002.63,88.773
2026-05-20 15:26:34.786,1174334242,455786,BME280,27.13,1002.65,88.613
2026-05-20 15:26:35.986,1174335442,455986,BME280,27.13,1002.65,88.613
2026-05-20 15:26:35.186,1174334642,456186,BME280,27.13,1002.65,88.613
2026-05-20 15:26:35.386,1174334842,456386,BME280,27.13,1002.65,88.613
2026-05-20 15:26:35.586,1174335042,456586,BME280,27.13,1002.65,88.613
2026-05-20 15:26:35.786,1174335242,456786,BME280,27.14,1002.65,88.652
2026-05-20 15:26:36.986,1174336442,456986,BME280,27.14,1002.65,88.652
2026-05-20 15:26:36.186,1174335642,457186,BME280,27.14,1002.65,88.652
2026-05-20 15:26:36.386,1174335842,457386,BME280,27.14,1002.65,88.652
2026-05-20 15:26:36.586,1174336042,457586,BME280,27.14,1002.65,88.652
2026-05-20 15:26:36.786,1174336242,457786,BME280,27.14,1002.66,88.522
2026-05-20 15:26:37.986,1174337442,457986,BME280,27.14,1002.66,88.522
2026-05-20 15:26:37.186,1174336642,458186,BME280,27.14,1002.66,88.522
2026-05-20 15:26:37.386,1174336842,458386,BME280,27.14,1002.66,88.522
2026-05-20 15:26:37.586,1174337042,458586,BME280,27.14,1002.66,88.522
2026-05-20 15:26:37.786,1174337242,458786,BME280,27.13,1002.64,88.671
2026-05-20 15:26:38.986,1174338442,458986,BME280,27.13,1002.64,88.671
2026-05-20 15:26:38.186,1174337642,459186,BME280,27.13,1002.64,88.671
2026-05-20 15:26:38.386,1174337842,459386,BME280,27.13,1002.64,88.671
2026-05-20 15:26:38.586,1174338042,459586,BME280,27.13,1002.64,88.671
2026-05-20 15:26:38.786,1174338242,459786,BME280,27.14,1002.63,88.826
2026-05-20 15:26:39.986,1174339442,459986,BME280,27.14,1002.63,88.826
2026-05-20 15:26:39.186,1174338642,460186,BME280,27.14,1002.63,88.826
2026-05-20 15:26:39.386,1174338842,460386,BME280,27.14,1002.63,88.826
2026-05-20 15:26:39.586,1174339042,460586,BME280,27.14,1002.63,88.826
2026-05-20 15:26:39.786,1174339242,460786,BME280,27.14,1002.64,88.735
2026-05-20 15:26:40.989,1174340445,460989,BME280,27.14,1002.64,88.735
2026-05-20 15:26:40.189,1174339645,461189,BME280,27.14,1002.64,88.735
2026-05-20 15:26:40.389,1174339845,461389,BME280,27.14,1002.64,88.735
2026-05-20 15:26:40.589,1174340045,461589,BME280,27.14,1002.64,88.735
2026-05-20 15:26:40.789,1174340245,461789,BME280,27.14,1002.61,88.942
2026-05-20 15:26:41.989,1174341445,461989,BME280,27.14,1002.61,88.942
2026-05-20 15:26:41.219,1174340675,462219,BME280,27.14,1002.61,88.942
2026-05-20 15:26:41.419,1174340875,462419,BME280,27.14,1002.61,88.942
2026-05-20 15:26:41.619,1174341075,462619,BME280,27.14,1002.61,88.942
2026-05-20 15:26:42.819,1174342275,462819,BME280,27.14,1002.63,88.782
2026-05-20 15:26:42.019,1174341475,463019,BME280,27.14,1002.63,88.782
2026-05-20 15:26:42.219,1174341675,463219,BME280,27.14,1002.63,88.782
2026-05-20 15:26:42.419,1174341875,463419,BME280,27.14,1002.63,88.782
2026-05-20 15:26:42.619,1174342075,463619,BME280,27.14,1002.63,88.782
2026-05-20 15:26:43.819,1174343275,463819,BME280,27.15,1002.65,88.648
2026-05-20 15:26:43.019,1174342475,464019,BME280,27.15,1002.65,88.648
2026-05-20 15:26:43.219,1174342675,464219,BME280,27.15,1002.65,88.648
2026-05-20 15:26:43.419,1174342875,464419,BME280,27.15,1002.65,88.648
2026-05-20 15:26:43.619,1174343075,464619,BME280,27.15,1002.65,88.648
2026-05-20 15:26:44.819,1174344275,464819,BME280,27.14,1002.63,88.767
2026-05-20 15:26:44.019,1174343475,465019,BME280,27.14,1002.63,88.767
2026-05-20 15:26:44.219,1174343675,465219,BME280,27.14,1002.63,88.767
2026-05-20 15:26:44.419,1174343875,465419,BME280,27.14,1002.63,88.767
2026-05-20 15:26:44.619,1174344075,465619,BME280,27.14,1002.63,88.767
2026-05-20 15:26:45.819,1174345275,465819,BME280,27.14,1002.62,88.845
2026-05-20 15:26:45.019,1174344475,466019,BME280,27.14,1002.62,88.845
2026-05-20 15:26:45.219,1174344675,466219,BME280,27.14,1002.62,88.845
2026-05-20 15:26:45.419,1174344875,466419,BME280,27.14,1002.62,88.845
2026-05-20 15:26:45.619,1174345075,466619,BME280,27.14,1002.62,88.845
2026-05-20 15:26:46.819,1174346275,466819,BME280,27.14,1002.63,88.759
2026-05-20 15:26:46.019,1174345475,467019,BME280,27.14,1002.63,88.759
2026-05-20 15:26:46.219,1174345675,467219,BME280,27.14,1002.63,88.759
2026-05-20 15:26:46.419,1174345875,467419,BME280,27.14,1002.63,88.759
2026-05-20 15:26:46.619,1174346075,467619,BME280,27.14,1002.63,88.759
2026-05-20 15:26:47.819,1174347275,467819,BME280,27.14,1002.63,88.768
2026-05-20 15:26:47.019,1174346475,468019,BME280,27.14,1002.63,88.768
2026-05-20 15:26:47.219,1174346675,468219,BME280,27.14,1002.63,88.768
2026-05-20 15:26:47.419,1174346875,468419,BME280,27.14,1002.63,88.768
2026-05-20 15:26:47.619,1174347075,468619,BME280,27.14,1002.63,88.768
2026-05-20 15:26:48.819,1174348275,468819,BME280,27.14,1002.62,88.904
2026-05-20 15:26:48.019,1174347475,469019,BME280,27.14,1002.62,88.904
2026-05-20 15:26:48.219,1174347675,469219,BME280,27.14,1002.62,88.904
2026-05-20 15:26:48.419,1174347875,469419,BME280,27.14,1002.62,88.904
2026-05-20 15:26:48.619,1174348075,469619,BME280,27.14,1002.62,88.904
2026-05-20 15:26:51.446,1174350902,472446,BME280,27.15,1002.63,88.837
2026-05-20 15:26:51.646,1174351102,472646,BME280,27.15,1002.63,88.837
2026-05-20 15:26:52.846,1174352302,472846,BME280,27.14,1002.65,88.618
2026-05-20 15:26:52.046,1174351502,473046,BME280,27.14,1002.65,88.618
2026-05-20 15:26:52.246,1174351702,473246,BME280,27.14,1002.65,88.618
2026-05-20 15:26:52.446,1174351902,473446,BME280,27.14,1002.65,88.618
2026-05-20 15:26:52.646,1174352102,473646,BME280,27.14,1002.65,88.618
2026-05-20 15:26:53.846,1174353302,473846,BME280,27.14,1002.61,88.957
2026-05-20 15:26:53.046,1174352502,474046,BME280,27.14,1002.61,88.957
2026-05-20 15:26:53.405,1174352861,474405,BME280,27.14,1002.61,88.957
2026-05-20 15:26:53.605,1174353061,474605,BME280,27.14,1002.61,88.957
