datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-01 16:18:48.359,2214267815,12359,1,0.89478,0.1665,0.61499,-25.542,1.656,-22.023
2026-06-01 16:18:48.359,2214267815,12359,2,1.02002,-0.052,-0.16187,-40.237,4.313,12.137
2026-06-01 16:18:48.559,2214268015,12559,1,0.91211,0.10107,0.6167,-20.13,-5.191,-11.947
2026-06-01 16:18:48.559,2214268015,12559,2,1.01514,-0.11768,-0.16479,-19.618,3.519,-1.687
2026-06-01 16:18:48.759,2214268215,12759,1,0.9248,0.11426,0.60034,7.092,2.313,4.29
2026-06-01 16:18:48.759,2214268215,12759,2,1.02515,-0.09131,-0.18994,11.519,-1.168,0.214
2026-06-01 16:18:49.959,2214269415,12959,1,0.92041,0.12622,0.59961,13.87,5.046,7.794
2026-06-01 16:18:49.959,2214269415,12959,2,1.02051,-0.0564,-0.19556,13.931,1.107,-3.42
2026-06-01 16:18:49.159,2214268615,13159,1,0.9043,0.14575,0.61523,8.748,4.382,2.542
2026-06-01 16:18:49.159,2214268615,13159,2,1.02954,-0.04541,-0.177,6.649,1.519,-2.962
2026-06-01 16:18:49.359,2214268815,13359,1,0.98291,0.16064,0.60889,-1.031,0.641,-2.16
2026-06-01 16:18:49.359,2214268815,13359,2,1.09888,-0.01855,-0.21265,0.42,6.321,-7.519
2026-06-01 16:18:49.559,2214269015,13559,1,0.84253,-0.12939,0.71289,-21.282,-5.298,-20.84
2026-06-01 16:18:49.559,2214269015,13559,2,1.01953,-0.2124,-0.25342,-5.985,-16.16,0.237
2026-06-01 16:18:49.759,2214269215,13759,1,0.92114,0.21094,0.57178,-13.511,-11.542,-30.473
2026-06-01 16:18:49.759,2214269215,13759,2,0.93213,-0.00391,-0.16333,-27.733,-0.046,7.718
2026-06-01 16:18:50.959,2214270415,13959,1,0.87061,0.27393,0.60938,-48.473,11.809,-25.718
2026-06-01 16:18:50.959,2214270415,13959,2,0.96265,0.17261,-0.29199,-81.366,-27.298,-32.817
2026-06-01 16:18:50.159,2214269615,14159,1,0.7771,0.33472,0.66895,-52.557,-10.771,-53.466
2026-06-01 16:18:50.159,2214269615,14159,2,0.94214,0.11084,-0.20972,-91.305,-24.29,25.023
2026-06-01 16:18:50.359,2214269815,14359,1,0.97974,-0.06128,0.72485,-88.137,-1.832,-42.992
2026-06-01 16:18:50.359,2214269815,14359,2,1.07349,-0.09937,-0.03882,-95.664,9.893,17.985
