datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-05-22 16:55:52.965,1352492421,88965,1,0.96167,0.01758,0.30591,7.122,1.473,4.328
2026-05-22 16:55:52.965,1352492421,88965,2,0.79272,0.58911,0.47217,2.069,4.069,0.901
2026-05-22 16:55:52.165,1352491621,89165,1,0.97339,0.02051,0.29419,2.229,-1.473,1.565
2026-05-22 16:55:52.165,1352491621,89165,2,0.78174,0.59399,0.46826,3.649,2.244,-0.023
2026-05-22 16:55:52.365,1352491821,89365,1,0.97314,0.02173,0.28223,-2.389,-0.466,0.321
2026-05-22 16:55:52.365,1352491821,89365,2,0.79175,0.58594,0.45679,-0.275,0.435,0.336
2026-05-22 16:55:52.565,1352492021,89565,1,0.96045,0.01758,0.28882,-1.183,0.55,0.183
2026-05-22 16:55:52.565,1352492021,89565,2,0.78271,0.59375,0.45459,-1.481,0.122,0.298
2026-05-22 16:55:52.765,1352492221,89765,1,0.96167,0.01294,0.27417,-3.695,-0.84,-0.878
2026-05-22 16:55:52.765,1352492221,89765,2,0.78882,0.59473,0.44751,-2.427,-1.305,1.221
2026-05-22 16:55:53.965,1352493421,89965,1,0.96777,0.00195,0.27344,-5.496,-0.405,-1.038
2026-05-22 16:55:53.965,1352493421,89965,2,0.78882,0.5957,0.44092,-5.565,-2.13,1.351
2026-05-22 16:55:53.165,1352492621,90165,1,0.97729,0.00757,0.27734,-3.603,-0.763,-1.031
2026-05-22 16:55:53.165,1352492621,90165,2,0.78882,0.59961,0.44189,-0.305,1.221,0.695
2026-05-22 16:55:53.365,1352492821,90365,1,0.97021,0.01978,0.28418,-1.779,-0.137,-0.519
2026-05-22 16:55:53.365,1352492821,90365,2,0.78125,0.59888,0.44434,-1.344,0.832,1.076
2026-05-22 16:55:53.667,1352493123,90667,1,0.97119,0.01294,0.27856,-1.206,0.817,-0.305
2026-05-22 16:55:53.667,1352493123,90667,2,0.78857,0.5979,0.4314,-2.458,0.893,1.344
2026-05-22 16:55:53.867,1352493323,90867,1,0.97046,0.01001,0.26709,-1.878,0.489,-0.206
2026-05-22 16:55:53.867,1352493323,90867,2,0.79053,0.59839,0.43921,-3.145,0.725,1.107
2026-05-22 16:55:54.067,1352493523,91067,1,0.96875,0.01123,0.27856,-1.519,0.084,0.359
2026-05-22 16:55:54.067,1352493523,91067,2,0.78491,0.60327,0.44727,-1.115,0.794,1.427
2026-05-22 16:55:54.267,1352493723,91267,1,0.96826,0.01123,0.27246,-0.023,-0.046,1.26
2026-05-22 16:55:54.267,1352493723,91267,2,0.78613,0.60083,0.448,-3.145,1.847,0.389
2026-05-22 16:55:54.467,1352493923,91467,1,0.96948,0.01416,0.28345,-0.771,-0.145,0.656
2026-05-22 16:55:54.467,1352493923,91467,2,0.78198,0.59937,0.45532,2.313,1.053,0.893
2026-05-22 16:55:54.667,1352494123,91667,1,0.96948,0.01147,0.28198,-2.42,-0.145,0.458
2026-05-22 16:55:54.667,1352494123,91667,2,0.7793,0.60571,0.45264,1.168,1.382,1.267
2026-05-22 16:55:54.867,1352494323,91867,1,0.97485,0.01074,0.27759,-3.153,-0.489,-0.588
2026-05-22 16:55:54.867,1352494323,91867,2,0.78198,0.60254,0.43237,-0.939,-0.015,1.191
2026-05-22 16:55:55.067,1352494523,92067,1,0.9751,0.00439,0.28418,-2.634,0.817,-1.298
2026-05-22 16:55:55.067,1352494523,92067,2,0.78174,0.59961,0.43652,-1.87,0.504,1.366
2026-05-22 16:55:55.267,1352494723,92267,1,0.96729,0.01563,0.28418,-2.748,1.122,-0.672
2026-05-22 16:55:55.267,1352494723,92267,2,0.78003,0.60352,0.43921,-0.595,1.321,1.695
2026-05-22 16:55:55.467,1352494923,92467,1,0.96826,0.01709,0.27441,-3.008,0.985,-0.084
2026-05-22 16:55:55.467,1352494923,92467,2,0.78027,0.60059,0.43604,-4.244,0.992,1.847
2026-05-22 16:55:55.667,1352495123,92667,1,0.96558,0.01147,0.27856,-2.229,1.015,0.695
2026-05-22 16:55:55.667,1352495123,92667,2,0.77954,0.59204,0.43823,-2.412,-0.099,1.382
2026-05-22 16:55:55.867,1352495323,92867,1,0.97046,0.00488,0.27637,0.427,-0.206,-0.496
2026-05-22 16:55:55.867,1352495323,92867,2,0.79077,0.59033,0.44775,0.198,0.267,-0.824
2026-05-22 16:55:56.067,1352495523,93067,1,0.96655,0.02637,0.28076,4.137,2.977,2.366
2026-05-22 16:55:56.067,1352495523,93067,2,0.77832,0.59912,0.44824,3.695,5.183,1.435
2026-05-22 16:55:56.267,1352495723,93267,1,0.9624,0.02466,0.30713,2.519,4.267,4.504
2026-05-22 16:55:56.267,1352495723,93267,2,0.77661,0.59619,0.45239,-1.71,2.969,2.603
2026-05-22 16:55:56.467,1352495923,93467,1,0.96021,-0.00098,0.31152,1.473,1.405,2.733
2026-05-22 16:55:56.467,1352495923,93467,2,0.78735,0.59912,0.46484,0.397,3.473,1.992
2026-05-22 16:55:56.667,1352496123,93667,1,0.95703,0.00049,0.31421,2.084,2.565,0.847
2026-05-22 16:55:56.667,1352496123,93667,2,0.78442,0.59302,0.4563,4.557,5.473,1.511
