datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-05-20 14:27:06.889,1170766345,309889,BME280,27.16,1004.09,76.568
2026-05-20 14:27:06.089,1170765545,310089,BME280,27.16,1004.09,76.568
2026-05-20 14:27:07.289,1170766745,310289,BME280,27.17,1004.18,75.777
2026-05-20 14:27:07.489,1170766945,310489,BME280,27.17,1004.18,75.777
2026-05-20 14:27:07.689,1170767145,310689,BME280,27.17,1004.18,75.777
2026-05-20 14:27:07.889,1170767345,310889,BME280,27.17,1004.18,75.777
2026-05-20 14:27:07.089,1170766545,311089,BME280,27.17,1004.18,75.777
2026-05-20 14:27:08.289,1170767745,311289,BME280,27.17,1004.2,75.662
2026-05-20 14:27:08.489,1170767945,311489,BME280,27.17,1004.2,75.662
2026-05-20 14:27:08.689,1170768145,311689,BME280,27.17,1004.2,75.662
2026-05-20 14:27:08.889,1170768345,311889,BME280,27.17,1004.2,75.662
2026-05-20 14:27:08.089,1170767545,312089,BME280,27.17,1004.2,75.662
2026-05-20 14:27:09.289,1170768745,312289,BME280,27.16,1004.18,75.777
2026-05-20 14:27:09.489,1170768945,312489,BME280,27.16,1004.18,75.777
2026-05-20 14:27:09.689,1170769145,312689,BME280,27.16,1004.18,75.777
2026-05-20 14:27:09.889,1170769345,312889,BME280,27.16,1004.18,75.777
2026-05-20 14:27:09.089,1170768545,313089,BME280,27.16,1004.18,75.777
2026-05-20 14:27:10.289,1170769745,313289,BME280,27.17,1004.13,76.193
2026-05-20 14:27:10.489,1170769945,313489,BME280,27.17,1004.13,76.193
2026-05-20 14:27:10.689,1170770145,313689,BME280,27.17,1004.13,76.193
2026-05-20 14:27:10.889,1170770345,313889,BME280,27.17,1004.13,76.193
2026-05-20 14:27:10.089,1170769545,314089,BME280,27.17,1004.13,76.193
2026-05-20 14:27:11.289,1170770745,314289,BME280,27.17,1004.12,76.289
2026-05-20 14:27:11.489,1170770945,314489,BME280,27.17,1004.12,76.289
2026-05-20 14:27:11.689,1170771145,314689,BME280,27.17,1004.12,76.289
2026-05-20 14:27:11.889,1170771345,314889,BME280,27.17,1004.12,76.289
2026-05-20 14:27:11.089,1170770545,315089,BME280,27.17,1004.12,76.289
2026-05-20 14:27:12.289,1170771745,315289,BME280,27.16,1004.18,75.826
2026-05-20 14:27:12.489,1170771945,315489,BME280,27.16,1004.18,75.826
2026-05-20 14:27:12.689,1170772145,315689,BME280,27.16,1004.18,75.826
2026-05-20 14:27:12.889,1170772345,315889,BME280,27.16,1004.18,75.826
2026-05-20 14:27:12.089,1170771545,316089,BME280,27.16,1004.18,75.826
2026-05-20 14:27:13.289,1170772745,316289,BME280,27.17,1004.19,75.734
2026-05-20 14:27:13.489,1170772945,316489,BME280,27.17,1004.19,75.734
2026-05-20 14:27:13.689,1170773145,316689,BME280,27.17,1004.19,75.734
2026-05-20 14:27:13.889,1170773345,316889,BME280,27.17,1004.19,75.734
2026-05-20 14:27:13.089,1170772545,317089,BME280,27.17,1004.19,75.734
2026-05-20 14:27:14.289,1170773745,317289,BME280,27.17,1004.19,75.719
2026-05-20 14:27:16.956,1170776412,319956,BME280,27.17,1004.19,75.745
2026-05-20 14:27:16.156,1170775612,320156,BME280,27.17,1004.19,75.745
2026-05-20 14:27:17.356,1170776812,320356,BME280,27.17,1004.17,75.85
2026-05-20 14:27:17.556,1170777012,320556,BME280,27.17,1004.17,75.85
2026-05-20 14:27:17.756,1170777212,320756,BME280,27.17,1004.17,75.85
2026-05-20 14:27:17.956,1170777412,320956,BME280,27.17,1004.17,75.85
2026-05-20 14:27:17.156,1170776612,321156,BME280,27.17,1004.17,75.85
2026-05-20 14:27:18.356,1170777812,321356,BME280,27.16,1004.17,75.841
2026-05-20 14:27:18.556,1170778012,321556,BME280,27.16,1004.17,75.841
2026-05-20 14:27:18.756,1170778212,321756,BME280,27.16,1004.17,75.841
2026-05-20 14:27:18.956,1170778412,321956,BME280,27.16,1004.17,75.841
2026-05-20 14:27:18.156,1170777612,322156,BME280,27.16,1004.17,75.841
2026-05-20 14:27:19.356,1170778812,322356,BME280,27.16,1004.16,75.99
2026-05-20 14:27:19.556,1170779012,322556,BME280,27.16,1004.16,75.99
2026-05-20 14:27:19.756,1170779212,322756,BME280,27.16,1004.16,75.99
2026-05-20 14:27:19.956,1170779412,322956,BME280,27.16,1004.16,75.99
2026-05-20 14:27:19.156,1170778612,323156,BME280,27.16,1004.16,75.99
2026-05-20 14:27:20.356,1170779812,323356,BME280,27.17,1004.06,76.819
2026-05-20 14:27:20.556,1170780012,323556,BME280,27.17,1004.06,76.819
2026-05-20 14:27:20.756,1170780212,323756,BME280,27.17,1004.06,76.819
2026-05-20 14:27:20.956,1170780412,323956,BME280,27.17,1004.06,76.819
2026-05-20 14:27:20.156,1170779612,324156,BME280,27.17,1004.06,76.819
2026-05-20 14:27:21.356,1170780812,324356,BME280,27.17,1004.13,76.226
2026-05-20 14:27:21.556,1170781012,324556,BME280,27.17,1004.13,76.226
2026-05-20 14:27:21.756,1170781212,324756,BME280,27.17,1004.13,76.226
2026-05-20 14:27:21.956,1170781412,324956,BME280,27.17,1004.13,76.226
2026-05-20 14:27:21.156,1170780612,325156,BME280,27.17,1004.13,76.226
2026-05-20 14:27:22.356,1170781812,325356,BME280,27.16,1004.18,75.797
2026-05-20 14:27:22.556,1170782012,325556,BME280,27.16,1004.18,75.797
2026-05-20 14:27:22.756,1170782212,325756,BME280,27.16,1004.18,75.797
2026-05-20 14:27:22.956,1170782412,325956,BME280,27.16,1004.18,75.797
2026-05-20 14:27:22.156,1170781612,326156,BME280,27.16,1004.18,75.797
2026-05-20 14:27:23.356,1170782812,326356,BME280,27.16,1004.16,75.979
2026-05-20 14:27:23.556,1170783012,326556,BME280,27.16,1004.16,75.979
2026-05-20 14:27:23.756,1170783212,326756,BME280,27.16,1004.16,75.979
2026-05-20 14:27:23.956,1170783412,326956,BME280,27.16,1004.16,75.979
2026-05-20 14:27:23.156,1170782612,327156,BME280,27.16,1004.16,75.979
2026-05-20 14:27:24.356,1170783812,327356,BME280,27.16,1004.17,75.855
2026-05-20 14:27:24.556,1170784012,327556,BME280,27.16,1004.17,75.855
2026-05-20 14:27:24.759,1170784215,327759,BME280,27.16,1004.17,75.855
2026-05-20 14:27:24.959,1170784415,327959,BME280,27.16,1004.17,75.855
2026-05-20 14:27:24.159,1170783615,328159,BME280,27.16,1004.17,75.855
2026-05-20 14:27:25.359,1170784815,328359,BME280,27.16,1004.15,76.077
2026-05-20 14:27:25.559,1170785015,328559,BME280,27.16,1004.15,76.077
2026-05-20 14:27:25.759,1170785215,328759,BME280,27.16,1004.15,76.077
2026-05-20 14:27:25.959,1170785415,328959,BME280,27.16,1004.15,76.077
2026-05-20 14:27:26.305,1170785761,329305,BME280,27.16,1004.08,76.587
2026-05-20 14:27:26.505,1170785961,329505,BME280,27.16,1004.08,76.587
2026-05-20 14:27:26.705,1170786161,329705,BME280,27.16,1004.08,76.587
2026-05-20 14:27:26.905,1170786361,329905,BME280,27.16,1004.08,76.587
2026-05-20 14:27:26.105,1170785561,330105,BME280,27.16,1004.08,76.587
2026-05-20 14:27:27.305,1170786761,330305,BME280,27.16,1004.04,76.954
2026-05-20 14:27:27.505,1170786961,330505,BME280,27.16,1004.04,76.954
2026-05-20 14:27:29.736,1170789192,332736,BME280,27.17,1004.14,76.096
2026-05-20 14:27:29.936,1170789392,332936,BME280,27.17,1004.14,76.096
2026-05-20 14:27:29.136,1170788592,333136,BME280,27.17,1004.14,76.096
2026-05-20 14:27:30.336,1170789792,333336,BME280,27.16,1004.13,76.22
2026-05-20 14:27:30.536,1170789992,333536,BME280,27.16,1004.13,76.22
2026-05-20 14:27:30.736,1170790192,333736,BME280,27.16,1004.13,76.22
2026-05-20 14:27:30.936,1170790392,333936,BME280,27.16,1004.13,76.22
2026-05-20 14:27:30.136,1170789592,334136,BME280,27.16,1004.13,76.22
2026-05-20 14:27:31.336,1170790792,334336,BME280,27.16,1004.15,76.008
2026-05-20 14:27:31.536,1170790992,334536,BME280,27.16,1004.15,76.008
2026-05-20 14:27:31.736,1170791192,334736,BME280,27.16,1004.15,76.008
2026-05-20 14:27:31.936,1170791392,334936,BME280,27.16,1004.15,76.008
2026-05-20 14:27:31.136,1170790592,335136,BME280,27.16,1004.15,76.008
2026-05-20 14:27:32.336,1170791792,335336,BME280,27.17,1004.18,75.782
2026-05-20 14:27:32.536,1170791992,335536,BME280,27.17,1004.18,75.782
2026-05-20 14:27:32.736,1170792192,335736,BME280,27.17,1004.18,75.782
2026-05-20 14:27:32.936,1170792392,335936,BME280,27.17,1004.18,75.782
2026-05-20 14:27:32.136,1170791592,336136,BME280,27.17,1004.18,75.782
2026-05-20 14:27:33.336,1170792792,336336,BME280,27.17,1004.16,75.951
2026-05-20 14:27:33.536,1170792992,336536,BME280,27.17,1004.16,75.951
2026-05-20 14:27:33.736,1170793192,336736,BME280,27.17,1004.16,75.951
2026-05-20 14:27:33.936,1170793392,336936,BME280,27.17,1004.16,75.951
2026-05-20 14:27:33.136,1170792592,337136,BME280,27.17,1004.16,75.951
2026-05-20 14:27:34.336,1170793792,337336,BME280,27.16,1004.07,76.712
2026-05-20 14:27:34.536,1170793992,337536,BME280,27.16,1004.07,76.712
2026-05-20 14:27:34.736,1170794192,337736,BME280,27.16,1004.07,76.712
2026-05-20 14:27:34.936,1170794392,337936,BME280,27.16,1004.07,76.712
2026-05-20 14:27:34.136,1170793592,338136,BME280,27.16,1004.07,76.901
2026-05-20 14:27:35.336,1170794792,338336,BME280,27.16,1004.04,76.934
2026-05-20 14:27:35.536,1170794992,338536,BME280,27.16,1004.04,76.934
2026-05-20 14:27:35.736,1170795192,338736,BME280,27.16,1004.04,76.934
2026-05-20 14:27:35.936,1170795392,338936,BME280,27.16,1004.04,76.934
2026-05-20 14:27:35.136,1170794592,339136,BME280,27.17,1004.16,75.986
2026-05-20 14:27:36.336,1170795792,339336,BME280,27.17,1004.16,75.986
2026-05-20 14:27:36.536,1170795992,339536,BME280,27.17,1004.16,75.986
2026-05-20 14:27:36.736,1170796192,339736,BME280,27.17,1004.16,75.986
2026-05-20 14:27:36.936,1170796392,339936,BME280,27.17,1004.16,75.986
2026-05-20 14:27:36.136,1170795592,340136,BME280,27.17,1004.14,76.125
2026-05-20 14:27:37.336,1170796792,340336,BME280,27.17,1004.14,76.125
2026-05-20 14:27:37.536,1170796992,340536,BME280,27.17,1004.14,76.125
2026-05-20 14:27:37.736,1170797192,340736,BME280,27.17,1004.14,76.125
2026-05-20 14:27:37.936,1170797392,340936,BME280,27.17,1004.14,76.125
2026-05-20 14:27:37.136,1170796592,341136,BME280,27.16,1004.14,76.119
2026-05-20 14:27:38.336,1170797792,341336,BME280,27.16,1004.14,76.119
2026-05-20 14:27:38.536,1170797992,341536,BME280,27.16,1004.14,76.119
2026-05-20 14:27:38.736,1170798192,341736,BME280,27.16,1004.14,76.119
2026-05-20 14:27:38.936,1170798392,341936,BME280,27.16,1004.14,76.119
2026-05-20 14:27:38.140,1170797596,342140,BME280,27.16,1004.13,76.211
2026-05-20 14:27:39.340,1170798796,342340,BME280,27.16,1004.13,76.211
2026-05-20 14:27:39.603,1170799059,342602,BME280,27.16,1004.13,76.211
2026-05-20 14:27:39.802,1170799258,342802,BME280,27.16,1004.13,76.211
2026-05-20 14:27:39.002,1170798458,343002,BME280,27.16,1004.13,76.211
2026-05-20 14:27:40.202,1170799658,343202,BME280,27.16,1004.16,75.99
2026-05-20 14:27:40.402,1170799858,343402,BME280,27.16,1004.16,75.99
2026-05-20 14:27:40.602,1170800058,343602,BME280,27.16,1004.16,75.99
2026-05-20 14:27:40.802,1170800258,343802,BME280,27.16,1004.16,75.99
2026-05-20 14:27:40.040,1170799496,344040,BME280,27.16,1004.16,75.99
2026-05-20 14:27:41.344,1170800800,344344,BME280,27.16,1004.15,76.061
2026-05-20 14:27:41.544,1170801000,344544,BME280,27.16,1004.15,76.061
2026-05-20 14:27:41.751,1170801207,344751,BME280,27.16,1004.15,76.061
2026-05-20 14:27:41.975,1170801431,344974,BME280,27.16,1004.15,76.061
2026-05-20 14:27:41.174,1170800630,345174,BME280,27.17,1004.13,76.182
2026-05-20 14:27:42.374,1170801830,345374,BME280,27.17,1004.13,76.182
2026-05-20 14:27:42.768,1170802224,345767,BME280,27.17,1004.13,76.182
2026-05-20 14:27:42.967,1170802423,345967,BME280,27.17,1004.13,76.182
2026-05-20 14:27:42.167,1170801623,346167,BME280,27.16,1004.15,76.071
2026-05-20 14:27:43.367,1170802823,346367,BME280,27.16,1004.15,76.071
2026-05-20 14:27:43.567,1170803023,346567,BME280,27.16,1004.15,76.071
2026-05-20 14:27:43.767,1170803223,346767,BME280,27.16,1004.15,76.071
2026-05-20 14:27:43.967,1170803423,346967,BME280,27.16,1004.15,76.071
2026-05-20 14:27:43.167,1170802623,347167,BME280,27.16,1004.13,76.173
2026-05-20 14:27:44.372,1170803828,347372,BME280,27.16,1004.13,76.173
2026-05-20 14:27:44.572,1170804028,347572,BME280,27.16,1004.13,76.173
2026-05-20 14:27:44.772,1170804228,347772,BME280,27.16,1004.13,76.173
2026-05-20 14:27:44.972,1170804428,347972,BME280,27.16,1004.13,76.173
2026-05-20 14:27:45.252,1170804708,348252,BME280,27.16,1004.14,76.114
