datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-05-22 16:34:10.880,1351190336,172880,BME280,27.34,1005.58,64.024
2026-05-22 16:34:10.080,1351189536,173080,BME280,27.34,1005.58,64.024
2026-05-22 16:34:10.280,1351189736,173280,BME280,27.34,1005.58,64.024
2026-05-22 16:34:10.480,1351189936,173480,BME280,27.34,1005.58,64.024
2026-05-22 16:34:11.680,1351191136,173680,BME280,27.34,1005.58,64.024
2026-05-22 16:34:11.880,1351191336,173880,BME280,27.34,1005.58,64.024
2026-05-22 16:34:11.080,1351190536,174080,BME280,27.34,1005.58,64.024
2026-05-22 16:34:11.280,1351190736,174280,BME280,27.34,1005.58,64.024
2026-05-22 16:34:11.480,1351190936,174480,BME280,27.34,1005.58,64.024
2026-05-22 16:34:12.680,1351192136,174680,BME280,27.35,1005.6,63.895
2026-05-22 16:34:12.880,1351192336,174880,BME280,27.35,1005.6,63.895
2026-05-22 16:34:12.080,1351191536,175080,BME280,27.35,1005.6,63.895
2026-05-22 16:34:12.280,1351191736,175280,BME280,27.35,1005.6,63.895
2026-05-22 16:34:12.480,1351191936,175480,BME280,27.35,1005.6,63.895
2026-05-22 16:34:13.680,1351193136,175680,BME280,27.34,1005.6,63.899
2026-05-22 16:34:13.880,1351193336,175880,BME280,27.34,1005.6,63.899
2026-05-22 16:34:13.080,1351192536,176080,BME280,27.34,1005.6,63.899
2026-05-22 16:34:13.280,1351192736,176280,BME280,27.34,1005.6,63.899
2026-05-22 16:34:13.480,1351192936,176480,BME280,27.34,1005.6,63.899
2026-05-22 16:34:14.680,1351194136,176680,BME280,27.35,1005.58,64.034
2026-05-22 16:34:14.880,1351194336,176880,BME280,27.35,1005.58,64.034
2026-05-22 16:34:14.080,1351193536,177080,BME280,27.35,1005.58,64.034
2026-05-22 16:34:14.280,1351193736,177280,BME280,27.35,1005.58,64.034
2026-05-22 16:34:14.480,1351193936,177480,BME280,27.35,1005.58,64.034
2026-05-22 16:34:15.680,1351195136,177680,BME280,27.34,1005.59,63.981
2026-05-22 16:34:15.880,1351195336,177880,BME280,27.34,1005.59,63.981
2026-05-22 16:34:15.080,1351194536,178080,BME280,27.34,1005.59,63.981
2026-05-22 16:34:15.280,1351194736,178280,BME280,27.34,1005.59,63.981
2026-05-22 16:34:15.480,1351194936,178480,BME280,27.34,1005.59,63.981
2026-05-22 16:34:16.680,1351196136,178680,BME280,27.35,1005.57,64.106
2026-05-22 16:34:16.880,1351196336,178880,BME280,27.35,1005.57,64.106
2026-05-22 16:34:16.080,1351195536,179080,BME280,27.35,1005.57,64.106
2026-05-22 16:34:16.280,1351195736,179280,BME280,27.35,1005.57,64.106
2026-05-22 16:34:16.480,1351195936,179480,BME280,27.35,1005.57,64.106
2026-05-22 16:34:17.680,1351197136,179680,BME280,27.35,1005.6,63.856
2026-05-22 16:34:17.880,1351197336,179880,BME280,27.35,1005.6,63.856
2026-05-22 16:34:17.080,1351196536,180080,BME280,27.35,1005.6,63.856
2026-05-22 16:34:17.280,1351196736,180280,BME280,27.35,1005.6,63.856
2026-05-22 16:34:17.480,1351196936,180480,BME280,27.35,1005.6,63.856
2026-05-22 16:34:18.680,1351198136,180680,BME280,27.34,1005.58,64.057
2026-05-22 16:34:18.880,1351198336,180880,BME280,27.34,1005.58,64.057
2026-05-22 16:34:18.080,1351197536,181080,BME280,27.34,1005.58,64.057
2026-05-22 16:34:18.280,1351197736,181280,BME280,27.34,1005.58,64.057
2026-05-22 16:34:18.480,1351197936,181480,BME280,27.34,1005.58,64.057
2026-05-22 16:34:19.680,1351199136,181680,BME280,27.34,1005.54,64.419
2026-05-22 16:34:19.880,1351199336,181880,BME280,27.34,1005.54,64.419
2026-05-22 16:34:19.080,1351198536,182080,BME280,27.34,1005.54,64.419
2026-05-22 16:34:19.280,1351198736,182280,BME280,27.34,1005.54,64.419
2026-05-22 16:34:19.480,1351198936,182480,BME280,27.34,1005.54,64.419
2026-05-22 16:34:20.680,1351200136,182680,BME280,27.35,1005.57,64.145
2026-05-22 16:34:20.880,1351200336,182880,BME280,27.35,1005.57,64.145
2026-05-22 16:34:20.080,1351199536,183080,BME280,27.35,1005.57,64.145
2026-05-22 16:34:20.280,1351199736,183280,BME280,27.35,1005.57,64.145
2026-05-22 16:34:20.480,1351199936,183480,BME280,27.35,1005.57,64.145
2026-05-22 16:34:21.680,1351201136,183680,BME280,27.34,1005.58,64.072
2026-05-22 16:34:21.880,1351201336,183880,BME280,27.34,1005.58,64.072
2026-05-22 16:34:21.080,1351200536,184080,BME280,27.34,1005.58,64.072
2026-05-22 16:34:21.280,1351200736,184280,BME280,27.34,1005.58,64.072
2026-05-22 16:34:21.480,1351200936,184480,BME280,27.34,1005.58,64.072
2026-05-22 16:34:22.680,1351202136,184680,BME280,27.34,1005.62,63.736
2026-05-22 16:34:22.880,1351202336,184880,BME280,27.34,1005.62,63.736
2026-05-22 16:34:22.080,1351201536,185080,BME280,27.34,1005.62,63.736
2026-05-22 16:34:22.280,1351201736,185280,BME280,27.34,1005.62,63.736
2026-05-22 16:34:22.480,1351201936,185480,BME280,27.34,1005.62,63.736
2026-05-22 16:34:23.680,1351203136,185680,BME280,27.34,1005.6,63.86
2026-05-22 16:34:23.880,1351203336,185880,BME280,27.34,1005.6,63.86
2026-05-22 16:34:23.080,1351202536,186080,BME280,27.34,1005.6,63.86
2026-05-22 16:34:23.280,1351202736,186280,BME280,27.34,1005.6,63.86
2026-05-22 16:34:23.480,1351202936,186480,BME280,27.34,1005.6,63.86
2026-05-22 16:34:24.680,1351204136,186680,BME280,27.35,1005.58,64.091
2026-05-22 16:34:24.880,1351204336,186880,BME280,27.35,1005.58,64.091
2026-05-22 16:34:24.080,1351203536,187080,BME280,27.35,1005.58,64.091
2026-05-22 16:34:24.280,1351203736,187280,BME280,27.35,1005.58,64.091
2026-05-22 16:34:24.480,1351203936,187480,BME280,27.35,1005.58,64.091
2026-05-22 16:34:25.680,1351205136,187680,BME280,27.34,1005.55,64.346
2026-05-22 16:34:25.880,1351205336,187880,BME280,27.34,1005.55,64.346
2026-05-22 16:34:25.080,1351204536,188080,BME280,27.34,1005.55,64.346
2026-05-22 16:34:25.280,1351204736,188280,BME280,27.34,1005.55,64.346
2026-05-22 16:34:25.480,1351204936,188480,BME280,27.34,1005.55,64.346
2026-05-22 16:34:26.680,1351206136,188680,BME280,27.34,1005.57,64.169
2026-05-22 16:34:26.880,1351206336,188880,BME280,27.34,1005.57,64.169
2026-05-22 16:34:26.271,1351205727,189270,BME280,27.34,1005.57,64.169
2026-05-22 16:34:26.470,1351205926,189470,BME280,27.34,1005.57,64.169
2026-05-22 16:34:27.670,1351207126,189670,BME280,27.34,1005.59,63.97
2026-05-22 16:34:27.870,1351207326,189870,BME280,27.34,1005.59,63.97
2026-05-22 16:34:27.070,1351206526,190070,BME280,27.34,1005.59,63.97
2026-05-22 16:34:27.270,1351206726,190270,BME280,27.34,1005.59,63.97
2026-05-22 16:34:27.470,1351206926,190470,BME280,27.34,1005.59,63.97
2026-05-22 16:34:28.670,1351208126,190670,BME280,27.34,1005.56,64.197
2026-05-22 16:34:28.870,1351208326,190870,BME280,27.34,1005.56,64.197
2026-05-22 16:34:28.070,1351207526,191070,BME280,27.34,1005.56,64.197
2026-05-22 16:34:28.270,1351207726,191270,BME280,27.34,1005.56,64.197
2026-05-22 16:34:28.470,1351207926,191470,BME280,27.34,1005.56,64.197
2026-05-22 16:34:29.670,1351209126,191670,BME280,27.35,1005.6,63.851
2026-05-22 16:34:29.870,1351209326,191870,BME280,27.35,1005.6,63.851
2026-05-22 16:34:29.070,1351208526,192070,BME280,27.35,1005.6,63.851
2026-05-22 16:34:29.270,1351208726,192270,BME280,27.35,1005.6,63.851
2026-05-22 16:34:29.470,1351208926,192470,BME280,27.35,1005.6,63.851
2026-05-22 16:34:30.670,1351210126,192670,BME280,27.35,1005.59,63.962
2026-05-22 16:34:30.870,1351210326,192870,BME280,27.35,1005.59,63.962
2026-05-22 16:34:30.070,1351209526,193070,BME280,27.35,1005.59,63.962
2026-05-22 16:34:30.270,1351209726,193270,BME280,27.35,1005.59,63.962
2026-05-22 16:34:30.470,1351209926,193470,BME280,27.35,1005.59,63.962
2026-05-22 16:34:31.670,1351211126,193670,BME280,27.34,1005.56,64.203
2026-05-22 16:34:31.870,1351211326,193870,BME280,27.34,1005.56,64.203
2026-05-22 16:34:31.070,1351210526,194070,BME280,27.34,1005.56,64.203
2026-05-22 16:34:31.270,1351210726,194270,BME280,27.34,1005.56,64.203
2026-05-22 16:34:31.470,1351210926,194470,BME280,27.34,1005.56,64.203
2026-05-22 16:34:32.670,1351212126,194670,BME280,27.34,1005.61,63.773
2026-05-22 16:34:32.870,1351212326,194870,BME280,27.34,1005.61,63.773
2026-05-22 16:34:32.070,1351211526,195070,BME280,27.34,1005.61,63.773
2026-05-22 16:34:32.270,1351211726,195270,BME280,27.34,1005.61,63.773
2026-05-22 16:34:32.470,1351211926,195470,BME280,27.34,1005.61,63.773
2026-05-22 16:34:33.670,1351213126,195670,BME280,27.34,1005.6,63.85
2026-05-22 16:34:33.870,1351213326,195870,BME280,27.34,1005.6,63.85
2026-05-22 16:34:33.070,1351212526,196070,BME280,27.34,1005.6,63.85
2026-05-22 16:34:33.270,1351212726,196270,BME280,27.34,1005.6,63.85
2026-05-22 16:34:33.470,1351212926,196470,BME280,27.34,1005.6,63.85
2026-05-22 16:34:34.670,1351214126,196670,BME280,27.34,1005.61,63.764
2026-05-22 16:34:34.870,1351214326,196870,BME280,27.34,1005.61,63.764
2026-05-22 16:34:34.070,1351213526,197070,BME280,27.34,1005.61,63.764
2026-05-22 16:34:34.270,1351213726,197270,BME280,27.34,1005.61,63.764
2026-05-22 16:34:34.470,1351213926,197470,BME280,27.34,1005.61,63.764
2026-05-22 16:34:35.670,1351215126,197670,BME280,27.34,1005.6,63.908
2026-05-22 16:34:35.870,1351215326,197870,BME280,27.34,1005.6,63.908
2026-05-22 16:34:35.070,1351214526,198070,BME280,27.34,1005.6,63.908
2026-05-22 16:34:35.270,1351214726,198270,BME280,27.34,1005.6,63.908
2026-05-22 16:34:35.470,1351214926,198470,BME280,27.34,1005.6,63.908
2026-05-22 16:34:36.670,1351216126,198670,BME280,27.34,1005.6,63.845
2026-05-22 16:34:36.870,1351216326,198870,BME280,27.34,1005.6,63.845
2026-05-22 16:34:36.070,1351215526,199070,BME280,27.34,1005.6,63.845
2026-05-22 16:34:36.270,1351215726,199270,BME280,27.34,1005.6,63.845
2026-05-22 16:34:36.470,1351215926,199470,BME280,27.34,1005.6,63.845
2026-05-22 16:34:37.670,1351217126,199670,BME280,27.34,1005.53,64.467
2026-05-22 16:34:37.870,1351217326,199870,BME280,27.34,1005.53,64.467
2026-05-22 16:34:37.070,1351216526,200070,BME280,27.34,1005.53,64.467
2026-05-22 16:34:37.270,1351216726,200270,BME280,27.34,1005.53,64.467
2026-05-22 16:34:37.470,1351216926,200470,BME280,27.34,1005.53,64.467
2026-05-22 16:34:38.670,1351218126,200670,BME280,27.34,1005.61,63.822
2026-05-22 16:34:38.870,1351218326,200870,BME280,27.34,1005.61,63.822
2026-05-22 16:34:38.070,1351217526,201070,BME280,27.34,1005.61,63.822
2026-05-22 16:34:38.270,1351217726,201270,BME280,27.34,1005.61,63.822
2026-05-22 16:34:38.470,1351217926,201470,BME280,27.34,1005.61,63.822
2026-05-22 16:34:39.670,1351219126,201670,BME280,27.34,1005.6,63.86
2026-05-22 16:34:39.870,1351219326,201870,BME280,27.34,1005.6,63.86
2026-05-22 16:34:39.070,1351218526,202070,BME280,27.34,1005.6,63.86
2026-05-22 16:34:39.270,1351218726,202270,BME280,27.34,1005.6,63.86
2026-05-22 16:34:39.470,1351218926,202470,BME280,27.34,1005.6,63.86
2026-05-22 16:34:40.670,1351220126,202670,BME280,27.34,1005.59,63.981
2026-05-22 16:34:40.870,1351220326,202870,BME280,27.34,1005.59,63.981
2026-05-22 16:34:40.070,1351219526,203070,BME280,27.34,1005.59,63.981
2026-05-22 16:34:40.270,1351219726,203270,BME280,27.34,1005.59,63.981
2026-05-22 16:34:40.470,1351219926,203470,BME280,27.34,1005.59,63.981
2026-05-22 16:34:41.670,1351221126,203670,BME280,27.34,1005.61,63.783
2026-05-22 16:34:41.870,1351221326,203870,BME280,27.34,1005.61,63.783
2026-05-22 16:34:41.070,1351220526,204070,BME280,27.34,1005.61,63.783
2026-05-22 16:34:41.270,1351220726,204270,BME280,27.34,1005.61,63.783
2026-05-22 16:34:41.470,1351220926,204470,BME280,27.34,1005.61,63.783
2026-05-22 16:34:42.670,1351222126,204670,BME280,27.34,1005.61,63.822
2026-05-22 16:34:42.870,1351222326,204870,BME280,27.34,1005.61,63.822
2026-05-22 16:34:42.070,1351221526,205070,BME280,27.34,1005.61,63.822
2026-05-22 16:34:42.270,1351221726,205270,BME280,27.34,1005.61,63.822
2026-05-22 16:34:42.470,1351221926,205470,BME280,27.34,1005.61,63.822
2026-05-22 16:34:43.670,1351223126,205670,BME280,27.34,1005.6,63.884
2026-05-22 16:34:43.870,1351223326,205870,BME280,27.34,1005.6,63.884
2026-05-22 16:34:43.070,1351222526,206070,BME280,27.34,1005.6,63.884
2026-05-22 16:34:43.270,1351222726,206270,BME280,27.34,1005.6,63.884
2026-05-22 16:34:43.470,1351222926,206470,BME280,27.34,1005.6,63.884
2026-05-22 16:34:44.670,1351224126,206670,BME280,27.35,1005.55,64.309
2026-05-22 16:34:44.870,1351224326,206870,BME280,27.35,1005.55,64.309
2026-05-22 16:34:44.070,1351223526,207070,BME280,27.35,1005.55,64.309
2026-05-22 16:34:44.270,1351223726,207270,BME280,27.35,1005.55,64.309
2026-05-22 16:34:44.470,1351223926,207470,BME280,27.35,1005.55,64.309
2026-05-22 16:34:45.670,1351225126,207670,BME280,27.35,1005.62,63.741
2026-05-22 16:34:45.870,1351225326,207870,BME280,27.35,1005.62,63.741
2026-05-22 16:34:45.070,1351224526,208070,BME280,27.35,1005.62,63.741
2026-05-22 16:34:45.270,1351224726,208270,BME280,27.35,1005.62,63.741
2026-05-22 16:34:45.470,1351224926,208470,BME280,27.35,1005.62,63.741
2026-05-22 16:34:46.670,1351226126,208670,BME280,27.34,1005.63,63.663
2026-05-22 16:34:46.870,1351226326,208870,BME280,27.34,1005.63,63.663
2026-05-22 16:34:46.070,1351225526,209070,BME280,27.34,1005.63,63.663
2026-05-22 16:34:46.270,1351225726,209270,BME280,27.34,1005.63,63.663
2026-05-22 16:34:46.470,1351225926,209470,BME280,27.34,1005.63,63.663
2026-05-22 16:34:47.670,1351227126,209670,BME280,27.34,1005.59,63.937
2026-05-22 16:34:47.870,1351227326,209870,BME280,27.34,1005.59,63.937
2026-05-22 16:34:47.070,1351226526,210070,BME280,27.34,1005.59,63.937
2026-05-22 16:34:47.270,1351226726,210270,BME280,27.34,1005.59,63.937
2026-05-22 16:34:47.470,1351226926,210470,BME280,27.34,1005.59,63.937
2026-05-22 16:34:48.670,1351228126,210670,BME280,27.34,1005.62,63.754
2026-05-22 16:34:48.870,1351228326,210870,BME280,27.34,1005.62,63.754
2026-05-22 16:34:48.070,1351227526,211070,BME280,27.34,1005.62,63.754
2026-05-22 16:34:48.270,1351227726,211270,BME280,27.34,1005.62,63.754
2026-05-22 16:34:48.470,1351227926,211470,BME280,27.34,1005.62,63.754
2026-05-22 16:34:49.670,1351229126,211670,BME280,27.34,1005.6,63.87
2026-05-22 16:34:49.870,1351229326,211870,BME280,27.34,1005.6,63.87
2026-05-22 16:34:49.070,1351228526,212070,BME280,27.34,1005.6,63.87
2026-05-22 16:34:49.270,1351228726,212270,BME280,27.34,1005.6,63.87
2026-05-22 16:34:49.470,1351228926,212470,BME280,27.34,1005.6,63.87
2026-05-22 16:34:50.670,1351230126,212670,BME280,27.34,1005.59,64.005
2026-05-22 16:34:50.870,1351230326,212870,BME280,27.34,1005.59,64.005
2026-05-22 16:34:50.070,1351229526,213070,BME280,27.34,1005.59,64.005
2026-05-22 16:34:50.270,1351229726,213270,BME280,27.34,1005.59,64.005
2026-05-22 16:34:50.470,1351229926,213470,BME280,27.34,1005.59,64.005
2026-05-22 16:34:51.670,1351231126,213670,BME280,27.34,1005.54,64.415
2026-05-22 16:34:51.870,1351231326,213870,BME280,27.34,1005.54,64.415
2026-05-22 16:34:51.070,1351230526,214070,BME280,27.34,1005.54,64.415
2026-05-22 16:34:51.270,1351230726,214270,BME280,27.34,1005.54,64.415
2026-05-22 16:34:51.470,1351230926,214470,BME280,27.34,1005.54,64.415
2026-05-22 16:34:52.670,1351232126,214670,BME280,27.34,1005.6,63.888
2026-05-22 16:34:52.870,1351232326,214870,BME280,27.34,1005.6,63.888
2026-05-22 16:34:52.070,1351231526,215070,BME280,27.34,1005.6,63.888
2026-05-22 16:34:52.270,1351231726,215270,BME280,27.34,1005.6,63.888
2026-05-22 16:34:52.470,1351231926,215470,BME280,27.34,1005.6,63.888
2026-05-22 16:34:53.670,1351233126,215670,BME280,27.34,1005.61,63.788
2026-05-22 16:34:53.870,1351233326,215870,BME280,27.34,1005.61,63.788
2026-05-22 16:34:53.070,1351232526,216070,BME280,27.34,1005.61,63.788
2026-05-22 16:34:53.270,1351232726,216270,BME280,27.34,1005.61,63.788
2026-05-22 16:34:53.470,1351232926,216470,BME280,27.34,1005.61,63.788
2026-05-22 16:34:54.670,1351234126,216670,BME280,27.35,1005.62,63.683
2026-05-22 16:34:54.870,1351234326,216870,BME280,27.35,1005.62,63.683
2026-05-22 16:34:54.070,1351233526,217070,BME280,27.35,1005.62,63.683
2026-05-22 16:34:54.270,1351233726,217270,BME280,27.35,1005.62,63.683
2026-05-22 16:34:54.470,1351233926,217470,BME280,27.35,1005.62,63.683
2026-05-22 16:34:55.670,1351235126,217670,BME280,27.34,1005.6,63.879
2026-05-22 16:34:55.870,1351235326,217870,BME280,27.34,1005.6,63.879
2026-05-22 16:34:55.070,1351234526,218070,BME280,27.34,1005.6,63.879
2026-05-22 16:34:55.270,1351234726,218270,BME280,27.34,1005.6,63.879
2026-05-22 16:34:55.470,1351234926,218470,BME280,27.34,1005.6,63.879
2026-05-22 16:34:56.670,1351236126,218670,BME280,27.34,1005.61,63.797
2026-05-22 16:34:56.870,1351236326,218870,BME280,27.34,1005.61,63.797
2026-05-22 16:34:56.070,1351235526,219070,BME280,27.34,1005.61,63.797
2026-05-22 16:34:56.270,1351235726,219270,BME280,27.34,1005.61,63.797
2026-05-22 16:34:56.470,1351235926,219470,BME280,27.34,1005.55,64.284
2026-05-22 16:34:57.670,1351237126,219670,BME280,27.34,1005.55,64.284
2026-05-22 16:34:57.870,1351237326,219870,BME280,27.34,1005.55,64.284
2026-05-22 16:34:57.070,1351236526,220070,BME280,27.34,1005.55,64.284
2026-05-22 16:34:57.270,1351236726,220270,BME280,27.34,1005.55,64.284
2026-05-22 16:34:57.470,1351236926,220470,BME280,27.34,1005.59,64.0
2026-05-22 16:34:58.670,1351238126,220670,BME280,27.34,1005.59,64.0
2026-05-22 16:34:58.870,1351238326,220870,BME280,27.34,1005.59,64.0
2026-05-22 16:34:58.070,1351237526,221070,BME280,27.34,1005.59,64.0
2026-05-22 16:34:58.270,1351237726,221270,BME280,27.34,1005.59,64.0
2026-05-22 16:34:58.470,1351237926,221470,BME280,27.34,1005.61,63.841
2026-05-22 16:34:59.670,1351239126,221670,BME280,27.34,1005.61,63.841
2026-05-22 16:34:59.870,1351239326,221870,BME280,27.34,1005.61,63.841
2026-05-22 16:34:59.070,1351238526,222070,BME280,27.34,1005.61,63.841
2026-05-22 16:34:59.270,1351238726,222270,BME280,27.34,1005.61,63.841
2026-05-22 16:34:59.470,1351238926,222470,BME280,27.34,1005.62,63.75
2026-05-22 16:35:00.670,1351240126,222670,BME280,27.34,1005.62,63.75
2026-05-22 16:35:00.870,1351240326,222870,BME280,27.34,1005.62,63.75
2026-05-22 16:35:00.070,1351239526,223070,BME280,27.34,1005.62,63.75
2026-05-22 16:35:00.270,1351239726,223270,BME280,27.34,1005.62,63.75
2026-05-22 16:35:00.470,1351239926,223470,BME280,27.34,1005.6,63.874
2026-05-22 16:35:01.670,1351241126,223670,BME280,27.34,1005.6,63.874
2026-05-22 16:35:01.870,1351241326,223870,BME280,27.34,1005.6,63.874
2026-05-22 16:35:01.070,1351240526,224070,BME280,27.34,1005.6,63.874
2026-05-22 16:35:01.270,1351240726,224270,BME280,27.34,1005.6,63.874
2026-05-22 16:35:01.470,1351240926,224470,BME280,27.34,1005.61,63.793
2026-05-22 16:35:02.670,1351242126,224670,BME280,27.34,1005.61,63.793
2026-05-22 16:35:02.870,1351242326,224870,BME280,27.34,1005.61,63.793
2026-05-22 16:35:02.070,1351241526,225070,BME280,27.34,1005.61,63.793
2026-05-22 16:35:02.270,1351241726,225270,BME280,27.34,1005.61,63.793
2026-05-22 16:35:02.470,1351241926,225470,BME280,27.34,1005.61,63.768
2026-05-22 16:35:03.670,1351243126,225670,BME280,27.34,1005.61,63.768
2026-05-22 16:35:03.870,1351243326,225870,BME280,27.34,1005.61,63.768
2026-05-22 16:35:03.070,1351242526,226070,BME280,27.34,1005.61,63.768
2026-05-22 16:35:03.270,1351242726,226270,BME280,27.34,1005.61,63.768
2026-05-22 16:35:03.470,1351242926,226470,BME280,27.33,1005.61,63.797
2026-05-22 16:35:04.670,1351244126,226670,BME280,27.33,1005.61,63.797
2026-05-22 16:35:04.870,1351244326,226870,BME280,27.33,1005.61,63.797
2026-05-22 16:35:04.070,1351243526,227070,BME280,27.33,1005.61,63.797
2026-05-22 16:35:04.270,1351243726,227270,BME280,27.33,1005.61,63.797
2026-05-22 16:35:04.470,1351243926,227470,BME280,27.33,1005.55,64.317
2026-05-22 16:35:05.670,1351245126,227670,BME280,27.33,1005.55,64.317
2026-05-22 16:35:05.870,1351245326,227870,BME280,27.33,1005.55,64.317
2026-05-22 16:35:05.070,1351244526,228070,BME280,27.33,1005.55,64.317
2026-05-22 16:35:05.270,1351244726,228270,BME280,27.33,1005.55,64.317
2026-05-22 16:35:05.470,1351244926,228470,BME280,27.34,1005.58,64.014
2026-05-22 16:35:06.670,1351246126,228670,BME280,27.34,1005.58,64.014
2026-05-22 16:35:06.870,1351246326,228870,BME280,27.34,1005.58,64.014
2026-05-22 16:35:06.070,1351245526,229070,BME280,27.34,1005.58,64.014
2026-05-22 16:35:06.270,1351245726,229270,BME280,27.34,1005.58,64.014
2026-05-22 16:35:06.470,1351245926,229470,BME280,27.34,1005.62,63.74
2026-05-22 16:35:07.670,1351247126,229670,BME280,27.34,1005.62,63.74
2026-05-22 16:35:07.870,1351247326,229870,BME280,27.34,1005.62,63.74
2026-05-22 16:35:07.070,1351246526,230070,BME280,27.34,1005.62,63.74
2026-05-22 16:35:07.270,1351246726,230270,BME280,27.34,1005.62,63.74
2026-05-22 16:35:07.470,1351246926,230470,BME280,27.33,1005.6,63.927
2026-05-22 16:35:08.670,1351248126,230670,BME280,27.33,1005.6,63.927
2026-05-22 16:35:08.870,1351248326,230870,BME280,27.33,1005.6,63.927
2026-05-22 16:35:08.070,1351247526,231070,BME280,27.33,1005.6,63.927
2026-05-22 16:35:08.270,1351247726,231270,BME280,27.33,1005.6,63.927
2026-05-22 16:35:08.470,1351247926,231470,BME280,27.34,1005.61,63.822
2026-05-22 16:35:09.670,1351249126,231670,BME280,27.34,1005.61,63.822
2026-05-22 16:35:09.870,1351249326,231870,BME280,27.34,1005.61,63.822
2026-05-22 16:35:09.070,1351248526,232070,BME280,27.34,1005.61,63.822
2026-05-22 16:35:09.270,1351248726,232270,BME280,27.34,1005.61,63.822
2026-05-22 16:35:09.470,1351248926,232470,BME280,27.34,1005.63,63.677
2026-05-22 16:35:10.670,1351250126,232670,BME280,27.34,1005.63,63.677
2026-05-22 16:35:10.870,1351250326,232870,BME280,27.34,1005.63,63.677
2026-05-22 16:35:10.070,1351249526,233070,BME280,27.34,1005.63,63.677
2026-05-22 16:35:10.270,1351249726,233270,BME280,27.34,1005.63,63.677
2026-05-22 16:35:10.470,1351249926,233470,BME280,27.34,1005.62,63.696
2026-05-22 16:35:11.670,1351251126,233670,BME280,27.34,1005.62,63.696
2026-05-22 16:35:11.870,1351251326,233870,BME280,27.34,1005.62,63.696
2026-05-22 16:35:11.070,1351250526,234070,BME280,27.34,1005.62,63.696
2026-05-22 16:35:11.270,1351250726,234270,BME280,27.34,1005.62,63.696
2026-05-22 16:35:11.470,1351250926,234470,BME280,27.34,1005.58,64.029
2026-05-22 16:35:12.670,1351252126,234670,BME280,27.34,1005.58,64.029
2026-05-22 16:35:12.870,1351252326,234870,BME280,27.34,1005.58,64.029
2026-05-22 16:35:12.070,1351251526,235070,BME280,27.34,1005.58,64.029
2026-05-22 16:35:12.270,1351251726,235270,BME280,27.34,1005.58,64.029
2026-05-22 16:35:12.470,1351251926,235470,BME280,27.33,1005.56,64.23
2026-05-22 16:35:13.670,1351253126,235670,BME280,27.33,1005.56,64.23
2026-05-22 16:35:13.870,1351253326,235870,BME280,27.33,1005.56,64.23
2026-05-22 16:35:13.070,1351252526,236070,BME280,27.33,1005.56,64.23
2026-05-22 16:35:13.270,1351252726,236270,BME280,27.33,1005.56,64.23
2026-05-22 16:35:13.470,1351252926,236470,BME280,27.34,1005.62,63.692
2026-05-22 16:35:14.670,1351254126,236670,BME280,27.34,1005.62,63.692
2026-05-22 16:35:14.870,1351254326,236870,BME280,27.34,1005.62,63.692
2026-05-22 16:35:14.070,1351253526,237070,BME280,27.34,1005.62,63.692
2026-05-22 16:35:14.270,1351253726,237270,BME280,27.34,1005.62,63.692
2026-05-22 16:35:14.470,1351253926,237470,BME280,27.34,1005.62,63.687
2026-05-22 16:35:15.670,1351255126,237670,BME280,27.34,1005.62,63.687
2026-05-22 16:35:15.870,1351255326,237870,BME280,27.34,1005.62,63.687
2026-05-22 16:35:15.070,1351254526,238070,BME280,27.34,1005.62,63.687
2026-05-22 16:35:15.270,1351254726,238270,BME280,27.34,1005.62,63.687
2026-05-22 16:35:15.470,1351254926,238470,BME280,27.34,1005.62,63.696
2026-05-22 16:35:16.670,1351256126,238670,BME280,27.34,1005.62,63.696
2026-05-22 16:35:16.870,1351256326,238870,BME280,27.34,1005.62,63.696
2026-05-22 16:35:16.070,1351255526,239070,BME280,27.34,1005.62,63.696
2026-05-22 16:35:16.270,1351255726,239270,BME280,27.34,1005.62,63.696
2026-05-22 16:35:16.470,1351255926,239470,BME280,27.34,1005.62,63.74
2026-05-22 16:35:17.670,1351257126,239670,BME280,27.34,1005.62,63.74
2026-05-22 16:35:17.870,1351257326,239870,BME280,27.34,1005.62,63.74
2026-05-22 16:35:17.070,1351256526,240070,BME280,27.34,1005.62,63.74
2026-05-22 16:35:17.270,1351256726,240270,BME280,27.34,1005.62,63.74
2026-05-22 16:35:17.470,1351256926,240470,BME280,27.34,1005.62,63.759
2026-05-22 16:35:18.670,1351258126,240670,BME280,27.34,1005.62,63.759
2026-05-22 16:35:18.870,1351258326,240870,BME280,27.34,1005.62,63.759
2026-05-22 16:35:18.070,1351257526,241070,BME280,27.34,1005.62,63.759
2026-05-22 16:35:18.270,1351257726,241270,BME280,27.34,1005.62,63.759
2026-05-22 16:35:18.470,1351257926,241470,BME280,27.34,1005.64,63.523
2026-05-22 16:35:19.670,1351259126,241670,BME280,27.34,1005.64,63.523
2026-05-22 16:35:19.870,1351259326,241870,BME280,27.34,1005.64,63.523
2026-05-22 16:35:19.070,1351258526,242070,BME280,27.34,1005.64,63.523
2026-05-22 16:35:19.270,1351258726,242270,BME280,27.34,1005.64,63.523
2026-05-22 16:35:19.470,1351258926,242470,BME280,27.34,1005.59,63.942
