datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-06-02 15:27:08.185,2297567641,130185,BME280,29.24,1005.07,68.32
2026-06-02 15:27:09.385,2297568841,130385,BME280,29.24,1005.07,68.32
2026-06-02 15:27:09.585,2297569041,130585,BME280,29.24,1005.07,68.32
2026-06-02 15:27:09.785,2297569241,130785,BME280,29.24,1005.02,68.73
2026-06-02 15:27:09.985,2297569441,130985,BME280,29.24,1005.02,68.73
2026-06-02 15:27:09.185,2297568641,131185,BME280,29.24,1005.02,68.73
2026-06-02 15:27:10.385,2297569841,131385,BME280,29.24,1005.02,68.73
2026-06-02 15:27:10.585,2297570041,131585,BME280,29.24,1005.02,68.73
2026-06-02 15:27:10.785,2297570241,131785,BME280,29.24,1005.08,68.229
2026-06-02 15:27:10.985,2297570441,131985,BME280,29.24,1005.08,68.229
2026-06-02 15:27:10.185,2297569641,132185,BME280,29.24,1005.08,68.229
2026-06-02 15:27:11.385,2297570841,132385,BME280,29.24,1005.08,68.229
2026-06-02 15:27:11.585,2297571041,132585,BME280,29.24,1005.08,68.229
2026-06-02 15:27:11.785,2297571241,132785,BME280,29.24,1005.09,68.175
2026-06-02 15:27:11.985,2297571441,132985,BME280,29.24,1005.09,68.175
2026-06-02 15:27:11.185,2297570641,133185,BME280,29.24,1005.09,68.175
2026-06-02 15:27:12.385,2297571841,133385,BME280,29.24,1005.09,68.175
2026-06-02 15:27:12.585,2297572041,133585,BME280,29.24,1005.09,68.175
2026-06-02 15:27:12.785,2297572241,133785,BME280,29.25,1005.1,68.079
2026-06-02 15:27:12.985,2297572441,133985,BME280,29.25,1005.1,68.079
2026-06-02 15:27:12.185,2297571641,134185,BME280,29.25,1005.1,68.079
2026-06-02 15:27:13.385,2297572841,134385,BME280,29.25,1005.1,68.079
2026-06-02 15:27:13.585,2297573041,134585,BME280,29.25,1005.1,68.079
2026-06-02 15:27:13.785,2297573241,134785,BME280,29.24,1005.08,68.281
2026-06-02 15:27:13.985,2297573441,134985,BME280,29.24,1005.08,68.281
2026-06-02 15:27:13.185,2297572641,135185,BME280,29.24,1005.08,68.281
2026-06-02 15:27:14.385,2297573841,135385,BME280,29.24,1005.08,68.281
2026-06-02 15:27:14.585,2297574041,135585,BME280,29.24,1005.08,68.281
2026-06-02 15:27:14.785,2297574241,135785,BME280,29.24,1005.1,68.078
2026-06-02 15:27:14.985,2297574441,135985,BME280,29.24,1005.1,68.078
2026-06-02 15:27:14.185,2297573641,136185,BME280,29.24,1005.1,68.078
2026-06-02 15:27:15.385,2297574841,136385,BME280,29.24,1005.1,68.078
2026-06-02 15:27:15.585,2297575041,136585,BME280,29.24,1005.1,68.078
2026-06-02 15:27:15.785,2297575241,136785,BME280,29.24,1005.13,67.841
2026-06-02 15:27:15.063,2297574519,137063,BME280,29.24,1005.13,67.841
2026-06-02 15:27:16.278,2297575734,137278,BME280,29.24,1005.13,67.841
2026-06-02 15:27:16.478,2297575934,137478,BME280,29.24,1005.13,67.841
2026-06-02 15:27:16.678,2297576134,137678,BME280,29.24,1005.11,67.986
2026-06-02 15:27:16.902,2297576358,137902,BME280,29.24,1005.11,67.986
2026-06-02 15:27:16.102,2297575558,138102,BME280,29.24,1005.11,67.986
2026-06-02 15:27:17.302,2297576758,138302,BME280,29.24,1005.11,67.986
2026-06-02 15:27:17.502,2297576958,138502,BME280,29.24,1005.11,67.986
2026-06-02 15:27:17.702,2297577158,138702,BME280,29.24,1005.1,68.088
2026-06-02 15:27:17.902,2297577358,138902,BME280,29.24,1005.1,68.088
2026-06-02 15:27:17.102,2297576558,139102,BME280,29.24,1005.1,68.088
2026-06-02 15:27:18.302,2297577758,139302,BME280,29.24,1005.1,68.088
2026-06-02 15:27:18.502,2297577958,139502,BME280,29.24,1005.1,68.088
2026-06-02 15:27:18.702,2297578158,139702,BME280,29.24,1005.11,67.972
2026-06-02 15:27:18.902,2297578358,139902,BME280,29.24,1005.11,67.972
2026-06-02 15:27:18.102,2297577558,140102,BME280,29.24,1005.11,67.972
2026-06-02 15:27:19.302,2297578758,140302,BME280,29.24,1005.11,67.972
2026-06-02 15:27:19.502,2297578958,140502,BME280,29.24,1005.11,67.972
2026-06-02 15:27:19.702,2297579158,140702,BME280,29.24,1005.1,68.04
2026-06-02 15:27:19.902,2297579358,140902,BME280,29.24,1005.1,68.04
2026-06-02 15:27:19.102,2297578558,141102,BME280,29.24,1005.1,68.04
2026-06-02 15:27:20.302,2297579758,141302,BME280,29.24,1005.1,68.04
2026-06-02 15:27:20.502,2297579958,141502,BME280,29.24,1005.1,68.04
2026-06-02 15:27:20.702,2297580158,141702,BME280,29.24,1005.09,68.194
2026-06-02 15:27:20.902,2297580358,141902,BME280,29.24,1005.09,68.194
2026-06-02 15:27:20.102,2297579558,142102,BME280,29.24,1005.09,68.194
2026-06-02 15:27:21.302,2297580758,142302,BME280,29.24,1005.09,68.194
2026-06-02 15:27:21.502,2297580958,142502,BME280,29.24,1005.09,68.194
2026-06-02 15:27:21.702,2297581158,142702,BME280,29.23,1005.08,68.27
2026-06-02 15:27:21.902,2297581358,142902,BME280,29.23,1005.08,68.27
2026-06-02 15:27:21.102,2297580558,143102,BME280,29.23,1005.08,68.27
2026-06-02 15:27:22.302,2297581758,143302,BME280,29.23,1005.08,68.27
2026-06-02 15:27:22.502,2297581958,143502,BME280,29.23,1005.08,68.27
2026-06-02 15:27:22.702,2297582158,143702,BME280,29.24,1005.12,67.889
2026-06-02 15:27:22.902,2297582358,143902,BME280,29.24,1005.12,67.889
2026-06-02 15:27:22.102,2297581558,144102,BME280,29.24,1005.12,67.889
2026-06-02 15:27:23.302,2297582758,144302,BME280,29.24,1005.12,67.889
2026-06-02 15:27:23.502,2297582958,144502,BME280,29.24,1005.12,67.889
2026-06-02 15:27:23.702,2297583158,144702,BME280,29.23,1005.07,68.348
2026-06-02 15:27:23.902,2297583358,144902,BME280,29.23,1005.07,68.348
2026-06-02 15:27:23.102,2297582558,145102,BME280,29.23,1005.07,68.348
2026-06-02 15:27:24.302,2297583758,145302,BME280,29.23,1005.07,68.348
2026-06-02 15:27:24.502,2297583958,145502,BME280,29.23,1005.07,68.348
2026-06-02 15:27:24.702,2297584158,145702,BME280,29.23,1005.08,68.255
2026-06-02 15:27:24.902,2297584358,145902,BME280,29.23,1005.08,68.255
2026-06-02 15:27:24.102,2297583558,146102,BME280,29.23,1005.08,68.255
2026-06-02 15:27:25.302,2297584758,146302,BME280,29.23,1005.08,68.255
2026-06-02 15:27:25.502,2297584958,146502,BME280,29.23,1005.08,68.255
2026-06-02 15:27:25.702,2297585158,146702,BME280,29.24,1005.1,68.049
2026-06-02 15:27:25.902,2297585358,146902,BME280,29.24,1005.1,68.049
