datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-05-20 12:21:20.941,1163220397,249941,BME280,27.0,1005.58,64.043
2026-05-20 12:21:20.141,1163219597,250141,BME280,27.0,1005.58,64.043
2026-05-20 12:21:20.341,1163219797,250341,BME280,27.0,1005.58,64.043
2026-05-20 12:21:21.541,1163220997,250541,BME280,26.99,1005.58,64.081
2026-05-20 12:21:21.741,1163221197,250741,BME280,26.99,1005.58,64.081
2026-05-20 12:21:21.941,1163221397,250941,BME280,26.99,1005.58,64.081
2026-05-20 12:21:21.141,1163220597,251141,BME280,26.99,1005.58,64.081
2026-05-20 12:21:21.341,1163220797,251341,BME280,26.99,1005.58,64.081
2026-05-20 12:21:22.541,1163221997,251541,BME280,27.0,1005.58,64.043
2026-05-20 12:21:22.741,1163222197,251741,BME280,27.0,1005.58,64.043
2026-05-20 12:21:22.941,1163222397,251941,BME280,27.0,1005.58,64.043
2026-05-20 12:21:25.613,1163225069,254613,BME280,27.0,1005.56,64.192
2026-05-20 12:21:25.813,1163225269,254813,BME280,27.0,1005.56,64.192
2026-05-20 12:21:25.013,1163224469,255013,BME280,27.0,1005.56,64.192
2026-05-20 12:21:25.213,1163224669,255213,BME280,27.0,1005.56,64.192
2026-05-20 12:21:26.413,1163225869,255413,BME280,27.0,1005.56,64.192
2026-05-20 12:21:26.613,1163226069,255613,BME280,27.0,1005.59,63.97
2026-05-20 12:21:26.813,1163226269,255813,BME280,27.0,1005.59,63.97
2026-05-20 12:21:26.013,1163225469,256013,BME280,27.0,1005.59,63.97
2026-05-20 12:21:26.213,1163225669,256213,BME280,27.0,1005.59,63.97
2026-05-20 12:21:27.413,1163226869,256413,BME280,27.0,1005.59,63.97
2026-05-20 12:21:27.613,1163227069,256613,BME280,26.99,1005.56,64.182
2026-05-20 12:21:27.813,1163227269,256813,BME280,26.99,1005.56,64.182
2026-05-20 12:21:27.013,1163226469,257013,BME280,26.99,1005.56,64.182
2026-05-20 12:21:30.710,1163230166,259710,BME280,27.0,1005.56,64.187
2026-05-20 12:21:30.910,1163230366,259910,BME280,27.0,1005.56,64.187
2026-05-20 12:21:33.753,1163233209,262753,BME280,27.0,1005.53,64.5
2026-05-20 12:21:33.953,1163233409,262953,BME280,27.0,1005.53,64.5
2026-05-20 12:21:33.153,1163232609,263153,BME280,27.0,1005.53,64.5
2026-05-20 12:21:33.353,1163232809,263353,BME280,27.0,1005.53,64.5
2026-05-20 12:21:34.553,1163234009,263553,BME280,27.0,1005.57,64.139
2026-05-20 12:21:34.753,1163234209,263753,BME280,27.0,1005.57,64.139
2026-05-20 12:21:34.953,1163234409,263953,BME280,27.0,1005.57,64.139
2026-05-20 12:21:34.153,1163233609,264153,BME280,27.0,1005.57,64.139
2026-05-20 12:21:34.353,1163233809,264353,BME280,27.0,1005.57,64.139
2026-05-20 12:21:35.553,1163235009,264553,BME280,27.0,1005.58,64.047
2026-05-20 12:21:35.753,1163235209,264753,BME280,27.0,1005.58,64.047
2026-05-20 12:21:35.953,1163235409,264953,BME280,27.0,1005.58,64.047
2026-05-20 12:21:35.153,1163234609,265153,BME280,27.0,1005.58,64.047
2026-05-20 12:21:38.141,1163237597,268141,BME280,27.0,1005.61,63.811
2026-05-20 12:21:38.341,1163237797,268341,BME280,27.0,1005.61,63.811
2026-05-20 12:21:39.541,1163238997,268541,BME280,27.01,1005.6,63.908
2026-05-20 12:21:39.741,1163239197,268741,BME280,27.01,1005.6,63.908
2026-05-20 12:21:39.941,1163239397,268941,BME280,27.01,1005.6,63.908
2026-05-20 12:21:39.141,1163238597,269141,BME280,27.01,1005.6,63.908
2026-05-20 12:21:39.341,1163238797,269341,BME280,27.01,1005.6,63.908
2026-05-20 12:21:40.541,1163239997,269541,BME280,27.0,1005.5,64.764
2026-05-20 12:21:45.587,1163245043,274587,BME280,27.0,1005.56,64.22
2026-05-20 12:21:48.715,1163248171,277715,BME280,27.0,1005.54,64.428
2026-05-20 12:21:48.915,1163248371,277915,BME280,27.0,1005.54,64.428
2026-05-20 12:21:48.115,1163247571,278115,BME280,27.0,1005.54,64.428
2026-05-20 12:21:48.315,1163247771,278315,BME280,27.0,1005.54,64.428
2026-05-20 12:21:49.515,1163248971,278515,BME280,27.0,1005.44,65.26
2026-05-20 12:21:49.715,1163249171,278715,BME280,27.0,1005.44,65.26
2026-05-20 12:21:49.915,1163249371,278915,BME280,27.0,1005.44,65.26
2026-05-20 12:21:49.115,1163248571,279115,BME280,27.0,1005.44,65.26
2026-05-20 12:21:49.315,1163248771,279315,BME280,27.0,1005.44,65.26
2026-05-20 12:21:50.515,1163249971,279515,BME280,27.0,1005.47,64.976
2026-05-20 12:21:50.715,1163250171,279715,BME280,27.0,1005.47,64.976
2026-05-20 12:21:50.915,1163250371,279915,BME280,27.0,1005.47,64.976
2026-05-20 12:21:50.115,1163249571,280115,BME280,27.0,1005.47,64.976
2026-05-20 12:21:50.315,1163249771,280315,BME280,27.0,1005.47,64.976
2026-05-20 12:21:53.924,1163253380,282924,BME280,27.0,1005.57,64.148
2026-05-20 12:21:53.124,1163252580,283124,BME280,27.0,1005.57,64.148
2026-05-20 12:21:53.324,1163252780,283324,BME280,27.0,1005.57,64.148
2026-05-20 12:21:54.524,1163253980,283524,BME280,27.0,1005.55,64.322
2026-05-20 12:21:54.724,1163254180,283724,BME280,27.0,1005.55,64.322
2026-05-20 12:21:54.924,1163254380,283924,BME280,27.0,1005.55,64.322
2026-05-20 12:21:54.181,1163253637,284181,BME280,27.0,1005.55,64.322
2026-05-20 12:21:55.381,1163254837,284381,BME280,27.0,1005.59,63.951
2026-05-20 12:21:55.581,1163255037,284581,BME280,27.0,1005.59,63.951
2026-05-20 12:21:55.781,1163255237,284781,BME280,27.0,1005.59,63.951
2026-05-20 12:21:58.734,1163258190,287734,BME280,27.0,1005.55,64.293
2026-05-20 12:21:58.934,1163258390,287934,BME280,27.0,1005.55,64.293
2026-05-20 12:21:58.134,1163257590,288134,BME280,27.0,1005.55,64.293
2026-05-20 12:21:58.334,1163257790,288334,BME280,27.0,1005.55,64.293
2026-05-20 12:21:59.534,1163258990,288534,BME280,27.0,1005.54,64.403
2026-05-20 12:21:59.734,1163259190,288734,BME280,27.0,1005.54,64.403
2026-05-20 12:21:59.934,1163259390,288934,BME280,27.0,1005.54,64.403
2026-05-20 12:21:59.134,1163258590,289134,BME280,27.0,1005.54,64.403
2026-05-20 12:22:02.359,1163261815,292359,BME280,27.01,1005.57,64.1
2026-05-20 12:22:03.559,1163263015,292559,BME280,27.01,1005.57,64.1
2026-05-20 12:22:03.759,1163263215,292759,BME280,27.01,1005.57,64.1
2026-05-20 12:22:03.959,1163263415,292959,BME280,27.01,1005.57,64.1
2026-05-20 12:22:03.159,1163262615,293159,BME280,27.01,1005.57,64.1
2026-05-20 12:22:03.359,1163262815,293359,BME280,27.0,1005.59,63.995
2026-05-20 12:22:04.559,1163264015,293559,BME280,27.0,1005.59,63.995
2026-05-20 12:22:06.173,1163265629,296173,BME280,27.0,1005.61,63.802
2026-05-20 12:22:07.373,1163266829,296373,BME280,27.0,1005.59,63.937
2026-05-20 12:22:07.573,1163267029,296573,BME280,27.0,1005.59,63.937
2026-05-20 12:22:07.773,1163267229,296773,BME280,27.0,1005.59,63.937
2026-05-20 12:22:07.973,1163267429,296973,BME280,27.0,1005.59,63.937
2026-05-20 12:22:07.173,1163266629,297173,BME280,27.0,1005.59,63.937
2026-05-20 12:22:08.373,1163267829,297373,BME280,26.99,1005.57,64.167
2026-05-20 12:22:08.573,1163268029,297573,BME280,26.99,1005.57,64.167
2026-05-20 12:22:08.773,1163268229,297773,BME280,26.99,1005.57,64.167
2026-05-20 12:22:08.973,1163268429,297973,BME280,26.99,1005.57,64.167
2026-05-20 12:22:11.657,1163271113,300657,BME280,27.01,1005.59,64.009
2026-05-20 12:22:11.857,1163271313,300857,BME280,27.01,1005.59,64.009
2026-05-20 12:22:11.057,1163270513,301057,BME280,27.01,1005.59,64.009
2026-05-20 12:22:11.257,1163270713,301257,BME280,27.01,1005.59,64.009
2026-05-20 12:22:12.457,1163271913,301457,BME280,27.0,1005.59,64.009
2026-05-20 12:22:14.166,1163273622,304166,BME280,27.01,1005.61,63.793
2026-05-20 12:22:14.366,1163273822,304366,BME280,27.0,1005.57,64.1
2026-05-20 12:22:15.566,1163275022,304566,BME280,27.0,1005.57,64.1
2026-05-20 12:22:15.766,1163275222,304766,BME280,27.0,1005.57,64.1
2026-05-20 12:22:15.966,1163275422,304966,BME280,27.0,1005.57,64.1
2026-05-20 12:22:15.166,1163274622,305166,BME280,27.0,1005.57,64.1
2026-05-20 12:22:15.369,1163274825,305369,BME280,27.0,1005.58,64.023
2026-05-20 12:22:16.569,1163276025,305569,BME280,27.0,1005.58,64.023
2026-05-20 12:22:16.769,1163276225,305769,BME280,27.0,1005.58,64.023
2026-05-20 12:22:16.969,1163276425,305969,BME280,27.0,1005.58,64.023
2026-05-20 12:22:16.169,1163275625,306169,BME280,27.0,1005.58,64.023
2026-05-20 12:22:16.369,1163275825,306369,BME280,27.01,1005.56,64.187
2026-05-20 12:22:17.569,1163277025,306569,BME280,27.01,1005.56,64.187
2026-05-20 12:22:17.769,1163277225,306769,BME280,27.01,1005.56,64.187
2026-05-20 12:22:17.969,1163277425,306969,BME280,27.01,1005.56,64.187
2026-05-20 12:22:17.169,1163276625,307169,BME280,27.01,1005.56,64.187
2026-05-20 12:22:17.369,1163276825,307369,BME280,26.99,1005.59,63.951
2026-05-20 12:22:18.569,1163278025,307569,BME280,26.99,1005.59,63.951
2026-05-20 12:22:18.769,1163278225,307769,BME280,26.99,1005.59,63.951
2026-05-20 12:22:18.969,1163278425,307969,BME280,26.99,1005.59,63.951
2026-05-20 12:22:18.169,1163277625,308169,BME280,26.99,1005.59,63.951
2026-05-20 12:22:18.369,1163277825,308369,BME280,27.0,1005.62,63.701
2026-05-20 12:22:19.592,1163279048,308591,BME280,27.0,1005.62,63.701
2026-05-20 12:22:19.791,1163279247,308791,BME280,27.0,1005.62,63.701
2026-05-20 12:22:19.991,1163279447,308991,BME280,27.0,1005.62,63.701
2026-05-20 12:22:19.191,1163278647,309191,BME280,27.0,1005.62,63.701
2026-05-20 12:22:20.391,1163279847,309391,BME280,27.0,1005.57,64.12
2026-05-20 12:22:20.591,1163280047,309591,BME280,27.0,1005.57,64.12
2026-05-20 12:22:20.791,1163280247,309791,BME280,27.0,1005.57,64.12
2026-05-20 12:22:20.991,1163280447,309991,BME280,27.0,1005.57,64.12
2026-05-20 12:22:20.191,1163279647,310191,BME280,27.0,1005.57,64.12
2026-05-20 12:22:21.391,1163280847,310391,BME280,26.99,1005.58,64.052
2026-05-20 12:22:21.591,1163281047,310591,BME280,26.99,1005.58,64.052
2026-05-20 12:22:21.791,1163281247,310791,BME280,26.99,1005.58,64.052
2026-05-20 12:22:21.991,1163281447,310991,BME280,26.99,1005.58,64.052
2026-05-20 12:22:21.191,1163280647,311191,BME280,26.99,1005.58,64.052
2026-05-20 12:22:22.391,1163281847,311391,BME280,27.0,1005.59,63.995
2026-05-20 12:22:22.591,1163282047,311591,BME280,27.0,1005.59,63.995
2026-05-20 12:22:22.791,1163282247,311791,BME280,27.0,1005.59,63.995
2026-05-20 12:22:22.991,1163282447,311991,BME280,27.0,1005.59,63.995
2026-05-20 12:22:22.191,1163281647,312191,BME280,27.0,1005.59,63.995
2026-05-20 12:22:23.391,1163282847,312391,BME280,27.0,1005.58,64.066
2026-05-20 12:22:23.591,1163283047,312591,BME280,27.0,1005.58,64.066
2026-05-20 12:22:23.791,1163283247,312791,BME280,27.0,1005.58,64.066
2026-05-20 12:22:23.991,1163283447,312991,BME280,27.0,1005.58,64.066
2026-05-20 12:22:23.191,1163282647,313191,BME280,27.0,1005.58,64.066
2026-05-20 12:22:24.391,1163283847,313391,BME280,27.0,1005.57,64.129
2026-05-20 12:22:27.427,1163286883,316427,BME280,27.01,1005.56,64.187
2026-05-20 12:22:27.627,1163287083,316627,BME280,27.01,1005.56,64.187
2026-05-20 12:22:27.827,1163287283,316827,BME280,27.01,1005.56,64.187
2026-05-20 12:22:30.475,1163289931,319475,BME280,27.01,1005.58,64.096
2026-05-20 12:22:30.675,1163290131,319675,BME280,27.01,1005.58,64.096
2026-05-20 12:22:30.875,1163290331,319875,BME280,27.01,1005.58,64.096
2026-05-20 12:22:30.075,1163289531,320075,BME280,27.01,1005.58,64.096
2026-05-20 12:22:30.275,1163289731,320275,BME280,27.0,1005.58,64.077
2026-05-20 12:22:31.475,1163290931,320475,BME280,27.0,1005.58,64.077
2026-05-20 12:22:31.675,1163291131,320675,BME280,27.0,1005.58,64.077
2026-05-20 12:22:31.875,1163291331,320875,BME280,27.0,1005.58,64.077
2026-05-20 12:22:31.075,1163290531,321075,BME280,27.0,1005.58,64.077
2026-05-20 12:22:31.275,1163290731,321275,BME280,27.0,1005.58,64.023
2026-05-20 12:22:32.475,1163291931,321475,BME280,27.0,1005.58,64.023
2026-05-20 12:22:32.675,1163292131,321675,BME280,27.0,1005.58,64.023
2026-05-20 12:22:32.875,1163292331,321875,BME280,27.0,1005.58,64.023
2026-05-20 12:22:32.075,1163291531,322075,BME280,27.0,1005.58,64.023
2026-05-20 12:22:32.275,1163291731,322275,BME280,27.01,1005.61,63.779
2026-05-20 12:22:33.475,1163292931,322475,BME280,27.01,1005.61,63.779
2026-05-20 12:22:33.675,1163293131,322675,BME280,27.01,1005.61,63.779
2026-05-20 12:22:33.875,1163293331,322875,BME280,27.01,1005.61,63.779
2026-05-20 12:22:33.075,1163292531,323075,BME280,27.01,1005.61,63.779
2026-05-20 12:22:33.275,1163292731,323275,BME280,27.01,1005.6,63.928
2026-05-20 12:22:34.475,1163293931,323475,BME280,27.01,1005.6,63.928
2026-05-20 12:22:36.218,1163295674,326217,BME280,27.0,1005.55,64.317
2026-05-20 12:22:37.417,1163296873,326417,BME280,27.01,1005.61,63.822
2026-05-20 12:22:37.617,1163297073,326617,BME280,27.01,1005.61,63.822
2026-05-20 12:22:37.817,1163297273,326817,BME280,27.01,1005.61,63.822
2026-05-20 12:22:37.017,1163296473,327017,BME280,27.01,1005.61,63.822
2026-05-20 12:22:37.217,1163296673,327217,BME280,27.01,1005.61,63.822
2026-05-20 12:22:38.417,1163297873,327417,BME280,27.01,1005.59,63.942
2026-05-20 12:22:38.617,1163298073,327617,BME280,27.01,1005.59,63.942
2026-05-20 12:22:38.817,1163298273,327817,BME280,27.01,1005.59,63.942
2026-05-20 12:22:38.017,1163297473,328017,BME280,27.01,1005.59,63.942
2026-05-20 12:22:38.217,1163297673,328217,BME280,27.01,1005.59,63.942
2026-05-20 12:22:39.417,1163298873,328417,BME280,27.01,1005.64,63.581
2026-05-20 12:22:39.617,1163299073,328617,BME280,27.01,1005.64,63.581
2026-05-20 12:22:39.817,1163299273,328817,BME280,27.01,1005.64,63.581
2026-05-20 12:22:39.017,1163298473,329017,BME280,27.01,1005.64,63.581
2026-05-20 12:22:39.217,1163298673,329217,BME280,27.01,1005.64,63.581
2026-05-20 12:22:40.417,1163299873,329417,BME280,27.01,1005.6,63.87
2026-05-20 12:22:42.357,1163301813,332357,BME280,27.01,1005.54,64.37
2026-05-20 12:22:43.557,1163303013,332557,BME280,27.01,1005.54,64.37
2026-05-20 12:22:43.757,1163303213,332757,BME280,27.01,1005.54,64.37
2026-05-20 12:22:43.957,1163303413,332957,BME280,27.01,1005.54,64.37
2026-05-20 12:22:46.928,1163306384,335928,BME280,27.01,1005.6,63.893
2026-05-20 12:22:46.128,1163305584,336128,BME280,27.01,1005.6,63.893
2026-05-20 12:22:46.328,1163305784,336328,BME280,27.01,1005.6,63.87
2026-05-20 12:22:47.528,1163306984,336528,BME280,27.01,1005.6,63.87
2026-05-20 12:22:47.728,1163307184,336728,BME280,27.01,1005.6,63.87
2026-05-20 12:22:47.928,1163307384,336928,BME280,27.01,1005.6,63.87
2026-05-20 12:22:47.128,1163306584,337128,BME280,27.01,1005.6,63.87
2026-05-20 12:22:47.328,1163306784,337328,BME280,27.01,1005.59,64.0
2026-05-20 12:22:50.983,1163310439,339982,BME280,27.01,1005.6,63.85
2026-05-20 12:22:50.182,1163309638,340182,BME280,27.01,1005.6,63.85
2026-05-20 12:22:53.008,1163312464,343008,BME280,27.01,1005.58,64.091
