datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-06-11 17:25:30.584,3082270040,92584,BME280,25.82,1007.31,49.56
2026-06-11 17:25:30.784,3082270240,92784,BME280,25.82,1007.31,49.56
2026-06-11 17:25:30.984,3082270440,92984,BME280,25.82,1007.31,49.56
2026-06-11 17:25:30.184,3082269640,93184,BME280,25.83,1007.33,49.44
2026-06-11 17:25:31.384,3082270840,93384,BME280,25.83,1007.33,49.44
2026-06-11 17:25:31.584,3082271040,93584,BME280,25.83,1007.33,49.44
2026-06-11 17:25:31.784,3082271240,93784,BME280,25.83,1007.33,49.44
2026-06-11 17:25:31.984,3082271440,93984,BME280,25.83,1007.33,49.44
2026-06-11 17:25:31.184,3082270640,94184,BME280,25.83,1007.31,49.56
2026-06-11 17:25:32.384,3082271840,94384,BME280,25.83,1007.31,49.56
2026-06-11 17:25:32.584,3082272040,94584,BME280,25.83,1007.31,49.56
2026-06-11 17:25:32.784,3082272240,94784,BME280,25.83,1007.31,49.56
2026-06-11 17:25:32.984,3082272440,94984,BME280,25.83,1007.31,49.56
2026-06-11 17:25:32.184,3082271640,95184,BME280,25.83,1007.32,49.498
2026-06-11 17:25:33.384,3082272840,95384,BME280,25.83,1007.32,49.498
2026-06-11 17:25:33.584,3082273040,95584,BME280,25.83,1007.32,49.498
2026-06-11 17:25:33.784,3082273240,95784,BME280,25.83,1007.32,49.498
2026-06-11 17:25:33.984,3082273440,95984,BME280,25.83,1007.32,49.498
2026-06-11 17:25:33.184,3082272640,96184,BME280,25.82,1007.32,49.484
2026-06-11 17:25:34.384,3082273840,96384,BME280,25.82,1007.32,49.484
2026-06-11 17:25:34.584,3082274040,96584,BME280,25.82,1007.32,49.484
2026-06-11 17:25:34.784,3082274240,96784,BME280,25.82,1007.32,49.484
2026-06-11 17:25:34.984,3082274440,96984,BME280,25.82,1007.32,49.484
2026-06-11 17:25:34.184,3082273640,97184,BME280,25.83,1007.34,49.315
2026-06-11 17:25:35.384,3082274840,97384,BME280,25.83,1007.34,49.315
2026-06-11 17:25:35.584,3082275040,97584,BME280,25.83,1007.34,49.315
2026-06-11 17:25:35.784,3082275240,97784,BME280,25.83,1007.34,49.315
2026-06-11 17:25:35.984,3082275440,97984,BME280,25.83,1007.34,49.315
2026-06-11 17:25:35.184,3082274640,98184,BME280,25.82,1007.34,49.354
2026-06-11 17:25:36.384,3082275840,98384,BME280,25.82,1007.34,49.354
2026-06-11 17:25:36.584,3082276040,98584,BME280,25.82,1007.34,49.354
2026-06-11 17:25:36.784,3082276240,98784,BME280,25.82,1007.34,49.354
2026-06-11 17:25:36.984,3082276440,98984,BME280,25.82,1007.34,49.354
2026-06-11 17:25:36.184,3082275640,99184,BME280,25.82,1007.32,49.469
2026-06-11 17:25:37.384,3082276840,99384,BME280,25.82,1007.32,49.469
2026-06-11 17:25:37.584,3082277040,99584,BME280,25.82,1007.32,49.469
2026-06-11 17:25:37.784,3082277240,99784,BME280,25.82,1007.32,49.469
2026-06-11 17:25:37.984,3082277440,99984,BME280,25.82,1007.32,49.469
2026-06-11 17:25:37.184,3082276640,100184,BME280,25.82,1007.32,49.498
2026-06-11 17:25:38.384,3082277840,100384,BME280,25.82,1007.32,49.498
2026-06-11 17:25:38.584,3082278040,100584,BME280,25.82,1007.32,49.498
2026-06-11 17:25:38.784,3082278240,100784,BME280,25.82,1007.32,49.498
2026-06-11 17:25:38.984,3082278440,100984,BME280,25.82,1007.32,49.498
2026-06-11 17:25:38.184,3082277640,101184,BME280,25.82,1007.3,49.651
2026-06-11 17:25:39.384,3082278840,101384,BME280,25.82,1007.3,49.651
2026-06-11 17:25:39.584,3082279040,101584,BME280,25.82,1007.3,49.651
2026-06-11 17:25:39.784,3082279240,101784,BME280,25.82,1007.3,49.651
2026-06-11 17:25:39.984,3082279440,101984,BME280,25.82,1007.3,49.651
2026-06-11 17:25:39.184,3082278640,102184,BME280,25.82,1007.34,49.354
2026-06-11 17:25:40.384,3082279840,102384,BME280,25.82,1007.34,49.354
2026-06-11 17:25:40.584,3082280040,102584,BME280,25.82,1007.34,49.354
2026-06-11 17:25:40.784,3082280240,102784,BME280,25.82,1007.34,49.354
2026-06-11 17:25:40.984,3082280440,102984,BME280,25.82,1007.34,49.354
2026-06-11 17:25:40.184,3082279640,103184,BME280,25.82,1007.31,49.531
2026-06-11 17:25:41.384,3082280840,103384,BME280,25.82,1007.31,49.531
2026-06-11 17:25:41.584,3082281040,103584,BME280,25.82,1007.31,49.531
2026-06-11 17:25:41.784,3082281240,103784,BME280,25.82,1007.31,49.531
2026-06-11 17:25:41.984,3082281440,103984,BME280,25.82,1007.31,49.531
2026-06-11 17:25:41.184,3082280640,104184,BME280,25.83,1007.34,49.315
2026-06-11 17:25:42.384,3082281840,104384,BME280,25.83,1007.34,49.315
2026-06-11 17:25:42.584,3082282040,104584,BME280,25.83,1007.34,49.315
2026-06-11 17:25:42.784,3082282240,104784,BME280,25.83,1007.34,49.315
2026-06-11 17:25:42.984,3082282440,104984,BME280,25.83,1007.34,49.315
2026-06-11 17:25:42.184,3082281640,105184,BME280,25.82,1007.31,49.584
2026-06-11 17:25:43.384,3082282840,105384,BME280,25.82,1007.31,49.584
2026-06-11 17:25:43.584,3082283040,105584,BME280,25.82,1007.31,49.584
2026-06-11 17:25:43.784,3082283240,105784,BME280,25.82,1007.31,49.584
2026-06-11 17:25:43.984,3082283440,105984,BME280,25.82,1007.31,49.584
2026-06-11 17:25:43.184,3082282640,106184,BME280,25.82,1007.31,49.545
2026-06-11 17:25:44.384,3082283840,106384,BME280,25.82,1007.31,49.545
