datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-29T12:50:49.172096,,,,,,,,,
2026-06-29 12:50:49.376,326021536,8376,1,-0.19922,-0.85962,-0.36206,0.641,2.389,0.42
2026-06-29 12:50:49.376,326021536,8376,2,0.10645,-1.02002,0.01563,0.664,1.328,-0.489
2026-06-29 12:50:50.718,326022878,8718,1,-0.20776,-0.84912,-0.37036,0.412,2.473,0.527
2026-06-29 12:50:50.718,326022878,8718,2,0.09985,-1.02124,0.03174,0.672,1.435,-0.55
2026-06-29 12:50:50.048,326022208,9048,1,-0.20068,-0.86108,-0.37793,0.71,2.565,0.351
2026-06-29 12:50:50.048,326022208,9048,2,0.09863,-1.0271,0.01587,0.977,1.466,-0.519
2026-06-29 12:50:50.300,326022460,9299,1,-0.20044,-0.85645,-0.36572,0.832,2.344,0.191
2026-06-29 12:50:50.300,326022460,9299,2,0.10327,-1.01733,0.02246,0.733,1.481,-0.542
2026-06-29 12:50:50.519,326022679,9519,1,-0.19971,-0.86768,-0.35962,0.733,2.641,0.145
2026-06-29 12:50:50.519,326022679,9519,2,0.10132,-1.02026,0.01001,0.618,1.534,-0.557
2026-06-29 12:50:51.719,326023879,9719,1,-0.20825,-0.85815,-0.37646,0.511,2.145,0.481
2026-06-29 12:50:51.719,326023879,9719,2,0.10352,-1.02759,0.03101,0.779,1.42,-0.473
2026-06-29 12:50:51.919,326024079,9919,1,-0.19897,-0.85205,-0.36304,1.0,2.748,0.916
2026-06-29 12:50:51.919,326024079,9919,2,0.09961,-1.02026,0.02148,0.954,1.695,-0.519
2026-06-29 12:50:51.251,326023411,10251,1,-0.20483,-0.85913,-0.35278,0.26,2.489,0.336
2026-06-29 12:50:51.251,326023411,10251,2,0.10767,-1.02563,0.02222,0.786,1.557,-0.412
2026-06-29 12:50:51.451,326023611,10451,1,-0.20679,-0.85498,-0.35889,0.527,2.374,0.489
2026-06-29 12:50:51.451,326023611,10451,2,0.1062,-1.021,0.0144,0.84,1.405,-0.389
2026-06-29 12:50:51.651,326023811,10651,1,-0.19995,-0.85718,-0.36084,0.504,2.458,0.344
2026-06-29 12:50:51.651,326023811,10651,2,0.1001,-1.01758,0.02466,0.649,1.435,-0.405
2026-06-29 12:50:52.855,326025015,10855,1,-0.20068,-0.8584,-0.36548,0.565,2.405,0.382
2026-06-29 12:50:52.855,326025015,10855,2,0.10449,-1.02222,0.01831,0.42,1.374,-0.45
2026-06-29 12:50:52.055,326024215,11055,1,-0.20728,-0.8606,-0.36328,0.504,2.55,0.473
2026-06-29 12:50:52.055,326024215,11055,2,0.1062,-1.02246,0.03296,0.748,1.198,-0.534
2026-06-29 12:50:52.255,326024415,11255,1,-0.19971,-0.85474,-0.35767,0.458,2.282,0.466
2026-06-29 12:50:52.255,326024415,11255,2,0.10107,-1.02075,0.02515,0.878,1.573,-0.557
2026-06-29 12:50:52.455,326024615,11455,1,-0.20483,-0.85815,-0.37012,0.611,2.573,0.511
2026-06-29 12:50:52.455,326024615,11455,2,0.10425,-1.02124,0.0166,0.382,1.344,-0.504
2026-06-29 12:50:52.655,326024815,11655,1,-0.19922,-0.85913,-0.3689,0.557,2.321,0.626
2026-06-29 12:50:52.655,326024815,11655,2,0.10352,-1.01685,0.01025,0.947,1.389,-0.542
2026-06-29 12:50:53.855,326026015,11855,1,-0.19873,-0.85913,-0.35815,0.626,2.374,0.221
2026-06-29 12:50:53.855,326026015,11855,2,0.09888,-1.01831,0.01685,0.427,1.336,-0.557
2026-06-29 12:50:53.055,326025215,12055,1,-0.20166,-0.85864,-0.35669,0.405,2.473,0.229
2026-06-29 12:50:53.055,326025215,12055,2,0.10352,-1.01953,0.01758,0.916,1.634,-0.687
2026-06-29 12:50:53.255,326025415,12255,1,-0.20386,-0.85864,-0.36938,0.466,2.344,0.496
2026-06-29 12:50:53.255,326025415,12255,2,0.10059,-1.02051,0.02368,0.427,1.466,-0.519
2026-06-29 12:50:53.455,326025615,12455,1,-0.20313,-0.86255,-0.36182,0.412,2.542,0.198
2026-06-29 12:50:53.455,326025615,12455,2,0.09961,-1.01978,0.02026,0.878,1.618,-0.511
2026-06-29 12:50:53.655,326025815,12655,1,-0.20044,-0.86255,-0.35986,0.45,2.382,0.519
2026-06-29 12:50:53.655,326025815,12655,2,0.104,-1.02563,0.01221,0.794,1.344,-0.481
2026-06-29 12:50:54.855,326027015,12855,1,-0.20532,-0.8584,-0.36792,0.611,2.229,0.328
2026-06-29 12:50:54.855,326027015,12855,2,0.10376,-1.0249,0.01514,0.863,1.466,-0.58
2026-06-29 12:50:54.126,326026286,13126,1,-0.19873,-0.85938,-0.35791,0.611,2.374,0.374
2026-06-29 12:50:54.126,326026286,13126,2,0.10815,-1.02246,0.02637,0.893,1.634,-0.458
2026-06-29 12:50:54.346,326026506,13346,1,-0.19922,-0.86377,-0.36279,0.221,2.366,0.504
2026-06-29 12:50:54.346,326026506,13346,2,0.10669,-1.02466,0.01953,0.733,1.45,-0.557
2026-06-29 12:50:54.550,326026710,13550,1,-0.2041,-0.85645,-0.37134,0.405,2.282,0.374
2026-06-29 12:50:54.550,326026710,13550,2,0.09912,-1.02515,0.0188,0.618,1.603,-0.542
2026-06-29 12:50:55.750,326027910,13750,1,-0.20386,-0.86157,-0.36401,0.702,2.511,0.382
2026-06-29 12:50:55.750,326027910,13750,2,0.10205,-1.02319,0.02026,0.351,1.618,-0.588
2026-06-29 12:50:55.950,326028110,13950,1,-0.20654,-0.85498,-0.36426,0.489,2.366,0.366
2026-06-29 12:50:55.950,326028110,13950,2,0.09888,-1.0144,0.01978,0.55,1.45,-0.672
2026-06-29 12:50:55.150,326027310,14150,1,-0.20728,-0.85815,-0.37036,0.435,2.275,0.389
2026-06-29 12:50:55.150,326027310,14150,2,0.10181,-1.02075,0.021,0.763,1.412,-0.45
2026-06-29 12:50:55.350,326027510,14350,1,-0.20313,-0.85938,-0.36719,0.786,2.511,0.321
2026-06-29 12:50:55.350,326027510,14350,2,0.10474,-1.02197,0.01514,0.58,1.649,-0.466
2026-06-29 12:50:55.550,326027710,14550,1,-0.19897,-0.85474,-0.36011,0.443,2.366,0.588
2026-06-29 12:50:55.550,326027710,14550,2,0.10474,-1.02197,0.02368,0.511,1.519,-0.389
2026-06-29 12:50:56.750,326028910,14750,1,-0.19824,-0.85693,-0.35889,0.374,2.473,0.328
2026-06-29 12:50:56.750,326028910,14750,2,0.10059,-1.01831,0.01318,0.779,1.527,-0.481
2026-06-29 12:50:56.950,326029110,14950,1,-0.19922,-0.85596,-0.36133,0.595,2.298,0.374
2026-06-29 12:50:56.950,326029110,14950,2,0.09644,-1.01953,0.01318,0.847,1.496,-0.527
2026-06-29 12:50:56.150,326028310,15150,1,-0.20239,-0.85791,-0.3645,0.42,2.321,0.336
2026-06-29 12:50:56.150,326028310,15150,2,0.09668,-1.01709,0.01953,1.015,1.473,-0.542
2026-06-29 12:50:56.350,326028510,15350,1,-0.20068,-0.85327,-0.37427,0.573,2.359,0.313
2026-06-29 12:50:56.350,326028510,15350,2,0.10791,-1.02686,0.02222,0.489,1.344,-0.55
2026-06-29 12:50:56.550,326028710,15550,1,-0.19434,-0.85376,-0.36694,0.374,2.168,0.489
2026-06-29 12:50:56.550,326028710,15550,2,0.10693,-1.02051,0.02783,0.702,1.405,-0.519
2026-06-29 12:50:57.750,326029910,15750,1,-0.19678,-0.8562,-0.36963,0.626,2.611,0.397
2026-06-29 12:50:57.750,326029910,15750,2,0.104,-1.01807,0.01587,0.702,1.527,-0.634
2026-06-29 12:50:57.950,326030110,15950,1,-0.19897,-0.85547,-0.36523,0.718,2.282,0.351
2026-06-29 12:50:57.950,326030110,15950,2,0.10181,-1.02393,0.01587,0.733,1.458,-0.511
2026-06-29 12:50:57.150,326029310,16150,1,-0.19751,-0.85669,-0.36377,0.405,2.427,0.397
2026-06-29 12:50:57.150,326029310,16150,2,0.09888,-1.01611,0.0144,0.702,1.626,-0.55
2026-06-29 12:50:57.350,326029510,16350,1,-0.20093,-0.8584,-0.37231,0.71,2.435,0.374
2026-06-29 12:50:57.350,326029510,16350,2,0.10254,-1.02563,0.0249,0.557,1.573,-0.504
2026-06-29 12:50:57.550,326029710,16550,1,-0.20215,-0.85791,-0.36206,0.542,2.481,0.511
2026-06-29 12:50:57.550,326029710,16550,2,0.10059,-1.02344,0.02661,0.595,1.489,-0.634
2026-06-29 12:50:58.750,326030910,16750,1,-0.20728,-0.85107,-0.37134,0.595,2.443,0.466
2026-06-29 12:50:58.750,326030910,16750,2,0.10254,-1.02637,0.01587,0.611,1.527,-0.649
2026-06-29 12:50:58.950,326031110,16950,1,-0.20313,-0.85815,-0.35889,0.603,2.344,0.344
2026-06-29 12:50:58.950,326031110,16950,2,0.10718,-1.021,0.01245,1.038,1.489,-0.519
2026-06-29 12:50:58.150,326030310,17150,1,-0.20264,-0.86206,-0.36401,0.45,2.496,0.389
2026-06-29 12:50:58.150,326030310,17150,2,0.10132,-1.02002,0.02148,0.832,1.649,-0.458
2026-06-29 12:50:58.350,326030510,17350,1,-0.20386,-0.86011,-0.37134,0.481,2.336,0.252
2026-06-29 12:50:58.350,326030510,17350,2,0.09741,-1.0188,0.01807,0.672,1.397,-0.55
2026-06-29 12:50:58.550,326030710,17550,1,-0.19995,-0.854,-0.36279,0.496,2.198,0.45
2026-06-29 12:50:58.550,326030710,17550,2,0.09546,-1.01782,0.01929,0.687,1.557,-0.527
2026-06-29 12:50:59.750,326031910,17750,1,-0.19458,-0.85352,-0.36108,0.466,2.504,0.305
2026-06-29 12:50:59.750,326031910,17750,2,0.10083,-1.01367,0.0249,0.664,1.351,-0.55
2026-06-29 12:50:59.950,326032110,17950,1,-0.19897,-0.85229,-0.36255,0.595,2.45,0.603
2026-06-29 12:50:59.950,326032110,17950,2,0.10352,-1.02515,0.02393,0.634,1.351,-0.435
2026-06-29 12:50:59.150,326031310,18150,1,-0.20361,-0.86035,-0.37061,0.382,2.168,0.435
2026-06-29 12:50:59.150,326031310,18150,2,0.09888,-1.01709,0.02026,1.015,1.733,-0.656
2026-06-29 12:50:59.350,326031510,18350,1,-0.2063,-0.85962,-0.36279,0.595,2.595,0.382
2026-06-29 12:50:59.350,326031510,18350,2,0.10205,-1.01465,0.01465,0.74,1.389,-0.504
2026-06-29 12:50:59.550,326031710,18550,1,-0.20313,-0.85547,-0.36206,0.435,2.397,0.344
2026-06-29 12:50:59.550,326031710,18550,2,0.09619,-1.02148,0.02148,0.534,1.359,-0.26
2026-06-29 12:51:00.750,326032910,18750,1,-0.20093,-0.85864,-0.36987,0.527,2.504,0.565
2026-06-29 12:51:00.750,326032910,18750,2,0.10229,-1.02173,0.00903,0.855,1.573,-0.664
2026-06-29 12:51:00.950,326033110,18950,1,-0.19849,-0.86304,-0.35645,0.87,2.374,0.275
2026-06-29 12:51:00.950,326033110,18950,2,0.10669,-1.02368,0.02588,0.656,1.626,-0.282
2026-06-29 12:51:00.150,326032310,19150,1,-0.20142,-0.85962,-0.36743,0.382,2.443,0.405
2026-06-29 12:51:00.150,326032310,19150,2,0.104,-1.01978,0.01709,0.702,1.42,-0.496
2026-06-29 12:51:00.350,326032510,19350,1,-0.19971,-0.85913,-0.36011,0.527,2.58,0.29
2026-06-29 12:51:00.350,326032510,19350,2,0.10498,-1.02271,0.01953,0.885,1.527,-0.519
2026-06-29 12:51:00.550,326032710,19550,1,-0.20386,-0.85693,-0.37598,0.573,2.466,0.336
2026-06-29 12:51:00.550,326032710,19550,2,0.10254,-1.01733,0.02539,0.84,1.626,-0.565
2026-06-29 12:51:01.750,326033910,19750,1,-0.20386,-0.85352,-0.36963,0.527,2.496,0.565
2026-06-29 12:51:01.750,326033910,19750,2,0.09961,-1.01855,0.01367,0.718,1.45,-0.504
2026-06-29 12:51:01.950,326034110,19950,1,-0.20117,-0.85669,-0.36279,0.725,2.42,0.176
2026-06-29 12:51:01.950,326034110,19950,2,0.10425,-1.01782,0.00928,0.702,1.435,-0.275
2026-06-29 12:51:01.150,326033310,20150,1,-0.19995,-0.85986,-0.37231,0.588,2.389,0.382
2026-06-29 12:51:01.150,326033310,20150,2,0.104,-1.01831,0.01318,0.779,1.557,-0.557
2026-06-29 12:51:01.350,326033510,20350,1,-0.20435,-0.85742,-0.37012,0.565,2.496,0.29
2026-06-29 12:51:01.350,326033510,20350,2,0.10107,-1.02368,0.01929,0.634,1.664,-0.519
2026-06-29 12:51:01.550,326033710,20550,1,-0.20239,-0.85059,-0.36108,0.618,2.435,0.351
2026-06-29 12:51:01.550,326033710,20550,2,0.10767,-1.02832,0.01782,0.725,1.542,-0.496
2026-06-29 12:51:02.750,326034910,20750,1,-0.20361,-0.85645,-0.37012,0.58,2.26,0.435
2026-06-29 12:51:02.750,326034910,20750,2,0.09668,-1.01782,0.01953,0.702,1.55,-0.702
2026-06-29 12:51:02.950,326035110,20950,1,-0.198,-0.85815,-0.36255,0.725,2.511,0.397
2026-06-29 12:51:02.950,326035110,20950,2,0.10864,-1.02612,0.02026,0.656,1.427,-0.481
2026-06-29 12:51:02.150,326034310,21150,1,-0.19678,-0.86084,-0.36743,0.542,2.267,0.45
2026-06-29 12:51:02.150,326034310,21150,2,0.10254,-1.01709,0.02466,0.863,1.328,-0.565
2026-06-29 12:51:02.350,326034510,21350,1,-0.19751,-0.85376,-0.37085,0.405,2.305,0.206
2026-06-29 12:51:02.350,326034510,21350,2,0.10425,-1.02222,0.01294,0.687,1.511,-0.779
2026-06-29 12:51:02.550,326034710,21550,1,-0.20605,-0.85889,-0.37158,0.443,2.191,0.351
2026-06-29 12:51:02.550,326034710,21550,2,0.09766,-1.01807,0.01147,0.847,1.542,-0.588
2026-06-29 12:51:03.750,326035910,21750,1,-0.19971,-0.86279,-0.35767,0.42,2.42,0.397
2026-06-29 12:51:03.750,326035910,21750,2,0.10278,-1.02051,0.00977,0.74,1.405,-0.359
2026-06-29 12:51:03.950,326036110,21950,1,-0.20264,-0.85425,-0.36548,0.58,2.481,0.573
2026-06-29 12:51:03.950,326036110,21950,2,0.10449,-1.01904,0.01587,0.595,1.374,-0.382
2026-06-29 12:51:03.150,326035310,22150,1,-0.2019,-0.86011,-0.36548,0.443,2.244,0.496
2026-06-29 12:51:03.150,326035310,22150,2,0.10083,-1.01953,0.02612,0.702,1.374,-0.389
2026-06-29 12:51:03.350,326035510,22350,1,-0.20361,-0.8606,-0.36475,0.557,2.527,0.351
2026-06-29 12:51:03.350,326035510,22350,2,0.10205,-1.01758,0.01172,0.672,1.389,-0.55
2026-06-29 12:51:03.550,326035710,22550,1,-0.20361,-0.85498,-0.3623,0.496,2.397,0.328
2026-06-29 12:51:03.550,326035710,22550,2,0.10132,-1.02051,0.01855,0.962,1.588,-0.42
2026-06-29 12:51:04.750,326036910,22750,1,-0.19946,-0.85303,-0.36621,0.504,2.29,0.321
2026-06-29 12:51:04.750,326036910,22750,2,0.10547,-1.02246,0.02002,0.527,1.42,-0.519
2026-06-29 12:51:04.955,326037115,22955,1,-0.20239,-0.85791,-0.35425,0.794,2.336,0.344
2026-06-29 12:51:04.955,326037115,22955,2,0.09937,-1.01221,0.02515,0.649,1.557,-0.611
2026-06-29 12:51:04.155,326036315,23155,1,-0.20654,-0.85449,-0.36597,0.626,2.481,0.229
2026-06-29 12:51:04.155,326036315,23155,2,0.10718,-1.021,0.01709,0.977,1.55,-0.519
2026-06-29 12:51:04.355,326036515,23355,1,-0.20264,-0.854,-0.35962,0.641,2.359,0.397
2026-06-29 12:51:04.355,326036515,23355,2,0.09912,-1.01953,0.02783,0.916,1.458,-0.435
2026-06-29 12:51:04.555,326036715,23555,1,-0.20752,-0.86011,-0.36572,0.649,2.351,0.351
2026-06-29 12:51:04.555,326036715,23555,2,0.10352,-1.02075,0.02148,0.74,1.382,-0.42
2026-06-29 12:51:05.755,326037915,23755,1,-0.20532,-0.86206,-0.3667,0.473,2.427,0.496
2026-06-29 12:51:05.755,326037915,23755,2,0.09741,-1.02808,0.00659,0.58,1.504,-0.557
2026-06-29 12:51:05.955,326038115,23955,1,-0.19849,-0.85815,-0.36206,0.603,2.45,0.427
2026-06-29 12:51:05.955,326038115,23955,2,0.10229,-1.02148,0.02368,0.687,1.29,-0.542
2026-06-29 12:51:05.155,326037315,24155,1,-0.20288,-0.85571,-0.36401,0.489,2.382,0.489
2026-06-29 12:51:05.155,326037315,24155,2,0.09473,-1.02612,0.01221,0.542,1.473,-0.664
2026-06-29 12:51:05.355,326037515,24355,1,-0.20386,-0.854,-0.37476,0.374,2.435,0.29
2026-06-29 12:51:05.355,326037515,24355,2,0.10156,-1.02612,0.01685,0.55,1.298,-0.427
2026-06-29 12:51:05.555,326037715,24555,1,-0.20435,-0.85278,-0.37012,0.916,2.374,0.42
2026-06-29 12:51:05.555,326037715,24555,2,0.10352,-1.02026,0.01953,0.87,1.504,-0.58
2026-06-29 12:51:06.755,326038915,24755,1,-0.20557,-0.85864,-0.37329,0.45,2.252,0.275
2026-06-29 12:51:06.755,326038915,24755,2,0.10547,-1.02222,0.0144,0.687,1.466,-0.45
2026-06-29 12:51:06.955,326039115,24955,1,-0.20483,-0.85132,-0.37427,0.588,2.389,0.405
2026-06-29 12:51:06.955,326039115,24955,2,0.10205,-1.01782,0.01855,1.0,1.351,-0.595
2026-06-29 12:51:06.155,326038315,25155,1,-0.19751,-0.85425,-0.36353,0.481,2.42,0.305
2026-06-29 12:51:06.155,326038315,25155,2,0.10107,-1.02026,0.01587,0.779,1.427,-0.58
2026-06-29 12:51:06.508,326038668,25508,1,-0.20288,-0.85864,-0.37964,0.534,2.336,0.374
2026-06-29 12:51:06.508,326038668,25508,2,0.10522,-1.021,0.01855,0.695,1.389,-0.542
2026-06-29 12:51:07.757,326039917,25757,1,-0.20264,-0.85522,-0.36133,0.573,2.473,0.328
2026-06-29 12:51:07.757,326039917,25757,2,0.10938,-1.01733,0.02295,0.458,1.45,-0.748
2026-06-29 12:51:07.957,326040117,25957,1,-0.20483,-0.8623,-0.37598,0.298,2.168,0.519
2026-06-29 12:51:07.957,326040117,25957,2,0.09888,-1.0249,0.0188,0.664,1.511,-0.71
2026-06-29 12:51:07.157,326039317,26157,1,-0.19995,-0.85962,-0.36572,0.496,2.55,0.542
2026-06-29 12:51:07.157,326039317,26157,2,0.10205,-1.02417,0.0166,0.779,1.641,-0.527
2026-06-29 12:51:07.357,326039517,26357,1,-0.19971,-0.85327,-0.37622,0.573,2.412,0.382
2026-06-29 12:51:07.357,326039517,26357,2,0.10156,-1.02002,0.01465,0.687,1.427,-0.481
2026-06-29 12:51:07.557,326039717,26557,1,-0.20044,-0.85449,-0.37085,0.275,2.42,0.489
2026-06-29 12:51:07.557,326039717,26557,2,0.10376,-1.02246,0.0144,0.71,1.466,-0.626
2026-06-29 12:51:08.757,326040917,26757,1,-0.20752,-0.85693,-0.36792,0.802,2.511,0.26
2026-06-29 12:51:08.757,326040917,26757,2,0.10547,-1.02686,0.0271,0.382,1.344,-0.466
2026-06-29 12:51:08.957,326041117,26957,1,-0.20117,-0.86108,-0.36914,0.427,2.305,0.496
2026-06-29 12:51:08.957,326041117,26957,2,0.10327,-1.01978,0.0188,0.74,1.656,-0.55
2026-06-29 12:51:08.157,326040317,27157,1,-0.20898,-0.86035,-0.36133,0.626,2.366,0.313
2026-06-29 12:51:08.157,326040317,27157,2,0.10254,-1.01953,0.0166,0.771,1.504,-0.466
2026-06-29 12:51:08.357,326040517,27357,1,-0.20166,-0.85547,-0.36572,0.435,2.412,0.58
2026-06-29 12:51:08.357,326040517,27357,2,0.10254,-1.02539,0.01416,0.771,1.504,-0.511
2026-06-29 12:51:08.557,326040717,27557,1,-0.19971,-0.85791,-0.35913,0.565,2.481,0.412
2026-06-29 12:51:08.557,326040717,27557,2,0.10229,-1.02026,0.02222,0.595,1.435,-0.519
2026-06-29 12:51:09.757,326041917,27757,1,-0.20166,-0.86035,-0.36523,0.84,2.466,0.328
2026-06-29 12:51:09.757,326041917,27757,2,0.10498,-1.02075,0.00708,0.656,1.679,-0.458
2026-06-29 12:51:09.957,326042117,27957,1,-0.20068,-0.85742,-0.37402,0.298,2.473,0.519
2026-06-29 12:51:09.957,326042117,27957,2,0.10693,-1.01758,0.02075,0.786,1.534,-0.481
2026-06-29 12:51:09.157,326041317,28157,1,-0.2041,-0.85767,-0.37061,0.664,2.405,0.359
2026-06-29 12:51:09.157,326041317,28157,2,0.10352,-1.02393,0.01392,0.878,1.397,-0.489
2026-06-29 12:51:09.357,326041517,28357,1,-0.20532,-0.85571,-0.36987,0.489,2.382,0.45
2026-06-29 12:51:09.357,326041517,28357,2,0.09644,-1.0166,0.0188,0.802,1.427,-0.435
2026-06-29 12:51:09.557,326041717,28557,1,-0.19531,-0.85498,-0.3689,0.466,2.534,0.458
2026-06-29 12:51:09.557,326041717,28557,2,0.10229,-1.021,0.02002,0.71,1.412,-0.573
2026-06-29 12:51:10.757,326042917,28757,1,-0.20361,-0.85156,-0.37085,0.611,2.389,0.42
2026-06-29 12:51:10.757,326042917,28757,2,0.10156,-1.02075,0.02417,0.786,1.664,-0.595
2026-06-29 12:51:10.957,326043117,28957,1,-0.19971,-0.85083,-0.37402,0.122,2.481,0.557
2026-06-29 12:51:10.957,326043117,28957,2,0.10693,-1.01831,0.02173,1.0,1.366,-0.466
2026-06-29 12:51:10.157,326042317,29157,1,-0.20972,-0.85791,-0.37402,0.351,2.519,0.458
2026-06-29 12:51:10.157,326042317,29157,2,0.10083,-1.0271,0.01196,0.435,1.344,-0.412
2026-06-29 12:51:10.357,326042517,29357,1,-0.20483,-0.85278,-0.37231,0.702,2.351,0.427
2026-06-29 12:51:10.357,326042517,29357,2,0.09937,-1.02173,0.01489,0.458,1.511,-0.435
2026-06-29 12:51:10.557,326042717,29557,1,-0.20874,-0.8584,-0.37012,0.176,2.336,0.473
2026-06-29 12:51:10.557,326042717,29557,2,0.10498,-1.0188,0.02026,0.359,1.58,-0.58
2026-06-29 12:51:11.757,326043917,29757,1,-0.20313,-0.86108,-0.36328,0.435,2.466,0.405
2026-06-29 12:51:11.757,326043917,29757,2,0.09937,-1.0249,0.01099,0.611,1.557,-0.626
2026-06-29 12:51:11.957,326044117,29957,1,-0.20264,-0.85352,-0.36475,0.504,2.389,0.321
2026-06-29 12:51:11.957,326044117,29957,2,0.10522,-1.02393,0.01343,0.695,1.573,-0.634
2026-06-29 12:51:11.157,326043317,30157,1,-0.20288,-0.85425,-0.36475,0.176,2.504,0.321
2026-06-29 12:51:11.157,326043317,30157,2,0.10815,-1.02466,0.01514,0.664,1.435,-0.496
2026-06-29 12:51:11.357,326043517,30357,1,-0.198,-0.85742,-0.36987,0.847,2.298,0.427
2026-06-29 12:51:11.357,326043517,30357,2,0.09766,-1.01831,0.0166,0.992,1.672,-0.542
2026-06-29 12:51:11.557,326043717,30557,1,-0.20166,-0.85791,-0.37061,0.824,2.183,0.42
2026-06-29 12:51:11.557,326043717,30557,2,0.10107,-1.0249,0.01807,0.557,1.588,-0.412
2026-06-29 12:51:12.757,326044917,30757,1,-0.20483,-0.86157,-0.36792,0.275,2.534,0.374
2026-06-29 12:51:12.757,326044917,30757,2,0.1001,-1.02515,0.02051,0.656,1.382,-0.435
2026-06-29 12:51:12.957,326045117,30957,1,-0.19604,-0.85449,-0.36792,0.58,2.382,0.344
2026-06-29 12:51:12.957,326045117,30957,2,0.10864,-1.01904,0.01465,0.977,1.504,-0.42
2026-06-29 12:51:12.157,326044317,31157,1,-0.20337,-0.85864,-0.36621,0.13,2.573,0.511
2026-06-29 12:51:12.157,326044317,31157,2,0.10425,-1.02734,0.01489,0.519,1.511,-0.58
2026-06-29 12:51:12.357,326044517,31357,1,-0.20337,-0.85205,-0.36719,0.847,2.366,0.336
2026-06-29 12:51:12.357,326044517,31357,2,0.09717,-1.01465,0.01855,0.802,1.573,-0.557
2026-06-29 12:51:12.567,326044727,31567,1,-0.20093,-0.8584,-0.37549,0.679,2.366,0.443
2026-06-29 12:51:12.567,326044727,31567,2,0.10034,-1.02637,0.02246,0.855,1.557,-0.412
2026-06-29 12:51:13.767,326045927,31767,1,-0.20508,-0.85278,-0.37061,0.664,2.26,0.282
2026-06-29 12:51:13.767,326045927,31767,2,0.10425,-1.01807,0.02173,0.878,1.71,-0.702
2026-06-29 12:51:13.967,326046127,31967,1,-0.20337,-0.86377,-0.3728,0.397,2.389,0.427
2026-06-29 12:51:13.967,326046127,31967,2,0.10059,-1.01709,0.01416,0.947,1.458,-0.58
2026-06-29 12:51:13.167,326045327,32167,1,-0.20166,-0.85107,-0.36938,0.786,2.382,0.298
2026-06-29 12:51:13.167,326045327,32167,2,0.09839,-1.021,0.01514,0.489,1.305,-0.145
2026-06-29 12:51:13.367,326045527,32367,1,-0.20313,-0.85645,-0.36401,1.29,2.542,0.229
2026-06-29 12:51:13.367,326045527,32367,2,0.10449,-1.02637,0.02246,1.061,1.55,-0.496
2026-06-29 12:51:13.567,326045727,32567,1,-0.20239,-0.86011,-0.36401,0.405,2.397,0.321
2026-06-29 12:51:13.567,326045727,32567,2,0.10449,-1.02173,0.0271,0.893,1.344,-0.542
2026-06-29 12:51:14.767,326046927,32767,1,-0.20166,-0.84985,-0.3728,0.489,2.496,0.443
2026-06-29 12:51:14.767,326046927,32767,2,0.10596,-1.01978,0.0127,0.664,1.473,-0.634
2026-06-29 12:51:14.967,326047127,32967,1,-0.20654,-0.8584,-0.3728,0.763,2.359,0.351
2026-06-29 12:51:14.967,326047127,32967,2,0.10132,-1.02319,0.01807,0.809,1.29,-0.611
2026-06-29 12:51:14.167,326046327,33167,1,-0.20557,-0.85425,-0.36963,0.427,2.405,0.435
2026-06-29 12:51:14.167,326046327,33167,2,0.10425,-1.01538,0.01514,0.748,1.389,-0.649
2026-06-29 12:51:14.367,326046527,33367,1,-0.19507,-0.85327,-0.3667,0.168,2.214,0.534
2026-06-29 12:51:14.367,326046527,33367,2,0.10059,-1.02319,0.01245,0.71,1.565,-0.573
2026-06-29 12:51:14.567,326046727,33567,1,-0.19922,-0.86011,-0.37231,0.603,2.458,0.206
2026-06-29 12:51:14.567,326046727,33567,2,0.09888,-1.01465,0.01587,1.107,1.58,-0.58
2026-06-29 12:51:15.767,326047927,33767,1,-0.20215,-0.86377,-0.36035,0.473,2.405,0.427
2026-06-29 12:51:15.767,326047927,33767,2,0.10596,-1.01904,0.01782,0.695,1.397,-0.405
2026-06-29 12:51:15.967,326048127,33967,1,-0.2041,-0.85645,-0.36572,0.55,2.55,0.527
2026-06-29 12:51:15.967,326048127,33967,2,0.09521,-1.01758,0.0166,0.672,1.42,-0.489
2026-06-29 12:51:15.167,326047327,34167,1,-0.20068,-0.85132,-0.37012,0.634,2.351,0.328
2026-06-29 12:51:15.167,326047327,34167,2,0.10474,-1.02393,0.01855,0.733,1.443,-0.565
2026-06-29 12:51:15.367,326047527,34367,1,-0.19727,-0.85425,-0.36035,0.756,2.527,0.359
2026-06-29 12:51:15.367,326047527,34367,2,0.10474,-1.01465,0.02368,0.969,1.382,-0.565
2026-06-29 12:51:15.567,326047727,34567,1,-0.2041,-0.85693,-0.36963,0.496,2.573,0.206
2026-06-29 12:51:15.567,326047727,34567,2,0.10791,-1.02002,0.02393,0.427,1.466,-0.534
2026-06-29 12:51:16.767,326048927,34767,1,-0.198,-0.85474,-0.37622,0.275,2.168,0.45
2026-06-29 12:51:16.767,326048927,34767,2,0.1062,-1.02319,0.01147,0.756,1.42,-0.321
2026-06-29 12:51:16.967,326049127,34967,1,-0.20142,-0.85303,-0.37207,0.534,2.473,0.435
2026-06-29 12:51:16.967,326049127,34967,2,0.10376,-1.01929,0.0144,0.809,1.664,-0.573
