datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-14 22:18:47.069,3359066525,427069,2,0.97095,-0.3269,-0.18994,0.29,1.427,-0.26
2026-06-14 22:18:48.304,3359067760,427304,1,0.73193,-0.08765,0.78003,1.588,2.595,0.069
2026-06-14 22:18:48.304,3359067760,427304,2,0.96948,-0.32593,-0.19971,-0.427,1.588,-0.588
2026-06-14 22:18:48.504,3359067960,427504,1,0.73047,-0.08179,0.79834,1.099,2.687,0.435
2026-06-14 22:18:48.504,3359067960,427504,2,0.96655,-0.32959,-0.18555,0.359,2.031,-0.397
2026-06-14 22:18:48.704,3359068160,427704,1,0.72461,-0.09277,0.77856,1.046,2.443,0.664
2026-06-14 22:18:48.704,3359068160,427704,2,0.9707,-0.3313,-0.19312,0.557,1.641,-0.366
2026-06-14 22:18:48.904,3359068360,427904,1,0.72363,-0.09009,0.78516,1.595,1.924,0.458
2026-06-14 22:18:48.904,3359068360,427904,2,0.97266,-0.33301,-0.18945,-0.13,1.458,-0.122
2026-06-14 22:18:48.104,3359067560,428104,1,0.73438,-0.08301,0.77856,0.405,1.527,0.328
2026-06-14 22:18:48.104,3359067560,428104,2,0.96704,-0.33057,-0.18481,0.779,1.954,-0.031
2026-06-14 22:18:49.304,3359068760,428304,1,0.73096,-0.08545,0.77954,1.061,2.405,0.298
2026-06-14 22:18:49.304,3359068760,428304,2,0.97119,-0.32959,-0.20239,0.802,1.794,-0.595
2026-06-14 22:18:49.514,3359068970,428514,1,0.72241,-0.0874,0.78711,-1.237,1.298,-0.336
2026-06-14 22:18:49.514,3359068970,428514,2,0.96143,-0.33716,-0.19263,-1.366,0.435,0.725
2026-06-14 22:18:49.714,3359069170,428714,1,0.76099,-0.18701,0.75317,43.237,3.885,35.618
2026-06-14 22:18:49.714,3359069170,428714,2,0.94263,-0.27002,-0.23926,34.038,-5.763,-40.763
2026-06-14 22:18:49.914,3359069370,428914,1,0.65894,-0.03784,0.80151,-36.603,15.229,-29.206
2026-06-14 22:18:49.914,3359069370,428914,2,0.94629,-0.49634,-0.18848,-13.168,-5.74,4.832
2026-06-14 22:18:50.154,3359069610,429154,1,0.80884,-0.05103,0.74536,51.985,1.046,26.191
2026-06-14 22:18:50.154,3359069610,429154,2,0.98877,-0.3103,-0.21021,45.603,1.733,-46.595
2026-06-14 22:18:50.354,3359069810,429354,1,0.66528,0.00635,0.84033,-35.473,13.328,-6.26
2026-06-14 22:18:50.354,3359069810,429354,2,0.98218,-0.17383,-0.14429,-29.985,8.809,31.947
2026-06-14 22:18:50.554,3359070010,429554,1,0.71216,-0.15869,0.82202,-2.786,-0.725,-11.397
2026-06-14 22:18:50.554,3359070010,429554,2,1.00708,-0.36035,-0.19263,33.145,5.725,-42.916
2026-06-14 22:18:50.754,3359070210,429754,1,0.63013,0.04346,0.82764,29.618,-0.84,39.229
