datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-06-14 22:21:50.725,3359250181,119725,BME280,23.04,713.04,2867.328
2026-06-14 22:21:50.925,3359250381,119925,BME280,23.04,713.04,2867.328
2026-06-14 22:21:50.125,3359249581,120125,BME280,23.04,713.04,2867.328
2026-06-14 22:21:50.325,3359249781,120325,BME280,23.04,713.04,2867.328
2026-06-14 22:21:50.525,3359249981,120525,BME280,23.04,713.04,2867.328
2026-06-14 22:21:51.725,3359251181,120725,BME280,23.04,713.04,2867.328
2026-06-14 22:21:51.925,3359251381,120925,BME280,23.04,713.04,2867.328
2026-06-14 22:21:51.125,3359250581,121125,BME280,23.04,713.04,2867.328
2026-06-14 22:21:51.325,3359250781,121325,BME280,23.04,713.04,2867.328
2026-06-14 22:21:51.525,3359250981,121525,BME280,23.04,713.04,2867.328
2026-06-14 22:21:52.725,3359252181,121725,BME280,23.04,713.04,2867.328
2026-06-14 22:21:52.925,3359252381,121925,BME280,23.04,713.04,2867.328
2026-06-14 22:21:52.125,3359251581,122125,BME280,23.04,713.04,2867.328
2026-06-14 22:21:52.325,3359251781,122325,BME280,23.04,713.04,2867.328
2026-06-14 22:21:52.525,3359251981,122525,BME280,23.04,713.04,2867.328
2026-06-14 22:21:53.725,3359253181,122725,BME280,23.04,713.04,2867.328
2026-06-14 22:21:53.925,3359253381,122925,BME280,23.04,713.04,2867.328
2026-06-14 22:21:53.125,3359252581,123125,BME280,23.04,713.04,2867.328
2026-06-14 22:21:53.325,3359252781,123325,BME280,23.04,713.04,2867.328
2026-06-14 22:21:53.525,3359252981,123525,BME280,23.04,713.04,2867.328
2026-06-14 22:21:54.725,3359254181,123725,BME280,23.04,713.04,2867.328
2026-06-14 22:21:54.925,3359254381,123925,BME280,23.04,713.04,2867.328
2026-06-14 22:21:54.125,3359253581,124125,BME280,23.04,713.04,2867.328
2026-06-14 22:21:54.325,3359253781,124325,BME280,23.04,713.04,2867.328
2026-06-14 22:21:54.525,3359253981,124525,BME280,23.04,713.04,2867.328
2026-06-14 22:21:55.725,3359255181,124725,BME280,23.04,713.04,2867.328
2026-06-14 22:21:55.925,3359255381,124925,BME280,23.04,713.04,2867.328
2026-06-14 22:21:55.125,3359254581,125125,BME280,23.04,713.04,2867.328
2026-06-14 22:21:55.325,3359254781,125325,BME280,23.04,713.04,2867.328
2026-06-14 22:21:55.525,3359254981,125525,BME280,23.04,713.04,2867.328
2026-06-14 22:21:56.725,3359256181,125725,BME280,23.04,713.04,2867.328
2026-06-14 22:21:56.925,3359256381,125925,BME280,23.04,713.04,2867.328
2026-06-14 22:21:56.125,3359255581,126125,BME280,23.04,713.04,2867.328
2026-06-14 22:21:56.325,3359255781,126325,BME280,23.04,713.04,2867.328
2026-06-14 22:21:56.525,3359255981,126525,BME280,23.04,713.04,2867.328
2026-06-14 22:21:57.725,3359257181,126725,BME280,23.04,713.04,2867.328
2026-06-14 22:21:57.925,3359257381,126925,BME280,23.04,713.04,2867.328
2026-06-14 22:21:57.125,3359256581,127125,BME280,23.04,713.04,2867.328
2026-06-14 22:21:57.325,3359256781,127325,BME280,23.04,713.04,2867.328
2026-06-14 22:21:57.525,3359256981,127525,BME280,23.04,713.04,2867.328
2026-06-14 22:21:58.725,3359258181,127725,BME280,23.04,713.04,2867.328
2026-06-14 22:21:58.925,3359258381,127925,BME280,23.04,713.04,2867.328
2026-06-14 22:21:58.125,3359257581,128125,BME280,23.04,713.04,2867.328
2026-06-14 22:21:58.325,3359257781,128325,BME280,23.04,713.04,2867.328
2026-06-14 22:21:58.525,3359257981,128525,BME280,23.04,713.04,2867.328
2026-06-14 22:21:59.725,3359259181,128725,BME280,23.04,713.04,2867.328
2026-06-14 22:21:59.925,3359259381,128925,BME280,23.04,713.04,2867.328
2026-06-14 22:21:59.125,3359258581,129125,BME280,23.04,713.04,2867.328
2026-06-14 22:21:59.325,3359258781,129325,BME280,23.04,713.04,2867.328
2026-06-14 22:21:59.525,3359258981,129525,BME280,23.04,713.04,2867.328
2026-06-14 22:22:00.725,3359260181,129725,BME280,23.04,713.04,2867.328
2026-06-14 22:22:00.925,3359260381,129925,BME280,23.04,713.04,2867.328
2026-06-14 22:22:00.125,3359259581,130125,BME280,23.04,713.04,2867.328
2026-06-14 22:22:00.325,3359259781,130325,BME280,23.04,713.04,2867.328
2026-06-14 22:22:00.525,3359259981,130525,BME280,23.04,713.04,2867.328
2026-06-14 22:22:01.725,3359261181,130725,BME280,23.04,713.04,2867.328
2026-06-14 22:22:01.925,3359261381,130925,BME280,23.04,713.04,2867.328
2026-06-14 22:22:01.125,3359260581,131125,BME280,23.04,713.04,2867.328
2026-06-14 22:22:01.325,3359260781,131325,BME280,23.04,713.04,2867.328
2026-06-14 22:22:01.525,3359260981,131525,BME280,23.04,713.04,2867.328
2026-06-14 22:22:02.773,3359262229,131773,BME280,23.04,713.04,2867.328
2026-06-14 22:22:02.973,3359262429,131973,BME280,23.04,713.04,2867.328
2026-06-14 22:22:02.173,3359261629,132173,BME280,23.04,713.04,2867.328
2026-06-14 22:22:02.373,3359261829,132373,BME280,23.04,713.04,2867.328
2026-06-14 22:22:02.573,3359262029,132573,BME280,23.04,713.04,2867.328
2026-06-14 22:22:03.773,3359263229,132773,BME280,23.04,713.04,2867.328
2026-06-14 22:22:03.973,3359263429,132973,BME280,23.04,713.04,2867.328
2026-06-14 22:22:03.173,3359262629,133173,BME280,23.04,713.04,2867.328
2026-06-14 22:22:03.373,3359262829,133373,BME280,23.04,713.04,2867.328
2026-06-14 22:22:03.573,3359263029,133573,BME280,23.04,713.04,2867.328
2026-06-14 22:22:04.773,3359264229,133773,BME280,23.04,713.04,2867.328
2026-06-14 22:22:04.973,3359264429,133973,BME280,23.04,713.04,2867.328
2026-06-14 22:22:04.173,3359263629,134173,BME280,23.04,713.04,2867.328
2026-06-14 22:22:04.373,3359263829,134373,BME280,23.04,713.04,2867.328
2026-06-14 22:22:04.573,3359264029,134573,BME280,23.04,713.04,2867.328
2026-06-14 22:22:05.773,3359265229,134773,BME280,23.04,713.04,2867.328
2026-06-14 22:22:05.973,3359265429,134973,BME280,23.04,713.04,2867.328
2026-06-14 22:22:05.173,3359264629,135173,BME280,23.04,713.04,2867.328
2026-06-14 22:22:05.373,3359264829,135373,BME280,23.04,713.04,2867.328
2026-06-14 22:22:05.573,3359265029,135573,BME280,23.04,713.04,2867.328
2026-06-14 22:22:06.773,3359266229,135773,BME280,23.04,713.04,2867.328
2026-06-14 22:22:06.973,3359266429,135973,BME280,23.04,713.04,2867.328
2026-06-14 22:22:06.173,3359265629,136173,BME280,23.04,713.04,2867.328
2026-06-14 22:22:06.373,3359265829,136373,BME280,23.04,713.04,2867.328
2026-06-14 22:22:06.573,3359266029,136573,BME280,23.04,713.04,2867.328
2026-06-14 22:22:07.773,3359267229,136773,BME280,23.04,713.04,2867.328
2026-06-14 22:22:07.973,3359267429,136973,BME280,23.04,713.04,2867.328
2026-06-14 22:22:07.173,3359266629,137173,BME280,23.04,713.04,2867.328
2026-06-14 22:22:07.375,3359266831,137375,BME280,23.04,713.04,2867.328
2026-06-14 22:22:07.575,3359267031,137575,BME280,23.04,713.04,2867.328
2026-06-14 22:22:08.775,3359268231,137775,BME280,23.04,713.04,2867.328
2026-06-14 22:22:08.975,3359268431,137975,BME280,23.04,713.04,2867.328
2026-06-14 22:22:08.175,3359267631,138175,BME280,23.04,713.04,2867.328
2026-06-14 22:22:08.375,3359267831,138375,BME280,23.04,713.04,2867.328
2026-06-14 22:22:08.575,3359268031,138575,BME280,23.04,713.04,2867.328
2026-06-14 22:22:09.775,3359269231,138775,BME280,23.04,713.04,2867.328
2026-06-14 22:22:09.975,3359269431,138975,BME280,23.04,713.04,2867.328
2026-06-14 22:22:09.455,3359268911,139455,BME280,23.04,713.04,2867.328
2026-06-14 22:22:10.695,3359270151,139695,BME280,23.04,713.04,2867.328
2026-06-14 22:22:10.895,3359270351,139895,BME280,23.04,713.04,2867.328
2026-06-14 22:22:10.124,3359269580,140123,BME280,23.04,713.04,2867.328
2026-06-14 22:22:10.323,3359269779,140323,BME280,23.04,713.04,2867.328
2026-06-14 22:22:10.635,3359270091,140635,BME280,23.04,713.04,2867.328
2026-06-14 22:22:11.240,3359270696,141240,BME280,23.04,713.04,2867.328
2026-06-14 22:22:11.440,3359270896,141440,BME280,23.04,713.04,2867.328
2026-06-14 22:22:11.640,3359271096,141640,BME280,23.04,713.04,2867.328
2026-06-14 22:22:12.840,3359272296,141840,BME280,23.04,713.04,2867.328
2026-06-14 22:22:12.055,3359271511,142055,BME280,23.04,713.04,2867.328
2026-06-14 22:22:12.255,3359271711,142255,BME280,23.04,713.04,2867.328
