datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-06-15 00:12:39.420,3365898876,480420,BME280,23.04,713.04,2867.328
2026-06-15 00:12:39.620,3365899076,480620,BME280,23.04,713.04,2867.328
2026-06-15 00:12:40.820,3365900276,480820,BME280,23.04,713.04,2867.328
2026-06-15 00:12:40.020,3365899476,481020,BME280,23.04,713.04,2867.328
2026-06-15 00:12:40.220,3365899676,481220,BME280,23.04,713.04,2867.328
2026-06-15 00:12:40.420,3365899876,481420,BME280,23.04,713.04,2867.328
2026-06-15 00:12:40.620,3365900076,481620,BME280,23.04,713.04,2867.328
2026-06-15 00:12:41.820,3365901276,481820,BME280,23.04,713.04,2867.328
2026-06-15 00:12:41.020,3365900476,482020,BME280,23.04,713.04,2867.328
2026-06-15 00:12:41.220,3365900676,482220,BME280,23.04,713.04,2867.328
2026-06-15 00:12:41.490,3365900946,482490,BME280,23.04,713.04,2867.328
2026-06-15 00:12:42.690,3365902146,482690,BME280,23.04,713.04,2867.328
2026-06-15 00:12:42.890,3365902346,482890,BME280,23.04,713.04,2867.328
2026-06-15 00:12:42.090,3365901546,483090,BME280,23.04,713.04,2867.328
2026-06-15 00:12:42.290,3365901746,483290,BME280,23.04,713.04,2867.328
2026-06-15 00:12:42.490,3365901946,483490,BME280,23.04,713.04,2867.328
2026-06-15 00:12:43.690,3365903146,483690,BME280,23.04,713.04,2867.328
2026-06-15 00:12:43.890,3365903346,483890,BME280,23.04,713.04,2867.328
2026-06-15 00:12:43.090,3365902546,484090,BME280,23.04,713.04,2867.328
2026-06-15 00:12:43.290,3365902746,484290,BME280,23.04,713.04,2867.328
2026-06-15 00:12:43.490,3365902946,484490,BME280,23.04,713.04,2867.328
2026-06-15 00:12:44.690,3365904146,484690,BME280,23.04,713.04,2867.328
2026-06-15 00:12:44.890,3365904346,484890,BME280,23.04,713.04,2867.328
2026-06-15 00:12:44.090,3365903546,485090,BME280,23.04,713.04,2867.328
2026-06-15 00:12:44.290,3365903746,485290,BME280,23.04,713.04,2867.328
2026-06-15 00:12:44.490,3365903946,485490,BME280,23.04,713.04,2867.328
2026-06-15 00:12:45.690,3365905146,485690,BME280,23.04,713.04,2867.328
2026-06-15 00:12:45.890,3365905346,485890,BME280,23.04,713.04,2867.328
2026-06-15 00:12:45.090,3365904546,486090,BME280,23.04,713.04,2867.328
2026-06-15 00:12:45.290,3365904746,486290,BME280,23.04,713.04,2867.328
2026-06-15 00:12:45.490,3365904946,486490,BME280,23.04,713.04,2867.328
2026-06-15 00:12:46.690,3365906146,486690,BME280,23.04,713.04,2867.328
2026-06-15 00:12:46.890,3365906346,486890,BME280,23.04,713.04,2867.328
2026-06-15 00:12:46.090,3365905546,487090,BME280,23.04,713.04,2867.328
2026-06-15 00:12:46.290,3365905746,487290,BME280,23.04,713.04,2867.328
2026-06-15 00:12:46.490,3365905946,487490,BME280,23.04,713.04,2867.328
2026-06-15 00:12:47.690,3365907146,487690,BME280,23.04,713.04,2867.328
2026-06-15 00:12:47.890,3365907346,487890,BME280,23.04,713.04,2867.328
2026-06-15 00:12:47.090,3365906546,488090,BME280,23.04,713.04,2867.328
2026-06-15 00:12:47.290,3365906746,488290,BME280,23.04,713.04,2867.328
2026-06-15 00:12:47.497,3365906953,488497,BME280,23.04,713.04,2867.328
2026-06-15 00:12:48.697,3365908153,488697,BME280,23.04,713.04,2867.328
2026-06-15 00:12:48.897,3365908353,488897,BME280,23.04,713.04,2867.328
2026-06-15 00:12:48.097,3365907553,489097,BME280,23.04,713.04,2867.328
2026-06-15 00:12:48.297,3365907753,489297,BME280,23.04,713.04,2867.328
2026-06-15 00:12:48.497,3365907953,489497,BME280,23.04,713.04,2867.328
2026-06-15 00:12:49.697,3365909153,489697,BME280,23.04,713.04,2867.328
2026-06-15 00:12:49.897,3365909353,489897,BME280,23.04,713.04,2867.328
2026-06-15 00:12:49.097,3365908553,490097,BME280,23.04,713.04,2867.328
2026-06-15 00:12:49.297,3365908753,490297,BME280,23.04,713.04,2867.328
2026-06-15 00:12:49.497,3365908953,490497,BME280,23.04,713.04,2867.328
2026-06-15 00:12:50.697,3365910153,490697,BME280,23.04,713.04,2867.328
2026-06-15 00:12:50.897,3365910353,490897,BME280,23.04,713.04,2867.328
2026-06-15 00:12:50.097,3365909553,491097,BME280,23.04,713.04,2867.328
2026-06-15 00:12:50.297,3365909753,491297,BME280,23.04,713.04,2867.328
2026-06-15 00:12:50.497,3365909953,491497,BME280,23.04,713.04,2867.328
2026-06-15 00:12:51.697,3365911153,491697,BME280,23.04,713.04,2867.328
2026-06-15 00:12:51.897,3365911353,491897,BME280,23.04,713.04,2867.328
2026-06-15 00:12:51.097,3365910553,492097,BME280,23.04,713.04,2867.328
2026-06-15 00:12:51.297,3365910753,492297,BME280,23.04,713.04,2867.328
2026-06-15 00:12:51.497,3365910953,492497,BME280,23.04,713.04,2867.328
2026-06-15 00:12:52.697,3365912153,492697,BME280,23.04,713.04,2867.328
2026-06-15 00:12:52.904,3365912360,492904,BME280,23.04,713.04,2867.328
2026-06-15 00:12:52.104,3365911560,493104,BME280,23.04,713.04,2867.328
2026-06-15 00:12:52.304,3365911760,493304,BME280,23.04,713.04,2867.328
2026-06-15 00:12:52.504,3365911960,493504,BME280,23.04,713.04,2867.328
2026-06-15 00:12:53.704,3365913160,493704,BME280,23.04,713.04,2867.328
2026-06-15 00:12:53.904,3365913360,493904,BME280,23.04,713.04,2867.328
2026-06-15 00:12:53.104,3365912560,494104,BME280,23.04,713.04,2867.328
2026-06-15 00:12:53.304,3365912760,494304,BME280,23.04,713.04,2867.328
2026-06-15 00:12:53.504,3365912960,494504,BME280,23.04,713.04,2867.328
2026-06-15 00:12:54.704,3365914160,494704,BME280,23.04,713.04,2867.328
2026-06-15 00:12:54.904,3365914360,494904,BME280,23.04,713.04,2867.328
2026-06-15 00:12:54.104,3365913560,495104,BME280,23.04,713.04,2867.328
2026-06-15 00:12:54.304,3365913760,495304,BME280,23.04,713.04,2867.328
2026-06-15 00:12:54.504,3365913960,495504,BME280,23.04,713.04,2867.328
2026-06-15 00:12:55.704,3365915160,495704,BME280,23.04,713.04,2867.328
2026-06-15 00:12:55.904,3365915360,495904,BME280,23.04,713.04,2867.328
2026-06-15 00:12:55.104,3365914560,496104,BME280,23.04,713.04,2867.328
2026-06-15 00:12:55.338,3365914794,496338,BME280,23.04,713.04,2867.328
2026-06-15 00:12:55.538,3365914994,496538,BME280,23.04,713.04,2867.328
2026-06-15 00:12:56.738,3365916194,496738,BME280,23.04,713.04,2867.328
2026-06-15 00:12:56.938,3365916394,496938,BME280,23.04,713.04,2867.328
2026-06-15 00:12:56.138,3365915594,497138,BME280,23.04,713.04,2867.328
2026-06-15 00:12:56.389,3365915845,497388,BME280,23.04,713.04,2867.328
2026-06-15 00:12:56.588,3365916044,497588,BME280,23.04,713.04,2867.328
2026-06-15 00:12:57.788,3365917244,497788,BME280,23.04,713.04,2867.328
2026-06-15 00:12:57.988,3365917444,497988,BME280,23.04,713.04,2867.328
2026-06-15 00:12:57.188,3365916644,498188,BME280,23.04,713.04,2867.328
2026-06-15 00:12:57.388,3365916844,498388,BME280,23.04,713.04,2867.328
2026-06-15 00:12:57.607,3365917063,498607,BME280,23.04,713.04,2867.328
2026-06-15 00:12:58.807,3365918263,498807,BME280,23.04,713.04,2867.328
2026-06-15 00:12:58.007,3365917463,499007,BME280,23.04,713.04,2867.328
2026-06-15 00:12:58.207,3365917663,499207,BME280,23.04,713.04,2867.328
2026-06-15 00:12:58.407,3365917863,499407,BME280,23.04,713.04,2867.328
2026-06-15 00:12:58.607,3365918063,499607,BME280,23.04,713.04,2867.328
2026-06-15 00:12:59.807,3365919263,499807,BME280,23.04,713.04,2867.328
2026-06-15 00:12:59.007,3365918463,500007,BME280,23.04,713.04,2867.328
2026-06-15 00:12:59.207,3365918663,500207,BME280,23.04,713.04,2867.328
2026-06-15 00:12:59.407,3365918863,500407,BME280,23.04,713.04,2867.328
2026-06-15 00:12:59.607,3365919063,500607,BME280,23.04,713.04,2867.328
2026-06-15 00:13:00.807,3365920263,500807,BME280,23.04,713.04,2867.328
2026-06-15 00:13:00.048,3365919504,501048,BME280,23.04,713.04,2867.328
2026-06-15 00:13:00.248,3365919704,501248,BME280,23.04,713.04,2867.328
2026-06-15 00:13:00.448,3365919904,501448,BME280,23.04,713.04,2867.328
2026-06-15 00:13:00.648,3365920104,501648,BME280,23.04,713.04,2867.328
2026-06-15 00:13:01.848,3365921304,501848,BME280,23.04,713.04,2867.328
2026-06-15 00:13:01.048,3365920504,502048,BME280,23.04,713.04,2867.328
2026-06-15 00:13:01.248,3365920704,502248,BME280,23.04,713.04,2867.328
2026-06-15 00:13:01.509,3365920965,502509,BME280,23.04,713.04,2867.328
2026-06-15 00:13:02.709,3365922165,502709,BME280,23.04,713.04,2867.328
2026-06-15 00:13:02.909,3365922365,502909,BME280,23.04,713.04,2867.328
2026-06-15 00:13:02.109,3365921565,503109,BME280,23.04,713.04,2867.328
2026-06-15 00:13:02.309,3365921765,503309,BME280,23.04,713.04,2867.328
2026-06-15 00:13:02.509,3365921965,503509,BME280,23.04,713.04,2867.328
2026-06-15 00:13:03.709,3365923165,503709,BME280,23.04,713.04,2867.328
2026-06-15 00:13:03.909,3365923365,503909,BME280,23.04,713.04,2867.328
2026-06-15 00:13:03.182,3365922638,504182,BME280,23.04,713.04,2867.328
2026-06-15 00:13:03.382,3365922838,504382,BME280,23.04,713.04,2867.328
2026-06-15 00:13:03.582,3365923038,504582,BME280,23.04,713.04,2867.328
2026-06-15 00:13:04.782,3365924238,504782,BME280,23.04,713.04,2867.328
2026-06-15 00:13:04.982,3365924438,504982,BME280,23.04,713.04,2867.328
2026-06-15 00:13:04.182,3365923638,505182,BME280,23.04,713.04,2867.328
2026-06-15 00:13:04.382,3365923838,505382,BME280,23.04,713.04,2867.328
2026-06-15 00:13:04.582,3365924038,505582,BME280,23.04,713.04,2867.328
2026-06-15 00:13:05.782,3365925238,505782,BME280,23.04,713.04,2867.328
2026-06-15 00:13:05.982,3365925438,505982,BME280,23.04,713.04,2867.328
2026-06-15 00:13:05.182,3365924638,506182,BME280,23.04,713.04,2867.328
2026-06-15 00:13:05.382,3365924838,506382,BME280,23.04,713.04,2867.328
2026-06-15 00:13:05.582,3365925038,506582,BME280,23.04,713.04,2867.328
2026-06-15 00:13:06.782,3365926238,506782,BME280,23.04,713.04,2867.328
2026-06-15 00:13:06.982,3365926438,506982,BME280,23.04,713.04,2867.328
2026-06-15 00:13:06.182,3365925638,507182,BME280,23.04,713.04,2867.328
2026-06-15 00:13:06.382,3365925838,507382,BME280,23.04,713.04,2867.328
2026-06-15 00:13:06.582,3365926038,507582,BME280,23.04,713.04,2867.328
2026-06-15 00:13:07.782,3365927238,507782,BME280,23.04,713.04,2867.328
2026-06-15 00:13:07.982,3365927438,507982,BME280,23.04,713.04,2867.328
2026-06-15 00:13:07.182,3365926638,508182,BME280,23.04,713.04,2867.328
2026-06-15 00:13:07.382,3365926838,508382,BME280,23.04,713.04,2867.328
2026-06-15 00:13:07.582,3365927038,508582,BME280,23.04,713.04,2867.328
2026-06-15 00:13:08.799,3365928255,508799,BME280,23.04,713.04,2867.328
2026-06-15 00:13:08.999,3365928455,508999,BME280,23.04,713.04,2867.328
2026-06-15 00:13:08.199,3365927655,509199,BME280,23.04,713.04,2867.328
2026-06-15 00:13:08.399,3365927855,509399,BME280,23.04,713.04,2867.328
2026-06-15 00:13:08.599,3365928055,509599,BME280,23.04,713.04,2867.328
2026-06-15 00:13:09.799,3365929255,509799,BME280,23.04,713.04,2867.328
2026-06-15 00:13:09.999,3365929455,509999,BME280,23.04,713.04,2867.328
2026-06-15 00:13:09.199,3365928655,510199,BME280,23.04,713.04,2867.328
2026-06-15 00:13:09.399,3365928855,510399,BME280,23.04,713.04,2867.328
2026-06-15 00:13:09.599,3365929055,510599,BME280,23.04,713.04,2867.328
2026-06-15 00:13:10.799,3365930255,510799,BME280,23.04,713.04,2867.328
2026-06-15 00:13:10.999,3365930455,510999,BME280,23.04,713.04,2867.328
2026-06-15 00:13:10.199,3365929655,511199,BME280,23.04,713.04,2867.328
2026-06-15 00:13:10.399,3365929855,511399,BME280,23.04,713.04,2867.328
2026-06-15 00:13:10.599,3365930055,511599,BME280,23.04,713.04,2867.328
2026-06-15 00:13:11.799,3365931255,511799,BME280,23.04,713.04,2867.328
2026-06-15 00:13:11.999,3365931455,511999,BME280,23.04,713.04,2867.328
2026-06-15 00:13:11.199,3365930655,512199,BME280,23.04,713.04,2867.328
2026-06-15 00:13:11.399,3365930855,512399,BME280,23.04,713.04,2867.328
2026-06-15 00:13:11.599,3365931055,512599,BME280,23.04,713.04,2867.328
2026-06-15 00:13:12.799,3365932255,512799,BME280,23.04,713.04,2867.328
2026-06-15 00:13:12.018,3365931474,513018,BME280,23.04,713.04,2867.328
2026-06-15 00:13:12.218,3365931674,513218,BME280,23.04,713.04,2867.328
2026-06-15 00:13:12.418,3365931874,513418,BME280,23.04,713.04,2867.328
2026-06-15 00:13:12.618,3365932074,513618,BME280,23.04,713.04,2867.328
2026-06-15 00:13:13.818,3365933274,513818,BME280,23.04,713.04,2867.328
2026-06-15 00:13:13.018,3365932474,514018,BME280,23.04,713.04,2867.328
2026-06-15 00:13:13.218,3365932674,514218,BME280,23.04,713.04,2867.328
2026-06-15 00:13:13.418,3365932874,514418,BME280,23.04,713.04,2867.328
2026-06-15 00:13:13.618,3365933074,514618,BME280,23.04,713.04,2867.328
2026-06-15 00:13:14.821,3365934277,514821,BME280,23.04,713.04,2867.328
2026-06-15 00:13:14.021,3365933477,515021,BME280,23.04,713.04,2867.328
2026-06-15 00:13:14.221,3365933677,515221,BME280,23.04,713.04,2867.328
2026-06-15 00:13:14.421,3365933877,515421,BME280,23.04,713.04,2867.328
2026-06-15 00:13:14.621,3365934077,515621,BME280,23.04,713.04,2867.328
2026-06-15 00:13:15.821,3365935277,515821,BME280,23.04,713.04,2867.328
2026-06-15 00:13:15.021,3365934477,516021,BME280,23.04,713.04,2867.328
2026-06-15 00:13:15.221,3365934677,516221,BME280,23.04,713.04,2867.328
2026-06-15 00:13:15.421,3365934877,516421,BME280,23.04,713.04,2867.328
2026-06-15 00:13:15.621,3365935077,516621,BME280,23.04,713.04,2867.328
2026-06-15 00:13:16.821,3365936277,516821,BME280,23.04,713.04,2867.328
2026-06-15 00:13:16.021,3365935477,517021,BME280,23.04,713.04,2867.328
2026-06-15 00:13:16.235,3365935691,517235,BME280,23.04,713.04,2867.328
2026-06-15 00:13:16.435,3365935891,517435,BME280,23.04,713.04,2867.328
2026-06-15 00:13:16.635,3365936091,517635,BME280,23.04,713.04,2867.328
2026-06-15 00:13:17.835,3365937291,517835,BME280,23.04,713.04,2867.328
2026-06-15 00:13:17.035,3365936491,518035,BME280,23.04,713.04,2867.328
2026-06-15 00:13:17.235,3365936691,518235,BME280,23.04,713.04,2867.328
2026-06-15 00:13:17.435,3365936891,518435,BME280,23.04,713.04,2867.328
2026-06-15 00:13:17.635,3365937091,518635,BME280,23.04,713.04,2867.328
2026-06-15 00:13:18.835,3365938291,518835,BME280,23.04,713.04,2867.328
2026-06-15 00:13:18.035,3365937491,519035,BME280,23.04,713.04,2867.328
2026-06-15 00:13:18.235,3365937691,519235,BME280,23.04,713.04,2867.328
2026-06-15 00:13:18.435,3365937891,519435,BME280,23.04,713.04,2867.328
2026-06-15 00:13:18.635,3365938091,519635,BME280,23.04,713.04,2867.328
2026-06-15 00:13:19.835,3365939291,519835,BME280,23.04,713.04,2867.328
2026-06-15 00:13:19.035,3365938491,520035,BME280,23.04,713.04,2867.328
2026-06-15 00:13:19.235,3365938691,520235,BME280,23.04,713.04,2867.328
2026-06-15 00:13:19.435,3365938891,520435,BME280,23.04,713.04,2867.328
2026-06-15 00:13:19.635,3365939091,520635,BME280,23.04,713.04,2867.328
2026-06-15 00:13:20.835,3365940291,520835,BME280,23.04,713.04,2867.328
2026-06-15 00:13:20.035,3365939491,521035,BME280,23.04,713.04,2867.328
2026-06-15 00:13:20.235,3365939691,521235,BME280,23.04,713.04,2867.328
2026-06-15 00:13:20.435,3365939891,521435,BME280,23.04,713.04,2867.328
2026-06-15 00:13:20.635,3365940091,521635,BME280,23.04,713.04,2867.328
2026-06-15 00:13:21.835,3365941291,521835,BME280,23.04,713.04,2867.328
2026-06-15 00:13:21.035,3365940491,522035,BME280,23.04,713.04,2867.328
2026-06-15 00:13:21.235,3365940691,522235,BME280,23.04,713.04,2867.328
2026-06-15 00:13:21.435,3365940891,522435,BME280,23.04,713.04,2867.328
2026-06-15 00:13:21.635,3365941091,522635,BME280,23.04,713.04,2867.328
2026-06-15 00:13:22.835,3365942291,522835,BME280,23.04,713.04,2867.328
2026-06-15 00:13:22.035,3365941491,523035,BME280,23.04,713.04,2867.328
2026-06-15 00:13:22.235,3365941691,523235,BME280,23.04,713.04,2867.328
2026-06-15 00:13:22.435,3365941891,523435,BME280,23.04,713.04,2867.328
2026-06-15 00:13:22.635,3365942091,523635,BME280,23.04,713.04,2867.328
2026-06-15 00:13:23.835,3365943291,523835,BME280,23.04,713.04,2867.328
2026-06-15 00:13:23.035,3365942491,524035,BME280,23.04,713.04,2867.328
2026-06-15 00:13:23.235,3365942691,524235,BME280,23.04,713.04,2867.328
2026-06-15 00:13:23.435,3365942891,524435,BME280,23.04,713.04,2867.328
2026-06-15 00:13:23.635,3365943091,524635,BME280,23.04,713.04,2867.328
2026-06-15 00:13:24.835,3365944291,524835,BME280,23.04,713.04,2867.328
2026-06-15 00:13:24.035,3365943491,525035,BME280,23.04,713.04,2867.328
2026-06-15 00:13:24.235,3365943691,525235,BME280,23.04,713.04,2867.328
2026-06-15 00:13:24.435,3365943891,525435,BME280,23.04,713.04,2867.328
2026-06-15 00:13:24.635,3365944091,525635,BME280,23.04,713.04,2867.328
2026-06-15 00:13:25.835,3365945291,525835,BME280,23.04,713.04,2867.328
2026-06-15 00:13:25.035,3365944491,526035,BME280,23.04,713.04,2867.328
2026-06-15 00:13:25.235,3365944691,526235,BME280,23.04,713.04,2867.328
2026-06-15 00:13:25.435,3365944891,526435,BME280,23.04,713.04,2867.328
2026-06-15 00:13:25.635,3365945091,526635,BME280,23.04,713.04,2867.328
2026-06-15 00:13:26.835,3365946291,526835,BME280,23.04,713.04,2867.328
2026-06-15 00:13:26.035,3365945491,527035,BME280,23.04,713.04,2867.328
2026-06-15 00:13:26.430,3365945886,527430,BME280,23.04,713.04,2867.328
2026-06-15 00:13:26.630,3365946086,527630,BME280,23.04,713.04,2867.328
2026-06-15 00:13:27.830,3365947286,527830,BME280,23.04,713.04,2867.328
2026-06-15 00:13:27.030,3365946486,528030,BME280,23.04,713.04,2867.328
2026-06-15 00:13:27.230,3365946686,528230,BME280,23.04,713.04,2867.328
2026-06-15 00:13:27.430,3365946886,528430,BME280,23.04,713.04,2867.328
2026-06-15 00:13:27.630,3365947086,528630,BME280,23.04,713.04,2867.328
