datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-06-29 16:45:03.684,340075844,10684,BME280,25.65,1005.72,62.848
2026-06-29 16:45:03.884,340076044,10884,BME280,25.65,1005.72,62.848
2026-06-29 16:45:03.084,340075244,11084,BME280,25.65,1005.72,62.848
2026-06-29 16:45:04.284,340076444,11284,BME280,25.66,1005.7,63.056
2026-06-29 16:45:04.484,340076644,11484,BME280,25.66,1005.7,63.056
2026-06-29 16:45:04.684,340076844,11684,BME280,25.66,1005.7,63.056
2026-06-29 16:45:04.884,340077044,11884,BME280,25.66,1005.7,63.056
2026-06-29 16:45:04.109,340076269,12108,BME280,25.66,1005.7,63.056
2026-06-29 16:45:05.308,340077468,12308,BME280,25.66,1005.73,62.767
2026-06-29 16:45:05.508,340077668,12508,BME280,25.66,1005.73,62.767
2026-06-29 16:45:05.708,340077868,12708,BME280,25.66,1005.73,62.767
2026-06-29 16:45:05.908,340078068,12908,BME280,25.66,1005.73,62.767
2026-06-29 16:45:05.108,340077268,13108,BME280,25.66,1005.73,62.767
2026-06-29 16:45:06.308,340078468,13308,BME280,25.65,1005.74,62.676
2026-06-29 16:45:06.508,340078668,13508,BME280,25.65,1005.74,62.676
2026-06-29 16:45:06.708,340078868,13708,BME280,25.65,1005.74,62.676
2026-06-29 16:45:06.908,340079068,13908,BME280,25.65,1005.74,62.676
2026-06-29 16:45:06.108,340078268,14108,BME280,25.65,1005.74,62.676
2026-06-29 16:45:07.308,340079468,14308,BME280,25.66,1005.72,62.887
2026-06-29 16:45:07.508,340079668,14508,BME280,25.66,1005.72,62.887
2026-06-29 16:45:07.708,340079868,14708,BME280,25.66,1005.72,62.887
2026-06-29 16:45:07.908,340080068,14908,BME280,25.66,1005.72,62.887
2026-06-29 16:45:07.108,340079268,15108,BME280,25.66,1005.72,62.887
2026-06-29 16:45:08.308,340080468,15308,BME280,25.66,1005.74,62.752
2026-06-29 16:45:08.508,340080668,15508,BME280,25.66,1005.74,62.752
2026-06-29 16:45:08.708,340080868,15708,BME280,25.66,1005.74,62.752
2026-06-29 16:45:08.908,340081068,15908,BME280,25.66,1005.74,62.752
2026-06-29 16:45:08.145,340080305,16145,BME280,25.66,1005.74,62.752
2026-06-29 16:45:09.345,340081505,16345,BME280,25.65,1005.72,62.864
2026-06-29 16:45:09.545,340081705,16545,BME280,25.65,1005.72,62.864
2026-06-29 16:45:09.745,340081905,16745,BME280,25.65,1005.72,62.864
2026-06-29 16:45:09.945,340082105,16945,BME280,25.65,1005.72,62.864
2026-06-29 16:45:09.145,340081305,17145,BME280,25.65,1005.72,62.864
2026-06-29 16:45:10.345,340082505,17345,BME280,25.66,1005.73,62.787
2026-06-29 16:45:10.608,340082768,17608,BME280,25.66,1005.73,62.787
2026-06-29 16:45:10.836,340082996,17835,BME280,25.66,1005.73,62.787
2026-06-29 16:45:10.035,340082195,18035,BME280,25.66,1005.73,62.787
2026-06-29 16:45:10.235,340082395,18235,BME280,25.66,1005.73,62.787
2026-06-29 16:45:11.435,340083595,18435,BME280,25.65,1005.74,62.733
2026-06-29 16:45:11.635,340083795,18635,BME280,25.65,1005.74,62.733
2026-06-29 16:45:11.835,340083995,18835,BME280,25.65,1005.74,62.733
2026-06-29 16:45:11.035,340083195,19035,BME280,25.65,1005.74,62.733
2026-06-29 16:45:11.262,340083422,19262,BME280,25.65,1005.74,62.733
2026-06-29 16:45:12.472,340084632,19472,BME280,25.65,1005.72,62.892
2026-06-29 16:45:12.672,340084832,19672,BME280,25.65,1005.72,62.892
2026-06-29 16:45:12.917,340085077,19917,BME280,25.65,1005.72,62.892
2026-06-29 16:45:12.117,340084277,20117,BME280,25.65,1005.72,62.892
2026-06-29 16:45:13.317,340085477,20317,BME280,25.65,1005.72,62.921
2026-06-29 16:45:13.517,340085677,20517,BME280,25.65,1005.72,62.921
2026-06-29 16:45:13.717,340085877,20717,BME280,25.65,1005.72,62.921
2026-06-29 16:45:13.717,340085877,20717,BME280,25.65,1005.72,62.921
2026-06-29 16:45:18.816,340090976,25815,BME280,25.66,1005.75,62.633
2026-06-29 16:45:18.017,340090177,26017,BME280,25.66,1005.75,62.633
2026-06-29 16:45:18.217,340090377,26217,BME280,25.66,1005.75,62.633
2026-06-29 16:45:19.417,340091577,26417,BME280,25.66,1005.71,63.002
2026-06-29 16:45:19.735,340091895,26735,BME280,25.66,1005.71,63.002
2026-06-29 16:45:19.935,340092095,26935,BME280,25.66,1005.71,63.002
2026-06-29 16:45:19.135,340091295,27135,BME280,25.66,1005.71,63.002
2026-06-29 16:45:20.335,340092495,27335,BME280,25.66,1005.76,62.546
2026-06-29 16:45:20.535,340092695,27535,BME280,25.66,1005.76,62.546
2026-06-29 16:45:20.735,340092895,27735,BME280,25.66,1005.76,62.546
2026-06-29 16:45:20.935,340093095,27935,BME280,25.66,1005.76,62.546
2026-06-29 16:45:20.135,340092295,28135,BME280,25.66,1005.76,62.546
2026-06-29 16:45:21.380,340093540,28380,BME280,25.65,1005.71,62.988
2026-06-29 16:45:21.580,340093740,28580,BME280,25.65,1005.71,62.988
2026-06-29 16:45:21.780,340093940,28780,BME280,25.65,1005.71,62.988
2026-06-29 16:45:21.980,340094140,28980,BME280,25.65,1005.71,62.988
2026-06-29 16:45:21.180,340093340,29180,BME280,25.65,1005.71,62.988
2026-06-29 16:45:22.380,340094540,29380,BME280,25.67,1005.75,62.666
2026-06-29 16:45:22.580,340094740,29580,BME280,25.67,1005.75,62.666
2026-06-29 16:45:22.780,340094940,29780,BME280,25.67,1005.75,62.666
2026-06-29 16:45:22.780,340094940,29780,BME280,25.67,1005.75,62.666
2026-06-29 16:45:32.817,340104977,39817,BME280,25.66,1005.78,62.398
2026-06-29 16:45:32.817,340104977,39817,BME280,25.66,1005.78,62.398
2026-06-29 16:45:37.985,340110145,44985,BME280,25.66,1005.74,62.743
2026-06-29 16:45:37.185,340109345,45185,BME280,25.66,1005.74,62.743
2026-06-29 16:45:38.385,340110545,45385,BME280,25.67,1005.74,62.71
2026-06-29 16:45:38.585,340110745,45585,BME280,25.67,1005.74,62.71
2026-06-29 16:45:38.785,340110945,45785,BME280,25.67,1005.74,62.71
2026-06-29 16:45:38.160,340110320,46160,BME280,25.67,1005.74,62.71
2026-06-29 16:45:39.378,340111538,46378,BME280,25.66,1005.74,62.734
2026-06-29 16:45:39.578,340111738,46578,BME280,25.66,1005.74,62.734
2026-06-29 16:45:39.778,340111938,46778,BME280,25.66,1005.74,62.734
2026-06-29 16:45:39.978,340112138,46978,BME280,25.66,1005.74,62.734
2026-06-29 16:45:39.178,340111338,47178,BME280,25.66,1005.74,62.734
2026-06-29 16:45:40.378,340112538,47378,BME280,25.65,1005.72,62.878
2026-06-29 16:45:40.578,340112738,47578,BME280,25.65,1005.72,62.878
2026-06-29 16:45:40.778,340112938,47778,BME280,25.65,1005.72,62.878
2026-06-29 16:45:43.947,340116107,50947,BME280,25.66,1005.72,62.858
2026-06-29 16:45:43.147,340115307,51147,BME280,25.66,1005.72,62.858
2026-06-29 16:45:43.147,340115307,51147,BME280,25.66,1005.72,62.858
2026-06-29 16:45:49.417,340121577,56417,BME280,25.65,1005.72,62.911
2026-06-29 16:45:49.417,340121577,56417,BME280,25.65,1005.72,62.911
2026-06-29 16:45:59.529,340131689,66529,BME280,25.67,1005.73,62.763
2026-06-29 16:45:59.729,340131889,66729,BME280,25.67,1005.73,62.763
2026-06-29 16:45:59.929,340132089,66929,BME280,25.67,1005.73,62.763
2026-06-29 16:45:59.129,340131289,67129,BME280,25.67,1005.73,62.763
2026-06-29 16:46:00.329,340132489,67329,BME280,25.67,1005.71,62.927
2026-06-29 16:46:00.329,340132489,67329,BME280,25.67,1005.71,62.927
2026-06-29 16:46:05.407,340137567,72407,BME280,25.66,1005.72,62.916
2026-06-29 16:46:05.607,340137767,72607,BME280,25.66,1005.72,62.916
2026-06-29 16:46:05.807,340137967,72807,BME280,25.66,1005.72,62.916
2026-06-29 16:46:05.807,340137967,72807,BME280,25.66,1005.72,62.916
2026-06-29 16:46:10.044,340142204,78044,BME280,25.67,1005.73,62.796
2026-06-29 16:46:10.244,340142404,78244,BME280,25.65,1005.71,62.95
2026-06-29 16:46:11.444,340143604,78444,BME280,25.65,1005.71,62.95
2026-06-29 16:46:11.644,340143804,78644,BME280,25.65,1005.71,62.95
2026-06-29 16:46:11.844,340144004,78844,BME280,25.65,1005.71,62.95
2026-06-29 16:46:11.044,340143204,79044,BME280,25.65,1005.71,62.95
2026-06-29 16:46:11.244,340143404,79244,BME280,25.65,1005.73,62.82
2026-06-29 16:46:12.505,340144665,79504,BME280,25.65,1005.73,62.82
2026-06-29 16:46:12.505,340144665,79504,BME280,25.65,1005.73,62.82
2026-06-29 16:46:17.679,340149839,84679,BME280,25.66,1005.71,62.974
2026-06-29 16:46:17.679,340149839,84679,BME280,25.66,1005.71,62.974
2026-06-29 16:46:22.823,340154983,89823,BME280,25.67,1005.71,62.927
2026-06-29 16:46:22.023,340154183,90023,BME280,25.67,1005.71,62.927
2026-06-29 16:46:22.223,340154383,90223,BME280,25.66,1005.7,63.012
2026-06-29 17:09:33.233,341545393,327233,BME280,26.49,1005.64,63.524
2026-06-29 17:09:33.233,341545393,327233,BME280,26.49,1005.64,63.524
2026-06-29 17:09:43.581,341555741,337581,BME280,26.49,1005.66,63.366
2026-06-29 17:09:43.781,341555941,337781,BME280,26.49,1005.66,63.366
2026-06-29 17:09:44.233,341556393,338233,BME280,26.49,1005.66,63.366
2026-06-29 17:09:44.433,341556593,338433,BME280,26.49,1005.67,63.309
2026-06-29 17:09:44.633,341556793,338633,BME280,26.49,1005.67,63.309
2026-06-29 17:09:44.833,341556993,338833,BME280,26.49,1005.67,63.309
2026-06-29 17:09:44.033,341556193,339033,BME280,26.49,1005.67,63.309
2026-06-29 17:09:45.233,341557393,339233,BME280,26.49,1005.67,63.309
2026-06-29 17:09:45.433,341557593,339433,BME280,26.49,1005.66,63.395
2026-06-29 17:09:45.633,341557793,339633,BME280,26.49,1005.66,63.395
2026-06-29 17:09:45.077,341557237,340076,BME280,26.49,1005.66,63.395
2026-06-29 17:09:46.276,341558436,340276,BME280,26.49,1005.66,63.395
2026-06-29 17:09:46.476,341558636,340476,BME280,26.48,1005.64,63.524
2026-06-29 17:09:46.676,341558836,340676,BME280,26.48,1005.64,63.524
2026-06-29 17:09:46.876,341559036,340876,BME280,26.48,1005.64,63.524
2026-06-29 17:09:46.076,341558236,341076,BME280,26.48,1005.64,63.524
2026-06-29 17:09:50.226,341562386,344226,BME280,26.49,1005.64,63.53
2026-06-29 17:09:52.083,341564243,347082,BME280,26.48,1005.63,63.645
2026-06-29 17:09:53.946,341566106,347946,BME280,26.47,1005.63,63.645
2026-06-29 17:09:54.146,341566306,348146,BME280,26.47,1005.63,63.645
2026-06-29 17:09:56.849,341569009,350849,BME280,26.47,1005.66,63.404
2026-06-29 17:09:56.049,341568209,351049,BME280,26.47,1005.66,63.404
2026-06-29 17:09:57.249,341569409,351249,BME280,26.47,1005.66,63.404
2026-06-29 17:09:57.449,341569609,351449,BME280,26.47,1005.65,63.447
2026-06-29 17:09:57.649,341569809,351649,BME280,26.47,1005.65,63.447
2026-06-29 17:09:57.849,341570009,351849,BME280,26.47,1005.65,63.447
2026-06-29 17:09:57.849,341570009,351849,BME280,26.47,1005.65,63.447
2026-06-29 17:10:03.516,341575676,357516,BME280,26.46,1005.65,63.459
2026-06-29 17:10:03.716,341575876,357716,BME280,26.46,1005.65,63.459
2026-06-29 17:10:03.716,341575876,357716,BME280,26.46,1005.65,63.459
2026-06-29 17:10:08.930,341581090,362929,BME280,26.45,1005.64,63.593
2026-06-29 17:10:08.930,341581090,362929,BME280,26.45,1005.64,63.593
2026-06-29 17:10:13.017,341585177,368017,BME280,26.45,1005.65,63.492
2026-06-29 17:10:14.217,341586377,368217,BME280,26.45,1005.65,63.492
2026-06-29 17:10:14.417,341586577,368417,BME280,26.44,1005.64,63.568
2026-06-29 17:10:14.879,341587039,368879,BME280,26.44,1005.64,63.568
2026-06-29 17:10:14.079,341586239,369079,BME280,26.44,1005.64,63.568
2026-06-29 17:10:15.279,341587439,369279,BME280,26.44,1005.64,63.582
2026-06-29 17:10:15.479,341587639,369479,BME280,26.44,1005.64,63.582
2026-06-29 17:10:15.679,341587839,369679,BME280,26.44,1005.64,63.582
2026-06-29 17:10:15.879,341588039,369879,BME280,26.44,1005.64,63.582
2026-06-29 17:10:15.879,341588039,369879,BME280,26.44,1005.64,63.582
2026-06-29 17:10:21.492,341593652,375492,BME280,26.43,1005.68,63.212
2026-06-29 17:10:21.692,341593852,375692,BME280,26.43,1005.68,63.212
2026-06-29 17:10:21.892,341594052,375892,BME280,26.43,1005.68,63.212
2026-06-29 17:10:21.092,341593252,376092,BME280,26.43,1005.68,63.212
2026-06-29 17:10:22.292,341594452,376292,BME280,26.43,1005.64,63.544
2026-06-29 17:10:22.492,341594652,376492,BME280,26.43,1005.64,63.544
2026-06-29 17:10:22.692,341594852,376692,BME280,26.43,1005.64,63.544
2026-06-29 17:10:22.075,341594235,377074,BME280,26.43,1005.64,63.544
2026-06-29 17:10:23.274,341595434,377274,BME280,26.43,1005.66,63.395
2026-06-29 17:10:23.474,341595634,377474,BME280,26.43,1005.66,63.395
2026-06-29 17:10:23.674,341595834,377674,BME280,26.43,1005.66,63.395
2026-06-29 17:10:23.874,341596034,377874,BME280,26.43,1005.66,63.395
2026-06-29 17:10:23.074,341595234,378074,BME280,26.43,1005.66,63.395
2026-06-29 17:10:24.274,341596434,378274,BME280,26.43,1005.66,63.37
2026-06-29 17:10:24.474,341596634,378474,BME280,26.43,1005.66,63.37
2026-06-29 17:10:24.674,341596834,378674,BME280,26.43,1005.66,63.37
2026-06-29 17:10:24.874,341597034,378874,BME280,26.43,1005.66,63.37
2026-06-29 17:10:24.074,341596234,379074,BME280,26.43,1005.66,63.37
2026-06-29 17:10:25.274,341597434,379274,BME280,26.43,1005.66,63.423
2026-06-29 17:10:25.474,341597634,379474,BME280,26.43,1005.66,63.423
2026-06-29 17:10:25.674,341597834,379674,BME280,26.43,1005.66,63.423
2026-06-29 17:10:28.824,341600984,382824,BME280,26.43,1005.64,63.592
2026-06-29 17:10:28.024,341600184,383024,BME280,26.43,1005.64,63.592
2026-06-29 17:10:29.224,341601384,383224,BME280,26.43,1005.65,63.428
2026-06-29 17:10:29.424,341601584,383424,BME280,26.43,1005.65,63.428
2026-06-29 17:10:29.624,341601784,383624,BME280,26.43,1005.65,63.428
2026-06-29 17:10:29.824,341601984,383824,BME280,26.43,1005.65,63.428
2026-06-29 17:10:29.024,341601184,384024,BME280,26.43,1005.65,63.428
2026-06-29 17:10:30.224,341602384,384224,BME280,26.42,1005.62,63.75
2026-06-29 17:10:30.224,341602384,384224,BME280,26.42,1005.62,63.75
2026-06-29 17:10:35.334,341607494,389334,BME280,26.42,1005.62,63.72
2026-06-29 17:10:35.534,341607694,389534,BME280,26.42,1005.62,63.72
2026-06-29 17:10:35.734,341607894,389734,BME280,26.42,1005.62,63.72
2026-06-29 17:10:35.734,341607894,389734,BME280,26.42,1005.62,63.72
2026-06-29 17:10:45.797,341617957,399797,BME280,26.43,1005.64,63.582
2026-06-29 17:10:45.797,341617957,399797,BME280,26.43,1005.64,63.582
2026-06-29 17:21:04.066,342236226,6066,BME280,26.56,1005.75,62.647
2026-06-29 17:21:05.331,342237491,6331,BME280,26.55,1005.76,62.542
2026-06-29 17:21:05.680,342237840,6680,BME280,26.55,1005.76,62.542
2026-06-29 17:21:05.100,342237260,7099,BME280,26.55,1005.76,62.542
2026-06-29 17:21:06.406,342238566,7406,BME280,26.54,1005.76,62.585
2026-06-29 17:21:06.731,342238891,7731,BME280,26.54,1005.76,62.585
2026-06-29 17:21:06.048,342238208,8048,BME280,26.54,1005.76,62.585
2026-06-29 17:21:07.345,342239505,8345,BME280,26.54,1005.75,62.624
2026-06-29 17:21:07.545,342239705,8545,BME280,26.54,1005.75,62.624
2026-06-29 17:21:07.745,342239905,8745,BME280,26.54,1005.75,62.624
2026-06-29 17:21:07.130,342239290,9130,BME280,26.54,1005.75,62.624
2026-06-29 17:21:08.648,342240808,9648,BME280,26.53,1005.73,62.762
2026-06-29 17:21:08.927,342241087,9927,BME280,26.53,1005.73,62.762
2026-06-29 17:21:08.127,342240287,10127,BME280,26.53,1005.73,62.762
2026-06-29 17:21:09.462,342241622,10462,BME280,26.52,1005.75,62.617
2026-06-29 17:21:09.662,342241822,10662,BME280,26.52,1005.75,62.617
2026-06-29 17:21:09.011,342241171,11011,BME280,26.52,1005.75,62.617
2026-06-29 17:21:09.211,342241371,11211,BME280,26.52,1005.75,62.617
2026-06-29 17:21:10.458,342242618,11458,BME280,26.51,1005.75,62.632
2026-06-29 17:21:15.577,342247737,16577,BME280,26.49,1005.73,62.784
2026-06-29 17:21:15.577,342247737,16577,BME280,26.49,1005.73,62.784
2026-06-29 17:21:25.781,342257941,26781,BME280,26.42,1005.71,62.99
2026-06-29 17:21:25.781,342257941,26781,BME280,26.42,1005.71,62.99
2026-06-29 17:21:30.909,342263069,31909,BME280,26.4,1005.74,62.706
2026-06-29 17:21:30.109,342262269,32109,BME280,26.4,1005.74,62.706
2026-06-29 17:21:30.109,342262269,32109,BME280,26.4,1005.74,62.706
2026-06-29 17:21:35.246,342267406,37246,BME280,26.37,1005.76,62.565
2026-06-29 17:21:36.447,342268607,37447,BME280,26.37,1005.76,62.565
2026-06-29 17:21:36.447,342268607,37447,BME280,26.37,1005.76,62.565
2026-06-29 17:21:46.493,342278653,47493,BME280,26.33,1005.74,62.695
2026-06-29 17:21:46.693,342278853,47693,BME280,26.33,1005.74,62.695
2026-06-29 17:21:46.893,342279053,47893,BME280,26.33,1005.74,62.695
2026-06-29 17:21:46.893,342279053,47893,BME280,26.33,1005.74,62.695
2026-06-29 17:21:54.619,342286779,55619,BME280,26.29,1005.74,62.747
2026-06-29 17:21:57.546,342289706,58546,BME280,26.28,1005.73,62.811
2026-06-29 17:21:57.944,342290104,58944,BME280,26.28,1005.73,62.811
2026-06-29 17:21:57.144,342289304,59144,BME280,26.28,1005.73,62.811
2026-06-29 17:21:58.344,342290504,59344,BME280,26.27,1005.75,62.671
2026-06-29 17:21:58.544,342290704,59544,BME280,26.27,1005.75,62.671
2026-06-29 17:21:58.823,342290983,59822,BME280,26.27,1005.75,62.671
2026-06-29 17:21:58.048,342290208,60048,BME280,26.27,1005.75,62.671
2026-06-29 17:22:02.319,342294479,63318,BME280,26.26,1005.73,62.787
2026-06-29 17:22:02.561,342294721,63561,BME280,26.26,1005.73,62.787
2026-06-29 17:22:02.761,342294921,63761,BME280,26.26,1005.73,62.787
2026-06-29 17:22:05.626,342297786,66626,BME280,26.24,1005.73,62.81
2026-06-29 17:22:07.117,342299277,69117,BME280,26.24,1005.73,62.767
2026-06-29 17:22:07.117,342299277,69117,BME280,26.24,1005.73,62.767
2026-06-29 17:22:13.342,342305502,74342,BME280,26.22,1005.75,62.598
2026-06-29 17:22:13.542,342305702,74542,BME280,26.22,1005.75,62.598
2026-06-29 17:22:13.742,342305902,74742,BME280,26.22,1005.75,62.598
2026-06-29 17:22:13.942,342306102,74942,BME280,26.22,1005.75,62.598
2026-06-29 17:22:13.142,342305302,75142,BME280,26.21,1005.73,62.797
2026-06-29 17:22:14.342,342306502,75342,BME280,26.21,1005.73,62.797
2026-06-29 17:22:14.342,342306502,75342,BME280,26.21,1005.73,62.797
2026-06-29 17:22:21.179,342313339,83179,BME280,26.19,1005.73,62.806
2026-06-29 17:22:22.379,342314539,83379,BME280,26.19,1005.73,62.806
2026-06-29 17:22:22.579,342314739,83579,BME280,26.19,1005.73,62.806
2026-06-29 17:22:22.945,342315105,83945,BME280,26.19,1005.73,62.806
2026-06-29 17:22:22.145,342314305,84145,BME280,26.19,1005.75,62.598
2026-06-29 17:22:25.292,342317452,87292,BME280,26.18,1005.74,62.699
2026-06-29 17:22:26.492,342318652,87492,BME280,26.18,1005.74,62.699
2026-06-29 17:22:26.692,342318852,87692,BME280,26.18,1005.74,62.699
2026-06-29 17:22:30.984,342323144,91984,BME280,26.17,1005.73,62.81
2026-06-29 17:22:30.184,342322344,92184,BME280,26.17,1005.73,62.839
2026-06-29 17:22:34.369,342326529,95368,BME280,26.16,1005.77,62.454
2026-06-29 17:22:34.568,342326728,95568,BME280,26.16,1005.77,62.454
2026-06-29 17:22:35.374,342327534,96374,BME280,26.15,1005.76,62.516
2026-06-29 17:22:35.577,342327737,96576,BME280,26.15,1005.76,62.516
2026-06-29 17:22:35.785,342327945,96785,BME280,26.15,1005.76,62.516
2026-06-29 17:22:35.996,342328156,96996,BME280,26.15,1005.76,62.516
2026-06-29 17:22:35.196,342327356,97196,BME280,26.15,1005.74,62.689
2026-06-29 17:22:36.396,342328556,97396,BME280,26.15,1005.74,62.689
2026-06-29 17:22:36.596,342328756,97596,BME280,26.15,1005.74,62.689
2026-06-29 17:22:36.796,342328956,97796,BME280,26.15,1005.74,62.689
2026-06-29 17:22:36.996,342329156,97996,BME280,26.15,1005.74,62.689
2026-06-29 17:22:36.196,342328356,98196,BME280,26.15,1005.74,62.675
2026-06-29 17:22:37.396,342329556,98396,BME280,26.15,1005.74,62.675
2026-06-29 17:22:37.596,342329756,98596,BME280,26.15,1005.74,62.675
2026-06-29 17:22:37.909,342330069,98909,BME280,26.15,1005.74,62.675
2026-06-29 17:22:37.109,342329269,99109,BME280,26.15,1005.75,62.659
2026-06-29 17:22:37.309,342329469,99309,BME280,26.15,1005.75,62.659
2026-06-29 17:22:38.509,342330669,99509,BME280,26.15,1005.75,62.659
2026-06-29 17:22:38.968,342331128,99968,BME280,26.15,1005.75,62.659
2026-06-29 17:22:38.168,342330328,100168,BME280,26.14,1005.73,62.833
2026-06-29 17:22:39.497,342331657,100497,BME280,26.14,1005.73,62.833
2026-06-29 17:22:39.697,342331857,100697,BME280,26.14,1005.73,62.833
2026-06-29 17:22:40.388,342332548,101388,BME280,26.14,1005.74,62.746
2026-06-29 17:22:40.635,342332795,101635,BME280,26.14,1005.74,62.746
2026-06-29 17:22:40.064,342332224,102064,BME280,26.14,1005.73,62.78
2026-06-29 17:22:41.706,342333866,102706,BME280,26.14,1005.73,62.78
2026-06-29 17:22:41.092,342333252,103092,BME280,26.13,1005.75,62.645
2026-06-29 17:22:44.606,342336766,105606,BME280,26.13,1005.72,62.843
2026-06-29 17:22:45.408,342337568,106407,BME280,26.13,1005.76,62.549
2026-06-29 17:22:45.724,342337884,106724,BME280,26.13,1005.76,62.549
2026-06-29 17:22:45.924,342338084,106924,BME280,26.13,1005.76,62.549
2026-06-29 17:22:45.124,342337284,107124,BME280,26.13,1005.74,62.678
2026-06-29 17:22:46.324,342338484,107324,BME280,26.13,1005.74,62.678
2026-06-29 17:22:46.524,342338684,107524,BME280,26.13,1005.74,62.678
2026-06-29 17:22:49.483,342341643,110483,BME280,26.12,1005.74,62.746
2026-06-29 17:22:49.683,342341843,110683,BME280,26.12,1005.74,62.746
2026-06-29 17:22:49.883,342342043,110883,BME280,26.12,1005.74,62.746
2026-06-29 17:22:49.157,342341317,111156,BME280,26.12,1005.74,62.717
2026-06-29 17:22:50.356,342342516,111356,BME280,26.12,1005.74,62.717
2026-06-29 17:22:50.675,342342835,111675,BME280,26.12,1005.74,62.717
2026-06-29 17:22:50.951,342343111,111951,BME280,26.12,1005.74,62.717
2026-06-29 17:22:50.151,342342311,112151,BME280,26.11,1005.76,62.572
2026-06-29 17:22:51.351,342343511,112351,BME280,26.11,1005.76,62.572
2026-06-29 17:22:51.551,342343711,112551,BME280,26.11,1005.76,62.572
2026-06-29 17:22:51.867,342344027,112867,BME280,26.11,1005.76,62.572
2026-06-29 17:22:51.083,342343243,113083,BME280,26.11,1005.73,62.817
2026-06-29 17:22:51.283,342343443,113283,BME280,26.11,1005.73,62.817
2026-06-29 17:22:52.520,342344680,113520,BME280,26.11,1005.73,62.817
2026-06-29 17:22:52.018,342344178,114018,BME280,26.11,1005.73,62.817
2026-06-29 17:22:53.373,342345533,114373,BME280,26.11,1005.76,62.539
2026-06-29 17:22:53.593,342345753,114593,BME280,26.11,1005.76,62.539
2026-06-29 17:22:53.842,342346002,114841,BME280,26.11,1005.76,62.539
2026-06-29 17:22:53.155,342345315,115155,BME280,26.11,1005.73,62.807
2026-06-29 17:22:54.367,342346527,115366,BME280,26.11,1005.73,62.807
2026-06-29 17:22:54.738,342346898,115738,BME280,26.11,1005.73,62.807
2026-06-29 17:22:54.232,342346392,116232,BME280,26.1,1005.74,62.701
2026-06-29 17:22:55.533,342347693,116533,BME280,26.1,1005.74,62.701
2026-06-29 17:22:56.401,342348561,117400,BME280,26.1,1005.77,62.442
2026-06-29 17:22:56.705,342348865,117705,BME280,26.1,1005.77,62.442
2026-06-29 17:22:56.905,342349065,117905,BME280,26.1,1005.77,62.442
2026-06-29 17:22:57.650,342349810,118650,BME280,26.1,1005.75,62.62
2026-06-29 17:22:57.850,342350010,118850,BME280,26.1,1005.75,62.62
2026-06-29 17:22:57.050,342349210,119050,BME280,26.1,1005.74,62.682
2026-06-29 17:22:58.899,342351059,119899,BME280,26.1,1005.74,62.682
2026-06-29 17:22:59.584,342351744,120584,BME280,26.09,1005.76,62.514
2026-06-29 17:22:59.151,342351311,121151,BME280,26.08,1005.74,62.747
2026-06-29 17:23:00.590,342352750,121589,BME280,26.08,1005.74,62.747
2026-06-29 17:23:00.024,342352184,122024,BME280,26.08,1005.73,62.808
2026-06-29 17:23:00.273,342352433,122273,BME280,26.08,1005.73,62.808
2026-06-29 17:23:01.473,342353633,122473,BME280,26.08,1005.73,62.808
2026-06-29 17:23:01.783,342353943,122783,BME280,26.08,1005.73,62.808
2026-06-29 17:23:01.144,342353304,123144,BME280,26.08,1005.74,62.747
2026-06-29 17:23:02.882,342355042,123882,BME280,26.08,1005.74,62.747
2026-06-29 17:23:03.404,342355564,124404,BME280,26.09,1005.74,62.742
2026-06-29 17:23:03.795,342355955,124795,BME280,26.09,1005.74,62.742
2026-06-29 17:23:03.072,342355232,125072,BME280,26.08,1005.74,62.679
2026-06-29 17:23:04.755,342356915,125755,BME280,26.08,1005.74,62.679
2026-06-29 17:23:06.018,342358178,128018,BME280,26.07,1005.75,62.621
2026-06-29 17:23:07.422,342359582,128422,BME280,26.07,1005.75,62.621
2026-06-29 17:23:07.175,342359335,129175,BME280,26.07,1005.76,62.563
2026-06-29 17:23:08.059,342360219,130059,BME280,26.07,1005.75,62.621
2026-06-29 17:23:09.487,342361647,130487,BME280,26.07,1005.75,62.621
2026-06-29 17:23:09.870,342362030,130870,BME280,26.07,1005.75,62.621
2026-06-29 17:23:10.682,342362842,131682,BME280,26.07,1005.74,62.751
2026-06-29 17:23:10.107,342362267,132107,BME280,26.07,1005.74,62.693
2026-06-29 17:23:11.529,342363689,132529,BME280,26.07,1005.74,62.693
2026-06-29 17:23:12.478,342364638,133478,BME280,26.06,1005.73,62.775
2026-06-29 17:23:13.334,342365494,134334,BME280,26.05,1005.73,62.769
2026-06-29 17:23:13.000,342365160,135000,BME280,26.06,1005.75,62.616
2026-06-29 17:23:14.847,342367007,135847,BME280,26.06,1005.75,62.616
2026-06-29 17:23:15.454,342367614,136454,BME280,26.05,1005.72,62.89
2026-06-29 17:23:15.936,342368096,136936,BME280,26.05,1005.72,62.89
2026-06-29 17:23:16.360,342368520,137360,BME280,26.05,1005.75,62.645
2026-06-29 17:23:16.094,342368254,138094,BME280,26.05,1005.74,62.707
2026-06-29 17:23:17.599,342369759,138599,BME280,26.05,1005.74,62.707
2026-06-29 17:23:17.206,342369366,139206,BME280,26.05,1005.74,62.712
