datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-06-14 22:01:52.792,3358052248,134792,BME280,28.12,1012.21,8.638
2026-06-14 22:01:53.992,3358053448,134992,BME280,28.12,1012.21,8.638
2026-06-14 22:01:53.192,3358052648,135192,BME280,28.12,1012.21,8.638
2026-06-14 22:01:53.392,3358052848,135392,BME280,28.12,1012.21,8.638
2026-06-14 22:01:53.592,3358053048,135592,BME280,28.12,1012.21,8.638
2026-06-14 22:01:53.792,3358053248,135792,BME280,28.13,1012.22,8.571
2026-06-14 22:01:54.992,3358054448,135992,BME280,28.13,1012.22,8.571
2026-06-14 22:01:54.192,3358053648,136192,BME280,28.13,1012.22,8.571
2026-06-14 22:01:54.392,3358053848,136392,BME280,28.13,1012.22,8.571
2026-06-14 22:01:54.592,3358054048,136592,BME280,28.13,1012.22,8.571
2026-06-14 22:01:54.792,3358054248,136792,BME280,28.12,1012.1,9.54
2026-06-14 22:01:55.992,3358055448,136992,BME280,28.12,1012.1,9.54
2026-06-14 22:01:55.208,3358054664,137208,BME280,28.12,1012.1,9.54
2026-06-14 22:01:55.408,3358054864,137408,BME280,28.12,1012.1,9.54
2026-06-14 22:01:55.608,3358055064,137608,BME280,28.12,1012.1,9.54
2026-06-14 22:01:55.808,3358055264,137808,BME280,28.12,1012.13,9.368
2026-06-14 22:01:56.008,3358055464,138008,BME280,28.12,1012.13,9.368
2026-06-14 22:01:56.208,3358055664,138208,BME280,28.12,1012.13,9.368
2026-06-14 22:01:56.408,3358055864,138408,BME280,28.12,1012.13,9.368
2026-06-14 22:01:56.608,3358056064,138608,BME280,28.12,1012.13,9.368
2026-06-14 22:01:56.808,3358056264,138808,BME280,28.12,1012.13,9.3
2026-06-14 22:01:57.008,3358056464,139008,BME280,28.12,1012.13,9.3
2026-06-14 22:01:57.208,3358056664,139208,BME280,28.12,1012.13,9.3
2026-06-14 22:01:57.408,3358056864,139408,BME280,28.12,1012.13,9.3
2026-06-14 22:01:57.628,3358057084,139628,BME280,28.12,1012.13,9.3
2026-06-14 22:01:57.828,3358057284,139828,BME280,28.13,1012.21,8.629
2026-06-14 22:01:58.028,3358057484,140028,BME280,28.13,1012.21,8.629
2026-06-14 22:01:58.314,3358057770,140314,BME280,28.13,1012.21,8.629
2026-06-14 22:01:58.514,3358057970,140514,BME280,28.13,1012.21,8.629
2026-06-14 22:01:58.714,3358058170,140714,BME280,28.13,1012.21,8.629
2026-06-14 22:01:59.914,3358059370,140914,BME280,28.13,1012.24,8.394
2026-06-14 22:01:59.114,3358058570,141114,BME280,28.13,1012.24,8.394
2026-06-14 22:01:59.314,3358058770,141314,BME280,28.13,1012.24,8.394
2026-06-14 22:01:59.514,3358058970,141514,BME280,28.13,1012.24,8.394
2026-06-14 22:01:59.714,3358059170,141714,BME280,28.13,1012.24,8.394
2026-06-14 22:02:00.914,3358060370,141914,BME280,28.12,1012.22,8.566
2026-06-14 22:02:00.114,3358059570,142114,BME280,28.12,1012.22,8.566
2026-06-14 22:02:00.314,3358059770,142314,BME280,28.12,1012.22,8.566
2026-06-14 22:02:00.557,3358060013,142557,BME280,28.12,1012.22,8.566
2026-06-14 22:02:00.757,3358060213,142757,BME280,28.13,1012.24,8.451
2026-06-14 22:02:01.966,3358061422,142966,BME280,28.13,1012.24,8.451
2026-06-14 22:02:01.166,3358060622,143166,BME280,28.13,1012.24,8.451
2026-06-14 22:02:01.366,3358060822,143366,BME280,28.13,1012.24,8.451
2026-06-14 22:02:01.566,3358061022,143566,BME280,28.13,1012.24,8.451
2026-06-14 22:02:01.766,3358061222,143766,BME280,28.12,1012.23,8.504
2026-06-14 22:02:02.966,3358062422,143966,BME280,28.12,1012.23,8.504
2026-06-14 22:02:02.228,3358061684,144228,BME280,28.12,1012.23,8.504
2026-06-14 22:02:02.428,3358061884,144428,BME280,28.12,1012.23,8.504
2026-06-14 22:02:02.628,3358062084,144628,BME280,28.12,1012.23,8.504
2026-06-14 22:02:02.828,3358062284,144828,BME280,28.12,1012.22,8.58
2026-06-14 22:02:03.028,3358062484,145028,BME280,28.12,1012.22,8.58
2026-06-14 22:02:03.228,3358062684,145228,BME280,28.12,1012.22,8.58
2026-06-14 22:02:03.428,3358062884,145428,BME280,28.12,1012.22,8.58
2026-06-14 22:02:03.676,3358063132,145676,BME280,28.12,1012.22,8.58
2026-06-14 22:02:04.914,3358064370,145914,BME280,28.12,1012.22,8.594
2026-06-14 22:02:04.114,3358063570,146114,BME280,28.12,1012.22,8.594
2026-06-14 22:02:04.314,3358063770,146314,BME280,28.12,1012.22,8.594
2026-06-14 22:02:04.514,3358063970,146514,BME280,28.12,1012.22,8.594
2026-06-14 22:02:04.714,3358064170,146714,BME280,28.12,1012.22,8.617
2026-06-14 22:02:05.914,3358065370,146914,BME280,28.12,1012.22,8.617
2026-06-14 22:02:05.114,3358064570,147114,BME280,28.12,1012.22,8.617
2026-06-14 22:02:05.314,3358064770,147314,BME280,28.12,1012.22,8.617
2026-06-14 22:02:05.514,3358064970,147514,BME280,28.12,1012.22,8.617
2026-06-14 22:02:05.714,3358065170,147714,BME280,28.12,1012.21,8.677
2026-06-14 22:02:06.914,3358066370,147914,BME280,28.12,1012.21,8.677
2026-06-14 22:02:06.132,3358065588,148132,BME280,28.12,1012.21,8.677
2026-06-14 22:02:06.332,3358065788,148332,BME280,28.12,1012.21,8.677
2026-06-14 22:02:06.532,3358065988,148532,BME280,28.12,1012.21,8.677
2026-06-14 22:02:06.732,3358066188,148732,BME280,28.12,1012.23,8.461
2026-06-14 22:02:07.932,3358067388,148932,BME280,28.12,1012.23,8.461
2026-06-14 22:02:07.132,3358066588,149132,BME280,28.12,1012.23,8.461
2026-06-14 22:02:07.332,3358066788,149332,BME280,28.12,1012.23,8.461
2026-06-14 22:02:07.532,3358066988,149532,BME280,28.12,1012.23,8.461
2026-06-14 22:02:07.743,3358067199,149743,BME280,28.12,1012.22,8.619
2026-06-14 22:02:08.943,3358068399,149943,BME280,28.12,1012.22,8.619
2026-06-14 22:02:08.143,3358067599,150143,BME280,28.12,1012.22,8.619
2026-06-14 22:02:08.343,3358067799,150343,BME280,28.12,1012.22,8.619
2026-06-14 22:02:08.543,3358067999,150543,BME280,28.12,1012.22,8.619
2026-06-14 22:02:08.743,3358068199,150743,BME280,28.11,1012.21,8.693
2026-06-14 22:02:09.943,3358069399,150943,BME280,28.11,1012.21,8.693
2026-06-14 22:02:09.143,3358068599,151143,BME280,28.11,1012.21,8.693
2026-06-14 22:02:09.343,3358068799,151343,BME280,28.11,1012.21,8.693
2026-06-14 22:02:09.551,3358069007,151551,BME280,28.11,1012.21,8.693
2026-06-14 22:02:09.751,3358069207,151751,BME280,28.11,1012.17,8.981
2026-06-14 22:02:10.951,3358070407,151951,BME280,28.11,1012.17,8.981
2026-06-14 22:02:10.186,3358069642,152185,BME280,28.11,1012.17,8.981
2026-06-14 22:02:10.385,3358069841,152385,BME280,28.11,1012.17,8.981
2026-06-14 22:02:10.585,3358070041,152585,BME280,28.11,1012.17,8.981
2026-06-14 22:02:10.785,3358070241,152785,BME280,28.11,1012.21,8.693
2026-06-14 22:02:11.985,3358071441,152985,BME280,28.11,1012.21,8.693
2026-06-14 22:02:11.185,3358070641,153185,BME280,28.11,1012.21,8.693
2026-06-14 22:02:11.385,3358070841,153385,BME280,28.11,1012.21,8.693
2026-06-14 22:02:11.585,3358071041,153585,BME280,28.11,1012.21,8.693
2026-06-14 22:02:11.785,3358071241,153785,BME280,28.11,1012.22,8.549
2026-06-14 22:02:12.010,3358071466,154010,BME280,28.11,1012.22,8.549
2026-06-14 22:02:12.210,3358071666,154210,BME280,28.11,1012.22,8.549
2026-06-14 22:02:12.414,3358071870,154413,BME280,28.11,1012.22,8.549
2026-06-14 22:02:12.613,3358072069,154613,BME280,28.11,1012.22,8.549
2026-06-14 22:02:12.813,3358072269,154813,BME280,28.11,1012.2,8.708
2026-06-14 22:02:13.013,3358072469,155013,BME280,28.11,1012.2,8.708
2026-06-14 22:02:13.213,3358072669,155213,BME280,28.11,1012.2,8.708
2026-06-14 22:02:13.413,3358072869,155413,BME280,28.11,1012.2,8.708
2026-06-14 22:02:13.613,3358073069,155613,BME280,28.11,1012.2,8.708
2026-06-14 22:02:13.813,3358073269,155813,BME280,28.11,1012.23,8.506
2026-06-14 22:02:14.013,3358073469,156013,BME280,28.11,1012.23,8.506
2026-06-14 22:02:14.213,3358073669,156213,BME280,28.11,1012.23,8.506
2026-06-14 22:02:14.413,3358073869,156413,BME280,28.11,1012.23,8.506
2026-06-14 22:02:14.613,3358074069,156613,BME280,28.11,1012.23,8.506
2026-06-14 22:02:14.813,3358074269,156813,BME280,28.11,1012.23,8.529
2026-06-14 22:02:15.013,3358074469,157013,BME280,28.11,1012.23,8.529
2026-06-14 22:02:15.213,3358074669,157213,BME280,28.11,1012.23,8.529
2026-06-14 22:02:15.413,3358074869,157413,BME280,28.11,1012.23,8.529
2026-06-14 22:02:15.637,3358075093,157636,BME280,28.11,1012.23,8.529
2026-06-14 22:02:15.836,3358075292,157836,BME280,28.11,1012.21,8.655
2026-06-14 22:02:16.036,3358075492,158036,BME280,28.11,1012.21,8.655
2026-06-14 22:02:16.236,3358075692,158236,BME280,28.11,1012.21,8.655
2026-06-14 22:02:16.436,3358075892,158436,BME280,28.11,1012.21,8.655
2026-06-14 22:02:16.636,3358076092,158636,BME280,28.11,1012.21,8.655
2026-06-14 22:02:16.836,3358076292,158836,BME280,28.11,1012.2,8.784
2026-06-14 22:02:17.036,3358076492,159036,BME280,28.11,1012.2,8.784
2026-06-14 22:02:17.236,3358076692,159236,BME280,28.11,1012.2,8.784
2026-06-14 22:02:17.436,3358076892,159436,BME280,28.11,1012.2,8.784
2026-06-14 22:02:17.636,3358077092,159636,BME280,28.11,1012.2,8.784
2026-06-14 22:02:17.836,3358077292,159836,BME280,28.11,1012.21,8.65
2026-06-14 22:02:18.036,3358077492,160036,BME280,28.11,1012.21,8.65
2026-06-14 22:02:18.267,3358077723,160266,BME280,28.11,1012.21,8.65
2026-06-14 22:02:18.466,3358077922,160466,BME280,28.11,1012.21,8.65
2026-06-14 22:02:18.666,3358078122,160666,BME280,28.11,1012.21,8.65
2026-06-14 22:02:18.866,3358078322,160866,BME280,28.11,1012.21,8.65
2026-06-14 22:02:19.066,3358078522,161066,BME280,28.11,1012.21,8.65
2026-06-14 22:02:19.266,3358078722,161266,BME280,28.11,1012.21,8.65
2026-06-14 22:02:19.466,3358078922,161466,BME280,28.11,1012.21,8.65
2026-06-14 22:02:19.666,3358079122,161666,BME280,28.1,1012.21,8.688
2026-06-14 22:02:19.866,3358079322,161866,BME280,28.1,1012.21,8.688
2026-06-14 22:02:20.066,3358079522,162066,BME280,28.1,1012.21,8.688
2026-06-14 22:02:20.266,3358079722,162266,BME280,28.1,1012.21,8.688
2026-06-14 22:02:20.466,3358079922,162466,BME280,28.1,1012.21,8.688
2026-06-14 22:02:20.666,3358080122,162666,BME280,28.11,1012.2,8.722
2026-06-14 22:02:20.866,3358080322,162866,BME280,28.11,1012.2,8.722
2026-06-14 22:02:21.066,3358080522,163066,BME280,28.11,1012.2,8.722
2026-06-14 22:02:21.266,3358080722,163266,BME280,28.11,1012.2,8.722
2026-06-14 22:02:21.466,3358080922,163466,BME280,28.11,1012.2,8.722
2026-06-14 22:02:21.666,3358081122,163666,BME280,28.11,1012.22,8.549
2026-06-14 22:02:21.881,3358081337,163881,BME280,28.11,1012.22,8.549
2026-06-14 22:02:22.081,3358081537,164081,BME280,28.11,1012.22,8.549
2026-06-14 22:02:22.281,3358081737,164281,BME280,28.11,1012.22,8.549
2026-06-14 22:02:22.490,3358081946,164490,BME280,28.11,1012.22,8.549
2026-06-14 22:02:22.690,3358082146,164690,BME280,28.11,1012.21,8.65
2026-06-14 22:02:22.890,3358082346,164890,BME280,28.11,1012.21,8.65
2026-06-14 22:02:23.090,3358082546,165090,BME280,28.11,1012.21,8.65
2026-06-14 22:02:23.290,3358082746,165290,BME280,28.11,1012.21,8.65
2026-06-14 22:02:23.490,3358082946,165490,BME280,28.11,1012.21,8.65
2026-06-14 22:02:23.690,3358083146,165690,BME280,28.11,1012.22,8.549
2026-06-14 22:02:23.890,3358083346,165890,BME280,28.11,1012.22,8.549
2026-06-14 22:02:24.090,3358083546,166090,BME280,28.11,1012.22,8.549
2026-06-14 22:02:24.290,3358083746,166290,BME280,28.11,1012.22,8.549
2026-06-14 22:02:24.490,3358083946,166490,BME280,28.11,1012.22,8.549
2026-06-14 22:02:24.690,3358084146,166690,BME280,28.1,1012.2,8.722
2026-06-14 22:02:24.890,3358084346,166890,BME280,28.1,1012.2,8.722
2026-06-14 22:02:25.090,3358084546,167090,BME280,28.1,1012.2,8.722
2026-06-14 22:02:25.290,3358084746,167290,BME280,28.1,1012.2,8.722
2026-06-14 22:02:25.490,3358084946,167490,BME280,28.1,1012.2,8.722
2026-06-14 22:02:25.690,3358085146,167690,BME280,28.1,1012.2,8.712
2026-06-14 22:02:25.890,3358085346,167890,BME280,28.1,1012.2,8.712
2026-06-14 22:02:26.090,3358085546,168090,BME280,28.1,1012.2,8.712
2026-06-14 22:02:26.290,3358085746,168290,BME280,28.1,1012.2,8.712
2026-06-14 22:02:26.490,3358085946,168490,BME280,28.1,1012.2,8.712
2026-06-14 22:02:26.690,3358086146,168690,BME280,28.09,1012.2,8.746
2026-06-14 22:02:26.890,3358086346,168890,BME280,28.09,1012.2,8.746
2026-06-14 22:02:27.090,3358086546,169090,BME280,28.09,1012.2,8.746
2026-06-14 22:02:27.290,3358086746,169290,BME280,28.09,1012.2,8.746
2026-06-14 22:02:27.490,3358086946,169490,BME280,28.09,1012.2,8.746
2026-06-14 22:02:27.690,3358087146,169690,BME280,28.1,1012.22,8.597
2026-06-14 22:02:27.890,3358087346,169890,BME280,28.1,1012.22,8.597
2026-06-14 22:02:28.090,3358087546,170090,BME280,28.1,1012.22,8.597
2026-06-14 22:02:28.290,3358087746,170290,BME280,28.1,1012.22,8.597
2026-06-14 22:02:28.490,3358087946,170490,BME280,28.1,1012.22,8.597
2026-06-14 22:02:28.690,3358088146,170690,BME280,28.11,1012.24,8.429
2026-06-14 22:02:28.890,3358088346,170890,BME280,28.11,1012.24,8.429
2026-06-14 22:02:29.090,3358088546,171090,BME280,28.11,1012.24,8.429
2026-06-14 22:02:29.290,3358088746,171290,BME280,28.11,1012.24,8.429
2026-06-14 22:02:29.490,3358088946,171490,BME280,28.11,1012.24,8.429
2026-06-14 22:02:29.738,3358089194,171738,BME280,28.1,1012.21,8.635
2026-06-14 22:02:30.938,3358090394,171938,BME280,28.1,1012.21,8.635
2026-06-14 22:02:30.138,3358089594,172138,BME280,28.1,1012.21,8.635
2026-06-14 22:02:30.338,3358089794,172338,BME280,28.1,1012.21,8.635
2026-06-14 22:02:30.576,3358090032,172576,BME280,28.1,1012.21,8.635
2026-06-14 22:02:30.776,3358090232,172776,BME280,28.09,1012.2,8.708
2026-06-14 22:02:31.976,3358091432,172976,BME280,28.09,1012.2,8.708
2026-06-14 22:02:31.384,3358090840,173384,BME280,28.09,1012.2,8.708
2026-06-14 22:02:31.584,3358091040,173584,BME280,28.09,1012.2,8.708
2026-06-14 22:02:31.784,3358091240,173784,BME280,28.09,1012.19,8.794
2026-06-14 22:02:32.984,3358092440,173984,BME280,28.09,1012.19,8.794
2026-06-14 22:02:32.184,3358091640,174184,BME280,28.09,1012.19,8.794
2026-06-14 22:02:32.384,3358091840,174384,BME280,28.09,1012.19,8.794
2026-06-14 22:02:32.584,3358092040,174584,BME280,28.09,1012.19,8.794
2026-06-14 22:02:32.784,3358092240,174784,BME280,28.1,1012.21,8.674
2026-06-14 22:02:33.984,3358093440,174984,BME280,28.1,1012.21,8.674
2026-06-14 22:02:33.184,3358092640,175184,BME280,28.1,1012.21,8.674
2026-06-14 22:02:33.384,3358092840,175384,BME280,28.1,1012.21,8.674
2026-06-14 22:02:33.589,3358093045,175589,BME280,28.1,1012.2,8.708
2026-06-14 22:02:33.789,3358093245,175789,BME280,28.1,1012.2,8.708
2026-06-14 22:02:34.989,3358094445,175989,BME280,28.1,1012.2,8.708
2026-06-14 22:02:34.189,3358093645,176189,BME280,28.1,1012.2,8.708
2026-06-14 22:02:34.389,3358093845,176389,BME280,28.1,1012.2,8.708
2026-06-14 22:02:34.589,3358094045,176589,BME280,28.11,1012.2,8.76
2026-06-14 22:02:34.789,3358094245,176789,BME280,28.11,1012.2,8.76
2026-06-14 22:02:35.989,3358095445,176989,BME280,28.11,1012.2,8.76
2026-06-14 22:02:35.189,3358094645,177189,BME280,28.11,1012.2,8.76
2026-06-14 22:02:35.389,3358094845,177389,BME280,28.11,1012.2,8.76
2026-06-14 22:02:35.589,3358095045,177589,BME280,28.09,1012.19,8.789
2026-06-14 22:02:35.789,3358095245,177789,BME280,28.09,1012.19,8.789
2026-06-14 22:02:36.989,3358096445,177989,BME280,28.09,1012.19,8.789
2026-06-14 22:02:36.189,3358095645,178189,BME280,28.09,1012.19,8.789
2026-06-14 22:02:36.389,3358095845,178389,BME280,28.09,1012.19,8.789
2026-06-14 22:02:36.589,3358096045,178589,BME280,28.1,1012.22,8.564
2026-06-14 22:02:36.789,3358096245,178789,BME280,28.1,1012.22,8.564
2026-06-14 22:02:37.989,3358097445,178989,BME280,28.1,1012.22,8.564
2026-06-14 22:02:37.200,3358096656,179200,BME280,28.1,1012.22,8.564
2026-06-14 22:02:37.400,3358096856,179400,BME280,28.1,1012.22,8.564
2026-06-14 22:02:37.600,3358097056,179600,BME280,28.1,1012.19,8.856
2026-06-14 22:02:37.805,3358097261,179805,BME280,28.1,1012.19,8.856
2026-06-14 22:02:38.005,3358097461,180005,BME280,28.1,1012.19,8.856
2026-06-14 22:02:38.205,3358097661,180205,BME280,28.1,1012.19,8.856
2026-06-14 22:02:38.405,3358097861,180405,BME280,28.1,1012.19,8.856
2026-06-14 22:02:38.605,3358098061,180605,BME280,28.1,1012.2,8.731
2026-06-14 22:02:38.805,3358098261,180805,BME280,28.1,1012.2,8.731
2026-06-14 22:02:39.005,3358098461,181005,BME280,28.1,1012.2,8.731
2026-06-14 22:02:39.205,3358098661,181205,BME280,28.1,1012.2,8.731
2026-06-14 22:02:39.473,3358098929,181473,BME280,28.1,1012.2,8.731
2026-06-14 22:02:39.673,3358099129,181673,BME280,28.09,1012.23,8.501
2026-06-14 22:02:39.893,3358099349,181893,BME280,28.09,1012.23,8.501
2026-06-14 22:02:40.093,3358099549,182093,BME280,28.09,1012.23,8.501
2026-06-14 22:02:40.293,3358099749,182293,BME280,28.09,1012.23,8.501
2026-06-14 22:02:40.493,3358099949,182493,BME280,28.09,1012.23,8.501
2026-06-14 22:02:40.693,3358100149,182693,BME280,28.09,1012.2,8.75
2026-06-14 22:02:40.893,3358100349,182893,BME280,28.09,1012.2,8.75
2026-06-14 22:02:41.093,3358100549,183093,BME280,28.09,1012.2,8.75
2026-06-14 22:02:41.293,3358100749,183293,BME280,28.09,1012.2,8.75
2026-06-14 22:02:41.493,3358100949,183493,BME280,28.09,1012.2,8.75
2026-06-14 22:02:41.693,3358101149,183693,BME280,28.1,1012.21,8.626
2026-06-14 22:02:41.893,3358101349,183893,BME280,28.1,1012.21,8.626
2026-06-14 22:02:42.093,3358101549,184093,BME280,28.1,1012.21,8.626
2026-06-14 22:02:42.357,3358101813,184357,BME280,28.1,1012.21,8.626
2026-06-14 22:02:42.557,3358102013,184557,BME280,28.09,1012.2,8.75
2026-06-14 22:02:42.757,3358102213,184757,BME280,28.09,1012.2,8.75
2026-06-14 22:02:43.957,3358103413,184957,BME280,28.09,1012.2,8.75
2026-06-14 22:02:43.174,3358102630,185174,BME280,28.09,1012.2,8.75
2026-06-14 22:02:43.420,3358102876,185420,BME280,28.09,1012.2,8.75
2026-06-14 22:02:43.620,3358103076,185620,BME280,28.09,1012.2,8.736
2026-06-14 22:02:43.820,3358103276,185820,BME280,28.09,1012.2,8.736
2026-06-14 22:02:44.020,3358103476,186020,BME280,28.09,1012.2,8.736
2026-06-14 22:02:44.220,3358103676,186220,BME280,28.09,1012.2,8.736
2026-06-14 22:02:44.420,3358103876,186420,BME280,28.09,1012.2,8.736
2026-06-14 22:02:44.620,3358104076,186620,BME280,28.09,1012.23,8.477
2026-06-14 22:02:44.820,3358104276,186820,BME280,28.09,1012.23,8.477
2026-06-14 22:02:45.020,3358104476,187020,BME280,28.09,1012.23,8.477
2026-06-14 22:02:45.220,3358104676,187220,BME280,28.09,1012.23,8.477
2026-06-14 22:02:45.420,3358104876,187420,BME280,28.09,1012.23,8.477
2026-06-14 22:02:45.620,3358105076,187620,BME280,28.09,1012.2,8.774
2026-06-14 22:02:45.820,3358105276,187820,BME280,28.09,1012.2,8.774
2026-06-14 22:02:46.020,3358105476,188020,BME280,28.09,1012.2,8.774
2026-06-14 22:02:46.220,3358105676,188220,BME280,28.09,1012.2,8.774
2026-06-14 22:02:46.420,3358105876,188420,BME280,28.09,1012.2,8.774
2026-06-14 22:02:46.620,3358106076,188620,BME280,28.09,1012.2,8.722
2026-06-14 22:02:46.820,3358106276,188820,BME280,28.09,1012.2,8.722
2026-06-14 22:02:47.020,3358106476,189020,BME280,28.09,1012.2,8.722
2026-06-14 22:02:47.220,3358106676,189220,BME280,28.09,1012.2,8.722
2026-06-14 22:02:47.426,3358106882,189426,BME280,28.09,1012.2,8.722
2026-06-14 22:02:47.626,3358107082,189626,BME280,28.09,1012.21,8.65
2026-06-14 22:02:48.920,3358108376,189920,BME280,28.09,1012.21,8.65
2026-06-14 22:02:48.120,3358107576,190120,BME280,28.09,1012.21,8.65
2026-06-14 22:02:48.320,3358107776,190320,BME280,28.09,1012.21,8.65
2026-06-14 22:02:48.520,3358107976,190520,BME280,28.09,1012.21,8.65
2026-06-14 22:02:48.720,3358108176,190720,BME280,28.09,1012.23,8.473
2026-06-14 22:02:49.920,3358109376,190920,BME280,28.09,1012.23,8.473
2026-06-14 22:02:49.120,3358108576,191120,BME280,28.09,1012.23,8.473
2026-06-14 22:02:49.320,3358108776,191320,BME280,28.09,1012.23,8.473
2026-06-14 22:02:49.520,3358108976,191520,BME280,28.09,1012.23,8.473
2026-06-14 22:02:49.720,3358109176,191720,BME280,28.09,1012.22,8.549
2026-06-14 22:02:50.920,3358110376,191920,BME280,28.09,1012.22,8.549
2026-06-14 22:02:50.120,3358109576,192120,BME280,28.09,1012.22,8.549
2026-06-14 22:02:50.320,3358109776,192320,BME280,28.09,1012.22,8.549
2026-06-14 22:02:50.520,3358109976,192520,BME280,28.09,1012.22,8.549
2026-06-14 22:02:50.720,3358110176,192720,BME280,28.09,1012.21,8.659
2026-06-14 22:02:51.920,3358111376,192920,BME280,28.09,1012.21,8.659
2026-06-14 22:02:51.243,3358110699,193243,BME280,28.09,1012.21,8.659
2026-06-14 22:02:51.443,3358110899,193443,BME280,28.09,1012.21,8.659
2026-06-14 22:02:51.643,3358111099,193643,BME280,28.09,1012.2,8.726
2026-06-14 22:02:52.913,3358112369,193913,BME280,28.09,1012.2,8.726
2026-06-14 22:02:52.113,3358111569,194113,BME280,28.09,1012.2,8.726
2026-06-14 22:02:52.313,3358111769,194313,BME280,28.09,1012.2,8.726
2026-06-14 22:02:52.513,3358111969,194513,BME280,28.09,1012.2,8.606
2026-06-14 22:02:52.713,3358112169,194713,BME280,28.08,1012.22,8.606
2026-06-14 22:02:53.913,3358113369,194913,BME280,28.08,1012.22,8.606
2026-06-14 22:02:53.113,3358112569,195113,BME280,28.08,1012.22,8.606
2026-06-14 22:02:53.313,3358112769,195313,BME280,28.08,1012.22,8.606
2026-06-14 22:02:53.513,3358112969,195513,BME280,28.09,1012.2,8.76
2026-06-14 22:02:53.713,3358113169,195713,BME280,28.09,1012.2,8.76
2026-06-14 22:02:54.962,3358114418,195962,BME280,28.09,1012.2,8.76
2026-06-14 22:02:54.162,3358113618,196162,BME280,28.09,1012.2,8.76
2026-06-14 22:02:54.362,3358113818,196362,BME280,28.09,1012.2,8.76
2026-06-14 22:02:54.562,3358114018,196562,BME280,28.08,1012.2,8.779
2026-06-14 22:02:54.762,3358114218,196762,BME280,28.08,1012.2,8.779
2026-06-14 22:02:55.962,3358115418,196962,BME280,28.08,1012.2,8.779
2026-06-14 22:02:55.162,3358114618,197162,BME280,28.08,1012.2,8.779
2026-06-14 22:02:55.362,3358114818,197362,BME280,28.08,1012.2,8.779
2026-06-14 22:02:55.562,3358115018,197562,BME280,28.09,1012.21,8.678
2026-06-14 22:02:55.768,3358115224,197768,BME280,28.09,1012.21,8.678
2026-06-14 22:02:56.968,3358116424,197968,BME280,28.09,1012.21,8.678
2026-06-14 22:02:56.168,3358115624,198168,BME280,28.09,1012.21,8.678
2026-06-14 22:02:56.368,3358115824,198368,BME280,28.09,1012.21,8.678
2026-06-14 22:02:56.568,3358116024,198568,BME280,28.09,1012.2,8.731
2026-06-14 22:02:56.768,3358116224,198768,BME280,28.09,1012.2,8.731
2026-06-14 22:02:57.000,3358116456,199000,BME280,28.09,1012.2,8.731
2026-06-14 22:02:57.324,3358116780,199324,BME280,28.09,1012.2,8.731
2026-06-14 22:02:57.524,3358116980,199524,BME280,28.09,1012.23,8.501
2026-06-14 22:02:57.724,3358117180,199724,BME280,28.09,1012.23,8.501
2026-06-14 22:02:58.924,3358118380,199924,BME280,28.09,1012.23,8.501
2026-06-14 22:02:58.124,3358117580,200124,BME280,28.09,1012.23,8.501
2026-06-14 22:02:58.324,3358117780,200324,BME280,28.09,1012.23,8.501
2026-06-14 22:02:58.529,3358117985,200529,BME280,28.09,1012.24,8.419
2026-06-14 22:02:58.729,3358118185,200729,BME280,28.09,1012.24,8.419
2026-06-14 22:02:59.929,3358119385,200929,BME280,28.09,1012.24,8.419
2026-06-14 22:02:59.129,3358118585,201129,BME280,28.09,1012.24,8.419
2026-06-14 22:02:59.329,3358118785,201329,BME280,28.09,1012.24,8.419
2026-06-14 22:02:59.529,3358118985,201529,BME280,28.08,1012.22,8.564
2026-06-14 22:02:59.729,3358119185,201729,BME280,28.08,1012.22,8.564
2026-06-14 22:03:00.929,3358120385,201929,BME280,28.08,1012.22,8.564
2026-06-14 22:03:00.129,3358119585,202129,BME280,28.08,1012.22,8.564
2026-06-14 22:03:00.329,3358119785,202329,BME280,28.08,1012.22,8.564
2026-06-14 22:03:00.529,3358119985,202529,BME280,28.09,1012.23,8.529
2026-06-14 22:03:00.729,3358120185,202729,BME280,28.09,1012.23,8.529
2026-06-14 22:03:01.929,3358121385,202929,BME280,28.09,1012.23,8.529
2026-06-14 22:03:01.158,3358120614,203158,BME280,28.09,1012.23,8.529
2026-06-14 22:03:01.358,3358120814,203358,BME280,28.09,1012.23,8.529
2026-06-14 22:03:01.558,3358121014,203558,BME280,28.08,1012.22,8.538
2026-06-14 22:03:01.758,3358121214,203758,BME280,28.08,1012.22,8.538
2026-06-14 22:03:02.958,3358122414,203958,BME280,28.08,1012.22,8.538
2026-06-14 22:03:02.158,3358121614,204158,BME280,28.08,1012.22,8.538
2026-06-14 22:03:02.358,3358121814,204358,BME280,28.08,1012.22,8.538
2026-06-14 22:03:02.558,3358122014,204558,BME280,28.09,1012.2,8.746
2026-06-14 22:03:02.758,3358122214,204758,BME280,28.09,1012.2,8.746
2026-06-14 22:03:03.960,3358123416,204960,BME280,28.09,1012.2,8.746
2026-06-14 22:03:03.160,3358122616,205160,BME280,28.09,1012.2,8.746
2026-06-14 22:03:03.360,3358122816,205360,BME280,28.09,1012.2,8.746
2026-06-14 22:03:03.560,3358123016,205560,BME280,28.09,1012.2,8.708
2026-06-14 22:03:03.760,3358123216,205760,BME280,28.09,1012.2,8.708
