datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-06-11 16:30:29.084,3078968540,120084,BME280,26.03,1007.46,48.318
2026-06-11 16:30:29.084,3078968540,120084,BME280,26.03,1007.46,48.318
2026-06-11 16:30:34.226,3078973682,125226,BME280,26.04,1007.46,48.328
2026-06-11 16:30:34.226,3078973682,125226,BME280,26.04,1007.46,48.328
2026-06-11 16:30:39.354,3078978810,130354,BME280,26.04,1007.46,48.323
2026-06-11 16:30:39.554,3078979010,130554,BME280,26.04,1007.46,48.323
2026-06-11 16:30:39.754,3078979210,130754,BME280,26.04,1007.46,48.323
2026-06-11 16:30:39.754,3078979210,130754,BME280,26.04,1007.46,48.323
2026-06-11 16:30:44.858,3078984314,135857,BME280,26.05,1007.46,48.337
2026-06-11 16:30:45.057,3078984513,136057,BME280,26.04,1007.47,48.208
2026-06-11 16:30:45.257,3078984713,136257,BME280,26.04,1007.47,48.208
2026-06-11 16:30:45.257,3078984713,136257,BME280,26.04,1007.47,48.208
2026-06-11 16:30:50.335,3078989791,141335,BME280,26.04,1007.41,48.698
2026-06-11 16:30:50.535,3078989991,141535,BME280,26.04,1007.41,48.698
2026-06-11 16:30:50.735,3078990191,141735,BME280,26.04,1007.41,48.698
2026-06-11 16:30:50.935,3078990391,141935,BME280,26.04,1007.41,48.698
2026-06-11 16:30:50.935,3078990391,141935,BME280,26.04,1007.41,48.698
2026-06-11 16:30:56.224,3078995680,147224,BME280,26.04,1007.42,48.621
2026-06-11 16:30:56.424,3078995880,147424,BME280,26.04,1007.42,48.621
2026-06-11 16:30:56.624,3078996080,147624,BME280,26.04,1007.42,48.621
2026-06-11 16:30:56.824,3078996280,147824,BME280,26.04,1007.42,48.621
2026-06-11 16:30:57.024,3078996480,148024,BME280,26.05,1007.42,48.664
2026-06-11 16:30:57.224,3078996680,148224,BME280,26.05,1007.42,48.664
2026-06-11 16:30:57.224,3078996680,148224,BME280,26.05,1007.42,48.664
2026-06-11 16:31:02.417,3079001873,153417,BME280,26.05,1007.43,48.606
2026-06-11 16:31:02.617,3079002073,153617,BME280,26.05,1007.43,48.606
2026-06-11 16:31:02.817,3079002273,153817,BME280,26.05,1007.43,48.606
2026-06-11 16:31:03.017,3079002473,154017,BME280,26.05,1007.45,48.424
2026-06-11 16:31:03.217,3079002673,154217,BME280,26.05,1007.45,48.424
2026-06-11 16:31:03.417,3079002873,154417,BME280,26.05,1007.45,48.424
2026-06-11 16:31:03.617,3079003073,154617,BME280,26.05,1007.45,48.424
2026-06-11 16:31:03.817,3079003273,154817,BME280,26.05,1007.45,48.424
2026-06-11 16:31:04.017,3079003473,155017,BME280,26.05,1007.42,48.621
2026-06-11 16:31:04.217,3079003673,155217,BME280,26.05,1007.42,48.621
2026-06-11 16:31:04.417,3079003873,155417,BME280,26.05,1007.42,48.621
2026-06-11 16:31:04.617,3079004073,155617,BME280,26.05,1007.42,48.621
2026-06-11 16:31:04.817,3079004273,155817,BME280,26.05,1007.42,48.621
2026-06-11 16:31:05.017,3079004473,156017,BME280,26.05,1007.42,48.616
2026-06-11 16:31:05.217,3079004673,156217,BME280,26.05,1007.42,48.616
2026-06-11 16:31:05.417,3079004873,156417,BME280,26.05,1007.42,48.616
2026-06-11 16:31:05.617,3079005073,156617,BME280,26.05,1007.42,48.616
2026-06-11 16:31:05.817,3079005273,156817,BME280,26.05,1007.42,48.616
2026-06-11 16:31:06.017,3079005473,157017,BME280,26.05,1007.42,48.616
2026-06-11 16:31:06.217,3079005673,157217,BME280,26.05,1007.42,48.616
2026-06-11 16:31:06.417,3079005873,157417,BME280,26.05,1007.42,48.616
2026-06-11 16:31:06.617,3079006073,157617,BME280,26.05,1007.42,48.616
2026-06-11 16:31:06.817,3079006273,157817,BME280,26.05,1007.42,48.616
2026-06-11 16:31:07.017,3079006473,158017,BME280,26.05,1007.43,48.534
2026-06-11 16:31:07.217,3079006673,158217,BME280,26.05,1007.43,48.534
2026-06-11 16:31:07.417,3079006873,158417,BME280,26.05,1007.43,48.534
2026-06-11 16:31:07.617,3079007073,158617,BME280,26.05,1007.43,48.534
2026-06-11 16:31:07.817,3079007273,158817,BME280,26.05,1007.43,48.534
2026-06-11 16:31:08.017,3079007473,159017,BME280,26.05,1007.43,48.534
2026-06-11 16:31:08.217,3079007673,159217,BME280,26.05,1007.43,48.534
2026-06-11 16:31:08.417,3079007873,159417,BME280,26.05,1007.43,48.534
2026-06-11 16:31:08.617,3079008073,159617,BME280,26.05,1007.43,48.534
2026-06-11 16:31:08.817,3079008273,159817,BME280,26.05,1007.43,48.534
2026-06-11 16:31:09.017,3079008473,160017,BME280,26.05,1007.41,48.746
2026-06-11 16:31:09.217,3079008673,160217,BME280,26.05,1007.41,48.746
2026-06-11 16:31:09.417,3079008873,160417,BME280,26.05,1007.41,48.746
2026-06-11 16:31:09.617,3079009073,160617,BME280,26.05,1007.41,48.746
2026-06-11 16:31:09.817,3079009273,160817,BME280,26.05,1007.41,48.746
2026-06-11 16:31:10.017,3079009473,161017,BME280,26.05,1007.42,48.625
2026-06-11 16:31:10.217,3079009673,161217,BME280,26.05,1007.42,48.625
2026-06-11 16:31:10.417,3079009873,161417,BME280,26.05,1007.42,48.625
2026-06-11 16:31:10.617,3079010073,161617,BME280,26.05,1007.42,48.625
2026-06-11 16:31:10.817,3079010273,161817,BME280,26.05,1007.42,48.625
2026-06-11 16:31:11.017,3079010473,162017,BME280,26.05,1007.37,49.082
2026-06-11 16:31:11.217,3079010673,162217,BME280,26.05,1007.37,49.082
2026-06-11 16:31:11.417,3079010873,162417,BME280,26.05,1007.37,49.082
2026-06-11 16:31:11.617,3079011073,162617,BME280,26.05,1007.37,49.082
2026-06-11 16:31:11.825,3079011281,162825,BME280,26.05,1007.37,49.082
2026-06-11 16:31:12.025,3079011481,163025,BME280,26.05,1007.37,49.096
2026-06-11 16:31:12.225,3079011681,163225,BME280,26.05,1007.37,49.096
2026-06-11 16:31:12.425,3079011881,163425,BME280,26.05,1007.37,49.096
2026-06-11 16:31:12.625,3079012081,163625,BME280,26.05,1007.37,49.096
2026-06-11 16:31:12.825,3079012281,163825,BME280,26.05,1007.37,49.096
2026-06-11 16:31:13.025,3079012481,164025,BME280,26.06,1007.45,48.443
2026-06-11 16:31:13.225,3079012681,164225,BME280,26.06,1007.45,48.443
2026-06-11 16:31:13.448,3079012904,164448,BME280,26.06,1007.45,48.443
2026-06-11 16:31:13.648,3079013104,164648,BME280,26.06,1007.45,48.443
2026-06-11 16:31:13.648,3079013104,164648,BME280,26.06,1007.45,48.443
2026-06-11 16:31:18.713,3079018169,169713,BME280,26.05,1007.41,48.736
2026-06-11 16:31:18.713,3079018169,169713,BME280,26.05,1007.41,48.736
2026-06-11 16:31:23.869,3079023325,174869,BME280,26.05,1007.4,48.856
2026-06-11 16:31:24.069,3079023525,175069,BME280,26.05,1007.4,48.793
2026-06-11 16:31:24.269,3079023725,175269,BME280,26.05,1007.4,48.793
2026-06-11 16:31:24.469,3079023925,175469,BME280,26.05,1007.4,48.793
2026-06-11 16:31:24.723,3079024179,175723,BME280,26.05,1007.4,48.793
2026-06-11 16:31:24.923,3079024379,175923,BME280,26.06,1007.41,48.76
2026-06-11 16:31:25.123,3079024579,176123,BME280,26.06,1007.41,48.76
2026-06-11 16:31:25.323,3079024779,176323,BME280,26.06,1007.41,48.76
2026-06-11 16:31:30.872,3079030328,181872,BME280,26.07,1007.43,48.601
2026-06-11 16:31:31.072,3079030528,182072,BME280,26.07,1007.43,48.601
2026-06-11 16:31:31.272,3079030728,182272,BME280,26.07,1007.43,48.601
2026-06-11 16:31:31.472,3079030928,182472,BME280,26.07,1007.43,48.601
2026-06-11 16:31:31.672,3079031128,182672,BME280,26.07,1007.43,48.601
2026-06-11 16:31:31.872,3079031328,182872,BME280,26.07,1007.44,48.515
2026-06-11 16:31:32.072,3079031528,183072,BME280,26.07,1007.44,48.515
2026-06-11 16:31:32.272,3079031728,183272,BME280,26.07,1007.44,48.515
2026-06-11 16:31:32.472,3079031928,183472,BME280,26.07,1007.44,48.515
2026-06-11 16:31:32.672,3079032128,183672,BME280,26.07,1007.44,48.515
2026-06-11 16:31:32.872,3079032328,183872,BME280,26.07,1007.43,48.558
2026-06-11 16:31:33.072,3079032528,184072,BME280,26.07,1007.43,48.558
2026-06-11 16:31:33.272,3079032728,184272,BME280,26.07,1007.43,48.558
2026-06-11 16:31:33.472,3079032928,184472,BME280,26.07,1007.43,48.558
2026-06-11 16:31:33.672,3079033128,184672,BME280,26.07,1007.43,48.558
2026-06-11 16:31:33.872,3079033328,184872,BME280,26.06,1007.42,48.65
2026-06-11 16:31:34.072,3079033528,185072,BME280,26.06,1007.42,48.65
2026-06-11 16:31:34.272,3079033728,185272,BME280,26.06,1007.42,48.65
2026-06-11 16:31:34.754,3079034210,185754,BME280,26.06,1007.42,48.65
2026-06-11 16:31:34.954,3079034410,185954,BME280,26.07,1007.44,48.477
2026-06-11 16:31:35.172,3079034628,186172,BME280,26.07,1007.44,48.477
2026-06-11 16:31:35.372,3079034828,186372,BME280,26.07,1007.44,48.477
2026-06-11 16:31:35.572,3079035028,186572,BME280,26.07,1007.44,48.477
2026-06-11 16:31:38.549,3079038005,189549,BME280,26.07,1007.38,48.952
2026-06-11 16:31:38.929,3079038385,189929,BME280,26.07,1007.39,48.933
2026-06-11 16:31:39.129,3079038585,190129,BME280,26.07,1007.39,48.933
2026-06-11 16:31:39.384,3079038840,190384,BME280,26.07,1007.39,48.933
2026-06-11 16:31:39.721,3079039177,190721,BME280,26.07,1007.39,48.933
2026-06-11 16:31:42.634,3079042090,193634,BME280,26.07,1007.44,48.467
2026-06-11 16:31:42.979,3079042435,193979,BME280,26.08,1007.43,48.554
2026-06-11 16:31:43.391,3079042847,194391,BME280,26.08,1007.43,48.554
2026-06-11 16:31:43.591,3079043047,194591,BME280,26.08,1007.43,48.554
2026-06-11 16:31:43.791,3079043247,194791,BME280,26.08,1007.43,48.554
2026-06-11 16:31:43.991,3079043447,194991,BME280,26.07,1007.43,48.597
2026-06-11 16:31:44.191,3079043647,195191,BME280,26.07,1007.43,48.597
2026-06-11 16:31:44.409,3079043865,195409,BME280,26.07,1007.43,48.597
2026-06-11 16:31:44.609,3079044065,195609,BME280,26.07,1007.43,48.597
2026-06-11 16:31:44.809,3079044265,195809,BME280,26.07,1007.43,48.597
2026-06-11 16:31:44.009,3079043465,196009,BME280,26.07,1007.43,48.529
2026-06-11 16:31:45.209,3079044665,196209,BME280,26.07,1007.43,48.529
2026-06-11 16:31:45.499,3079044955,196499,BME280,26.07,1007.43,48.529
2026-06-11 16:31:45.699,3079045155,196699,BME280,26.07,1007.43,48.529
2026-06-11 16:31:45.899,3079045355,196899,BME280,26.07,1007.42,48.621
2026-06-11 16:31:46.099,3079045555,197099,BME280,26.07,1007.42,48.621
2026-06-11 16:31:25.323,3079024779,176323,BME280,26.06,1007.41,48.76
2026-06-11 16:31:46.512,3079045968,197512,BME280,26.07,1007.42,48.621
2026-06-11 16:31:46.712,3079046168,197712,BME280,26.07,1007.42,48.621
2026-06-11 16:31:47.060,3079046516,198060,BME280,26.07,1007.42,48.678
2026-06-11 16:31:47.260,3079046716,198260,BME280,26.07,1007.42,48.678
2026-06-11 16:31:47.766,3079047222,198766,BME280,26.07,1007.42,48.678
2026-06-11 16:31:48.299,3079047755,199298,BME280,26.07,1007.43,48.592
2026-06-11 16:31:53.693,3079053149,204693,BME280,26.07,1007.4,48.813
2026-06-11 16:31:54.033,3079053489,205033,BME280,26.07,1007.43,48.573
2026-06-11 16:31:57.301,3079056757,208301,BME280,26.08,1007.41,48.756
2026-06-11 16:31:57.501,3079056957,208501,BME280,26.08,1007.41,48.756
2026-06-11 16:31:57.701,3079057157,208701,BME280,26.08,1007.41,48.756
2026-06-11 16:31:57.901,3079057357,208901,BME280,26.08,1007.42,48.655
2026-06-11 16:31:58.106,3079057562,209106,BME280,26.08,1007.42,48.655
2026-06-11 16:31:58.306,3079057762,209306,BME280,26.08,1007.42,48.655
