datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-06-14 22:33:24.251,3359943707,167251,BME280,28.09,1012.1,9.614
2026-06-14 22:33:24.451,3359943907,167451,BME280,28.09,1012.1,9.614
2026-06-14 22:33:25.651,3359945107,167651,BME280,28.09,1012.1,9.614
2026-06-14 22:33:25.851,3359945307,167851,BME280,28.09,1012.11,9.455
2026-06-14 22:33:25.051,3359944507,168051,BME280,28.09,1012.11,9.455
2026-06-14 22:33:25.251,3359944707,168251,BME280,28.09,1012.11,9.455
2026-06-14 22:33:25.451,3359944907,168451,BME280,28.09,1012.11,9.455
2026-06-14 22:33:26.651,3359946107,168651,BME280,28.09,1012.11,9.455
2026-06-14 22:33:26.851,3359946307,168851,BME280,28.09,1012.12,9.384
2026-06-14 22:33:26.051,3359945507,169051,BME280,28.09,1012.12,9.384
2026-06-14 22:33:26.251,3359945707,169251,BME280,28.09,1012.12,9.384
2026-06-14 22:33:26.451,3359945907,169451,BME280,28.09,1012.12,9.384
2026-06-14 22:33:27.651,3359947107,169651,BME280,28.09,1012.13,9.331
2026-06-14 22:33:27.851,3359947307,169851,BME280,28.09,1012.13,9.331
2026-06-14 22:33:27.051,3359946507,170051,BME280,28.09,1012.13,9.331
2026-06-14 22:33:27.251,3359946707,170251,BME280,28.09,1012.13,9.331
2026-06-14 22:33:27.451,3359946907,170451,BME280,28.09,1012.13,9.331
2026-06-14 22:33:28.651,3359948107,170651,BME280,28.09,1012.12,9.45
2026-06-14 22:33:28.851,3359948307,170851,BME280,28.09,1012.12,9.45
2026-06-14 22:33:28.051,3359947507,171051,BME280,28.09,1012.12,9.45
2026-06-14 22:33:28.251,3359947707,171251,BME280,28.09,1012.12,9.45
2026-06-14 22:33:28.451,3359947907,171451,BME280,28.09,1012.12,9.45
2026-06-14 22:33:29.651,3359949107,171651,BME280,28.09,1012.14,9.254
2026-06-14 22:33:29.851,3359949307,171851,BME280,28.09,1012.14,9.254
2026-06-14 22:33:29.051,3359948507,172051,BME280,28.09,1012.14,9.254
2026-06-14 22:33:29.251,3359948707,172251,BME280,28.09,1012.14,9.254
2026-06-14 22:33:29.451,3359948907,172451,BME280,28.09,1012.14,9.254
2026-06-14 22:33:30.651,3359950107,172651,BME280,28.09,1012.14,9.225
2026-06-14 22:33:30.851,3359950307,172851,BME280,28.09,1012.14,9.225
2026-06-14 22:33:30.051,3359949507,173051,BME280,28.09,1012.14,9.225
2026-06-14 22:33:30.251,3359949707,173251,BME280,28.09,1012.14,9.225
2026-06-14 22:33:30.451,3359949907,173451,BME280,28.09,1012.14,9.225
2026-06-14 22:33:31.651,3359951107,173651,BME280,28.09,1012.13,9.322
2026-06-14 22:33:31.851,3359951307,173851,BME280,28.09,1012.13,9.322
2026-06-14 22:33:31.051,3359950507,174051,BME280,28.09,1012.13,9.322
2026-06-14 22:33:31.251,3359950707,174251,BME280,28.09,1012.13,9.322
2026-06-14 22:33:31.451,3359950907,174451,BME280,28.09,1012.13,9.322
2026-06-14 22:33:32.651,3359952107,174651,BME280,28.09,1012.14,9.23
2026-06-14 22:33:32.851,3359952307,174851,BME280,28.09,1012.14,9.23
2026-06-14 22:33:32.051,3359951507,175051,BME280,28.09,1012.14,9.23
2026-06-14 22:33:32.251,3359951707,175251,BME280,28.09,1012.14,9.23
2026-06-14 22:33:32.451,3359951907,175451,BME280,28.09,1012.14,9.23
2026-06-14 22:33:33.651,3359953107,175651,BME280,28.09,1012.15,9.187
2026-06-14 22:33:33.851,3359953307,175851,BME280,28.09,1012.15,9.187
2026-06-14 22:33:33.051,3359952507,176051,BME280,28.09,1012.15,9.187
2026-06-14 22:33:33.251,3359952707,176251,BME280,28.09,1012.15,9.187
2026-06-14 22:33:33.451,3359952907,176451,BME280,28.09,1012.15,9.187
2026-06-14 22:33:34.651,3359954107,176651,BME280,28.09,1012.14,9.245
2026-06-14 22:33:34.851,3359954307,176851,BME280,28.09,1012.14,9.245
2026-06-14 22:33:34.051,3359953507,177051,BME280,28.09,1012.14,9.245
2026-06-14 22:33:34.251,3359953707,177251,BME280,28.09,1012.14,9.245
2026-06-14 22:33:34.451,3359953907,177451,BME280,28.09,1012.14,9.245
2026-06-14 22:33:35.651,3359955107,177651,BME280,28.09,1012.13,9.341
2026-06-14 22:33:35.851,3359955307,177851,BME280,28.09,1012.13,9.341
2026-06-14 22:33:35.051,3359954507,178051,BME280,28.09,1012.13,9.341
2026-06-14 22:33:35.251,3359954707,178251,BME280,28.09,1012.13,9.341
2026-06-14 22:33:35.451,3359954907,178451,BME280,28.09,1012.13,9.341
2026-06-14 22:33:36.651,3359956107,178651,BME280,28.08,1012.13,9.355
2026-06-14 22:33:36.851,3359956307,178851,BME280,28.08,1012.13,9.355
2026-06-14 22:33:36.051,3359955507,179051,BME280,28.08,1012.13,9.355
2026-06-14 22:33:36.251,3359955707,179251,BME280,28.08,1012.13,9.355
2026-06-14 22:33:36.482,3359955938,179482,BME280,28.08,1012.13,9.355
2026-06-14 22:33:37.682,3359957138,179682,BME280,28.1,1012.16,9.115
2026-06-14 22:33:37.882,3359957338,179882,BME280,28.1,1012.16,9.115
2026-06-14 22:33:37.082,3359956538,180082,BME280,28.1,1012.16,9.115
2026-06-14 22:33:37.282,3359956738,180282,BME280,28.1,1012.16,9.115
2026-06-14 22:33:37.482,3359956938,180482,BME280,28.1,1012.16,9.115
2026-06-14 22:33:38.682,3359958138,180682,BME280,28.09,1012.13,9.364
2026-06-14 22:33:38.882,3359958338,180882,BME280,28.09,1012.13,9.364
2026-06-14 22:33:38.082,3359957538,181082,BME280,28.09,1012.13,9.364
2026-06-14 22:33:38.282,3359957738,181282,BME280,28.09,1012.13,9.364
2026-06-14 22:33:38.482,3359957938,181482,BME280,28.09,1012.13,9.364
2026-06-14 22:33:39.682,3359959138,181682,BME280,28.09,1012.14,9.283
2026-06-14 22:33:39.882,3359959338,181882,BME280,28.09,1012.14,9.283
2026-06-14 22:33:39.082,3359958538,182082,BME280,28.09,1012.14,9.283
2026-06-14 22:33:39.282,3359958738,182282,BME280,28.09,1012.14,9.283
2026-06-14 22:33:39.482,3359958938,182482,BME280,28.09,1012.14,9.283
2026-06-14 22:33:40.682,3359960138,182682,BME280,28.09,1012.12,9.436
2026-06-14 22:33:40.882,3359960338,182882,BME280,28.09,1012.12,9.436
2026-06-14 22:33:40.082,3359959538,183082,BME280,28.09,1012.12,9.436
2026-06-14 22:33:40.282,3359959738,183282,BME280,28.09,1012.12,9.436
2026-06-14 22:33:40.482,3359959938,183482,BME280,28.09,1012.12,9.436
2026-06-14 22:33:41.682,3359961138,183682,BME280,28.08,1012.12,9.427
2026-06-14 22:33:41.882,3359961338,183882,BME280,28.08,1012.12,9.427
2026-06-14 22:33:41.082,3359960538,184082,BME280,28.08,1012.12,9.427
2026-06-14 22:33:41.282,3359960738,184282,BME280,28.08,1012.12,9.427
2026-06-14 22:33:41.482,3359960938,184482,BME280,28.08,1012.12,9.427
2026-06-14 22:33:42.682,3359962138,184682,BME280,28.09,1012.13,9.359
2026-06-14 22:33:42.882,3359962338,184882,BME280,28.09,1012.13,9.359
2026-06-14 22:33:42.082,3359961538,185082,BME280,28.09,1012.13,9.359
2026-06-14 22:33:42.282,3359961738,185282,BME280,28.09,1012.13,9.359
2026-06-14 22:33:42.482,3359961938,185482,BME280,28.09,1012.13,9.359
2026-06-14 22:33:43.682,3359963138,185682,BME280,28.09,1012.14,9.283
2026-06-14 22:33:43.882,3359963338,185882,BME280,28.09,1012.14,9.283
2026-06-14 22:33:43.082,3359962538,186082,BME280,28.09,1012.14,9.283
2026-06-14 22:33:43.282,3359962738,186282,BME280,28.09,1012.14,9.283
2026-06-14 22:33:43.482,3359962938,186482,BME280,28.09,1012.14,9.283
2026-06-14 22:33:44.682,3359964138,186682,BME280,28.08,1012.14,9.245
2026-06-14 22:33:44.943,3359964399,186943,BME280,28.08,1012.14,9.245
2026-06-14 22:33:44.143,3359963599,187143,BME280,28.08,1012.14,9.245
2026-06-14 22:33:44.343,3359963799,187343,BME280,28.08,1012.14,9.245
2026-06-14 22:33:44.543,3359963999,187543,BME280,28.08,1012.14,9.245
2026-06-14 22:33:45.743,3359965199,187743,BME280,28.08,1012.12,9.374
2026-06-14 22:33:45.943,3359965399,187943,BME280,28.08,1012.12,9.374
2026-06-14 22:33:45.143,3359964599,188143,BME280,28.08,1012.12,9.374
2026-06-14 22:33:45.343,3359964799,188343,BME280,28.08,1012.12,9.374
2026-06-14 22:33:45.543,3359964999,188543,BME280,28.08,1012.12,9.374
2026-06-14 22:33:46.743,3359966199,188743,BME280,28.09,1012.15,9.148
2026-06-14 22:33:46.943,3359966399,188943,BME280,28.09,1012.15,9.148
2026-06-14 22:33:46.143,3359965599,189143,BME280,28.09,1012.15,9.148
2026-06-14 22:33:46.343,3359965799,189343,BME280,28.09,1012.15,9.148
2026-06-14 22:33:46.543,3359965999,189543,BME280,28.09,1012.15,9.148
2026-06-14 22:33:47.743,3359967199,189743,BME280,28.08,1012.13,9.292
2026-06-14 22:33:47.983,3359967439,189983,BME280,28.08,1012.13,9.292
2026-06-14 22:33:47.183,3359966639,190183,BME280,28.08,1012.13,9.292
2026-06-14 22:33:47.383,3359966839,190383,BME280,28.08,1012.13,9.292
2026-06-14 22:33:48.690,3359968146,190690,BME280,28.09,1012.14,9.234
2026-06-14 22:33:48.937,3359968393,190937,BME280,28.09,1012.14,9.234
2026-06-14 22:33:48.137,3359967593,191137,BME280,28.09,1012.14,9.234
2026-06-14 22:33:48.337,3359967793,191337,BME280,28.09,1012.14,9.234
2026-06-14 22:33:48.537,3359967993,191537,BME280,28.09,1012.14,9.234
2026-06-14 22:33:49.737,3359969193,191737,BME280,28.09,1012.14,9.21
2026-06-14 22:33:49.937,3359969393,191937,BME280,28.09,1012.14,9.21
2026-06-14 22:33:49.137,3359968593,192137,BME280,28.09,1012.14,9.21
2026-06-14 22:33:49.337,3359968793,192337,BME280,28.09,1012.14,9.21
2026-06-14 22:33:49.537,3359968993,192537,BME280,28.09,1012.14,9.21
2026-06-14 22:33:50.737,3359970193,192737,BME280,28.08,1012.13,9.301
2026-06-14 22:33:50.937,3359970393,192937,BME280,28.08,1012.13,9.301
2026-06-14 22:33:50.137,3359969593,193137,BME280,28.08,1012.13,9.301
2026-06-14 22:33:50.337,3359969793,193337,BME280,28.08,1012.13,9.301
2026-06-14 22:33:50.537,3359969993,193537,BME280,28.08,1012.13,9.301
2026-06-14 22:33:51.737,3359971193,193737,BME280,28.09,1012.11,9.494
2026-06-14 22:33:51.937,3359971393,193937,BME280,28.09,1012.11,9.494
2026-06-14 22:33:51.137,3359970593,194137,BME280,28.09,1012.11,9.494
2026-06-14 22:33:51.337,3359970793,194337,BME280,28.09,1012.11,9.494
2026-06-14 22:33:51.537,3359970993,194537,BME280,28.09,1012.11,9.494
2026-06-14 22:33:52.737,3359972193,194737,BME280,28.08,1012.15,9.182
2026-06-14 22:33:52.937,3359972393,194937,BME280,28.08,1012.15,9.182
2026-06-14 22:33:52.137,3359971593,195137,BME280,28.08,1012.15,9.182
2026-06-14 22:33:52.337,3359971793,195337,BME280,28.08,1012.15,9.182
2026-06-14 22:33:52.537,3359971993,195537,BME280,28.08,1012.15,9.182
2026-06-14 22:33:53.737,3359973193,195737,BME280,28.09,1012.16,9.11
2026-06-14 22:33:53.937,3359973393,195937,BME280,28.09,1012.16,9.11
2026-06-14 22:33:53.137,3359972593,196137,BME280,28.09,1012.16,9.11
2026-06-14 22:33:53.337,3359972793,196337,BME280,28.09,1012.16,9.11
2026-06-14 22:33:53.537,3359972993,196537,BME280,28.09,1012.16,9.11
2026-06-14 22:33:54.737,3359974193,196737,BME280,28.09,1012.14,9.206
2026-06-14 22:33:54.937,3359974393,196937,BME280,28.09,1012.14,9.206
2026-06-14 22:33:54.137,3359973593,197137,BME280,28.09,1012.14,9.206
2026-06-14 22:33:54.337,3359973793,197337,BME280,28.09,1012.14,9.206
2026-06-14 22:33:54.537,3359973993,197537,BME280,28.09,1012.14,9.25
2026-06-14 22:33:55.737,3359975193,197737,BME280,28.08,1012.12,9.384
2026-06-14 22:33:55.937,3359975393,197937,BME280,28.08,1012.12,9.384
2026-06-14 22:33:55.137,3359974593,198137,BME280,28.08,1012.12,9.384
2026-06-14 22:33:55.337,3359974793,198337,BME280,28.08,1012.12,9.384
2026-06-14 22:33:55.537,3359974993,198537,BME280,28.09,1012.12,9.436
2026-06-14 22:33:56.737,3359976193,198737,BME280,28.09,1012.12,9.436
2026-06-14 22:33:56.937,3359976393,198937,BME280,28.09,1012.12,9.436
2026-06-14 22:33:56.137,3359975593,199137,BME280,28.09,1012.12,9.436
2026-06-14 22:33:56.337,3359975793,199337,BME280,28.09,1012.12,9.436
2026-06-14 22:33:56.537,3359975993,199537,BME280,28.08,1012.14,9.239
2026-06-14 22:33:57.737,3359977193,199737,BME280,28.08,1012.14,9.239
2026-06-14 22:33:57.937,3359977393,199937,BME280,28.08,1012.14,9.239
2026-06-14 22:33:57.137,3359976593,200137,BME280,28.08,1012.14,9.239
2026-06-14 22:33:57.400,3359976856,200400,BME280,28.08,1012.14,9.239
2026-06-14 22:33:58.600,3359978056,200600,BME280,28.09,1012.14,9.206
2026-06-14 22:33:58.800,3359978256,200800,BME280,28.09,1012.14,9.206
2026-06-14 22:33:58.000,3359977456,201000,BME280,28.09,1012.14,9.206
2026-06-14 22:33:58.200,3359977656,201200,BME280,28.09,1012.14,9.206
