datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-06-26 15:54:59.746,77871906,94746,BME280,27.23,1004.75,71.012
2026-06-26 15:54:59.170,77871330,95170,BME280,27.23,1004.75,70.982
2026-06-26 15:55:00.497,77872657,95497,BME280,27.23,1004.75,70.982
2026-06-26 15:55:00.715,77872875,95715,BME280,27.23,1004.75,70.982
2026-06-26 15:55:00.968,77873128,95968,BME280,27.23,1004.79,70.649
2026-06-26 15:55:00.168,77872328,96168,BME280,27.24,1004.79,70.649
2026-06-26 15:55:01.174,77873334,97174,BME280,27.22,1004.74,71.079
2026-06-26 15:55:02.460,77874620,97460,BME280,27.22,1004.74,71.079
2026-06-26 15:55:02.769,77874929,97769,BME280,27.22,1004.74,71.079
2026-06-26 15:55:02.969,77875129,97969,BME280,27.22,1004.74,71.103
2026-06-26 15:55:02.169,77874329,98169,BME280,27.22,1004.74,71.103
2026-06-26 15:55:03.369,77875529,98369,BME280,27.22,1004.74,71.103
2026-06-26 15:55:03.585,77875745,98585,BME280,27.22,1004.74,71.103
2026-06-26 15:55:03.785,77875945,98785,BME280,27.22,1004.74,71.103
2026-06-26 15:55:03.985,77876145,98985,BME280,27.23,1004.75,71.029
2026-06-26 15:55:03.185,77875345,99185,BME280,27.23,1004.75,71.029
2026-06-26 15:55:04.385,77876545,99385,BME280,27.23,1004.75,71.029
2026-06-26 15:55:04.640,77876800,99640,BME280,27.23,1004.75,71.029
2026-06-26 15:55:04.841,77877001,99840,BME280,27.23,1004.75,71.029
2026-06-26 15:55:04.127,77876287,100127,BME280,27.23,1004.73,71.136
2026-06-26 15:55:05.851,77878011,100850,BME280,27.23,1004.73,71.136
2026-06-26 15:55:06.305,77878465,101305,BME280,27.23,1004.75,71.041
2026-06-26 15:55:06.765,77878925,101765,BME280,27.23,1004.75,71.041
2026-06-26 15:55:07.358,77879518,102357,BME280,27.23,1004.74,71.094
2026-06-26 15:55:07.754,77879914,102754,BME280,27.23,1004.74,71.094
2026-06-26 15:55:07.140,77879300,103140,BME280,27.23,1004.74,71.116
