datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-11 16:29:59.239,3078938695,11239,2,1.07617,0.03564,-0.15234,3.924,0.687,-11.885
2026-06-11 16:29:59.439,3078938895,11439,1,0.84741,0.23535,0.67529,-24.069,-24.649,-28.031
2026-06-11 16:29:59.439,3078938895,11439,2,1.06763,-0.14868,-0.08228,-43.443,-5.618,13.573
2026-06-11 16:30:00.689,3078940145,11688,1,0.85938,0.13037,0.60864,-8.359,6.221,-3.55
2026-06-11 16:30:00.689,3078940145,11688,2,1.03857,-0.07324,-0.0835,-14.748,-1.817,-4.817
2026-06-11 16:30:00.932,3078940388,11932,1,0.83887,0.15625,0.60205,-24.855,1.702,-20.42
2026-06-11 16:30:00.932,3078940388,11932,2,1.00098,-0.12158,-0.0542,-13.115,9.015,3.282
2026-06-11 16:30:00.132,3078939588,12132,1,0.9248,0.09546,0.60181,-16.023,-9.573,-17.214
2026-06-11 16:30:00.132,3078939588,12132,2,0.9939,-0.1814,-0.09814,-20.168,2.87,9.412
2026-06-11 16:30:00.332,3078939788,12332,1,0.90356,0.15088,0.573,4.924,8.573,7.634
2026-06-11 16:30:00.332,3078939788,12332,2,1.06226,-0.19385,-0.15063,1.084,10.359,11.267
2026-06-11 16:30:01.575,3078941031,12575,1,0.89722,0.0979,0.5791,-14.962,9.74,0.504
2026-06-11 16:30:01.575,3078941031,12575,2,1.04614,-0.16577,-0.08374,-8.374,17.023,0.893
2026-06-11 16:30:01.783,3078941239,12783,1,0.85767,0.01904,0.62549,-18.435,6.267,-7.58
2026-06-11 16:30:01.783,3078941239,12783,2,1.02026,-0.17798,-0.08618,-7.855,2.58,-4.634
2026-06-11 16:30:01.983,3078941439,12983,1,0.9231,0.03906,0.62378,4.756,18.527,-2.954
2026-06-11 16:30:01.983,3078941439,12983,2,1.1311,-0.22583,0.00806,-7.496,15.794,-16.748
2026-06-11 16:30:01.183,3078940639,13183,1,0.79224,0.19043,0.55444,-22.786,103.443,-6.237
2026-06-11 16:30:01.183,3078940639,13183,2,0.948,0.09033,0.15576,-50.573,111.191,-40.069
2026-06-11 16:30:01.488,3078940944,13488,1,-0.05811,-0.05835,0.98145,-40.962,141.763,6.092
2026-06-11 16:30:01.488,3078940944,13488,2,0.63623,0.25732,0.7981,19.718,83.313,-23.664
2026-06-11 16:30:02.736,3078942192,13736,1,-0.43018,-0.22681,1.05176,-10.359,55.496,3.076
2026-06-11 16:30:02.736,3078942192,13736,2,0.56787,0.21484,0.92603,-1.046,45.573,-14.542
2026-06-11 16:30:02.175,3078941631,14175,1,-0.59326,-0.2644,0.87134,-9.359,18.802,-0.702
2026-06-11 16:30:02.175,3078941631,14175,2,0.34497,0.27588,1.01831,0.595,8.053,1.26
2026-06-11 16:30:02.375,3078941831,14375,1,-0.54175,-0.26709,0.84106,-11.229,1.458,-3.015
2026-06-11 16:30:02.375,3078941831,14375,2,0.36401,0.28589,1.01709,-0.237,2.305,3.313
2026-06-11 16:30:03.575,3078943031,14575,1,-0.54346,-0.29541,0.86084,7.191,-9.359,-2.198
2026-06-11 16:30:03.575,3078943031,14575,2,0.36865,0.28394,1.01099,2.489,-3.115,2.74
2026-06-11 16:30:03.775,3078943231,14775,1,-0.46973,-0.23242,0.83423,8.977,-4.069,1.412
2026-06-11 16:30:03.775,3078943231,14775,2,0.38721,0.27954,0.99268,0.42,-0.832,-2.489
2026-06-11 16:30:03.975,3078943431,14975,1,-0.49121,-0.23755,0.87354,1.221,0.885,-0.733
2026-06-11 16:30:03.975,3078943431,14975,2,0.39697,0.28809,1.02197,0.977,-3.153,-0.282
2026-06-11 16:30:03.175,3078942631,15175,1,-0.48633,-0.23779,0.89038,2.626,-1.412,0.664
2026-06-11 16:30:03.175,3078942631,15175,2,0.41064,0.2832,0.97729,0.779,-3.878,1.366
2026-06-11 16:30:03.375,3078942831,15375,1,-0.48779,-0.22559,0.90625,4.275,-5.153,3.198
2026-06-11 16:30:03.375,3078942831,15375,2,0.44287,0.27393,0.96997,-2.687,-24.206,11.466
2026-06-11 16:30:04.607,3078944063,15606,1,-0.56909,-0.27441,1.12598,25.214,-65.504,-1.473
2026-06-11 16:30:04.607,3078944063,15606,2,0.62573,0.24316,0.85938,-14.328,-87.763,33.863
2026-06-11 16:30:04.806,3078944262,15806,1,-0.104,-0.11719,0.96729,33.817,-120.061,-10.099
2026-06-11 16:30:04.806,3078944262,15806,2,0.88281,0.06055,0.58643,-8.336,-115.084,33.679
2026-06-11 16:30:04.028,3078943484,16028,1,0.45996,0.0686,0.77197,45.542,-119.557,-6.382
2026-06-11 16:30:04.028,3078943484,16028,2,1.05884,-0.11841,0.20825,17.672,-79.015,25.29
2026-06-11 16:30:04.252,3078943708,16252,1,0.82007,0.11426,0.625,32.115,-67.626,13.573
2026-06-11 16:30:04.252,3078943708,16252,2,1.08008,-0.13354,0.01978,43.267,-56.511,13.145
2026-06-11 16:30:04.452,3078943908,16452,1,0.94312,0.15503,0.5752,26.458,-16.641,9.962
2026-06-11 16:30:04.452,3078943908,16452,2,1.09814,-0.09326,-0.11523,38.42,0.481,-18.092
2026-06-11 16:30:05.686,3078945142,16686,1,0.87207,0.21655,0.59766,43.351,27.198,16.847
2026-06-11 16:30:05.686,3078945142,16686,2,0.98633,-0.07935,-0.14722,28.527,-3.481,-22.29
2026-06-11 16:30:05.886,3078945342,16886,1,0.771,0.34497,0.61597,16.252,-1.855,-0.794
2026-06-11 16:30:05.886,3078945342,16886,2,1.03613,0.01001,-0.13403,11.305,-2.855,-0.176
2026-06-11 16:30:05.086,3078944542,17086,1,0.8269,0.37256,0.5896,-18.26,-16.748,-9.237
2026-06-11 16:30:05.086,3078944542,17086,2,1.06201,-0.01318,-0.10522,-52.267,3.359,20.977
2026-06-11 16:30:05.291,3078944747,17291,1,0.87476,0.30493,0.53979,-28.786,-0.74,-3.214
2026-06-11 16:30:05.291,3078944747,17291,2,1.08423,-0.08667,-0.09058,-20.023,20.634,11.382
2026-06-11 16:30:05.491,3078944947,17491,1,0.84961,0.16064,0.56763,-33.168,19.611,0.634
2026-06-11 16:30:05.491,3078944947,17491,2,1.01563,-0.25293,-0.06665,-58.473,24.015,16.397
2026-06-11 16:30:06.691,3078946147,17691,1,0.94141,-0.03613,0.64868,-47.863,13.298,4.87
2026-06-11 16:30:06.691,3078946147,17691,2,0.89111,-0.2439,-0.00146,-35.519,28.176,25.427
2026-06-11 16:30:06.902,3078946358,17902,1,0.89844,-0.07935,0.57813,-41.275,-11.893,-11.023
2026-06-11 16:30:06.902,3078946358,17902,2,1.01392,-0.31567,-0.04907,-48.298,6.924,5.679
2026-06-11 16:30:06.102,3078945558,18102,1,0.89331,-0.05273,0.57275,-38.664,-2.122,-30.611
