datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-02 16:42:20.151,2302079607,17151,2,-0.07422,-0.9856,0.52441,0.305,-1.687,1.809
2026-06-02 16:42:20.351,2302079807,17351,1,0.50293,-0.85229,-0.5271,1.718,-4.618,-2.924
2026-06-02 16:42:20.351,2302079807,17351,2,-0.06982,-0.97046,0.52637,-5.779,-5.122,1.374
2026-06-02 16:42:20.551,2302080007,17551,1,0.49976,-0.86035,-0.51245,1.053,-1.305,-2.466
2026-06-02 16:42:20.551,2302080007,17551,2,-0.0647,-0.96924,0.50635,-3.687,-0.534,1.16
2026-06-02 16:42:20.751,2302080207,17751,1,0.49829,-0.8623,-0.52832,2.107,7.405,9.893
2026-06-02 16:42:20.751,2302080207,17751,2,-0.06177,-0.96875,0.50732,-1.611,-2.168,2.847
2026-06-02 16:42:21.951,2302081407,17951,1,0.35303,-0.86523,-0.52148,56.534,-79.237,59.626
2026-06-02 16:42:21.951,2302081407,17951,2,-0.06104,-0.96948,0.47876,-4.74,6.321,-0.397
2026-06-02 16:42:21.151,2302080607,18151,1,0.01538,-1.12622,-0.03198,172.931,-196.519,126.901
2026-06-02 16:42:21.151,2302080607,18151,2,-0.11987,-0.9353,0.48779,8.321,25.626,5.779
2026-06-02 16:42:21.351,2302080807,18351,1,-0.34106,-0.82642,0.26001,20.435,-28.076,26.992
2026-06-02 16:42:21.351,2302080807,18351,2,0.01367,-0.92822,0.38354,3.038,30.901,5.0
2026-06-02 16:42:21.551,2302081007,18551,1,-0.3186,-0.73462,0.36938,-4.542,7.565,-15.496
2026-06-02 16:42:21.551,2302081007,18551,2,-0.03296,-0.99438,0.49243,8.137,16.145,2.458
2026-06-02 16:42:21.751,2302081207,18751,1,-0.37354,-0.80933,0.30713,-33.183,40.679,-27.779
2026-06-02 16:42:21.751,2302081207,18751,2,-0.03149,-0.98315,0.49707,5.267,9.626,2.061
2026-06-02 16:42:22.951,2302082407,18951,1,-0.33057,-0.85156,0.24023,2.763,7.618,-6.809
2026-06-02 16:42:22.951,2302082407,18951,2,-0.02563,-0.97632,0.50781,6.29,2.916,2.962
2026-06-02 16:42:22.151,2302081607,19151,1,-0.28418,-0.86694,0.21655,-6.565,-0.664,-3.015
2026-06-02 16:42:22.151,2302081607,19151,2,-0.03418,-0.97632,0.50977,-2.458,-4.389,0.679
2026-06-02 16:42:22.351,2302081807,19351,1,-0.26099,-0.89209,0.19482,-10.366,0.008,-4.374
2026-06-02 16:42:22.351,2302081807,19351,2,-0.03784,-0.96191,0.51733,-8.878,-14.298,3.023
2026-06-02 16:42:22.551,2302082007,19551,1,-0.36914,-0.81177,0.12988,-14.519,-72.427,15.015
2026-06-02 16:42:22.551,2302082007,19551,2,-0.00317,-0.9707,0.53125,-2.328,1.412,1.634
2026-06-02 16:42:22.751,2302082207,19751,1,-0.25244,-1.03369,0.09961,57.183,-164.534,107.473
2026-06-02 16:42:22.751,2302082207,19751,2,-0.01929,-1.01465,0.73975,40.26,40.45,-14.672
2026-06-02 16:42:23.951,2302083407,19951,1,0.18066,-0.7915,0.1438,-57.466,-97.252,17.351
2026-06-02 16:42:23.951,2302083407,19951,2,0.19995,-1.19458,0.82568,18.756,-30.71,-48.359
2026-06-02 16:42:23.151,2302082607,20151,1,0.28345,-1.12939,0.00879,-218.71,151.168,-164.176
2026-06-02 16:42:23.151,2302082607,20151,2,0.12915,-0.75293,0.78418,78.466,6.802,-1.076
2026-06-02 16:42:23.351,2302082807,20351,1,0.58105,-0.82739,-0.21973,95.466,33.992,-58.389
2026-06-02 16:42:23.351,2302082807,20351,2,0.18018,-1.03442,0.86426,-7.275,120.947,18.153
2026-06-02 16:42:23.551,2302083007,20551,1,0.90088,-0.62305,0.1311,9.87,23.786,-30.351
2026-06-02 16:42:23.551,2302083007,20551,2,0.33936,-0.89136,0.67456,-35.542,15.779,-2.863
2026-06-02 16:42:23.751,2302083207,20751,1,0.87769,-0.50269,0.09595,-12.374,-30.412,-63.634
2026-06-02 16:42:23.751,2302083207,20751,2,-0.02612,-0.58594,0.479,-21.206,191.748,25.832
2026-06-02 16:42:24.951,2302084407,20951,1,0.85718,-0.19238,-0.68604,-154.031,-38.847,-43.046
2026-06-02 16:42:24.951,2302084407,20951,2,0.11304,-0.83765,0.91797,-38.718,86.855,-34.679
2026-06-02 16:42:24.151,2302083607,21151,1,1.01392,-0.7019,-0.69238,-111.481,75.16,7.176
2026-06-02 16:42:24.151,2302083607,21151,2,-0.01123,-0.91382,0.71924,-23.71,-22.427,10.244
2026-06-02 16:42:24.351,2302083807,21351,1,0.75,-0.39429,-0.35596,-1.519,-91.435,48.344
2026-06-02 16:42:24.351,2302083807,21351,2,-0.49902,-0.50415,0.44458,-62.069,-86.275,54.076
2026-06-02 16:42:24.551,2302084007,21551,1,1.05933,-0.76123,-0.56787,-26.649,18.725,-28.046
2026-06-02 16:42:24.551,2302084007,21551,2,-0.10059,-0.94897,0.52124,-27.542,-58.427,-10.374
2026-06-02 16:42:24.751,2302084207,21751,1,0.97681,-0.29492,-0.33325,133.252,-28.901,28.076
2026-06-02 16:42:24.751,2302084207,21751,2,-0.05225,-0.99707,0.60278,21.389,34.038,9.733
2026-06-02 16:42:25.951,2302085407,21951,1,0.28467,-1.56543,-0.54443,18.405,-71.015,40.153
2026-06-02 16:42:25.951,2302085407,21951,2,-0.19141,-0.88867,0.82129,81.695,-14.237,30.443
2026-06-02 16:42:25.151,2302084607,22151,1,0.21924,-1.13574,-0.17529,65.023,-107.954,59.534
2026-06-02 16:42:25.151,2302084607,22151,2,-0.16455,-0.66968,1.19263,96.496,2.412,26.137
2026-06-02 16:42:25.423,2302084879,22423,1,0.16797,-0.76758,-0.16528,-81.656,-87.527,-19.611
2026-06-02 16:42:25.423,2302084879,22423,2,-0.06519,-0.37939,1.40332,29.359,4.908,3.618
