datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-05-23 14:49:25.782,1431305238,70782,BME280,29.51,1007.03,51.918
2026-05-23 14:49:28.387,1431307843,74387,BME280,29.53,1007.07,51.596
2026-05-23 14:49:29.587,1431309043,74587,BME280,29.53,1007.07,51.596
2026-05-23 14:49:29.787,1431309243,74787,BME280,29.53,1007.07,51.596
2026-05-23 14:49:29.987,1431309443,74987,BME280,29.52,1007.08,51.537
2026-05-23 14:49:29.206,1431308662,75206,BME280,29.52,1007.08,51.537
2026-05-23 14:49:29.406,1431308862,75406,BME280,29.52,1007.08,51.537
2026-05-23 14:49:30.606,1431310062,75606,BME280,29.52,1007.08,51.537
2026-05-23 14:49:30.806,1431310262,75806,BME280,29.52,1007.08,51.537
2026-05-23 14:49:30.006,1431309462,76006,BME280,29.53,1007.08,51.505
2026-05-23 14:49:30.206,1431309662,76206,BME280,29.53,1007.08,51.505
2026-05-23 14:49:30.406,1431309862,76406,BME280,29.53,1007.08,51.505
2026-05-23 14:49:31.606,1431311062,76606,BME280,29.53,1007.08,51.505
2026-05-23 14:49:31.806,1431311262,76806,BME280,29.53,1007.08,51.505
2026-05-23 14:49:31.006,1431310462,77006,BME280,29.52,1007.07,51.61
2026-05-23 14:49:31.206,1431310662,77206,BME280,29.52,1007.07,51.61
2026-05-23 14:49:31.406,1431310862,77406,BME280,29.52,1007.07,51.61
2026-05-23 14:49:32.606,1431312062,77606,BME280,29.52,1007.07,51.61
2026-05-23 14:49:32.806,1431312262,77806,BME280,29.52,1007.07,51.61
2026-05-23 14:49:32.006,1431311462,78006,BME280,29.53,1007.07,51.591
2026-05-23 14:49:32.206,1431311662,78206,BME280,29.53,1007.07,51.591
2026-05-23 14:49:32.406,1431311862,78406,BME280,29.53,1007.07,51.591
2026-05-23 14:49:33.606,1431313062,78606,BME280,29.53,1007.07,51.591
2026-05-23 14:49:33.806,1431313262,78806,BME280,29.53,1007.07,51.591
2026-05-23 14:49:33.006,1431312462,79006,BME280,29.52,1007.05,51.769
2026-05-23 14:49:33.206,1431312662,79206,BME280,29.52,1007.05,51.769
2026-05-23 14:49:33.406,1431312862,79406,BME280,29.52,1007.05,51.769
2026-05-23 14:49:34.606,1431314062,79606,BME280,29.52,1007.05,51.769
2026-05-23 14:49:34.806,1431314262,79806,BME280,29.52,1007.05,51.769
2026-05-23 14:49:34.006,1431313462,80006,BME280,29.52,1007.07,51.58
2026-05-23 14:49:34.206,1431313662,80206,BME280,29.52,1007.07,51.58
2026-05-23 14:49:34.406,1431313862,80406,BME280,29.52,1007.07,51.58
2026-05-23 14:49:35.606,1431315062,80606,BME280,29.52,1007.07,51.58
2026-05-23 14:49:35.806,1431315262,80806,BME280,29.52,1007.07,51.58
2026-05-23 14:49:35.006,1431314462,81006,BME280,29.53,1007.09,51.412
2026-05-23 14:49:35.206,1431314662,81206,BME280,29.53,1007.09,51.412
2026-05-23 14:49:35.406,1431314862,81406,BME280,29.53,1007.09,51.412
2026-05-23 14:49:36.606,1431316062,81606,BME280,29.53,1007.09,51.412
2026-05-23 14:49:36.806,1431316262,81806,BME280,29.53,1007.09,51.412
2026-05-23 14:49:36.006,1431315462,82006,BME280,29.54,1007.08,51.486
2026-05-23 14:49:36.206,1431315662,82206,BME280,29.54,1007.08,51.486
2026-05-23 14:49:36.406,1431315862,82406,BME280,29.54,1007.08,51.486
2026-05-23 14:49:37.606,1431317062,82606,BME280,29.54,1007.08,51.486
2026-05-23 14:49:37.806,1431317262,82806,BME280,29.54,1007.08,51.486
2026-05-23 14:49:37.006,1431316462,83006,BME280,29.53,1007.08,51.499
2026-05-23 14:49:37.206,1431316662,83206,BME280,29.53,1007.08,51.499
2026-05-23 14:49:37.406,1431316862,83406,BME280,29.53,1007.08,51.499
2026-05-23 14:49:38.606,1431318062,83606,BME280,29.53,1007.08,51.499
2026-05-23 14:49:38.806,1431318262,83806,BME280,29.53,1007.08,51.499
2026-05-23 14:49:38.006,1431317462,84006,BME280,29.53,1007.06,51.645
2026-05-23 14:49:38.206,1431317662,84206,BME280,29.53,1007.06,51.645
2026-05-23 14:49:38.406,1431317862,84406,BME280,29.53,1007.06,51.645
2026-05-23 14:49:39.606,1431319062,84606,BME280,29.53,1007.06,51.645
2026-05-23 14:49:39.806,1431319262,84806,BME280,29.53,1007.06,51.645
2026-05-23 14:49:39.006,1431318462,85006,BME280,29.54,1007.06,51.64
2026-05-23 14:49:39.206,1431318662,85206,BME280,29.54,1007.06,51.64
2026-05-23 14:49:39.406,1431318862,85406,BME280,29.54,1007.06,51.64
2026-05-23 14:49:40.606,1431320062,85606,BME280,29.54,1007.06,51.64
2026-05-23 14:49:40.806,1431320262,85806,BME280,29.54,1007.06,51.64
2026-05-23 14:49:40.006,1431319462,86006,BME280,29.54,1007.04,51.848
2026-05-23 14:49:40.206,1431319662,86206,BME280,29.54,1007.04,51.848
2026-05-23 14:49:40.406,1431319862,86406,BME280,29.54,1007.04,51.848
2026-05-23 14:49:41.606,1431321062,86606,BME280,29.54,1007.04,51.848
2026-05-23 14:49:41.806,1431321262,86806,BME280,29.54,1007.04,51.848
2026-05-23 14:49:41.006,1431320462,87006,BME280,29.54,1007.07,51.583
2026-05-23 14:49:41.206,1431320662,87206,BME280,29.54,1007.07,51.583
2026-05-23 14:49:41.406,1431320862,87406,BME280,29.54,1007.07,51.583
2026-05-23 14:49:42.606,1431322062,87606,BME280,29.54,1007.07,51.583
2026-05-23 14:49:42.806,1431322262,87806,BME280,29.54,1007.07,51.583
2026-05-23 14:49:42.006,1431321462,88006,BME280,29.54,1007.06,51.665
2026-05-23 14:49:42.206,1431321662,88206,BME280,29.54,1007.06,51.665
2026-05-23 14:49:42.406,1431321862,88406,BME280,29.54,1007.06,51.665
2026-05-23 14:49:43.606,1431323062,88606,BME280,29.54,1007.06,51.665
2026-05-23 14:49:43.806,1431323262,88806,BME280,29.54,1007.06,51.665
2026-05-23 14:49:43.006,1431322462,89006,BME280,29.55,1007.08,51.507
2026-05-23 14:49:43.206,1431322662,89206,BME280,29.55,1007.08,51.507
2026-05-23 14:49:43.406,1431322862,89406,BME280,29.55,1007.08,51.507
2026-05-23 14:49:44.606,1431324062,89606,BME280,29.55,1007.08,51.507
2026-05-23 14:49:44.806,1431324262,89806,BME280,29.55,1007.08,51.507
2026-05-23 14:49:44.006,1431323462,90006,BME280,29.55,1007.05,51.73
2026-05-23 14:49:44.206,1431323662,90206,BME280,29.55,1007.05,51.73
2026-05-23 14:49:44.406,1431323862,90406,BME280,29.55,1007.05,51.73
2026-05-23 14:49:45.606,1431325062,90606,BME280,29.55,1007.05,51.73
2026-05-23 14:49:45.806,1431325262,90806,BME280,29.55,1007.05,51.73
2026-05-23 14:49:45.006,1431324462,91006,BME280,29.54,1007.03,51.936
2026-05-23 14:49:45.206,1431324662,91206,BME280,29.54,1007.03,51.936
2026-05-23 14:49:45.406,1431324862,91406,BME280,29.54,1007.03,51.936
2026-05-23 14:49:46.606,1431326062,91606,BME280,29.54,1007.03,51.936
2026-05-23 14:49:46.806,1431326262,91806,BME280,29.54,1007.03,51.936
2026-05-23 14:49:46.006,1431325462,92006,BME280,29.56,1007.08,51.489
2026-05-23 14:49:46.206,1431325662,92206,BME280,29.56,1007.08,51.489
2026-05-23 14:49:46.406,1431325862,92406,BME280,29.56,1007.08,51.489
2026-05-23 14:49:47.606,1431327062,92606,BME280,29.56,1007.08,51.489
2026-05-23 14:49:47.806,1431327262,92806,BME280,29.56,1007.08,51.489
2026-05-23 14:49:47.006,1431326462,93006,BME280,29.55,1007.05,51.715
2026-05-23 14:49:47.206,1431326662,93206,BME280,29.55,1007.05,51.715
2026-05-23 14:49:47.406,1431326862,93406,BME280,29.55,1007.05,51.715
2026-05-23 14:49:48.606,1431328062,93606,BME280,29.55,1007.05,51.715
2026-05-23 14:49:48.806,1431328262,93806,BME280,29.55,1007.05,51.715
2026-05-23 14:49:48.006,1431327462,94006,BME280,29.56,1007.04,51.813
2026-05-23 14:49:48.206,1431327662,94206,BME280,29.56,1007.04,51.813
2026-05-23 14:49:48.406,1431327862,94406,BME280,29.56,1007.04,51.813
2026-05-23 14:49:49.606,1431329062,94606,BME280,29.56,1007.04,51.813
2026-05-23 14:49:49.806,1431329262,94806,BME280,29.56,1007.04,51.813
2026-05-23 14:49:49.006,1431328462,95006,BME280,29.56,1007.04,51.827
2026-05-23 14:49:49.206,1431328662,95206,BME280,29.56,1007.04,51.827
2026-05-23 14:49:49.406,1431328862,95406,BME280,29.56,1007.04,51.827
2026-05-23 14:49:50.606,1431330062,95606,BME280,29.56,1007.04,51.827
2026-05-23 14:49:50.806,1431330262,95806,BME280,29.56,1007.06,51.625
2026-05-23 14:49:50.006,1431329462,96006,BME280,29.56,1007.06,51.625
2026-05-23 14:49:50.206,1431329662,96206,BME280,29.56,1007.06,51.625
2026-05-23 14:49:50.406,1431329862,96406,BME280,29.56,1007.06,51.625
2026-05-23 14:49:51.606,1431331062,96606,BME280,29.56,1007.06,51.625
2026-05-23 14:49:51.806,1431331262,96806,BME280,29.57,1007.09,51.447
2026-05-23 14:49:51.006,1431330462,97006,BME280,29.57,1007.09,51.447
2026-05-23 14:49:51.206,1431330662,97206,BME280,29.57,1007.09,51.447
2026-05-23 14:49:51.406,1431330862,97406,BME280,29.57,1007.09,51.447
2026-05-23 14:49:52.606,1431332062,97606,BME280,29.57,1007.09,51.447
2026-05-23 14:49:52.806,1431332262,97806,BME280,29.56,1007.07,51.553
2026-05-23 14:49:52.006,1431331462,98006,BME280,29.56,1007.07,51.553
2026-05-23 14:49:52.206,1431331662,98206,BME280,29.56,1007.07,51.553
2026-05-23 14:49:52.406,1431331862,98406,BME280,29.56,1007.07,51.553
2026-05-23 14:49:53.606,1431333062,98606,BME280,29.56,1007.07,51.553
2026-05-23 14:49:53.806,1431333262,98806,BME280,29.57,1007.08,51.486
2026-05-23 14:49:53.006,1431332462,99006,BME280,29.57,1007.08,51.486
2026-05-23 14:49:53.206,1431332662,99206,BME280,29.57,1007.08,51.486
2026-05-23 14:49:53.406,1431332862,99406,BME280,29.57,1007.08,51.486
2026-05-23 14:49:54.606,1431334062,99606,BME280,29.57,1007.08,51.486
2026-05-23 14:49:54.931,1431334387,99931,BME280,29.55,1007.07,51.569
2026-05-23 14:49:54.138,1431333594,100138,BME280,29.55,1007.07,51.569
2026-05-23 14:49:55.915,1431335371,100915,BME280,29.54,1007.08,51.491
2026-05-23 14:49:55.115,1431334571,101115,BME280,29.54,1007.08,51.491
2026-05-23 14:49:55.315,1431334771,101315,BME280,29.54,1007.08,51.491
2026-05-23 14:49:55.515,1431334971,101515,BME280,29.54,1007.08,51.491
2026-05-23 14:49:56.715,1431336171,101715,BME280,29.54,1007.08,51.491
2026-05-23 14:49:56.915,1431336371,101915,BME280,29.54,1007.07,51.603
2026-05-23 14:49:56.115,1431335571,102115,BME280,29.54,1007.07,51.603
2026-05-23 14:49:56.315,1431335771,102315,BME280,29.54,1007.07,51.603
2026-05-23 14:49:56.515,1431335971,102515,BME280,29.54,1007.07,51.603
2026-05-23 14:49:57.715,1431337171,102715,BME280,29.54,1007.07,51.603
2026-05-23 14:49:57.915,1431337371,102915,BME280,29.54,1007.05,51.723
2026-05-23 14:49:57.115,1431336571,103115,BME280,29.54,1007.05,51.723
2026-05-23 14:49:57.315,1431336771,103315,BME280,29.54,1007.05,51.723
2026-05-23 14:49:57.515,1431336971,103515,BME280,29.54,1007.05,51.723
2026-05-23 14:49:58.715,1431338171,103715,BME280,29.54,1007.05,51.723
2026-05-23 14:49:58.915,1431338371,103915,BME280,29.54,1007.07,51.587
2026-05-23 14:49:58.115,1431337571,104115,BME280,29.54,1007.07,51.587
2026-05-23 14:49:58.315,1431337771,104315,BME280,29.54,1007.07,51.587
2026-05-23 14:49:58.515,1431337971,104515,BME280,29.54,1007.07,51.587
2026-05-23 14:49:59.715,1431339171,104715,BME280,29.54,1007.07,51.587
2026-05-23 14:49:59.915,1431339371,104915,BME280,29.53,1007.06,51.648
2026-05-23 14:49:59.115,1431338571,105115,BME280,29.53,1007.06,51.648
2026-05-23 14:49:59.315,1431338771,105315,BME280,29.53,1007.06,51.648
2026-05-23 14:49:59.515,1431338971,105515,BME280,29.53,1007.06,51.648
2026-05-23 14:50:00.715,1431340171,105715,BME280,29.53,1007.06,51.648
2026-05-23 14:50:00.915,1431340371,105915,BME280,29.52,1007.08,51.522
2026-05-23 14:50:00.115,1431339571,106115,BME280,29.52,1007.08,51.522
2026-05-23 14:50:00.315,1431339771,106315,BME280,29.52,1007.08,51.522
2026-05-23 14:50:00.515,1431339971,106515,BME280,29.52,1007.08,51.522
2026-05-23 14:50:01.715,1431341171,106715,BME280,29.52,1007.08,51.522
2026-05-23 14:50:01.915,1431341371,106915,BME280,29.51,1007.05,51.729
2026-05-23 14:50:01.115,1431340571,107115,BME280,29.51,1007.05,51.729
2026-05-23 14:50:01.315,1431340771,107315,BME280,29.51,1007.05,51.729
2026-05-23 14:50:01.515,1431340971,107515,BME280,29.51,1007.05,51.729
2026-05-23 14:50:02.715,1431342171,107715,BME280,29.51,1007.05,51.729
2026-05-23 14:50:02.915,1431342371,107915,BME280,29.51,1007.05,51.748
2026-05-23 14:50:02.115,1431341571,108115,BME280,29.51,1007.05,51.748
2026-05-23 14:50:02.315,1431341771,108315,BME280,29.51,1007.05,51.748
2026-05-23 14:50:02.515,1431341971,108515,BME280,29.51,1007.05,51.748
2026-05-23 14:50:03.715,1431343171,108715,BME280,29.51,1007.05,51.748
2026-05-23 14:50:03.915,1431343371,108915,BME280,29.5,1007.06,51.701
2026-05-23 14:50:03.115,1431342571,109115,BME280,29.5,1007.06,51.701
2026-05-23 14:50:03.315,1431342771,109315,BME280,29.5,1007.06,51.701
2026-05-23 14:50:03.515,1431342971,109515,BME280,29.5,1007.06,51.701
2026-05-23 14:50:04.715,1431344171,109715,BME280,29.5,1007.06,51.701
2026-05-23 14:50:04.915,1431344371,109915,BME280,29.5,1007.04,51.802
2026-05-23 14:50:04.115,1431343571,110115,BME280,29.5,1007.04,51.802
2026-05-23 14:50:04.315,1431343771,110315,BME280,29.5,1007.04,51.802
2026-05-23 14:50:04.515,1431343971,110515,BME280,29.5,1007.04,51.802
2026-05-23 14:50:05.715,1431345171,110715,BME280,29.5,1007.04,51.802
2026-05-23 14:50:05.915,1431345371,110915,BME280,29.5,1007.04,51.812
2026-05-23 14:50:05.115,1431344571,111115,BME280,29.5,1007.04,51.812
2026-05-23 14:50:05.315,1431344771,111315,BME280,29.5,1007.04,51.812
2026-05-23 14:50:05.515,1431344971,111515,BME280,29.5,1007.04,51.812
2026-05-23 14:50:06.715,1431346171,111715,BME280,29.5,1007.04,51.812
2026-05-23 14:50:06.915,1431346371,111915,BME280,29.5,1007.05,51.734
2026-05-23 14:50:06.115,1431345571,112115,BME280,29.5,1007.05,51.734
2026-05-23 14:50:06.315,1431345771,112315,BME280,29.5,1007.05,51.734
2026-05-23 14:50:06.515,1431345971,112515,BME280,29.5,1007.05,51.734
2026-05-23 14:50:07.715,1431347171,112715,BME280,29.5,1007.05,51.734
2026-05-23 14:50:07.915,1431347371,112915,BME280,29.5,1007.03,51.888
2026-05-23 14:50:07.115,1431346571,113115,BME280,29.5,1007.03,51.888
2026-05-23 14:50:07.315,1431346771,113315,BME280,29.5,1007.03,51.888
2026-05-23 14:50:07.515,1431346971,113515,BME280,29.5,1007.03,51.888
2026-05-23 14:50:08.715,1431348171,113715,BME280,29.5,1007.03,51.888
2026-05-23 14:50:08.915,1431348371,113915,BME280,29.49,1007.06,51.704
2026-05-23 14:50:08.115,1431347571,114115,BME280,29.49,1007.06,51.704
2026-05-23 14:50:08.315,1431347771,114315,BME280,29.49,1007.06,51.704
2026-05-23 14:50:08.515,1431347971,114515,BME280,29.49,1007.06,51.704
2026-05-23 14:50:09.715,1431349171,114715,BME280,29.49,1007.06,51.704
2026-05-23 14:50:09.915,1431349371,114915,BME280,29.49,1007.05,51.719
2026-05-23 14:50:09.115,1431348571,115115,BME280,29.49,1007.05,51.719
2026-05-23 14:50:09.315,1431348771,115315,BME280,29.49,1007.05,51.719
2026-05-23 14:50:09.515,1431348971,115515,BME280,29.49,1007.05,51.719
2026-05-23 14:50:10.715,1431350171,115715,BME280,29.49,1007.06,51.694
2026-05-23 14:50:10.915,1431350371,115915,BME280,29.49,1007.06,51.694
2026-05-23 14:50:10.115,1431349571,116115,BME280,29.49,1007.06,51.694
2026-05-23 14:50:10.315,1431349771,116315,BME280,29.49,1007.06,51.694
2026-05-23 14:50:10.515,1431349971,116515,BME280,29.49,1007.06,51.694
2026-05-23 14:50:11.715,1431351171,116715,BME280,29.49,1007.05,51.728
2026-05-23 14:50:11.915,1431351371,116915,BME280,29.49,1007.05,51.728
2026-05-23 14:50:11.115,1431350571,117115,BME280,29.49,1007.05,51.728
2026-05-23 14:50:11.315,1431350771,117315,BME280,29.49,1007.05,51.728
2026-05-23 14:50:11.515,1431350971,117515,BME280,29.49,1007.05,51.728
2026-05-23 14:50:12.715,1431352171,117715,BME280,29.49,1007.07,51.564
2026-05-23 14:50:12.915,1431352371,117915,BME280,29.49,1007.07,51.564
2026-05-23 14:50:12.115,1431351571,118115,BME280,29.49,1007.07,51.564
2026-05-23 14:50:12.315,1431351771,118315,BME280,29.49,1007.07,51.564
2026-05-23 14:50:12.515,1431351971,118515,BME280,29.49,1007.07,51.564
2026-05-23 14:50:13.715,1431353171,118715,BME280,29.48,1007.02,51.968
2026-05-23 14:50:13.915,1431353371,118915,BME280,29.48,1007.02,51.968
2026-05-23 14:50:13.115,1431352571,119115,BME280,29.48,1007.02,51.968
2026-05-23 14:50:13.315,1431352771,119315,BME280,29.48,1007.02,51.968
2026-05-23 14:50:13.515,1431352971,119515,BME280,29.48,1007.02,51.968
2026-05-23 14:50:14.715,1431354171,119715,BME280,29.48,1007.01,52.099
2026-05-23 14:50:14.915,1431354371,119915,BME280,29.48,1007.01,52.099
2026-05-23 14:50:14.115,1431353571,120115,BME280,29.48,1007.01,52.099
2026-05-23 14:50:14.315,1431353771,120315,BME280,29.48,1007.01,52.099
2026-05-23 14:50:14.515,1431353971,120515,BME280,29.48,1007.01,52.099
2026-05-23 14:50:15.715,1431355171,120715,BME280,29.49,1007.06,51.674
2026-05-23 14:50:15.915,1431355371,120915,BME280,29.49,1007.06,51.674
2026-05-23 14:50:15.115,1431354571,121115,BME280,29.49,1007.06,51.674
2026-05-23 14:50:15.315,1431354771,121315,BME280,29.49,1007.06,51.674
2026-05-23 14:50:15.515,1431354971,121515,BME280,29.49,1007.06,51.674
2026-05-23 14:50:16.715,1431356171,121715,BME280,29.48,1007.07,51.597
2026-05-23 14:50:16.915,1431356371,121915,BME280,29.48,1007.07,51.597
2026-05-23 14:50:16.115,1431355571,122115,BME280,29.48,1007.07,51.597
2026-05-23 14:50:16.315,1431355771,122315,BME280,29.48,1007.07,51.597
2026-05-23 14:50:16.515,1431355971,122515,BME280,29.48,1007.07,51.597
2026-05-23 14:50:17.715,1431357171,122715,BME280,29.48,1007.04,51.795
2026-05-23 14:50:17.915,1431357371,122915,BME280,29.48,1007.04,51.795
2026-05-23 14:50:17.115,1431356571,123115,BME280,29.48,1007.04,51.795
2026-05-23 14:50:17.315,1431356771,123315,BME280,29.48,1007.04,51.795
2026-05-23 14:50:17.515,1431356971,123515,BME280,29.48,1007.04,51.795
2026-05-23 14:50:18.715,1431358171,123715,BME280,29.48,1007.03,51.939
2026-05-23 14:50:18.915,1431358371,123915,BME280,29.48,1007.03,51.939
2026-05-23 14:50:18.115,1431357571,124115,BME280,29.48,1007.03,51.939
2026-05-23 14:50:18.315,1431357771,124315,BME280,29.48,1007.03,51.939
2026-05-23 14:50:18.515,1431357971,124515,BME280,29.48,1007.03,51.939
2026-05-23 14:50:19.715,1431359171,124715,BME280,29.48,1007.02,51.982
2026-05-23 14:50:19.915,1431359371,124915,BME280,29.48,1007.02,51.982
2026-05-23 14:50:19.115,1431358571,125115,BME280,29.48,1007.02,51.982
2026-05-23 14:50:19.315,1431358771,125315,BME280,29.48,1007.02,51.982
2026-05-23 14:50:19.515,1431358971,125515,BME280,29.48,1007.02,51.982
2026-05-23 14:50:20.715,1431360171,125715,BME280,29.48,1007.03,51.881
2026-05-23 14:50:20.915,1431360371,125915,BME280,29.48,1007.03,51.881
2026-05-23 14:50:20.115,1431359571,126115,BME280,29.48,1007.03,51.881
2026-05-23 14:50:20.315,1431359771,126315,BME280,29.48,1007.03,51.881
2026-05-23 14:50:20.515,1431359971,126515,BME280,29.48,1007.03,51.881
2026-05-23 14:50:21.715,1431361171,126715,BME280,29.48,1007.06,51.663
2026-05-23 14:50:21.915,1431361371,126915,BME280,29.48,1007.06,51.663
2026-05-23 14:50:21.115,1431360571,127115,BME280,29.48,1007.06,51.663
2026-05-23 14:50:21.315,1431360771,127315,BME280,29.48,1007.06,51.663
2026-05-23 14:50:21.515,1431360971,127515,BME280,29.48,1007.06,51.663
2026-05-23 14:50:22.715,1431362171,127715,BME280,29.48,1007.03,51.891
2026-05-23 14:50:22.915,1431362371,127915,BME280,29.48,1007.03,51.891
2026-05-23 14:50:22.115,1431361571,128115,BME280,29.48,1007.03,51.891
2026-05-23 14:50:22.315,1431361771,128315,BME280,29.48,1007.03,51.891
2026-05-23 14:50:22.515,1431361971,128515,BME280,29.48,1007.03,51.891
2026-05-23 14:50:23.715,1431363171,128715,BME280,29.47,1007.04,51.799
2026-05-23 14:50:23.915,1431363371,128915,BME280,29.47,1007.04,51.799
2026-05-23 14:50:23.115,1431362571,129115,BME280,29.47,1007.04,51.799
2026-05-23 14:50:23.315,1431362771,129315,BME280,29.47,1007.04,51.799
2026-05-23 14:50:23.515,1431362971,129515,BME280,29.47,1007.04,51.799
2026-05-23 14:50:24.715,1431364171,129715,BME280,29.47,1007.02,52.005
2026-05-23 14:50:24.915,1431364371,129915,BME280,29.47,1007.02,52.005
2026-05-23 14:50:24.115,1431363571,130115,BME280,29.47,1007.02,52.005
2026-05-23 14:50:24.315,1431363771,130315,BME280,29.47,1007.02,52.005
2026-05-23 14:50:24.515,1431363971,130515,BME280,29.47,1007.02,52.005
2026-05-23 14:50:25.715,1431365171,130715,BME280,29.47,1007.04,51.827
2026-05-23 14:50:25.915,1431365371,130915,BME280,29.47,1007.04,51.827
2026-05-23 14:50:25.115,1431364571,131115,BME280,29.47,1007.04,51.827
2026-05-23 14:50:25.315,1431364771,131315,BME280,29.47,1007.04,51.827
2026-05-23 14:50:25.515,1431364971,131515,BME280,29.47,1007.04,51.827
2026-05-23 14:50:26.715,1431366171,131715,BME280,29.47,1007.01,52.043
2026-05-23 14:50:26.915,1431366371,131915,BME280,29.47,1007.01,52.043
2026-05-23 14:50:26.115,1431365571,132115,BME280,29.47,1007.01,52.043
2026-05-23 14:50:26.315,1431365771,132315,BME280,29.47,1007.01,52.043
2026-05-23 14:50:26.515,1431365971,132515,BME280,29.47,1007.01,52.043
2026-05-23 14:50:27.715,1431367171,132715,BME280,29.47,1007.02,51.962
2026-05-23 14:50:27.915,1431367371,132915,BME280,29.47,1007.02,51.962
2026-05-23 14:50:27.115,1431366571,133115,BME280,29.47,1007.02,51.962
2026-05-23 14:50:27.315,1431366771,133315,BME280,29.47,1007.02,51.962
2026-05-23 14:50:27.515,1431366971,133515,BME280,29.47,1007.02,51.962
2026-05-23 14:50:28.715,1431368171,133715,BME280,29.47,1007.01,52.087
2026-05-23 14:50:28.915,1431368371,133915,BME280,29.47,1007.01,52.087
2026-05-23 14:50:28.115,1431367571,134115,BME280,29.47,1007.01,52.087
2026-05-23 14:50:28.315,1431367771,134315,BME280,29.47,1007.01,52.087
2026-05-23 14:50:28.515,1431367971,134515,BME280,29.47,1007.01,52.087
2026-05-23 14:50:29.715,1431369171,134715,BME280,29.46,1007.02,51.961
2026-05-23 14:50:29.915,1431369371,134915,BME280,29.46,1007.02,51.961
2026-05-23 14:50:29.115,1431368571,135115,BME280,29.46,1007.02,51.961
2026-05-23 14:50:29.315,1431368771,135315,BME280,29.46,1007.02,51.961
2026-05-23 14:50:29.515,1431368971,135515,BME280,29.46,1007.02,51.961
2026-05-23 14:50:30.715,1431370171,135715,BME280,29.47,1007.03,51.909
2026-05-23 14:50:30.915,1431370371,135915,BME280,29.47,1007.03,51.909
2026-05-23 14:50:30.115,1431369571,136115,BME280,29.47,1007.03,51.909
2026-05-23 14:50:30.315,1431369771,136315,BME280,29.47,1007.03,51.909
2026-05-23 14:50:30.515,1431369971,136515,BME280,29.47,1007.03,51.909
2026-05-23 14:50:31.715,1431371171,136715,BME280,29.46,1007.03,51.878
2026-05-23 14:50:31.915,1431371371,136915,BME280,29.46,1007.03,51.878
2026-05-23 14:50:31.115,1431370571,137115,BME280,29.46,1007.03,51.878
2026-05-23 14:50:31.315,1431370771,137315,BME280,29.46,1007.03,51.878
2026-05-23 14:50:31.515,1431370971,137515,BME280,29.46,1007.03,51.878
2026-05-23 14:50:32.715,1431372171,137715,BME280,29.46,1007.05,51.778
2026-05-23 14:50:32.915,1431372371,137915,BME280,29.46,1007.05,51.778
2026-05-23 14:50:32.115,1431371571,138115,BME280,29.46,1007.05,51.778
2026-05-23 14:50:32.315,1431371771,138315,BME280,29.46,1007.05,51.778
2026-05-23 14:50:32.515,1431371971,138515,BME280,29.46,1007.05,51.778
2026-05-23 14:50:33.715,1431373171,138715,BME280,29.45,1007.04,51.848
2026-05-23 14:50:33.915,1431373371,138915,BME280,29.45,1007.04,51.848
2026-05-23 14:50:33.115,1431372571,139115,BME280,29.45,1007.04,51.848
2026-05-23 14:50:33.315,1431372771,139315,BME280,29.45,1007.04,51.848
2026-05-23 14:50:33.515,1431372971,139515,BME280,29.45,1007.04,51.848
2026-05-23 14:50:34.715,1431374171,139715,BME280,29.45,1007.02,52.028
2026-05-23 14:50:34.915,1431374371,139915,BME280,29.45,1007.02,52.028
2026-05-23 14:50:34.115,1431373571,140115,BME280,29.45,1007.02,52.028
2026-05-23 14:50:34.315,1431373771,140315,BME280,29.45,1007.02,52.028
2026-05-23 14:50:34.515,1431373971,140515,BME280,29.45,1007.02,52.028
2026-05-23 14:50:35.715,1431375171,140715,BME280,29.45,1007.03,51.911
2026-05-23 14:50:35.915,1431375371,140915,BME280,29.45,1007.03,51.911
2026-05-23 14:50:35.115,1431374571,141115,BME280,29.45,1007.03,51.911
2026-05-23 14:50:35.315,1431374771,141315,BME280,29.45,1007.03,51.911
2026-05-23 14:50:35.515,1431374971,141515,BME280,29.45,1007.03,51.911
2026-05-23 14:50:36.715,1431376171,141715,BME280,29.44,1007.04,51.813
2026-05-23 14:50:36.915,1431376371,141915,BME280,29.44,1007.04,51.813
2026-05-23 14:50:36.115,1431375571,142115,BME280,29.44,1007.04,51.813
2026-05-23 14:50:36.315,1431375771,142315,BME280,29.44,1007.04,51.813
2026-05-23 14:50:36.515,1431375971,142515,BME280,29.44,1007.04,51.813
2026-05-23 14:50:37.715,1431377171,142715,BME280,29.43,1007.03,51.957
2026-05-23 14:50:37.915,1431377371,142915,BME280,29.43,1007.03,51.957
2026-05-23 14:50:37.115,1431376571,143115,BME280,29.43,1007.03,51.957
2026-05-23 14:50:37.315,1431376771,143315,BME280,29.43,1007.03,51.957
2026-05-23 14:50:37.515,1431376971,143515,BME280,29.43,1007.03,51.957
2026-05-23 14:50:38.715,1431378171,143715,BME280,29.43,1007.01,52.044
2026-05-23 14:50:38.915,1431378371,143915,BME280,29.43,1007.01,52.044
2026-05-23 14:50:38.115,1431377571,144115,BME280,29.43,1007.01,52.044
2026-05-23 14:50:38.315,1431377771,144315,BME280,29.43,1007.01,52.044
