datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-05-23 15:37:30.776,1434190232,70776,BME280,30.81,1006.49,56.453
2026-05-23 15:37:38.856,1434198312,78856,BME280,30.91,1006.47,56.625
2026-05-23 15:37:39.056,1434198512,79056,BME280,30.91,1006.47,56.625
2026-05-23 15:37:39.256,1434198712,79256,BME280,30.91,1006.47,56.625
2026-05-23 15:37:39.456,1434198912,79456,BME280,30.91,1006.47,56.625
2026-05-23 15:37:39.656,1434199112,79656,BME280,30.91,1006.47,56.625
2026-05-23 15:37:39.856,1434199312,79856,BME280,30.93,1006.5,56.32
2026-05-23 15:37:40.056,1434199512,80056,BME280,30.93,1006.5,56.32
2026-05-23 15:37:40.256,1434199712,80256,BME280,30.93,1006.5,56.32
2026-05-23 15:37:40.456,1434199912,80456,BME280,30.93,1006.5,56.32
2026-05-23 15:37:40.678,1434200134,80678,BME280,30.93,1006.5,56.32
2026-05-23 15:37:40.878,1434200334,80878,BME280,30.94,1006.47,56.631
2026-05-23 15:37:41.078,1434200534,81078,BME280,30.94,1006.47,56.631
2026-05-23 15:37:41.278,1434200734,81278,BME280,30.94,1006.47,56.631
2026-05-23 15:37:41.478,1434200934,81478,BME280,30.94,1006.47,56.631
2026-05-23 15:37:41.678,1434201134,81678,BME280,30.94,1006.47,56.631
2026-05-23 15:37:41.878,1434201334,81878,BME280,30.96,1006.49,56.432
2026-05-23 15:37:42.078,1434201534,82078,BME280,30.96,1006.49,56.432
2026-05-23 15:37:42.278,1434201734,82278,BME280,30.96,1006.49,56.432
2026-05-23 15:37:42.478,1434201934,82478,BME280,30.96,1006.49,56.432
2026-05-23 15:37:42.678,1434202134,82678,BME280,30.96,1006.49,56.432
2026-05-23 15:37:42.878,1434202334,82878,BME280,30.97,1006.5,56.35
2026-05-23 15:37:43.078,1434202534,83078,BME280,30.97,1006.5,56.35
2026-05-23 15:37:43.278,1434202734,83278,BME280,30.97,1006.5,56.35
2026-05-23 15:37:43.478,1434202934,83478,BME280,30.97,1006.5,56.35
2026-05-23 15:37:43.678,1434203134,83678,BME280,30.97,1006.5,56.35
2026-05-23 15:37:43.878,1434203334,83878,BME280,30.99,1006.53,56.104
2026-05-23 15:37:44.078,1434203534,84078,BME280,30.99,1006.53,56.104
2026-05-23 15:37:44.278,1434203734,84278,BME280,30.99,1006.53,56.104
2026-05-23 15:37:44.478,1434203934,84478,BME280,30.99,1006.53,56.104
2026-05-23 15:37:44.678,1434204134,84678,BME280,30.99,1006.53,56.104
2026-05-23 15:37:44.878,1434204334,84878,BME280,31.0,1006.49,56.415
2026-05-23 15:37:45.078,1434204534,85078,BME280,31.0,1006.49,56.415
2026-05-23 15:37:45.278,1434204734,85278,BME280,31.0,1006.49,56.415
2026-05-23 15:37:45.478,1434204934,85478,BME280,31.0,1006.49,56.415
2026-05-23 15:37:45.678,1434205134,85678,BME280,31.0,1006.49,56.415
2026-05-23 15:37:45.878,1434205334,85878,BME280,31.03,1006.49,56.429
2026-05-23 15:37:46.078,1434205534,86078,BME280,31.03,1006.49,56.429
2026-05-23 15:37:46.278,1434205734,86278,BME280,31.03,1006.49,56.429
2026-05-23 15:37:46.478,1434205934,86478,BME280,31.03,1006.49,56.429
2026-05-23 15:37:46.678,1434206134,86678,BME280,31.03,1006.49,56.429
2026-05-23 15:37:46.878,1434206334,86878,BME280,31.04,1006.5,56.386
2026-05-23 15:37:47.078,1434206534,87078,BME280,31.04,1006.5,56.386
2026-05-23 15:37:47.278,1434206734,87278,BME280,31.04,1006.5,56.386
2026-05-23 15:37:47.478,1434206934,87478,BME280,31.04,1006.5,56.386
2026-05-23 15:37:47.678,1434207134,87678,BME280,31.04,1006.5,56.386
2026-05-23 15:37:47.878,1434207334,87878,BME280,31.06,1006.5,56.318
2026-05-23 15:37:48.078,1434207534,88078,BME280,31.06,1006.5,56.318
2026-05-23 15:37:48.278,1434207734,88278,BME280,31.06,1006.5,56.318
2026-05-23 15:37:48.478,1434207934,88478,BME280,31.06,1006.5,56.318
2026-05-23 15:37:48.678,1434208134,88678,BME280,31.06,1006.5,56.318
2026-05-23 15:37:48.878,1434208334,88878,BME280,31.07,1006.49,56.412
2026-05-23 15:37:49.078,1434208534,89078,BME280,31.07,1006.49,56.412
2026-05-23 15:37:49.278,1434208734,89278,BME280,31.07,1006.49,56.412
2026-05-23 15:37:49.478,1434208934,89478,BME280,31.07,1006.49,56.412
2026-05-23 15:37:49.678,1434209134,89678,BME280,31.07,1006.49,56.412
2026-05-23 15:37:49.878,1434209334,89878,BME280,31.09,1006.5,56.313
2026-05-23 15:37:50.078,1434209534,90078,BME280,31.09,1006.5,56.313
2026-05-23 15:37:50.278,1434209734,90278,BME280,31.09,1006.5,56.313
2026-05-23 15:37:50.478,1434209934,90478,BME280,31.09,1006.5,56.313
2026-05-23 15:37:50.678,1434210134,90678,BME280,31.09,1006.5,56.313
2026-05-23 15:37:50.878,1434210334,90878,BME280,31.1,1006.5,56.352
2026-05-23 15:37:51.078,1434210534,91078,BME280,31.1,1006.5,56.352
2026-05-23 15:37:51.278,1434210734,91278,BME280,31.1,1006.5,56.352
2026-05-23 15:37:51.478,1434210934,91478,BME280,31.1,1006.5,56.352
2026-05-23 15:37:51.678,1434211134,91678,BME280,31.1,1006.5,56.352
2026-05-23 15:37:51.878,1434211334,91878,BME280,31.11,1006.48,56.533
2026-05-23 15:37:52.078,1434211534,92078,BME280,31.11,1006.48,56.533
2026-05-23 15:37:52.278,1434211734,92278,BME280,31.11,1006.48,56.533
2026-05-23 15:37:52.478,1434211934,92478,BME280,31.11,1006.48,56.533
2026-05-23 15:37:52.678,1434212134,92678,BME280,31.11,1006.48,56.533
2026-05-23 15:37:52.878,1434212334,92878,BME280,31.12,1006.48,56.536
2026-05-23 15:37:53.078,1434212534,93078,BME280,31.12,1006.48,56.536
2026-05-23 15:37:53.278,1434212734,93278,BME280,31.12,1006.48,56.536
2026-05-23 15:37:53.478,1434212934,93478,BME280,31.12,1006.48,56.536
2026-05-23 15:37:53.678,1434213134,93678,BME280,31.12,1006.48,56.536
2026-05-23 15:37:53.878,1434213334,93878,BME280,31.14,1006.48,56.5
2026-05-23 15:37:54.078,1434213534,94078,BME280,31.14,1006.48,56.5
2026-05-23 15:37:54.278,1434213734,94278,BME280,31.14,1006.48,56.5
2026-05-23 15:37:54.478,1434213934,94478,BME280,31.14,1006.48,56.5
2026-05-23 15:37:54.678,1434214134,94678,BME280,31.14,1006.48,56.5
2026-05-23 15:37:54.878,1434214334,94878,BME280,31.14,1006.49,56.471
2026-05-23 15:37:55.078,1434214534,95078,BME280,31.14,1006.49,56.471
2026-05-23 15:37:55.278,1434214734,95278,BME280,31.14,1006.49,56.471
2026-05-23 15:37:55.478,1434214934,95478,BME280,31.14,1006.49,56.471
2026-05-23 15:37:55.678,1434215134,95678,BME280,31.14,1006.49,56.471
2026-05-23 15:37:55.878,1434215334,95878,BME280,31.13,1006.48,56.49
2026-05-23 15:37:56.078,1434215534,96078,BME280,31.13,1006.48,56.49
2026-05-23 15:37:56.278,1434215734,96278,BME280,31.13,1006.48,56.49
2026-05-23 15:37:56.478,1434215934,96478,BME280,31.13,1006.48,56.49
2026-05-23 15:37:56.678,1434216134,96678,BME280,31.14,1006.51,56.274
2026-05-23 15:37:56.878,1434216334,96878,BME280,31.14,1006.51,56.274
2026-05-23 15:37:57.078,1434216534,97078,BME280,31.14,1006.51,56.274
2026-05-23 15:37:57.278,1434216734,97278,BME280,31.14,1006.51,56.274
2026-05-23 15:37:57.478,1434216934,97478,BME280,31.14,1006.51,56.274
2026-05-23 15:37:57.678,1434217134,97678,BME280,31.15,1006.5,56.343
2026-05-23 15:37:57.878,1434217334,97878,BME280,31.15,1006.5,56.343
2026-05-23 15:37:58.078,1434217534,98078,BME280,31.15,1006.5,56.343
2026-05-23 15:37:58.278,1434217734,98278,BME280,31.15,1006.5,56.343
2026-05-23 15:37:58.478,1434217934,98478,BME280,31.15,1006.5,56.343
2026-05-23 15:37:58.678,1434218134,98678,BME280,31.15,1006.49,56.401
2026-05-23 15:37:58.878,1434218334,98878,BME280,31.15,1006.49,56.401
2026-05-23 15:37:59.078,1434218534,99078,BME280,31.15,1006.49,56.401
2026-05-23 15:37:59.278,1434218734,99278,BME280,31.15,1006.49,56.401
2026-05-23 15:37:59.478,1434218934,99478,BME280,31.15,1006.49,56.401
2026-05-23 15:38:02.289,1434221745,102289,BME280,31.18,1006.52,56.178
2026-05-23 15:38:02.489,1434221945,102489,BME280,31.18,1006.52,56.178
2026-05-23 15:38:02.689,1434222145,102689,BME280,31.19,1006.5,56.325
2026-05-23 15:38:02.889,1434222345,102889,BME280,31.19,1006.5,56.325
2026-05-23 15:38:03.089,1434222545,103089,BME280,31.19,1006.5,56.325
2026-05-23 15:38:03.289,1434222745,103289,BME280,31.19,1006.5,56.325
2026-05-23 15:38:03.489,1434222945,103489,BME280,31.19,1006.5,56.325
2026-05-23 15:38:03.689,1434223145,103689,BME280,31.2,1006.51,56.264
2026-05-23 15:38:03.889,1434223345,103889,BME280,31.2,1006.51,56.264
2026-05-23 15:38:04.089,1434223545,104089,BME280,31.2,1006.51,56.264
2026-05-23 15:38:04.289,1434223745,104289,BME280,31.2,1006.51,56.264
2026-05-23 15:38:04.489,1434223945,104489,BME280,31.2,1006.51,56.264
2026-05-23 15:38:04.689,1434224145,104689,BME280,31.21,1006.5,56.352
2026-05-23 15:38:04.889,1434224345,104889,BME280,31.21,1006.5,56.352
2026-05-23 15:38:05.089,1434224545,105089,BME280,31.21,1006.5,56.352
2026-05-23 15:38:05.289,1434224745,105289,BME280,31.21,1006.5,56.352
2026-05-23 15:38:05.489,1434224945,105489,BME280,31.21,1006.5,56.352
2026-05-23 15:38:05.689,1434225145,105689,BME280,31.22,1006.53,56.122
2026-05-23 15:38:05.889,1434225345,105889,BME280,31.22,1006.53,56.122
2026-05-23 15:38:06.089,1434225545,106089,BME280,31.22,1006.53,56.122
2026-05-23 15:38:06.289,1434225745,106289,BME280,31.22,1006.53,56.122
2026-05-23 15:38:06.489,1434225945,106489,BME280,31.22,1006.53,56.122
2026-05-23 15:38:06.689,1434226145,106689,BME280,31.23,1006.51,56.235
2026-05-23 15:38:06.889,1434226345,106889,BME280,31.23,1006.51,56.235
2026-05-23 15:38:07.089,1434226545,107089,BME280,31.23,1006.51,56.235
2026-05-23 15:38:07.289,1434226745,107289,BME280,31.23,1006.51,56.235
2026-05-23 15:38:07.489,1434226945,107489,BME280,31.23,1006.51,56.235
2026-05-23 15:38:07.689,1434227145,107689,BME280,31.23,1006.53,56.066
2026-05-23 15:38:07.889,1434227345,107889,BME280,31.23,1006.53,56.066
2026-05-23 15:38:08.089,1434227545,108089,BME280,31.23,1006.53,56.066
2026-05-23 15:38:08.289,1434227745,108289,BME280,31.23,1006.53,56.066
2026-05-23 15:38:08.489,1434227945,108489,BME280,31.23,1006.53,56.066
2026-05-23 15:38:08.689,1434228145,108689,BME280,31.25,1006.52,56.142
2026-05-23 15:38:08.889,1434228345,108889,BME280,31.25,1006.52,56.142
2026-05-23 15:38:09.089,1434228545,109089,BME280,31.25,1006.52,56.142
2026-05-23 15:38:09.289,1434228745,109289,BME280,31.25,1006.52,56.142
2026-05-23 15:38:09.489,1434228945,109489,BME280,31.25,1006.52,56.142
2026-05-23 15:38:09.689,1434229145,109689,BME280,31.25,1006.52,56.173
2026-05-23 15:38:09.889,1434229345,109889,BME280,31.25,1006.52,56.173
2026-05-23 15:38:10.089,1434229545,110089,BME280,31.25,1006.52,56.173
2026-05-23 15:38:10.289,1434229745,110289,BME280,31.25,1006.52,56.173
2026-05-23 15:38:10.489,1434229945,110489,BME280,31.25,1006.52,56.173
2026-05-23 15:38:10.689,1434230145,110689,BME280,31.27,1006.53,56.103
2026-05-23 15:38:10.889,1434230345,110889,BME280,31.27,1006.53,56.103
2026-05-23 15:38:11.089,1434230545,111089,BME280,31.27,1006.53,56.103
2026-05-23 15:38:11.289,1434230745,111289,BME280,31.27,1006.53,56.103
2026-05-23 15:38:11.489,1434230945,111489,BME280,31.27,1006.53,56.103
2026-05-23 15:38:11.689,1434231145,111689,BME280,31.28,1006.54,56.042
2026-05-23 15:38:11.889,1434231345,111889,BME280,31.28,1006.54,56.042
2026-05-23 15:38:12.089,1434231545,112089,BME280,31.28,1006.54,56.042
2026-05-23 15:38:12.289,1434231745,112289,BME280,31.28,1006.54,56.042
2026-05-23 15:38:12.489,1434231945,112489,BME280,31.28,1006.54,56.042
2026-05-23 15:38:12.689,1434232145,112689,BME280,31.28,1006.5,56.362
2026-05-23 15:38:12.889,1434232345,112889,BME280,31.28,1006.5,56.362
2026-05-23 15:38:13.089,1434232545,113089,BME280,31.28,1006.5,56.362
2026-05-23 15:38:13.289,1434232745,113289,BME280,31.28,1006.5,56.362
2026-05-23 15:38:13.489,1434232945,113489,BME280,31.28,1006.5,56.362
2026-05-23 15:38:13.689,1434233145,113689,BME280,31.28,1006.49,56.395
2026-05-23 15:38:13.889,1434233345,113889,BME280,31.28,1006.49,56.395
2026-05-23 15:38:14.089,1434233545,114089,BME280,31.28,1006.49,56.395
2026-05-23 15:38:14.289,1434233745,114289,BME280,31.28,1006.49,56.395
2026-05-23 15:38:14.489,1434233945,114489,BME280,31.28,1006.49,56.395
2026-05-23 15:38:14.689,1434234145,114689,BME280,31.29,1006.54,56.056
2026-05-23 15:38:14.889,1434234345,114889,BME280,31.29,1006.54,56.056
2026-05-23 15:38:15.089,1434234545,115089,BME280,31.29,1006.54,56.056
2026-05-23 15:38:15.289,1434234745,115289,BME280,31.29,1006.54,56.056
2026-05-23 15:38:15.489,1434234945,115489,BME280,31.29,1006.54,56.056
2026-05-23 15:38:15.689,1434235145,115689,BME280,31.28,1006.52,56.197
2026-05-23 15:38:15.889,1434235345,115889,BME280,31.28,1006.52,56.197
2026-05-23 15:38:16.089,1434235545,116089,BME280,31.28,1006.52,56.197
2026-05-23 15:38:16.289,1434235745,116289,BME280,31.28,1006.52,56.197
2026-05-23 15:38:16.489,1434235945,116489,BME280,31.28,1006.52,56.197
2026-05-23 15:38:16.689,1434236145,116689,BME280,31.28,1006.51,56.285
2026-05-23 15:38:16.889,1434236345,116889,BME280,31.28,1006.51,56.285
2026-05-23 15:38:17.089,1434236545,117089,BME280,31.28,1006.51,56.285
2026-05-23 15:38:17.289,1434236745,117289,BME280,31.28,1006.51,56.285
2026-05-23 15:38:17.489,1434236945,117489,BME280,31.28,1006.51,56.285
2026-05-23 15:38:17.689,1434237145,117689,BME280,31.28,1006.5,56.355
2026-05-23 15:38:17.889,1434237345,117889,BME280,31.28,1006.5,56.355
2026-05-23 15:38:18.089,1434237545,118089,BME280,31.28,1006.5,56.355
2026-05-23 15:38:18.289,1434237745,118289,BME280,31.28,1006.5,56.355
2026-05-23 15:38:18.489,1434237945,118489,BME280,31.28,1006.5,56.355
2026-05-23 15:38:18.689,1434238145,118689,BME280,31.28,1006.5,56.337
2026-05-23 15:38:18.889,1434238345,118889,BME280,31.28,1006.5,56.337
2026-05-23 15:38:19.089,1434238545,119089,BME280,31.28,1006.5,56.337
2026-05-23 15:38:19.289,1434238745,119289,BME280,31.28,1006.5,56.337
2026-05-23 15:38:19.489,1434238945,119489,BME280,31.28,1006.5,56.337
2026-05-23 15:38:19.689,1434239145,119689,BME280,31.27,1006.49,56.443
2026-05-23 15:38:19.889,1434239345,119889,BME280,31.27,1006.49,56.443
2026-05-23 15:38:20.089,1434239545,120089,BME280,31.27,1006.49,56.443
2026-05-23 15:38:20.289,1434239745,120289,BME280,31.27,1006.49,56.443
2026-05-23 15:38:20.489,1434239945,120489,BME280,31.27,1006.49,56.443
2026-05-23 15:38:20.689,1434240145,120689,BME280,31.28,1006.49,56.459
2026-05-23 15:38:20.889,1434240345,120889,BME280,31.28,1006.49,56.459
2026-05-23 15:38:21.089,1434240545,121089,BME280,31.28,1006.49,56.459
2026-05-23 15:38:21.289,1434240745,121289,BME280,31.28,1006.49,56.459
2026-05-23 15:38:21.489,1434240945,121489,BME280,31.28,1006.49,56.459
2026-05-23 15:38:21.689,1434241145,121689,BME280,31.28,1006.5,56.386
2026-05-23 15:38:21.889,1434241345,121889,BME280,31.28,1006.5,56.386
2026-05-23 15:38:22.089,1434241545,122089,BME280,31.28,1006.5,56.386
2026-05-23 15:38:22.289,1434241745,122289,BME280,31.28,1006.5,56.386
2026-05-23 15:38:22.489,1434241945,122489,BME280,31.28,1006.5,56.386
2026-05-23 15:38:22.689,1434242145,122689,BME280,31.28,1006.51,56.303
2026-05-23 15:38:22.889,1434242345,122889,BME280,31.28,1006.51,56.303
2026-05-23 15:38:23.089,1434242545,123089,BME280,31.28,1006.51,56.303
2026-05-23 15:38:23.289,1434242745,123289,BME280,31.28,1006.51,56.303
2026-05-23 15:38:23.489,1434242945,123489,BME280,31.28,1006.53,56.123
2026-05-23 15:38:23.689,1434243145,123689,BME280,31.28,1006.53,56.123
2026-05-23 15:38:23.889,1434243345,123889,BME280,31.28,1006.53,56.123
2026-05-23 15:38:24.089,1434243545,124089,BME280,31.28,1006.53,56.123
2026-05-23 15:38:24.289,1434243745,124289,BME280,31.28,1006.53,56.123
2026-05-23 15:38:24.489,1434243945,124489,BME280,31.28,1006.52,56.225
2026-05-23 15:38:24.689,1434244145,124689,BME280,31.28,1006.52,56.225
2026-05-23 15:38:24.889,1434244345,124889,BME280,31.28,1006.52,56.225
2026-05-23 15:38:25.089,1434244545,125089,BME280,31.28,1006.52,56.225
2026-05-23 15:38:25.289,1434244745,125289,BME280,31.28,1006.52,56.225
2026-05-23 15:38:25.489,1434244945,125489,BME280,31.28,1006.53,56.071
2026-05-23 15:38:25.689,1434245145,125689,BME280,31.28,1006.53,56.071
2026-05-23 15:38:25.889,1434245345,125889,BME280,31.28,1006.53,56.071
2026-05-23 15:38:26.089,1434245545,126089,BME280,31.28,1006.53,56.071
2026-05-23 15:38:26.289,1434245745,126289,BME280,31.28,1006.53,56.071
2026-05-23 15:38:26.489,1434245945,126489,BME280,31.27,1006.48,56.501
2026-05-23 15:38:26.689,1434246145,126689,BME280,31.27,1006.48,56.501
2026-05-23 15:38:26.889,1434246345,126889,BME280,31.27,1006.48,56.501
2026-05-23 15:38:27.089,1434246545,127089,BME280,31.27,1006.48,56.501
2026-05-23 15:38:27.289,1434246745,127289,BME280,31.27,1006.48,56.501
2026-05-23 15:38:27.489,1434246945,127489,BME280,31.28,1006.51,56.25
2026-05-23 15:38:27.689,1434247145,127689,BME280,31.28,1006.51,56.25
2026-05-23 15:38:27.889,1434247345,127889,BME280,31.28,1006.51,56.25
2026-05-23 15:38:28.089,1434247545,128089,BME280,31.28,1006.51,56.25
2026-05-23 15:38:28.289,1434247745,128289,BME280,31.28,1006.51,56.25
2026-05-23 15:38:28.489,1434247945,128489,BME280,31.28,1006.48,56.478
2026-05-23 15:38:28.689,1434248145,128689,BME280,31.28,1006.48,56.478
2026-05-23 15:38:28.889,1434248345,128889,BME280,31.28,1006.48,56.478
2026-05-23 15:38:29.089,1434248545,129089,BME280,31.28,1006.48,56.478
2026-05-23 15:38:29.289,1434248745,129289,BME280,31.28,1006.48,56.478
2026-05-23 15:38:29.489,1434248945,129489,BME280,31.28,1006.52,56.183
2026-05-23 15:38:29.689,1434249145,129689,BME280,31.28,1006.52,56.183
2026-05-23 15:38:29.889,1434249345,129889,BME280,31.28,1006.52,56.183
2026-05-23 15:38:30.089,1434249545,130089,BME280,31.28,1006.52,56.183
2026-05-23 15:38:30.289,1434249745,130289,BME280,31.28,1006.52,56.183
2026-05-23 15:38:30.489,1434249945,130489,BME280,31.28,1006.5,56.327
2026-05-23 15:38:30.689,1434250145,130689,BME280,31.28,1006.5,56.327
2026-05-23 15:38:30.889,1434250345,130889,BME280,31.28,1006.5,56.327
2026-05-23 15:38:31.089,1434250545,131089,BME280,31.28,1006.5,56.327
2026-05-23 15:38:31.289,1434250745,131289,BME280,31.28,1006.5,56.327
2026-05-23 15:38:31.489,1434250945,131489,BME280,31.29,1006.49,56.453
2026-05-23 15:38:31.689,1434251145,131689,BME280,31.29,1006.49,56.453
2026-05-23 15:38:31.889,1434251345,131889,BME280,31.29,1006.49,56.453
2026-05-23 15:38:32.089,1434251545,132089,BME280,31.29,1006.49,56.453
2026-05-23 15:38:32.289,1434251745,132289,BME280,31.29,1006.49,56.453
2026-05-23 15:38:32.489,1434251945,132489,BME280,31.29,1006.48,56.512
2026-05-23 15:38:32.689,1434252145,132689,BME280,31.29,1006.48,56.512
2026-05-23 15:38:32.889,1434252345,132889,BME280,31.29,1006.48,56.512
2026-05-23 15:38:33.089,1434252545,133089,BME280,31.29,1006.48,56.512
2026-05-23 15:38:33.289,1434252745,133289,BME280,31.29,1006.48,56.512
2026-05-23 15:38:33.489,1434252945,133489,BME280,31.29,1006.5,56.372
2026-05-23 15:38:33.689,1434253145,133689,BME280,31.29,1006.5,56.372
2026-05-23 15:38:33.889,1434253345,133889,BME280,31.29,1006.5,56.372
2026-05-23 15:38:34.089,1434253545,134089,BME280,31.29,1006.5,56.372
2026-05-23 15:38:34.289,1434253745,134289,BME280,31.29,1006.5,56.372
2026-05-23 15:38:34.489,1434253945,134489,BME280,31.28,1006.44,56.851
2026-05-23 15:38:34.689,1434254145,134689,BME280,31.28,1006.44,56.851
2026-05-23 15:38:34.889,1434254345,134889,BME280,31.28,1006.44,56.851
2026-05-23 15:38:35.089,1434254545,135089,BME280,31.28,1006.44,56.851
2026-05-23 15:38:35.289,1434254745,135289,BME280,31.28,1006.44,56.851
2026-05-23 15:38:35.489,1434254945,135489,BME280,31.28,1006.44,56.846
2026-05-23 15:38:35.689,1434255145,135689,BME280,31.28,1006.44,56.846
2026-05-23 15:38:35.889,1434255345,135889,BME280,31.28,1006.44,56.846
2026-05-23 15:38:36.089,1434255545,136089,BME280,31.28,1006.44,56.846
2026-05-23 15:38:36.289,1434255745,136289,BME280,31.28,1006.44,56.846
2026-05-23 15:38:36.489,1434255945,136489,BME280,31.28,1006.48,56.555
2026-05-23 15:38:36.689,1434256145,136689,BME280,31.28,1006.48,56.555
2026-05-23 15:38:36.889,1434256345,136889,BME280,31.28,1006.48,56.555
2026-05-23 15:38:37.089,1434256545,137089,BME280,31.28,1006.48,56.555
2026-05-23 15:38:37.289,1434256745,137289,BME280,31.28,1006.48,56.555
2026-05-23 15:38:37.489,1434256945,137489,BME280,31.27,1006.48,56.549
2026-05-23 15:38:37.689,1434257145,137689,BME280,31.27,1006.48,56.549
2026-05-23 15:38:37.889,1434257345,137889,BME280,31.27,1006.48,56.549
2026-05-23 15:38:38.089,1434257545,138089,BME280,31.27,1006.48,56.549
2026-05-23 15:38:38.289,1434257745,138289,BME280,31.27,1006.48,56.549
2026-05-23 15:38:38.489,1434257945,138489,BME280,31.27,1006.48,56.516
2026-05-23 15:38:38.689,1434258145,138689,BME280,31.27,1006.48,56.516
2026-05-23 15:38:38.889,1434258345,138889,BME280,31.27,1006.48,56.516
2026-05-23 15:38:39.089,1434258545,139089,BME280,31.27,1006.48,56.516
2026-05-23 15:38:39.289,1434258745,139289,BME280,31.27,1006.48,56.516
2026-05-23 15:38:39.489,1434258945,139489,BME280,31.28,1006.51,56.26
2026-05-23 15:38:39.689,1434259145,139689,BME280,31.28,1006.51,56.26
2026-05-23 15:38:39.889,1434259345,139889,BME280,31.28,1006.51,56.26
2026-05-23 15:38:40.089,1434259545,140089,BME280,31.28,1006.51,56.26
2026-05-23 15:38:40.289,1434259745,140289,BME280,31.28,1006.51,56.26
2026-05-23 15:38:40.489,1434259945,140489,BME280,31.27,1006.5,56.354
2026-05-23 15:38:40.689,1434260145,140689,BME280,31.27,1006.5,56.354
2026-05-23 15:38:40.889,1434260345,140889,BME280,31.27,1006.5,56.354
2026-05-23 15:38:41.089,1434260545,141089,BME280,31.27,1006.5,56.354
2026-05-23 15:38:41.289,1434260745,141289,BME280,31.27,1006.5,56.354
2026-05-23 15:38:41.489,1434260945,141489,BME280,31.27,1006.52,56.195
2026-05-23 15:38:41.689,1434261145,141689,BME280,31.27,1006.52,56.195
2026-05-23 15:38:41.889,1434261345,141889,BME280,31.27,1006.52,56.195
2026-05-23 15:38:42.089,1434261545,142089,BME280,31.27,1006.52,56.195
2026-05-23 15:38:42.289,1434261745,142289,BME280,31.27,1006.52,56.195
2026-05-23 15:38:42.489,1434261945,142489,BME280,31.26,1006.54,56.025
2026-05-23 15:38:42.689,1434262145,142689,BME280,31.26,1006.54,56.025
2026-05-23 15:38:42.889,1434262345,142889,BME280,31.26,1006.54,56.025
2026-05-23 15:38:43.089,1434262545,143089,BME280,31.26,1006.54,56.025
2026-05-23 15:38:43.289,1434262745,143289,BME280,31.26,1006.54,56.025
2026-05-23 15:38:43.489,1434262945,143489,BME280,31.26,1006.53,56.14
2026-05-23 15:38:43.689,1434263145,143689,BME280,31.26,1006.53,56.14
2026-05-23 15:38:43.889,1434263345,143889,BME280,31.26,1006.53,56.14
2026-05-23 15:38:44.089,1434263545,144089,BME280,31.26,1006.53,56.14
2026-05-23 15:38:44.289,1434263745,144289,BME280,31.26,1006.53,56.14
2026-05-23 15:38:44.489,1434263945,144489,BME280,31.25,1006.51,56.283
2026-05-23 15:38:44.689,1434264145,144689,BME280,31.25,1006.51,56.283
2026-05-23 15:38:44.889,1434264345,144889,BME280,31.25,1006.51,56.283
2026-05-23 15:38:45.089,1434264545,145089,BME280,31.25,1006.51,56.283
2026-05-23 15:38:45.289,1434264745,145289,BME280,31.25,1006.51,56.283
2026-05-23 15:38:45.489,1434264945,145489,BME280,31.25,1006.51,56.254
2026-05-23 15:38:45.689,1434265145,145689,BME280,31.25,1006.51,56.254
2026-05-23 15:38:45.889,1434265345,145889,BME280,31.25,1006.51,56.254
2026-05-23 15:38:46.089,1434265545,146089,BME280,31.25,1006.51,56.254
2026-05-23 15:38:46.289,1434265745,146289,BME280,31.25,1006.51,56.254
2026-05-23 15:38:46.489,1434265945,146489,BME280,31.26,1006.54,56.038
2026-05-23 15:38:46.689,1434266145,146689,BME280,31.26,1006.54,56.038
2026-05-23 15:38:46.889,1434266345,146889,BME280,31.26,1006.54,56.038
2026-05-23 15:38:47.089,1434266545,147089,BME280,31.26,1006.54,56.038
2026-05-23 15:38:47.289,1434266745,147289,BME280,31.26,1006.54,56.038
2026-05-23 15:38:47.489,1434266945,147489,BME280,31.25,1006.55,55.92
2026-05-23 15:38:47.689,1434267145,147689,BME280,31.25,1006.55,55.92
2026-05-23 15:38:47.889,1434267345,147889,BME280,31.25,1006.55,55.92
2026-05-23 15:38:48.089,1434267545,148089,BME280,31.25,1006.55,55.92
2026-05-23 15:38:48.289,1434267745,148289,BME280,31.25,1006.55,55.92
2026-05-23 15:38:48.489,1434267945,148489,BME280,31.25,1006.54,56.05
2026-05-23 15:38:48.689,1434268145,148689,BME280,31.25,1006.54,56.05
2026-05-23 15:38:48.889,1434268345,148889,BME280,31.25,1006.54,56.05
2026-05-23 15:38:49.089,1434268545,149089,BME280,31.25,1006.54,56.05
2026-05-23 15:38:49.289,1434268745,149289,BME280,31.25,1006.54,56.05
2026-05-23 15:38:49.489,1434268945,149489,BME280,31.26,1006.55,55.892
2026-05-23 15:38:49.689,1434269145,149689,BME280,31.26,1006.55,55.892
2026-05-23 15:38:49.889,1434269345,149889,BME280,31.26,1006.55,55.892
2026-05-23 15:38:50.089,1434269545,150089,BME280,31.26,1006.55,55.892
2026-05-23 15:38:50.289,1434269745,150289,BME280,31.26,1006.55,55.892
2026-05-23 15:38:50.489,1434269945,150489,BME280,31.25,1006.52,56.225
2026-05-23 15:38:50.689,1434270145,150689,BME280,31.25,1006.52,56.225
