datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-05-21 01:45:20.696,1211460152,7696,BME280,25.93,1004.64,71.931
2026-05-21 01:45:20.896,1211460352,7896,BME280,25.93,1004.64,71.931
2026-05-21 01:45:20.096,1211459552,8096,BME280,25.93,1004.64,71.931
2026-05-21 01:45:21.296,1211460752,8296,BME280,25.96,1004.64,71.922
2026-05-21 01:45:21.496,1211460952,8496,BME280,25.96,1004.64,71.922
2026-05-21 01:45:21.696,1211461152,8696,BME280,25.96,1004.64,71.922
2026-05-21 01:45:21.896,1211461352,8896,BME280,25.96,1004.64,71.922
2026-05-21 01:45:21.096,1211460552,9096,BME280,25.96,1004.64,71.922
2026-05-21 01:45:22.296,1211461752,9296,BME280,26.0,1004.65,71.85
2026-05-21 01:45:22.496,1211461952,9496,BME280,26.0,1004.65,71.85
2026-05-21 01:45:22.696,1211462152,9696,BME280,26.0,1004.65,71.85
2026-05-21 01:45:25.317,1211464773,12317,BME280,26.12,1004.66,71.775
2026-05-21 01:45:25.517,1211464973,12517,BME280,26.12,1004.66,71.775
2026-05-21 01:45:28.371,1211467827,15371,BME280,26.2,1004.66,71.779
2026-05-21 01:45:31.401,1211470857,18401,BME280,26.28,1004.66,71.75
2026-05-21 01:45:31.601,1211471057,18601,BME280,26.28,1004.66,71.75
2026-05-21 01:45:31.801,1211471257,18801,BME280,26.28,1004.66,71.75
2026-05-21 01:45:31.001,1211470457,19001,BME280,26.28,1004.66,71.75
2026-05-21 01:45:32.201,1211471657,19201,BME280,26.28,1004.66,71.75
2026-05-21 01:45:32.401,1211471857,19401,BME280,26.3,1004.63,71.987
2026-05-21 01:45:32.601,1211472057,19601,BME280,26.3,1004.63,71.987
2026-05-21 01:45:32.801,1211472257,19801,BME280,26.3,1004.63,71.987
2026-05-21 01:45:32.001,1211471457,20001,BME280,26.3,1004.63,71.987
2026-05-21 01:45:33.201,1211472657,20201,BME280,26.3,1004.63,71.987
2026-05-21 01:45:33.401,1211472857,20401,BME280,26.34,1004.66,71.787
2026-05-21 01:45:33.601,1211473057,20601,BME280,26.34,1004.66,71.787
2026-05-21 01:45:33.801,1211473257,20801,BME280,26.34,1004.66,71.787
2026-05-21 01:45:33.001,1211472457,21001,BME280,26.34,1004.66,71.787
2026-05-21 01:45:34.201,1211473657,21201,BME280,26.34,1004.66,71.787
2026-05-21 01:45:34.401,1211473857,21401,BME280,26.36,1004.65,71.859
2026-05-21 01:45:34.601,1211474057,21601,BME280,26.36,1004.65,71.859
2026-05-21 01:45:34.801,1211474257,21801,BME280,26.36,1004.65,71.859
2026-05-21 01:45:34.001,1211473457,22001,BME280,26.36,1004.65,71.859
2026-05-21 01:45:35.221,1211474677,22221,BME280,26.36,1004.65,71.859
2026-05-21 01:45:35.421,1211474877,22421,BME280,26.39,1004.65,71.807
2026-05-21 01:45:35.621,1211475077,22621,BME280,26.39,1004.65,71.807
2026-05-21 01:45:35.821,1211475277,22821,BME280,26.39,1004.65,71.807
2026-05-21 01:45:35.021,1211474477,23021,BME280,26.39,1004.65,71.807
2026-05-21 01:45:36.221,1211475677,23221,BME280,26.39,1004.65,71.807
2026-05-21 01:45:36.421,1211475877,23421,BME280,26.42,1004.66,71.732
2026-05-21 01:45:36.621,1211476077,23621,BME280,26.42,1004.66,71.732
2026-05-21 01:45:36.821,1211476277,23821,BME280,26.42,1004.66,71.732
2026-05-21 01:45:36.021,1211475477,24021,BME280,26.42,1004.66,71.732
2026-05-21 01:45:37.221,1211476677,24221,BME280,26.42,1004.66,71.732
2026-05-21 01:45:37.421,1211476877,24421,BME280,26.45,1004.71,71.333
2026-05-21 01:45:37.621,1211477077,24621,BME280,26.45,1004.71,71.333
2026-05-21 01:45:37.821,1211477277,24821,BME280,26.45,1004.71,71.333
2026-05-21 01:45:37.021,1211476477,25021,BME280,26.45,1004.71,71.333
2026-05-21 01:45:38.221,1211477677,25221,BME280,26.45,1004.71,71.333
2026-05-21 01:45:38.421,1211477877,25421,BME280,26.48,1004.71,71.357
2026-05-21 01:45:38.621,1211478077,25621,BME280,26.48,1004.71,71.357
2026-05-21 01:45:38.821,1211478277,25821,BME280,26.48,1004.71,71.357
2026-05-21 01:45:38.021,1211477477,26021,BME280,26.48,1004.71,71.357
2026-05-21 01:45:41.529,1211480985,28529,BME280,26.59,1004.69,71.543
2026-05-21 01:45:41.729,1211481185,28729,BME280,26.59,1004.69,71.543
2026-05-21 01:45:41.929,1211481385,28929,BME280,26.59,1004.69,71.543
2026-05-21 01:45:41.129,1211480585,29129,BME280,26.59,1004.69,71.543
2026-05-21 01:45:42.329,1211481785,29329,BME280,26.63,1004.71,71.307
2026-05-21 01:45:42.529,1211481985,29529,BME280,26.63,1004.71,71.307
2026-05-21 01:45:42.729,1211482185,29729,BME280,26.63,1004.71,71.307
2026-05-21 01:45:42.929,1211482385,29929,BME280,26.63,1004.71,71.307
2026-05-21 01:45:42.129,1211481585,30129,BME280,26.63,1004.71,71.307
2026-05-21 01:45:43.329,1211482785,30329,BME280,26.67,1004.71,71.353
2026-05-21 01:45:43.529,1211482985,30529,BME280,26.67,1004.71,71.353
2026-05-21 01:45:43.729,1211483185,30729,BME280,26.67,1004.71,71.353
2026-05-21 01:45:43.929,1211483385,30929,BME280,26.67,1004.71,71.353
2026-05-21 01:45:43.129,1211482585,31129,BME280,26.67,1004.71,71.353
2026-05-21 01:45:44.329,1211483785,31329,BME280,26.69,1004.72,71.286
2026-05-21 01:45:44.529,1211483985,31529,BME280,26.69,1004.72,71.286
2026-05-21 01:45:44.729,1211484185,31729,BME280,26.69,1004.72,71.286
2026-05-21 01:45:44.929,1211484385,31929,BME280,26.69,1004.72,71.286
2026-05-21 01:45:44.129,1211483585,32129,BME280,26.69,1004.72,71.286
2026-05-21 01:45:45.329,1211484785,32329,BME280,26.73,1004.71,71.326
2026-05-21 01:45:45.529,1211484985,32529,BME280,26.73,1004.71,71.326
2026-05-21 01:45:45.729,1211485185,32729,BME280,26.73,1004.71,71.326
2026-05-21 01:45:45.929,1211485385,32929,BME280,26.73,1004.71,71.326
2026-05-21 01:45:45.129,1211484585,33129,BME280,26.73,1004.71,71.326
2026-05-21 01:45:46.329,1211485785,33329,BME280,26.74,1004.7,71.408
2026-05-21 01:45:46.529,1211485985,33529,BME280,26.74,1004.7,71.408
2026-05-21 01:45:46.729,1211486185,33729,BME280,26.74,1004.7,71.408
2026-05-21 01:45:46.929,1211486385,33929,BME280,26.74,1004.7,71.408
2026-05-21 01:45:46.129,1211485585,34129,BME280,26.74,1004.7,71.408
2026-05-21 01:45:47.329,1211486785,34329,BME280,26.78,1004.7,71.406
2026-05-21 01:45:47.529,1211486985,34529,BME280,26.78,1004.7,71.406
2026-05-21 01:45:47.729,1211487185,34729,BME280,26.78,1004.7,71.406
2026-05-21 01:45:47.929,1211487385,34929,BME280,26.78,1004.7,71.406
2026-05-21 01:45:47.129,1211486585,35129,BME280,26.78,1004.7,71.406
2026-05-21 01:45:48.329,1211487785,35329,BME280,26.82,1004.74,71.105
2026-05-21 01:45:48.529,1211487985,35529,BME280,26.82,1004.74,71.105
2026-05-21 01:45:48.729,1211488185,35729,BME280,26.82,1004.74,71.105
2026-05-21 01:45:48.929,1211488385,35929,BME280,26.82,1004.74,71.105
2026-05-21 01:45:48.129,1211487585,36129,BME280,26.82,1004.74,71.105
2026-05-21 01:45:49.329,1211488785,36329,BME280,26.84,1004.72,71.246
2026-05-21 01:45:49.529,1211488985,36529,BME280,26.84,1004.72,71.246
2026-05-21 01:45:49.729,1211489185,36729,BME280,26.84,1004.72,71.246
2026-05-21 01:45:49.929,1211489385,36929,BME280,26.84,1004.72,71.246
2026-05-21 01:45:49.129,1211488585,37129,BME280,26.84,1004.72,71.246
2026-05-21 01:45:50.369,1211489825,37369,BME280,26.86,1004.7,71.462
2026-05-21 01:45:50.569,1211490025,37569,BME280,26.86,1004.7,71.462
2026-05-21 01:45:50.769,1211490225,37769,BME280,26.86,1004.7,71.462
2026-05-21 01:45:50.969,1211490425,37969,BME280,26.86,1004.7,71.462
2026-05-21 01:45:50.169,1211489625,38169,BME280,26.86,1004.7,71.462
2026-05-21 01:45:51.389,1211490845,38389,BME280,26.88,1004.71,71.387
2026-05-21 01:45:51.589,1211491045,38589,BME280,26.88,1004.71,71.387
2026-05-21 01:45:51.789,1211491245,38789,BME280,26.88,1004.71,71.387
2026-05-21 01:45:51.989,1211491445,38989,BME280,26.88,1004.71,71.387
2026-05-21 01:45:51.189,1211490645,39189,BME280,26.88,1004.71,71.387
2026-05-21 01:45:52.389,1211491845,39389,BME280,26.92,1004.74,71.062
2026-05-21 01:45:52.589,1211492045,39589,BME280,26.92,1004.74,71.062
2026-05-21 01:45:52.789,1211492245,39789,BME280,26.92,1004.74,71.062
2026-05-21 01:45:52.989,1211492445,39989,BME280,26.92,1004.74,71.062
2026-05-21 01:45:52.189,1211491645,40189,BME280,26.92,1004.74,71.062
2026-05-21 01:45:53.389,1211492845,40389,BME280,26.94,1004.73,71.138
2026-05-21 01:45:53.589,1211493045,40589,BME280,26.94,1004.73,71.138
2026-05-21 01:45:53.789,1211493245,40789,BME280,26.94,1004.73,71.138
2026-05-21 01:45:53.989,1211493445,40989,BME280,26.94,1004.73,71.138
2026-05-21 01:45:53.189,1211492645,41189,BME280,26.94,1004.73,71.138
2026-05-21 01:45:54.389,1211493845,41389,BME280,26.96,1004.74,71.068
2026-05-21 01:45:54.589,1211494045,41589,BME280,26.96,1004.74,71.068
2026-05-21 01:45:54.789,1211494245,41789,BME280,26.96,1004.74,71.068
2026-05-21 01:45:54.989,1211494445,41989,BME280,26.96,1004.74,71.068
2026-05-21 01:45:54.189,1211493645,42189,BME280,26.96,1004.74,71.068
2026-05-21 01:45:55.389,1211494845,42389,BME280,26.98,1004.73,71.145
2026-05-21 01:45:55.589,1211495045,42589,BME280,26.98,1004.73,71.145
2026-05-21 01:45:55.789,1211495245,42789,BME280,26.98,1004.73,71.145
2026-05-21 01:45:55.989,1211495445,42989,BME280,26.98,1004.73,71.145
2026-05-21 01:45:55.189,1211494645,43189,BME280,26.98,1004.73,71.188
2026-05-21 01:45:56.389,1211495845,43389,BME280,26.99,1004.73,71.188
2026-05-21 01:45:56.589,1211496045,43589,BME280,26.99,1004.73,71.188
2026-05-21 01:45:56.789,1211496245,43789,BME280,26.99,1004.73,71.188
2026-05-21 01:45:56.989,1211496445,43989,BME280,26.99,1004.73,71.188
2026-05-21 01:45:56.189,1211495645,44189,BME280,27.01,1004.74,71.064
2026-05-21 01:45:57.389,1211496845,44389,BME280,27.01,1004.74,71.064
2026-05-21 01:45:57.589,1211497045,44589,BME280,27.01,1004.74,71.064
2026-05-21 01:45:57.789,1211497245,44789,BME280,27.01,1004.74,71.064
2026-05-21 01:45:57.989,1211497445,44989,BME280,27.01,1004.74,71.064
2026-05-21 01:45:57.189,1211496645,45189,BME280,27.03,1004.74,71.094
2026-05-21 01:45:58.389,1211497845,45389,BME280,27.03,1004.74,71.094
2026-05-21 01:45:58.589,1211498045,45589,BME280,27.03,1004.74,71.094
2026-05-21 01:46:03.655,1211503111,50655,BME280,27.12,1004.74,71.094
2026-05-21 01:46:03.855,1211503311,50855,BME280,27.12,1004.74,71.094
2026-05-21 01:46:03.055,1211502511,51055,BME280,27.12,1004.74,71.094
2026-05-21 01:46:04.255,1211503711,51255,BME280,27.13,1004.74,71.11
2026-05-21 01:46:04.455,1211503911,51455,BME280,27.13,1004.74,71.11
2026-05-21 01:46:06.167,1211505623,54167,BME280,27.19,1004.73,71.211
2026-05-21 01:46:07.367,1211506823,54367,BME280,27.19,1004.73,71.211
2026-05-21 01:46:07.567,1211507023,54567,BME280,27.19,1004.73,71.211
2026-05-21 01:46:07.767,1211507223,54767,BME280,27.19,1004.73,71.211
2026-05-21 01:46:07.967,1211507423,54967,BME280,27.19,1004.73,71.211
2026-05-21 01:46:07.167,1211506623,55167,BME280,27.21,1004.75,70.996
2026-05-21 01:46:08.367,1211507823,55367,BME280,27.21,1004.75,70.996
2026-05-21 01:46:08.567,1211508023,55567,BME280,27.21,1004.75,70.996
2026-05-21 01:46:08.767,1211508223,55767,BME280,27.21,1004.75,70.996
2026-05-21 01:46:08.967,1211508423,55967,BME280,27.21,1004.75,70.996
2026-05-21 01:46:08.167,1211507623,56167,BME280,27.23,1004.73,71.18
2026-05-21 01:46:09.367,1211508823,56367,BME280,27.23,1004.73,71.18
2026-05-21 01:46:09.567,1211509023,56567,BME280,27.23,1004.73,71.18
2026-05-21 01:46:09.767,1211509223,56767,BME280,27.23,1004.73,71.18
2026-05-21 01:46:09.967,1211509423,56967,BME280,27.23,1004.73,71.18
2026-05-21 01:46:09.167,1211508623,57167,BME280,27.25,1004.71,71.339
2026-05-21 01:46:12.867,1211512323,59867,BME280,27.29,1004.73,71.213
2026-05-21 01:46:12.067,1211511523,60067,BME280,27.29,1004.73,71.213
2026-05-21 01:46:13.267,1211512723,60267,BME280,27.31,1004.71,71.358
2026-05-21 01:46:13.467,1211512923,60467,BME280,27.31,1004.71,71.358
2026-05-21 01:46:13.667,1211513123,60667,BME280,27.31,1004.71,71.358
2026-05-21 01:46:13.867,1211513323,60867,BME280,27.31,1004.71,71.358
2026-05-21 01:46:13.067,1211512523,61067,BME280,27.31,1004.71,71.358
2026-05-21 01:46:14.267,1211513723,61267,BME280,27.34,1004.74,71.116
2026-05-21 01:46:14.467,1211513923,61467,BME280,27.34,1004.74,71.116
2026-05-21 01:46:14.667,1211514123,61667,BME280,27.34,1004.74,71.116
2026-05-21 01:46:14.867,1211514323,61867,BME280,27.34,1004.74,71.116
2026-05-21 01:46:14.067,1211513523,62067,BME280,27.34,1004.74,71.116
2026-05-21 01:46:15.267,1211514723,62267,BME280,27.34,1004.71,71.309
2026-05-21 01:46:15.467,1211514923,62467,BME280,27.34,1004.71,71.309
2026-05-21 01:46:15.667,1211515123,62667,BME280,27.34,1004.71,71.309
2026-05-21 01:46:15.867,1211515323,62867,BME280,27.34,1004.71,71.309
2026-05-21 01:46:15.067,1211514523,63067,BME280,27.34,1004.71,71.309
2026-05-21 01:46:16.267,1211515723,63267,BME280,27.37,1004.73,71.155
2026-05-21 01:46:16.467,1211515923,63467,BME280,27.37,1004.73,71.155
2026-05-21 01:46:16.667,1211516123,63667,BME280,27.37,1004.73,71.155
2026-05-21 01:46:16.867,1211516323,63867,BME280,27.37,1004.73,71.155
2026-05-21 01:46:16.067,1211515523,64067,BME280,27.37,1004.73,71.155
2026-05-21 01:46:17.267,1211516723,64267,BME280,27.39,1004.75,70.982
2026-05-21 01:46:17.467,1211516923,64467,BME280,27.39,1004.75,70.982
2026-05-21 01:46:17.667,1211517123,64667,BME280,27.39,1004.75,70.982
2026-05-21 01:46:17.867,1211517323,64867,BME280,27.39,1004.75,70.982
2026-05-21 01:46:17.067,1211516523,65067,BME280,27.39,1004.75,70.982
2026-05-21 01:46:18.267,1211517723,65267,BME280,27.4,1004.74,71.115
2026-05-21 01:46:18.467,1211517923,65467,BME280,27.4,1004.74,71.115
2026-05-21 01:46:18.667,1211518123,65667,BME280,27.4,1004.74,71.115
2026-05-21 01:46:18.867,1211518323,65867,BME280,27.4,1004.74,71.115
2026-05-21 01:46:18.067,1211517523,66067,BME280,27.4,1004.74,71.115
2026-05-21 01:46:19.267,1211518723,66267,BME280,27.42,1004.73,71.203
2026-05-21 01:46:19.467,1211518923,66467,BME280,27.42,1004.73,71.203
2026-05-21 01:46:19.667,1211519123,66667,BME280,27.42,1004.73,71.203
2026-05-21 01:46:19.867,1211519323,66867,BME280,27.42,1004.73,71.203
2026-05-21 01:46:19.067,1211518523,67067,BME280,27.42,1004.73,71.203
2026-05-21 01:46:20.267,1211519723,67267,BME280,27.44,1004.7,71.398
2026-05-21 01:46:20.467,1211519923,67467,BME280,27.44,1004.7,71.398
2026-05-21 01:46:20.667,1211520123,67667,BME280,27.44,1004.7,71.398
2026-05-21 01:46:20.867,1211520323,67867,BME280,27.44,1004.7,71.398
2026-05-21 01:46:20.067,1211519523,68067,BME280,27.44,1004.7,71.398
2026-05-21 01:46:21.267,1211520723,68267,BME280,27.45,1004.71,71.36
2026-05-21 01:46:21.467,1211520923,68467,BME280,27.45,1004.71,71.36
2026-05-21 01:46:21.667,1211521123,68667,BME280,27.45,1004.71,71.36
2026-05-21 01:46:21.867,1211521323,68867,BME280,27.45,1004.71,71.36
2026-05-21 01:46:21.067,1211520523,69067,BME280,27.45,1004.71,71.36
2026-05-21 01:46:22.267,1211521723,69267,BME280,27.46,1004.71,71.308
2026-05-21 01:46:22.467,1211521923,69467,BME280,27.46,1004.71,71.308
2026-05-21 01:46:22.667,1211522123,69667,BME280,27.46,1004.71,71.308
2026-05-21 01:46:22.867,1211522323,69867,BME280,27.46,1004.71,71.308
2026-05-21 01:46:22.067,1211521523,70067,BME280,27.46,1004.71,71.308
2026-05-21 01:46:23.267,1211522723,70267,BME280,27.48,1004.68,71.555
2026-05-21 01:46:23.467,1211522923,70467,BME280,27.48,1004.68,71.555
2026-05-21 01:46:26.637,1211526093,73636,BME280,27.52,1004.69,71.552
2026-05-21 01:46:26.836,1211526292,73836,BME280,27.52,1004.69,71.552
2026-05-21 01:46:26.036,1211525492,74036,BME280,27.52,1004.69,71.552
2026-05-21 01:46:27.236,1211526692,74236,BME280,27.53,1004.67,71.708
2026-05-21 01:46:27.436,1211526892,74436,BME280,27.53,1004.67,71.708
2026-05-21 01:46:27.636,1211527092,74636,BME280,27.53,1004.67,71.708
2026-05-21 01:46:27.836,1211527292,74836,BME280,27.53,1004.67,71.708
2026-05-21 01:46:27.036,1211526492,75036,BME280,27.53,1004.67,71.708
2026-05-21 01:46:28.236,1211527692,75236,BME280,27.55,1004.68,71.56
2026-05-21 01:46:28.436,1211527892,75436,BME280,27.55,1004.68,71.56
2026-05-21 01:46:28.636,1211528092,75636,BME280,27.55,1004.68,71.56
2026-05-21 01:46:28.836,1211528292,75836,BME280,27.55,1004.68,71.56
2026-05-21 01:46:28.036,1211527492,76036,BME280,27.55,1004.68,71.56
2026-05-21 01:46:29.236,1211528692,76236,BME280,27.57,1004.69,71.511
2026-05-21 01:46:29.436,1211528892,76436,BME280,27.57,1004.69,71.511
2026-05-21 01:46:29.636,1211529092,76636,BME280,27.57,1004.69,71.511
2026-05-21 01:46:29.836,1211529292,76836,BME280,27.57,1004.69,71.511
2026-05-21 01:46:29.036,1211528492,77036,BME280,27.57,1004.69,71.511
2026-05-21 01:46:30.236,1211529692,77236,BME280,27.58,1004.7,71.463
2026-05-21 01:46:30.436,1211529892,77436,BME280,27.58,1004.7,71.463
2026-05-21 01:46:30.636,1211530092,77636,BME280,27.58,1004.7,71.463
2026-05-21 01:46:30.836,1211530292,77836,BME280,27.58,1004.7,71.463
2026-05-21 01:46:30.036,1211529492,78036,BME280,27.58,1004.7,71.463
2026-05-21 01:46:31.236,1211530692,78236,BME280,27.58,1004.68,71.585
2026-05-21 01:46:31.436,1211530892,78436,BME280,27.58,1004.68,71.585
2026-05-21 01:46:31.636,1211531092,78636,BME280,27.58,1004.68,71.585
2026-05-21 01:46:31.836,1211531292,78836,BME280,27.58,1004.68,71.585
2026-05-21 01:46:31.036,1211530492,79036,BME280,27.58,1004.68,71.585
2026-05-21 01:46:32.236,1211531692,79236,BME280,27.61,1004.69,71.51
2026-05-21 01:46:32.436,1211531892,79436,BME280,27.61,1004.69,71.51
2026-05-21 01:46:32.636,1211532092,79636,BME280,27.61,1004.69,71.51
2026-05-21 01:46:32.836,1211532292,79836,BME280,27.61,1004.69,71.51
2026-05-21 01:46:32.036,1211531492,80036,BME280,27.61,1004.69,71.51
2026-05-21 01:46:33.236,1211532692,80236,BME280,27.62,1004.69,71.49
2026-05-21 01:46:33.436,1211532892,80436,BME280,27.62,1004.69,71.49
2026-05-21 01:46:33.636,1211533092,80636,BME280,27.62,1004.69,71.49
2026-05-21 01:46:33.836,1211533292,80836,BME280,27.62,1004.69,71.49
2026-05-21 01:46:33.036,1211532492,81036,BME280,27.62,1004.69,71.49
2026-05-21 01:46:34.236,1211533692,81236,BME280,27.62,1004.67,71.716
2026-05-21 01:46:34.436,1211533892,81436,BME280,27.62,1004.67,71.716
2026-05-21 01:46:34.636,1211534092,81636,BME280,27.62,1004.67,71.716
2026-05-21 01:46:34.836,1211534292,81836,BME280,27.62,1004.67,71.716
2026-05-21 01:46:34.036,1211533492,82036,BME280,27.62,1004.67,71.716
2026-05-21 01:46:35.236,1211534692,82236,BME280,27.66,1004.71,71.315
2026-05-21 01:46:35.436,1211534892,82436,BME280,27.66,1004.71,71.315
2026-05-21 01:46:35.636,1211535092,82636,BME280,27.66,1004.71,71.315
2026-05-21 01:46:35.836,1211535292,82836,BME280,27.66,1004.71,71.315
2026-05-21 01:46:35.036,1211534492,83036,BME280,27.66,1004.71,71.315
2026-05-21 01:46:36.236,1211535692,83236,BME280,27.67,1004.69,71.484
2026-05-21 01:46:36.436,1211535892,83436,BME280,27.67,1004.69,71.484
2026-05-21 01:46:36.636,1211536092,83636,BME280,27.67,1004.69,71.484
2026-05-21 01:46:36.836,1211536292,83836,BME280,27.67,1004.69,71.484
2026-05-21 01:46:36.036,1211535492,84036,BME280,27.67,1004.69,71.484
2026-05-21 01:46:37.236,1211536692,84236,BME280,27.69,1004.68,71.631
2026-05-21 01:46:37.436,1211536892,84436,BME280,27.69,1004.68,71.631
2026-05-21 01:46:37.636,1211537092,84636,BME280,27.69,1004.68,71.631
2026-05-21 01:46:37.836,1211537292,84836,BME280,27.69,1004.68,71.631
2026-05-21 01:46:37.036,1211536492,85036,BME280,27.69,1004.68,71.631
2026-05-21 01:46:38.236,1211537692,85236,BME280,27.72,1004.69,71.504
2026-05-21 01:46:38.436,1211537892,85436,BME280,27.72,1004.69,71.504
2026-05-21 01:46:38.636,1211538092,85636,BME280,27.72,1004.69,71.504
2026-05-21 01:46:38.836,1211538292,85836,BME280,27.72,1004.69,71.504
2026-05-21 01:46:38.036,1211537492,86036,BME280,27.72,1004.69,71.504
2026-05-21 01:46:39.236,1211538692,86236,BME280,27.74,1004.67,71.661
2026-05-21 01:46:39.436,1211538892,86436,BME280,27.74,1004.67,71.661
2026-05-21 01:46:39.636,1211539092,86636,BME280,27.74,1004.67,71.661
2026-05-21 01:46:39.836,1211539292,86836,BME280,27.74,1004.67,71.661
2026-05-21 01:46:39.036,1211538492,87036,BME280,27.74,1004.67,71.661
2026-05-21 01:46:40.236,1211539692,87236,BME280,27.76,1004.7,71.406
2026-05-21 01:46:40.436,1211539892,87436,BME280,27.76,1004.7,71.406
2026-05-21 01:46:40.636,1211540092,87636,BME280,27.76,1004.7,71.406
2026-05-21 01:46:40.836,1211540292,87836,BME280,27.76,1004.7,71.406
2026-05-21 01:46:40.036,1211539492,88036,BME280,27.78,1004.7,71.426
2026-05-21 01:46:41.236,1211540692,88236,BME280,27.78,1004.7,71.426
2026-05-21 01:46:41.436,1211540892,88436,BME280,27.78,1004.7,71.426
2026-05-21 01:46:41.636,1211541092,88636,BME280,27.78,1004.7,71.426
2026-05-21 01:46:41.836,1211541292,88836,BME280,27.78,1004.7,71.426
2026-05-21 01:46:41.036,1211540492,89036,BME280,27.81,1004.67,71.704
2026-05-21 01:46:42.236,1211541692,89236,BME280,27.81,1004.67,71.704
2026-05-21 01:46:42.436,1211541892,89436,BME280,27.81,1004.67,71.704
2026-05-21 01:46:42.636,1211542092,89636,BME280,27.81,1004.67,71.704
2026-05-21 01:46:42.836,1211542292,89836,BME280,27.81,1004.67,71.704
2026-05-21 01:46:42.036,1211541492,90036,BME280,27.83,1004.68,71.615
2026-05-21 01:46:43.236,1211542692,90236,BME280,27.83,1004.68,71.615
2026-05-21 01:46:43.436,1211542892,90436,BME280,27.83,1004.68,71.615
2026-05-21 01:46:43.636,1211543092,90636,BME280,27.83,1004.68,71.615
2026-05-21 01:46:43.836,1211543292,90836,BME280,27.83,1004.68,71.615
2026-05-21 01:46:43.036,1211542492,91036,BME280,27.87,1004.7,71.414
2026-05-21 01:46:44.236,1211543692,91236,BME280,27.87,1004.7,71.414
2026-05-21 01:46:44.436,1211543892,91436,BME280,27.87,1004.7,71.414
2026-05-21 01:46:44.636,1211544092,91636,BME280,27.87,1004.7,71.414
2026-05-21 01:46:44.836,1211544292,91836,BME280,27.87,1004.7,71.414
2026-05-21 01:46:44.036,1211543492,92036,BME280,27.89,1004.7,71.45
2026-05-21 01:46:45.236,1211544692,92236,BME280,27.89,1004.7,71.45
2026-05-21 01:46:45.436,1211544892,92436,BME280,27.89,1004.7,71.45
2026-05-21 01:46:45.636,1211545092,92636,BME280,27.89,1004.7,71.45
2026-05-21 01:46:45.836,1211545292,92836,BME280,27.89,1004.7,71.45
2026-05-21 01:46:45.036,1211544492,93036,BME280,27.93,1004.7,71.391
2026-05-21 01:46:46.236,1211545692,93236,BME280,27.93,1004.7,71.391
2026-05-21 01:46:46.436,1211545892,93436,BME280,27.93,1004.7,71.391
2026-05-21 01:46:46.636,1211546092,93636,BME280,27.93,1004.7,71.391
2026-05-21 01:46:46.836,1211546292,93836,BME280,27.93,1004.7,71.391
2026-05-21 01:46:46.036,1211545492,94036,BME280,27.95,1004.67,71.678
2026-05-21 01:46:47.236,1211546692,94236,BME280,27.95,1004.67,71.678
2026-05-21 01:46:47.436,1211546892,94436,BME280,27.95,1004.67,71.678
2026-05-21 01:46:47.636,1211547092,94636,BME280,27.95,1004.67,71.678
2026-05-21 01:46:47.836,1211547292,94836,BME280,27.95,1004.67,71.678
2026-05-21 01:46:47.036,1211546492,95036,BME280,27.97,1004.7,71.401
2026-05-21 01:46:48.236,1211547692,95236,BME280,27.97,1004.7,71.401
2026-05-21 01:46:48.436,1211547892,95436,BME280,27.97,1004.7,71.401
2026-05-21 01:46:48.636,1211548092,95636,BME280,27.97,1004.7,71.401
2026-05-21 01:46:48.847,1211548303,95847,BME280,27.97,1004.7,71.401
2026-05-21 01:46:48.047,1211547503,96047,BME280,28.01,1004.73,71.211
2026-05-21 01:46:49.247,1211548703,96247,BME280,28.01,1004.73,71.211
2026-05-21 01:46:49.447,1211548903,96447,BME280,28.01,1004.73,71.211
2026-05-21 01:46:49.647,1211549103,96647,BME280,28.01,1004.73,71.211
2026-05-21 01:46:49.847,1211549303,96847,BME280,28.01,1004.73,71.211
2026-05-21 01:46:49.047,1211548503,97047,BME280,28.04,1004.7,71.421
2026-05-21 01:46:50.281,1211549737,97281,BME280,28.04,1004.7,71.421
2026-05-21 01:46:50.481,1211549937,97481,BME280,28.04,1004.7,71.421
2026-05-21 01:46:50.681,1211550137,97681,BME280,28.04,1004.7,71.421
2026-05-21 01:46:50.881,1211550337,97881,BME280,28.04,1004.7,71.421
2026-05-21 01:46:50.081,1211549537,98081,BME280,28.06,1004.71,71.38
2026-05-21 01:46:51.281,1211550737,98281,BME280,28.06,1004.71,71.38
2026-05-21 01:46:51.481,1211550937,98481,BME280,28.06,1004.71,71.38
2026-05-21 01:46:51.681,1211551137,98681,BME280,28.06,1004.71,71.38
2026-05-21 01:46:51.881,1211551337,98881,BME280,28.06,1004.71,71.38
2026-05-21 01:46:51.081,1211550537,99081,BME280,28.09,1004.72,71.224
2026-05-21 01:46:52.281,1211551737,99281,BME280,28.09,1004.72,71.224
2026-05-21 01:46:52.481,1211551937,99481,BME280,28.09,1004.72,71.224
2026-05-21 01:46:52.681,1211552137,99681,BME280,28.09,1004.72,71.224
2026-05-21 01:46:52.881,1211552337,99881,BME280,28.09,1004.72,71.224
2026-05-21 01:46:52.081,1211551537,100081,BME280,28.1,1004.72,71.303
2026-05-21 01:46:53.281,1211552737,100281,BME280,28.1,1004.72,71.303
