datetime,epoch_ms,ts_millis,sensor,temperature_c,pressure_hpa,altitude_m
2026-06-01 16:23:48.413,2214567869,268413,BME280,30.02,1005.37,65.844
2026-06-01 16:23:48.613,2214568069,268613,BME280,30.02,1005.37,65.844
2026-06-01 16:23:48.813,2214568269,268813,BME280,30.02,1005.39,65.636
2026-06-01 16:23:48.013,2214567469,269013,BME280,30.02,1005.39,65.636
2026-06-01 16:23:48.213,2214567669,269213,BME280,30.02,1005.39,65.636
2026-06-01 16:23:49.413,2214568869,269413,BME280,30.02,1005.39,65.636
2026-06-01 16:23:49.613,2214569069,269613,BME280,30.02,1005.39,65.636
2026-06-01 16:23:49.813,2214569269,269813,BME280,30.02,1005.42,65.37
2026-06-01 16:23:49.013,2214568469,270013,BME280,30.02,1005.42,65.37
2026-06-01 16:23:49.213,2214568669,270213,BME280,30.02,1005.42,65.37
2026-06-01 16:23:50.413,2214569869,270413,BME280,30.02,1005.42,65.37
2026-06-01 16:23:50.613,2214570069,270613,BME280,30.02,1005.42,65.37
2026-06-01 16:23:50.813,2214570269,270813,BME280,30.02,1005.4,65.534
2026-06-01 16:23:50.013,2214569469,271013,BME280,30.02,1005.4,65.534
2026-06-01 16:23:50.213,2214569669,271213,BME280,30.02,1005.4,65.534
2026-06-01 16:23:51.413,2214570869,271413,BME280,30.02,1005.4,65.534
2026-06-01 16:23:51.613,2214571069,271613,BME280,30.02,1005.4,65.534
2026-06-01 16:23:51.813,2214571269,271813,BME280,30.02,1005.39,65.686
2026-06-01 16:23:51.013,2214570469,272013,BME280,30.02,1005.39,65.686
2026-06-01 16:23:51.213,2214570669,272213,BME280,30.02,1005.39,65.686
2026-06-01 16:23:52.413,2214571869,272413,BME280,30.02,1005.39,65.686
2026-06-01 16:23:52.613,2214572069,272613,BME280,30.02,1005.39,65.686
2026-06-01 16:23:52.813,2214572269,272813,BME280,30.02,1005.35,66.013
2026-06-01 16:23:52.013,2214571469,273013,BME280,30.02,1005.35,66.013
2026-06-01 16:23:52.213,2214571669,273213,BME280,30.02,1005.35,66.013
2026-06-01 16:23:53.413,2214572869,273413,BME280,30.02,1005.35,66.013
2026-06-01 16:23:53.613,2214573069,273613,BME280,30.02,1005.35,66.013
2026-06-01 16:23:53.813,2214573269,273813,BME280,30.01,1005.31,66.357
2026-06-01 16:23:53.013,2214572469,274013,BME280,30.01,1005.31,66.357
2026-06-01 16:23:53.213,2214572669,274213,BME280,30.01,1005.31,66.357
2026-06-01 16:23:54.413,2214573869,274413,BME280,30.01,1005.31,66.357
2026-06-01 16:23:54.613,2214574069,274613,BME280,30.01,1005.31,66.357
2026-06-01 16:23:54.813,2214574269,274813,BME280,30.02,1005.39,65.665
2026-06-01 16:23:54.013,2214573469,275013,BME280,30.02,1005.39,65.665
2026-06-01 16:23:54.213,2214573669,275213,BME280,30.02,1005.39,65.665
2026-06-01 16:23:55.413,2214574869,275413,BME280,30.02,1005.39,65.665
2026-06-01 16:23:55.613,2214575069,275613,BME280,30.02,1005.39,65.665
2026-06-01 16:23:55.813,2214575269,275813,BME280,30.02,1005.38,65.752
2026-06-01 16:23:55.013,2214574469,276013,BME280,30.02,1005.38,65.752
2026-06-01 16:23:55.213,2214574669,276213,BME280,30.02,1005.38,65.752
2026-06-01 16:23:56.413,2214575869,276413,BME280,30.02,1005.38,65.752
2026-06-01 16:23:56.613,2214576069,276613,BME280,30.02,1005.38,65.752
2026-06-01 16:23:56.813,2214576269,276813,BME280,30.02,1005.39,65.607
2026-06-01 16:23:56.013,2214575469,277013,BME280,30.02,1005.39,65.607
2026-06-01 16:23:56.213,2214575669,277213,BME280,30.02,1005.39,65.607
2026-06-01 16:23:57.413,2214576869,277413,BME280,30.02,1005.39,65.607
2026-06-01 16:23:57.613,2214577069,277613,BME280,30.02,1005.39,65.607
2026-06-01 16:23:57.813,2214577269,277813,BME280,30.02,1005.42,65.433
2026-06-01 16:23:57.013,2214576469,278013,BME280,30.02,1005.42,65.433
2026-06-01 16:23:57.213,2214576669,278213,BME280,30.02,1005.42,65.433
2026-06-01 16:23:58.413,2214577869,278413,BME280,30.02,1005.42,65.433
2026-06-01 16:23:58.613,2214578069,278613,BME280,30.02,1005.42,65.433
2026-06-01 16:23:58.813,2214578269,278813,BME280,30.02,1005.39,65.628
2026-06-01 16:23:58.013,2214577469,279013,BME280,30.02,1005.39,65.628
2026-06-01 16:23:58.237,2214577693,279237,BME280,30.02,1005.39,65.628
2026-06-01 16:23:59.437,2214578893,279437,BME280,30.02,1005.39,65.628
2026-06-01 16:23:59.637,2214579093,279637,BME280,30.02,1005.39,65.628
2026-06-01 16:23:59.837,2214579293,279837,BME280,30.01,1005.39,65.681
2026-06-01 16:23:59.037,2214578493,280037,BME280,30.01,1005.39,65.681
2026-06-01 16:23:59.237,2214578693,280237,BME280,30.01,1005.39,65.681
2026-06-01 16:24:00.437,2214579893,280437,BME280,30.01,1005.39,65.681
2026-06-01 16:24:00.637,2214580093,280637,BME280,30.01,1005.39,65.681
2026-06-01 16:24:00.837,2214580293,280837,BME280,30.02,1005.42,65.424
2026-06-01 16:24:00.037,2214579493,281037,BME280,30.02,1005.42,65.424
2026-06-01 16:24:00.237,2214579693,281237,BME280,30.02,1005.42,65.424
2026-06-01 16:24:01.437,2214580893,281437,BME280,30.02,1005.42,65.424
2026-06-01 16:24:01.637,2214581093,281637,BME280,30.02,1005.41,65.496
2026-06-01 16:24:01.837,2214581293,281837,BME280,30.02,1005.41,65.496
2026-06-01 16:24:01.037,2214580493,282037,BME280,30.02,1005.41,65.496
2026-06-01 16:24:01.237,2214580693,282237,BME280,30.02,1005.41,65.496
2026-06-01 16:24:02.437,2214581893,282437,BME280,30.02,1005.41,65.496
2026-06-01 16:24:02.637,2214582093,282637,BME280,30.02,1005.39,65.657
2026-06-01 16:24:02.837,2214582293,282837,BME280,30.02,1005.39,65.657
2026-06-01 16:24:02.037,2214581493,283037,BME280,30.02,1005.39,65.657
2026-06-01 16:24:02.237,2214581693,283237,BME280,30.02,1005.39,65.657
2026-06-01 16:24:03.437,2214582893,283437,BME280,30.02,1005.39,65.657
2026-06-01 16:24:03.637,2214583093,283637,BME280,30.01,1005.39,65.651
2026-06-01 16:24:03.837,2214583293,283837,BME280,30.01,1005.39,65.651
2026-06-01 16:24:03.037,2214582493,284037,BME280,30.01,1005.39,65.651
