datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-01T13:32:22.501744,,,,,,,,,
2026-06-01 13:32:22.267,2204281723,9267,1,0.89526,0.01172,0.65747,1.298,2.13,1.618
2026-06-01 13:32:22.267,2204281723,9267,2,,,,,,
2026-06-01 13:32:22.506,2204281962,9506,1,0.854,-0.04956,0.63623,-5.534,2.733,-4.305
2026-06-01 13:32:22.506,2204281962,9506,2,,,,,,
2026-06-01 13:32:22.726,2204282182,9726,1,0.90112,0.00317,0.66577,1.038,-6.947,-0.405
2026-06-01 13:32:22.726,2204282182,9726,2,,,,,,
2026-06-01 13:32:22.926,2204282382,9926,1,0.88135,-0.00439,0.66797,6.893,-0.298,3.679
2026-06-01 13:32:22.926,2204282382,9926,2,,,,,,
2026-06-01 13:32:23.126,2204282582,10126,1,0.8811,-0.00854,0.68628,2.328,3.321,1.29
2026-06-01 13:32:23.126,2204282582,10126,2,,,,,,
2026-06-01 13:32:23.326,2204282782,10326,1,0.88135,-0.00269,0.66187,1.076,-1.519,0.084
2026-06-01 13:32:23.326,2204282782,10326,2,,,,,,
2026-06-01 13:32:23.526,2204282982,10526,1,0.89014,-0.01172,0.66772,0.183,0.824,-4.908
2026-06-01 13:32:23.526,2204282982,10526,2,,,,,,
2026-06-01 13:32:23.726,2204283182,10726,1,0.88574,-0.00439,0.66431,0.031,1.183,-3.145
2026-06-01 13:32:23.726,2204283182,10726,2,,,,,,
2026-06-01 13:32:23.926,2204283382,10926,1,0.8894,-0.00928,0.6626,0.321,4.527,-0.115
2026-06-01 13:32:23.926,2204283382,10926,2,,,,,,
2026-06-01 13:32:24.126,2204283582,11126,1,0.87134,0.00195,0.70166,-2.267,1.74,-0.786
2026-06-01 13:32:24.126,2204283582,11126,2,,,,,,
2026-06-01 13:32:24.326,2204283782,11326,1,0.87256,0.00049,0.71045,-2.969,4.519,-2.519
2026-06-01 13:32:24.326,2204283782,11326,2,,,,,,
2026-06-01 13:32:24.526,2204283982,11526,1,0.86987,0.00391,0.69287,3.107,-4.29,-0.176
2026-06-01 13:32:24.526,2204283982,11526,2,,,,,,
2026-06-01 13:32:24.726,2204284182,11726,1,0.89526,-0.01074,0.66699,-1.618,2.947,-1.305
2026-06-01 13:32:24.726,2204284182,11726,2,,,,,,
2026-06-01 13:32:24.926,2204284382,11926,1,0.82813,0.00439,0.73145,-4.74,5.42,-6.374
2026-06-01 13:32:24.926,2204284382,11926,2,,,,,,
2026-06-01 13:32:25.126,2204284582,12126,1,0.94385,0.01758,0.68286,9.893,0.786,1.412
2026-06-01 13:32:25.126,2204284582,12126,2,,,,,,
2026-06-01 13:32:25.326,2204284782,12326,1,0.86499,-0.00146,0.67407,3.435,0.359,0.687
2026-06-01 13:32:25.326,2204284782,12326,2,,,,,,
2026-06-01 13:32:25.526,2204284982,12526,1,0.88965,0.02148,0.67603,-2.206,2.153,-1.794
2026-06-01 13:32:25.526,2204284982,12526,2,,,,,,
2026-06-01 13:32:25.726,2204285182,12726,1,0.89819,0.01514,0.66504,2.313,1.313,0.298
2026-06-01 13:32:25.726,2204285182,12726,2,,,,,,
2026-06-01 13:32:25.926,2204285382,12926,1,0.89404,0.02393,0.67407,-4.939,0.74,-4.198
2026-06-01 13:32:25.926,2204285382,12926,2,,,,,,
2026-06-01 13:32:26.126,2204285582,13126,1,0.90576,0.06421,0.65747,-13.695,-0.588,-9.206
2026-06-01 13:32:26.126,2204285582,13126,2,,,,,,
2026-06-01 13:32:26.326,2204285782,13326,1,0.89429,0.01587,0.64111,0.115,1.702,-2.115
2026-06-01 13:32:26.326,2204285782,13326,2,,,,,,
2026-06-01 13:32:26.526,2204285982,13526,1,0.83228,0.02026,0.66406,6.672,-1.145,-1.076
2026-06-01 13:32:26.526,2204285982,13526,2,,,,,,
2026-06-01 13:32:26.726,2204286182,13726,1,0.8811,0.03052,0.65112,-1.702,3.435,-1.901
2026-06-01 13:32:26.726,2204286182,13726,2,,,,,,
2026-06-01 13:32:26.926,2204286382,13926,1,0.88721,0.0376,0.65283,-7.389,9.786,-3.038
2026-06-01 13:32:26.926,2204286382,13926,2,,,,,,
2026-06-01 13:32:27.126,2204286582,14126,1,0.88525,0.04297,0.6272,14.832,-4.336,5.779
2026-06-01 13:32:27.126,2204286582,14126,2,,,,,,
2026-06-01 13:32:27.326,2204286782,14326,1,0.88281,0.04175,0.65845,6.847,0.496,1.229
2026-06-01 13:32:27.326,2204286782,14326,2,,,,,,
2026-06-01 13:32:27.526,2204286982,14526,1,0.88037,0.09131,0.67017,-6.824,7.565,-6.168
2026-06-01 13:32:27.526,2204286982,14526,2,,,,,,
2026-06-01 13:32:27.726,2204287182,14726,1,0.88306,0.0437,0.65942,4.321,0.695,1.145
2026-06-01 13:32:27.726,2204287182,14726,2,,,,,,
2026-06-01 13:32:27.926,2204287382,14926,1,0.88306,0.04053,0.66479,5.374,2.397,4.42
2026-06-01 13:32:27.926,2204287382,14926,2,,,,,,
2026-06-01 13:32:28.126,2204287582,15126,1,0.88672,0.03882,0.67676,4.069,3.229,2.733
2026-06-01 13:32:28.126,2204287582,15126,2,,,,,,
2026-06-01 13:32:28.326,2204287782,15326,1,0.87769,0.04639,0.66675,0.076,0.321,-1.16
2026-06-01 13:32:28.326,2204287782,15326,2,,,,,,
2026-06-01 13:32:28.526,2204287982,15526,1,0.87476,0.05249,0.66357,-1.076,1.511,-1.84
2026-06-01 13:32:28.526,2204287982,15526,2,,,,,,
2026-06-01 13:32:28.726,2204288182,15726,1,0.88037,0.04956,0.67773,-1.557,1.008,-1.397
2026-06-01 13:32:28.726,2204288182,15726,2,,,,,,
2026-06-01 13:32:28.926,2204288382,15926,1,0.88477,0.06226,0.67627,-1.214,1.771,-2.504
2026-06-01 13:32:28.926,2204288382,15926,2,,,,,,
2026-06-01 13:32:29.126,2204288582,16126,1,0.88477,0.06714,0.67432,-4.298,-0.473,-6.641
2026-06-01 13:32:29.126,2204288582,16126,2,,,,,,
2026-06-01 13:32:29.326,2204288782,16326,1,0.89844,0.06958,0.64014,-7.908,-1.382,-4.962
2026-06-01 13:32:29.326,2204288782,16326,2,,,,,,
2026-06-01 13:32:29.526,2204288982,16526,1,0.89966,0.0874,0.66211,-15.702,-1.008,-9.58
2026-06-01 13:32:29.526,2204288982,16526,2,,,,,,
2026-06-01 13:32:29.726,2204289182,16726,1,0.89355,0.04736,0.64551,-22.725,-0.595,-12.29
2026-06-01 13:32:29.726,2204289182,16726,2,,,,,,
2026-06-01 13:32:29.926,2204289382,16926,1,0.89087,0.03149,0.64453,-27.26,-0.267,-11.977
2026-06-01 13:32:29.926,2204289382,16926,2,,,,,,
2026-06-01 13:32:30.126,2204289582,17126,1,0.9126,0.02759,0.63525,-26.611,1.153,-15.282
2026-06-01 13:32:30.126,2204289582,17126,2,,,,,,
2026-06-01 13:32:30.326,2204289782,17326,1,0.89893,0.01245,0.66162,-24.534,2.664,-22.947
2026-06-01 13:32:30.326,2204289782,17326,2,,,,,,
2026-06-01 13:32:30.526,2204289982,17526,1,0.88257,0.02246,0.66211,-13.115,2.015,-14.504
2026-06-01 13:32:30.526,2204289982,17526,2,,,,,,
2026-06-01 13:32:30.726,2204290182,17726,1,0.87842,0.02661,0.67554,-1.611,0.229,-4.794
2026-06-01 13:32:30.726,2204290182,17726,2,,,,,,
2026-06-01 13:32:30.926,2204290382,17926,1,0.89648,0.01855,0.66284,6.931,-0.939,0.115
2026-06-01 13:32:30.926,2204290382,17926,2,,,,,,
2026-06-01 13:32:31.143,2204290599,18143,1,0.89355,0.05127,0.65674,17.305,-0.542,2.26
2026-06-01 13:32:31.143,2204290599,18143,2,,,,,,
2026-06-01 13:32:31.343,2204290799,18343,1,0.90161,0.09595,0.64111,34.328,5.71,7.298
2026-06-01 13:32:31.343,2204290799,18343,2,,,,,,
2026-06-01 13:32:31.694,2204291150,18694,1,0.92139,0.1333,0.62109,25.229,2.817,16.702
2026-06-01 13:32:31.694,2204291150,18694,2,,,,,,
2026-06-01 13:32:31.894,2204291350,18894,1,0.88721,0.10474,0.65332,-24.176,-1.351,-16.985
2026-06-01 13:32:31.894,2204291350,18894,2,,,,,,
2026-06-01 13:32:32.123,2204291579,19123,1,0.89844,0.05591,0.62183,-25.504,-4.939,-18.336
2026-06-01 13:32:32.123,2204291579,19123,2,,,,,,
2026-06-01 13:32:32.323,2204291779,19323,1,0.91211,0.07202,0.62476,-11.031,-0.542,-7.74
2026-06-01 13:32:32.323,2204291779,19323,2,,,,,,
2026-06-01 13:32:32.523,2204291979,19523,1,0.9104,0.10278,0.62573,1.069,4.588,3.725
2026-06-01 13:32:32.523,2204291979,19523,2,,,,,,
2026-06-01 13:32:32.723,2204292179,19723,1,0.89453,0.0769,0.64331,2.969,2.74,-0.351
2026-06-01 13:32:32.723,2204292179,19723,2,,,,,,
2026-06-01 13:32:32.923,2204292379,19923,1,0.90527,0.09985,0.62988,0.351,-0.206,-2.427
2026-06-01 13:32:32.923,2204292379,19923,2,,,,,,
2026-06-01 13:32:33.123,2204292579,20123,1,0.91553,0.11401,0.6062,3.901,4.42,-1.809
2026-06-01 13:32:33.123,2204292579,20123,2,,,,,,
2026-06-01 13:32:33.323,2204292779,20323,1,0.90723,0.1084,0.62451,1.74,3.084,3.603
2026-06-01 13:32:33.323,2204292779,20323,2,,,,,,
2026-06-01 13:32:33.523,2204292979,20523,1,0.91016,0.07446,0.63232,-3.191,-0.374,1.496
2026-06-01 13:32:33.523,2204292979,20523,2,,,,,,
2026-06-01 13:32:33.723,2204293179,20723,1,0.90479,0.0686,0.6333,-2.435,-2.435,-0.885
2026-06-01 13:32:33.723,2204293179,20723,2,,,,,,
2026-06-01 13:32:33.923,2204293379,20923,1,0.93384,0.06104,0.61084,3.115,1.672,-3.229
2026-06-01 13:32:33.923,2204293379,20923,2,,,,,,
2026-06-01 13:32:34.123,2204293579,21123,1,0.91479,0.07544,0.63062,6.481,8.107,-5.626
2026-06-01 13:32:34.123,2204293579,21123,2,,,,,,
2026-06-01 13:32:34.323,2204293779,21323,1,0.89429,0.11792,0.63184,5.466,1.634,4.656
2026-06-01 13:32:34.323,2204293779,21323,2,,,,,,
2026-06-01 13:32:34.523,2204293979,21523,1,0.90674,0.0813,0.62183,-2.137,0.504,-2.13
2026-06-01 13:32:34.523,2204293979,21523,2,,,,,,
2026-06-01 13:32:39.665,2204299121,26665,1,0.8313,0.10083,0.68921,16.221,8.473,10.664
2026-06-01 13:32:39.665,2204299121,26665,2,,,,,,
2026-06-01 13:32:39.865,2204299321,26865,1,0.85962,0.03784,0.70923,-9.771,1.733,-8.679
2026-06-01 13:32:39.865,2204299321,26865,2,,,,,,
2026-06-01 13:32:39.065,2204298521,27065,1,0.84985,0.07397,0.69507,-1.718,-0.695,-7.29
2026-06-01 13:32:39.065,2204298521,27065,2,,,,,,
2026-06-01 13:32:40.265,2204299721,27265,1,0.8645,0.0896,0.67871,5.237,-3.733,0.611
2026-06-01 13:32:40.265,2204299721,27265,2,,,,,,
2026-06-01 13:32:40.465,2204299921,27465,1,0.87305,0.104,0.67163,3.099,-1.672,2.771
2026-06-01 13:32:40.465,2204299921,27465,2,,,,,,
2026-06-01 13:32:40.665,2204300121,27665,1,0.86475,0.10913,0.6814,1.618,1.832,2.58
2026-06-01 13:32:40.665,2204300121,27665,2,,,,,,
2026-06-01 13:32:40.865,2204300321,27865,1,0.87842,0.0979,0.66748,-1.489,0.931,-1.092
2026-06-01 13:32:40.865,2204300321,27865,2,,,,,,
2026-06-01 13:32:40.065,2204299521,28065,1,0.88965,0.13232,0.65747,1.366,-2.855,1.809
2026-06-01 13:32:40.065,2204299521,28065,2,,,,,,
2026-06-01 13:32:41.269,2204300725,28269,1,0.78613,0.09766,0.79248,95.015,10.015,89.481
2026-06-01 13:32:41.269,2204300725,28269,2,,,,,,
2026-06-01 13:32:41.469,2204300925,28469,1,0.92285,0.24512,0.55811,-186.115,52.076,-137.985
2026-06-01 13:32:41.469,2204300925,28469,2,,,,,,
2026-06-01 13:32:41.669,2204301125,28669,1,0.88135,0.13452,0.65479,-45.405,5.802,-22.321
2026-06-01 13:32:41.669,2204301125,28669,2,,,,,,
2026-06-01 13:32:41.869,2204301325,28869,1,0.8833,0.09741,0.64624,-19.435,-5.748,-13.855
2026-06-01 13:32:41.869,2204301325,28869,2,,,,,,
2026-06-01 13:32:41.069,2204300525,29069,1,0.89478,0.10303,0.63989,7.916,2.725,3.656
2026-06-01 13:32:41.069,2204300525,29069,2,,,,,,
2026-06-01 13:32:42.269,2204301725,29269,1,0.8999,0.09912,0.63745,-0.13,-1.725,-0.046
2026-06-01 13:32:42.269,2204301725,29269,2,,,,,,
2026-06-01 13:32:42.469,2204301925,29469,1,0.90283,0.09863,0.64063,0.237,1.695,0.664
2026-06-01 13:32:42.469,2204301925,29469,2,,,,,,
2026-06-01 13:32:42.669,2204302125,29669,1,0.89697,0.11011,0.64282,1.885,-0.229,0.878
2026-06-01 13:32:42.669,2204302125,29669,2,,,,,,
2026-06-01 13:32:42.869,2204302325,29869,1,0.9126,0.11426,0.62598,1.71,1.649,-2.206
2026-06-01 13:32:42.869,2204302325,29869,2,,,,,,
2026-06-01 13:32:42.069,2204301525,30069,1,0.89966,0.10278,0.6377,-1.42,0.611,-2.359
2026-06-01 13:32:42.069,2204301525,30069,2,,,,,,
2026-06-01 13:32:43.269,2204302725,30269,1,0.90381,0.11401,0.61841,-2.229,1.267,-2.076
2026-06-01 13:32:43.269,2204302725,30269,2,,,,,,
2026-06-01 13:32:43.469,2204302925,30469,1,0.9043,0.11157,0.63086,-1.748,0.618,-1.634
2026-06-01 13:32:43.469,2204302925,30469,2,,,,,,
2026-06-01 13:32:43.669,2204303125,30669,1,0.92529,0.11499,0.63232,0.779,0.817,-1.321
2026-06-01 13:32:43.669,2204303125,30669,2,,,,,,
2026-06-01 13:32:43.869,2204303325,30869,1,0.90552,0.12231,0.63062,2.267,3.656,1.229
2026-06-01 13:32:43.869,2204303325,30869,2,,,,,,
2026-06-01 13:32:43.069,2204302525,31069,1,0.90918,0.1106,0.62793,-0.435,3.069,-0.992
2026-06-01 13:32:43.069,2204302525,31069,2,,,,,,
2026-06-01 13:32:44.282,2204303738,31282,1,0.90259,0.11792,0.64038,2.122,2.397,1.29
2026-06-01 13:32:44.282,2204303738,31282,2,,,,,,
2026-06-01 13:32:44.482,2204303938,31482,1,0.90088,0.11572,0.64307,4.664,3.275,1.802
2026-06-01 13:32:44.482,2204303938,31482,2,,,,,,
2026-06-01 13:32:44.682,2204304138,31682,1,0.90234,0.10742,0.63062,1.336,2.137,0.015
2026-06-01 13:32:44.682,2204304138,31682,2,,,,,,
2026-06-01 13:32:44.909,2204304365,31909,1,0.90479,0.12036,0.62793,2.229,1.084,-1.183
2026-06-01 13:32:44.909,2204304365,31909,2,,,,,,
2026-06-01 13:32:44.109,2204303565,32109,1,0.90674,0.12622,0.62671,-0.237,1.221,-1.656
2026-06-01 13:32:44.109,2204303565,32109,2,,,,,,
2026-06-01 13:32:45.309,2204304765,32309,1,0.90405,0.1167,0.62378,-0.626,2.214,-0.107
2026-06-01 13:32:45.309,2204304765,32309,2,,,,,,
2026-06-01 13:32:45.509,2204304965,32509,1,0.90552,0.10962,0.62915,-1.206,2.611,0.496
2026-06-01 13:32:45.509,2204304965,32509,2,,,,,,
2026-06-01 13:32:45.709,2204305165,32709,1,0.90039,0.11597,0.63599,0.771,2.366,0.008
2026-06-01 13:32:45.709,2204305165,32709,2,,,,,,
2026-06-01 13:32:45.909,2204305365,32909,1,0.89819,0.11597,0.62744,2.198,2.344,-0.71
2026-06-01 13:32:45.909,2204305365,32909,2,,,,,,
2026-06-01 13:32:45.109,2204304565,33109,1,0.90308,0.11523,0.62402,1.664,1.351,-1.168
2026-06-01 13:32:45.109,2204304565,33109,2,,,,,,
2026-06-01 13:32:46.309,2204305765,33309,1,0.89868,0.09912,0.62524,-1.244,2.847,3.069
2026-06-01 13:32:46.309,2204305765,33309,2,,,,,,
2026-06-01 13:32:46.509,2204305965,33509,1,0.89868,0.09253,0.63867,2.542,1.939,2.412
2026-06-01 13:32:46.509,2204305965,33509,2,,,,,,
2026-06-01 13:32:46.709,2204306165,33709,1,0.90894,0.10181,0.63672,1.916,-1.466,-5.511
2026-06-01 13:32:46.709,2204306165,33709,2,,,,,,
2026-06-01 13:32:46.909,2204306365,33909,1,0.88892,0.12866,0.6438,-0.099,4.595,-4.885
2026-06-01 13:32:46.909,2204306365,33909,2,,,,,,
2026-06-01 13:32:46.109,2204305565,34109,1,0.88647,0.12769,0.63501,0.985,-1.13,0.427
2026-06-01 13:32:46.109,2204305565,34109,2,,,,,,
2026-06-01 13:32:47.309,2204306765,34309,1,0.90527,0.11646,0.63916,1.153,1.099,3.099
2026-06-01 13:32:47.309,2204306765,34309,2,,,,,,
2026-06-01 13:32:47.509,2204306965,34509,1,0.89819,0.10254,0.63721,1.672,3.924,3.397
2026-06-01 13:32:47.509,2204306965,34509,2,,,,,,
2026-06-01 13:32:47.709,2204307165,34709,1,0.90234,0.10449,0.63818,1.198,1.756,0.809
2026-06-01 13:32:47.709,2204307165,34709,2,,,,,,
2026-06-01 13:32:47.909,2204307365,34909,1,0.896,0.11035,0.63916,2.122,1.695,-0.901
2026-06-01 13:32:47.909,2204307365,34909,2,,,,,,
2026-06-01 13:32:47.109,2204306565,35109,1,0.90039,0.1062,0.63232,1.664,1.344,-0.863
2026-06-01 13:32:47.109,2204306565,35109,2,,,,,,
2026-06-01 13:32:48.309,2204307765,35309,1,0.90454,0.1106,0.63354,0.527,0.366,-1.267
2026-06-01 13:32:48.309,2204307765,35309,2,,,,,,
2026-06-01 13:32:48.509,2204307965,35509,1,0.90088,0.11499,0.63013,-0.557,1.725,-0.443
2026-06-01 13:32:48.509,2204307965,35509,2,,,,,,
2026-06-01 13:32:48.709,2204308165,35709,1,0.9021,0.1145,0.6333,-0.435,0.855,-0.168
2026-06-01 13:32:48.709,2204308165,35709,2,,,,,,
2026-06-01 13:32:48.909,2204308365,35909,1,0.90698,0.10962,0.62622,0.679,1.534,0.328
2026-06-01 13:32:48.909,2204308365,35909,2,,,,,,
2026-06-01 13:32:48.109,2204307565,36109,1,0.9043,0.0957,0.63184,-0.748,1.855,0.206
2026-06-01 13:32:48.109,2204307565,36109,2,,,,,,
2026-06-01 13:32:49.309,2204308765,36309,1,0.87793,0.15991,0.64771,-0.87,-1.435,-0.824
2026-06-01 13:32:49.309,2204308765,36309,2,,,,,,
2026-06-01 13:32:49.509,2204308965,36509,1,0.89844,0.09033,0.6499,-0.443,4.893,0.901
2026-06-01 13:32:49.509,2204308965,36509,2,,,,,,
2026-06-01 13:32:49.709,2204309165,36709,1,0.89429,0.09888,0.64648,3.779,-5.45,2.878
2026-06-01 13:32:49.709,2204309165,36709,2,,,,,,
2026-06-01 13:32:49.909,2204309365,36909,1,0.89624,0.0791,0.63525,2.855,-1.565,4.137
2026-06-01 13:32:49.909,2204309365,36909,2,,,,,,
2026-06-01 13:32:49.109,2204308565,37109,1,0.91626,0.08203,0.61279,0.977,1.069,1.443
2026-06-01 13:32:49.109,2204308565,37109,2,,,,,,
2026-06-01 13:32:50.314,2204309770,37314,1,0.91406,0.07373,0.62866,0.847,4.023,0.267
2026-06-01 13:32:50.314,2204309770,37314,2,,,,,,
2026-06-01 13:32:50.514,2204309970,37514,1,0.8999,0.06152,0.64111,-2.809,2.061,-3.542
2026-06-01 13:32:50.514,2204309970,37514,2,,,,,,
2026-06-01 13:32:50.714,2204310170,37714,1,0.90063,0.06543,0.63208,-3.656,3.916,-1.641
2026-06-01 13:32:50.714,2204310170,37714,2,,,,,,
2026-06-01 13:32:50.914,2204310370,37914,1,0.88599,0.07666,0.65356,1.511,3.466,4.038
2026-06-01 13:32:50.914,2204310370,37914,2,,,,,,
2026-06-01 13:32:50.114,2204309570,38114,1,0.89819,0.06299,0.66479,2.519,4.26,2.038
2026-06-01 13:32:50.114,2204309570,38114,2,,,,,,
2026-06-01T13:32:58.979846,,,,,,,,,
2026-06-01 13:32:58.238,2204317694,7238,1,1.0564,0.04956,0.0769,-10.008,16.916,-1.122
2026-06-01 13:32:58.238,2204317694,7238,2,0.96069,0.06738,-0.4502,2.588,-1.702,-2.618
2026-06-01 13:32:58.438,2204317894,7438,1,0.92725,0.06543,0.08154,3.954,-29.977,7.916
2026-06-01 13:32:58.438,2204317894,7438,2,0.97559,0.0542,-0.41138,7.847,1.031,-2.992
2026-06-01 13:32:59.638,2204319094,7638,1,1.05371,0.04297,0.04932,1.672,0.244,-0.611
2026-06-01 13:32:59.638,2204319094,7638,2,0.95337,0.05884,-0.45386,-6.916,1.0,3.107
2026-06-01 13:32:59.838,2204319294,7838,1,1.0647,0.05103,0.04297,0.618,-11.565,1.176
2026-06-01 13:32:59.838,2204319294,7838,2,0.95337,0.04517,-0.44849,5.496,-0.824,-2.855
2026-06-01 13:32:59.038,2204318494,8038,1,1.0437,0.03638,0.00659,0.435,4.412,-1.435
2026-06-01 13:32:59.038,2204318494,8038,2,1.04272,-0.01392,-0.48877,19.031,41.786,-1.588
2026-06-01 13:32:59.238,2204318694,8238,1,1.07544,0.05396,0.05786,-7.718,9.412,-2.313
2026-06-01 13:32:59.238,2204318694,8238,2,0.98145,0.04395,-0.39233,-32.87,-7.641,14.466
2026-06-01 13:32:59.438,2204318894,8438,1,1.07056,-0.04224,0.21924,-26.908,86.107,-5.74
2026-06-01 13:32:59.438,2204318894,8438,2,0.95142,0.05469,-0.35254,-30.763,26.443,18.221
2026-06-01 13:33:00.638,2204320094,8638,1,1.02759,-0.08716,0.27637,0.565,11.328,-1.435
2026-06-01 13:33:00.638,2204320094,8638,2,1.09155,-0.0415,-0.1687,-21.565,17.023,10.58
2026-06-01 13:33:00.838,2204320294,8838,1,0.99976,-0.10132,0.37793,-0.641,1.863,0.763
2026-06-01 13:33:00.838,2204320294,8838,2,1.02026,-0.02271,-0.18066,14.763,3.916,-5.969
2026-06-01 13:33:00.038,2204319494,9038,1,0.99219,-0.08862,0.5061,0.969,21.008,-1.183
2026-06-01 13:33:00.038,2204319494,9038,2,1.02441,-0.00464,-0.17993,0.305,-3.473,-3.45
2026-06-01 13:33:00.238,2204319694,9238,1,0.91992,-0.34106,0.27686,21.145,29.29,14.786
2026-06-01 13:33:00.238,2204319694,9238,2,1.05103,-0.04541,-0.14722,-2.794,1.389,9.702
2026-06-01 13:33:00.438,2204319894,9438,1,0.84253,0.01367,0.72998,7.16,114.847,-16.924
2026-06-01 13:33:00.438,2204319894,9438,2,1.01074,0.00659,-0.12329,32.267,5.748,7.893
2026-06-01 13:33:01.638,2204321094,9638,1,0.94531,-0.21582,0.44678,33.779,-89.687,66.053
2026-06-01 13:33:01.638,2204321094,9638,2,1.02661,-0.03174,-0.20068,4.794,3.893,4.244
2026-06-01 13:33:01.886,2204321342,9886,1,1.00806,-0.17114,0.4751,-6.977,-4.718,-0.664
2026-06-01 13:33:01.886,2204321342,9886,2,1.04517,-0.01392,-0.18091,-6.733,2.511,4.092
2026-06-01 13:33:01.086,2204320542,10086,1,0.94238,-0.14355,0.53052,-31.092,30.695,-42.954
2026-06-01 13:33:01.086,2204320542,10086,2,0.99927,-0.02905,-0.17871,0.153,-3.55,-6.733
2026-06-01 13:33:01.286,2204320742,10286,1,0.98096,-0.08813,0.49731,24.695,-27.45,13.221
2026-06-01 13:33:01.286,2204320742,10286,2,1.01489,-0.02368,-0.19727,18.885,-8.237,-12.145
2026-06-01 13:33:01.486,2204320942,10486,1,0.93555,-0.03711,0.57031,7.618,-1.344,-4.298
2026-06-01 13:33:01.486,2204320942,10486,2,1.02588,-0.02661,-0.20996,-19.847,-6.573,6.924
2026-06-01 13:33:02.686,2204322142,10686,1,0.96826,-0.00903,0.57227,-6.366,18.908,-15.336
2026-06-01 13:33:02.686,2204322142,10686,2,1.0144,-0.00293,-0.26953,4.71,-0.489,-2.618
2026-06-01 13:33:02.886,2204322342,10886,1,0.85645,-0.05615,0.7771,-35.725,24.634,-70.267
2026-06-01 13:33:02.886,2204322342,10886,2,1.00708,0.07373,-0.36914,116.0,-28.115,-32.076
2026-06-01 13:33:02.086,2204321542,11086,1,0.8418,0.03662,0.75293,0.542,23.626,-7.489
2026-06-01 13:33:02.086,2204321542,11086,2,0.98706,0.0542,-0.2312,49.58,26.756,-7.214
2026-06-01 13:33:02.286,2204321742,11286,1,0.78857,0.07935,0.57715,10.221,-21.977,-15.176
2026-06-01 13:33:02.286,2204321742,11286,2,1.02612,0.06445,-0.17334,27.809,16.489,-7.137
2026-06-01 13:33:02.486,2204321942,11486,1,0.83276,0.06226,0.62964,74.008,-35.924,186.137
2026-06-01 13:33:02.486,2204321942,11486,2,0.99194,0.04053,-0.1897,8.198,6.786,-1.962
2026-06-01 13:33:03.686,2204323142,11686,1,0.88354,0.03979,0.68945,3.244,2.45,1.527
2026-06-01 13:33:03.686,2204323142,11686,2,1.01318,0.03784,-0.18555,-0.015,-4.13,1.252
2026-06-01 13:33:03.886,2204323342,11886,1,0.80298,0.1001,0.7644,-12.885,27.901,-50.947
2026-06-01 13:33:03.886,2204323342,11886,2,1.03271,0.04761,-0.14111,-28.924,-8.122,12.145
2026-06-01 13:33:03.086,2204322542,12086,1,0.85547,0.0896,0.70166,-0.573,-13.389,-7.687
2026-06-01 13:33:03.086,2204322542,12086,2,1.00586,0.0127,-0.21973,-22.901,2.046,-6.313
2026-06-01 13:33:03.286,2204322742,12286,1,0.8728,0.05786,0.67969,1.641,5.405,1.023
2026-06-01 13:33:03.286,2204322742,12286,2,1.04907,0.04517,-0.2041,-0.756,1.511,-0.092
2026-06-01 13:33:03.486,2204322942,12486,1,0.87085,0.03223,0.68237,10.305,-3.611,18.275
2026-06-01 13:33:03.486,2204322942,12486,2,1.01318,0.00977,-0.23706,-3.435,-1.122,-0.481
2026-06-01 13:33:04.686,2204324142,12686,1,0.86914,0.04199,0.66602,3.519,0.359,1.351
2026-06-01 13:33:04.686,2204324142,12686,2,1.02661,0.03027,-0.21338,-12.916,-4.412,5.588
2026-06-01 13:33:04.886,2204324342,12886,1,0.88599,0.04639,0.67041,1.435,1.466,4.13
2026-06-01 13:33:04.886,2204324342,12886,2,1.02905,0.02808,-0.20703,-10.504,-2.282,2.962
2026-06-01 13:33:04.093,2204323549,13093,1,0.8894,0.05591,0.67554,-0.458,1.084,-6.0
2026-06-01 13:33:04.093,2204323549,13093,2,1.00732,0.02515,-0.24292,-2.588,1.519,1.267
2026-06-01 13:33:04.293,2204323749,13293,1,0.80127,0.02539,0.71362,37.588,-4.618,51.695
2026-06-01 13:33:04.293,2204323749,13293,2,1.01807,0.03394,-0.23779,-9.511,-2.573,1.878
2026-06-01 13:33:04.493,2204323949,13493,1,0.94043,-0.0708,0.69995,10.168,-36.145,0.206
2026-06-01 13:33:04.493,2204323949,13493,2,1.02637,0.02612,-0.26807,-13.069,-13.382,3.71
2026-06-01 13:33:05.693,2204325149,13693,1,0.93652,0.05127,0.58203,-5.084,-14.305,-21.809
2026-06-01 13:33:05.693,2204325149,13693,2,1.00537,-0.02515,-0.44946,-37.611,-19.076,10.672
2026-06-01 13:33:05.893,2204325349,13893,1,0.95239,0.0625,0.55542,20.786,-18.985,13.687
2026-06-01 13:33:05.893,2204325349,13893,2,1.01025,0.08398,-0.4458,26.16,-1.58,-11.626
2026-06-01 13:33:05.093,2204324549,14093,1,0.9248,0.04492,0.56616,14.122,-9.55,17.702
2026-06-01 13:33:05.093,2204324549,14093,2,0.9585,0.00342,-0.33594,62.015,1.153,-25.412
2026-06-01 13:33:05.293,2204324749,14293,1,0.96606,-0.04883,0.54224,21.389,-13.305,34.473
