datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz
2026-06-01 14:07:09.044,2206368500,521044,2,1.03467,-0.06567,-0.12671,-7.603,-2.55,1.977
2026-06-01 14:07:25.004,2206384460,537004,1,1.01514,0.09741,0.37744,-2.878,-9.802,0.58
2026-06-01 14:07:25.004,2206384460,537004,2,1.01978,-0.05151,-0.16895,-16.313,-10.649,5.664
2026-06-01 14:07:25.204,2206384660,537204,1,1.05127,0.06543,0.33374,-11.954,-6.305,10.191
2026-06-01 14:07:25.204,2206384660,537204,2,1.07422,-0.0647,-0.19043,-9.351,-0.427,15.687
2026-06-01 14:07:26.404,2206385860,537404,1,1.03076,-0.02954,0.30371,-13.939,-5.847,8.641
2026-06-01 14:07:26.404,2206385860,537404,2,1.06958,-0.11377,-0.19238,-12.45,2.183,8.053
2026-06-01 14:07:26.604,2206386060,537604,1,1.04541,-0.05347,0.2915,-14.58,-5.244,0.802
2026-06-01 14:07:26.604,2206386060,537604,2,1.00879,-0.13672,-0.18506,-11.618,3.053,6.321
2026-06-01 14:07:26.926,2206386382,537926,1,1.05249,-0.04077,0.28052,-14.321,2.321,-9.328
2026-06-01 14:07:26.926,2206386382,537926,2,1.02173,-0.18164,-0.17651,-16.718,6.672,6.534
2026-06-01 14:07:26.126,2206385582,538126,1,1.04736,-0.03369,0.29443,-4.763,2.206,3.527
2026-06-01 14:07:26.126,2206385582,538126,2,1.01294,-0.18018,-0.17017,-0.542,-3.878,-0.969
2026-06-01 14:07:27.326,2206386782,538326,1,1.04956,-0.05615,0.26563,7.42,0.947,7.176
2026-06-01 14:07:27.326,2206386782,538326,2,1.00879,-0.25317,-0.19775,15.992,0.275,-3.626
2026-06-01 14:07:27.526,2206386982,538526,1,1.04785,-0.04443,0.29224,12.389,4.481,-7.214
2026-06-01 14:07:27.526,2206386982,538526,2,1.11084,-0.08105,-0.13086,-5.626,3.145,8.015
2026-06-01 14:07:27.726,2206387182,538726,1,1.04175,-0.05493,0.29419,-9.466,7.145,-7.412
2026-06-01 14:07:27.726,2206387182,538726,2,1.01587,-0.15356,-0.14551,-20.771,4.275,-2.046
2026-06-01 14:07:27.926,2206387382,538926,1,1.0271,-0.02905,0.32349,0.237,2.824,-0.794
2026-06-01 14:07:27.926,2206387382,538926,2,1.01245,-0.17529,-0.15967,-1.695,1.122,0.573
2026-06-01 14:07:27.126,2206386582,539126,1,1.04102,-0.0332,0.3064,-0.802,1.992,0.725
2026-06-01 14:07:27.126,2206386582,539126,2,1.01367,-0.17456,-0.14893,-1.939,-0.206,0.885
2026-06-01 14:07:28.326,2206387782,539326,1,1.04077,-0.03467,0.31226,-2.16,2.191,-0.237
2026-06-01 14:07:28.326,2206387782,539326,2,1.0127,-0.17578,-0.14917,-2.084,0.588,0.221
2026-06-01 14:07:28.526,2206387982,539526,1,1.05054,-0.03687,0.30786,-0.137,4.809,0.344
2026-06-01 14:07:28.526,2206387982,539526,2,1.03198,-0.1665,-0.14258,-0.901,2.305,-0.985
2026-06-01 14:07:28.726,2206388182,539726,1,1.03613,-0.03442,0.33569,5.015,4.87,1.282
2026-06-01 14:07:28.726,2206388182,539726,2,1.00586,-0.15698,-0.1355,4.802,2.412,-1.282
2026-06-01 14:07:28.926,2206388382,539926,1,1.03687,-0.03906,0.33618,3.649,2.847,1.107
2026-06-01 14:07:28.926,2206388382,539926,2,1.02222,-0.15967,-0.14355,3.336,0.16,-0.282
2026-06-01 14:07:28.126,2206387582,540126,1,1.03931,-0.052,0.3396,2.153,0.817,-1.038
2026-06-01 14:07:28.126,2206387582,540126,2,1.02075,-0.17041,-0.15137,-1.405,-2.038,-1.901
2026-06-01 14:07:29.326,2206388782,540326,1,1.05176,-0.05273,0.31958,5.053,6.298,-1.626
2026-06-01 14:07:29.326,2206388782,540326,2,1.03467,-0.13672,-0.12573,4.275,0.573,-4.756
2026-06-01 14:07:29.526,2206388982,540526,1,1.04297,-0.07007,0.34741,0.298,12.229,-4.198
2026-06-01 14:07:29.526,2206388982,540526,2,1.01758,-0.12939,-0.1416,-1.076,7.656,-7.305
2026-06-01 14:07:29.726,2206389182,540726,1,1.02539,-0.01489,0.39258,10.053,14.565,0.046
2026-06-01 14:07:29.726,2206389182,540726,2,1.03394,-0.13184,-0.09473,2.962,2.756,-4.031
2026-06-01 14:07:29.926,2206389382,540926,1,1.00293,-0.01123,0.42188,15.405,8.389,-0.908
2026-06-01 14:07:29.926,2206389382,540926,2,1.01099,-0.09961,-0.07886,12.985,3.237,2.359
2026-06-01 14:07:29.126,2206388582,541126,1,0.9751,0.01758,0.45874,9.176,7.244,5.351
2026-06-01 14:07:29.126,2206388582,541126,2,1.03076,-0.07227,-0.09277,6.573,0.42,4.336
2026-06-01 14:07:30.326,2206389782,541326,1,0.99707,0.00269,0.45508,-7.092,0.901,6.237
2026-06-01 14:07:30.326,2206389782,541326,2,1.00635,-0.07715,-0.09473,-21.496,-8.366,2.221
2026-06-01 14:07:30.526,2206389982,541526,1,1.00415,-0.04224,0.44604,2.321,-4.0,2.359
2026-06-01 14:07:30.526,2206389982,541526,2,1.03076,-0.07788,-0.1228,5.954,-7.229,0.786
2026-06-01 14:07:30.726,2206390182,541726,1,1.0105,0.0105,0.40234,10.115,-4.366,4.481
2026-06-01 14:07:30.726,2206390182,541726,2,1.02466,-0.05005,-0.1377,6.786,-7.481,0.534
2026-06-01 14:07:30.926,2206390382,541926,1,1.03101,-0.03442,0.37451,-7.305,-0.611,-4.634
2026-06-01 14:07:30.926,2206390382,541926,2,1.01855,-0.09351,-0.14331,-9.069,0.618,2.626
2026-06-01 14:07:30.126,2206389582,542126,1,1.03906,-0.02148,0.39575,-12.786,-3.191,-8.328
2026-06-01 14:07:30.126,2206389582,542126,2,1.02661,-0.12036,-0.15137,-10.031,1.527,0.924
2026-06-01 14:07:31.326,2206390782,542326,1,1.02783,0.02075,0.39648,-4.573,1.321,-10.137
2026-06-01 14:07:31.326,2206390782,542326,2,1.0188,-0.10107,-0.11377,2.641,8.344,3.855
2026-06-01 14:07:31.526,2206390982,542526,1,1.03882,-0.02759,0.36694,-8.183,3.275,-0.473
2026-06-01 14:07:31.526,2206390982,542526,2,1.03735,-0.13232,-0.11768,-5.763,-1.489,-3.672
2026-06-01 14:07:31.726,2206391182,542726,1,1.02441,-0.01025,0.38892,4.137,4.389,-1.817
2026-06-01 14:07:31.726,2206391182,542726,2,1.03906,-0.12988,-0.09741,5.565,4.145,0.802
2026-06-01 14:07:31.926,2206391382,542926,1,1.00684,-0.03564,0.40015,-6.695,1.71,2.771
2026-06-01 14:07:31.926,2206391382,542926,2,1.02515,-0.13501,-0.10107,-7.893,-1.962,-1.977
2026-06-01 14:07:31.126,2206390582,543126,1,0.9939,-0.02783,0.40845,5.069,0.176,-2.092
2026-06-01 14:07:31.126,2206390582,543126,2,1.05127,-0.08887,-0.1377,-2.947,-4.214,4.344
2026-06-01 14:07:32.326,2206391782,543326,1,1.02344,0.0293,0.39282,-6.244,-1.29,-3.771
2026-06-01 14:07:32.326,2206391782,543326,2,1.02197,-0.08447,-0.12866,-13.962,-3.351,1.275
2026-06-01 14:07:32.526,2206391982,543526,1,1.02197,0.0022,0.37964,-14.992,-0.412,-2.901
2026-06-01 14:07:32.526,2206391982,543526,2,1.02124,-0.14087,-0.13843,-9.947,-0.611,2.359
2026-06-01 14:07:32.726,2206392182,543726,1,1.02075,-0.01685,0.35449,-1.679,-1.534,3.496
2026-06-01 14:07:32.726,2206392182,543726,2,1.01807,-0.13354,-0.15112,-1.076,-1.275,2.176
2026-06-01 14:07:32.926,2206392382,543926,1,1.02246,-0.03442,0.35986,3.344,2.206,3.427
2026-06-01 14:07:32.926,2206392382,543926,2,1.02612,-0.11865,-0.1582,-0.573,-0.473,-0.557
2026-06-01 14:07:33.245,2206392701,544245,1,1.02466,-0.02612,0.37598,-4.092,2.137,-2.962
2026-06-01 14:07:33.245,2206392701,544245,2,1.01733,-0.11816,-0.15552,-6.672,2.382,1.168
2026-06-01 14:07:33.495,2206392951,544494,1,1.02417,-0.04834,0.37549,-3.748,2.855,-1.527
2026-06-01 14:07:33.495,2206392951,544494,2,1.01465,-0.13965,-0.12793,-1.641,0.802,1.267
2026-06-01 14:07:33.694,2206393150,544694,1,1.02759,-0.04565,0.32983,-0.092,0.397,3.595
2026-06-01 14:07:33.694,2206393150,544694,2,1.02612,-0.13818,-0.1521,1.046,2.313,2.809
2026-06-01 14:07:33.896,2206393352,544896,1,1.04077,-0.05493,0.35938,-0.412,1.122,-1.313
2026-06-01 14:07:33.896,2206393352,544896,2,1.02148,-0.14624,-0.14722,-0.473,0.695,-1.702
2026-06-01 14:07:33.097,2206392553,545097,1,1.02783,-0.04541,0.3645,2.366,1.588,-1.802
2026-06-01 14:07:33.097,2206392553,545097,2,1.01636,-0.12744,-0.12646,0.672,-1.382,0.137
2026-06-01 14:07:34.297,2206393753,545297,1,1.03247,-0.03125,0.35889,3.16,0.931,-1.229
2026-06-01 14:07:34.297,2206393753,545297,2,1.01904,-0.11987,-0.14014,-1.802,-1.954,0.824
2026-06-01 14:07:34.500,2206393956,545500,1,1.04028,-0.02563,0.35327,0.878,-0.099,-0.069
2026-06-01 14:07:34.500,2206393956,545500,2,0.99658,-0.14355,-0.14868,-0.42,-2.382,2.366
2026-06-01 14:07:34.700,2206394156,545700,1,1.03687,-0.02979,0.33252,1.496,-1.534,1.313
2026-06-01 14:07:34.700,2206394156,545700,2,1.00977,-0.14966,-0.16895,2.405,-0.344,2.504
2026-06-01 14:07:34.900,2206394356,545900,1,1.04419,-0.04907,0.32446,4.611,1.565,1.55
2026-06-01 14:07:34.900,2206394356,545900,2,1.05273,-0.14648,-0.17139,-0.733,-1.702,-0.618
2026-06-01 14:07:34.100,2206393556,546100,1,1.03931,-0.03857,0.32642,3.252,3.855,-0.611
2026-06-01 14:07:34.100,2206393556,546100,2,1.01807,-0.1355,-0.17114,-1.763,0.786,-0.511
2026-06-01 14:07:35.300,2206394756,546300,1,1.03711,-0.03418,0.3457,2.229,3.511,-0.573
2026-06-01 14:07:35.300,2206394756,546300,2,1.01587,-0.13672,-0.16772,-2.969,-0.031,-0.305
2026-06-01 14:07:35.500,2206394956,546500,1,1.03589,-0.02612,0.34717,1.687,2.519,0.168
2026-06-01 14:07:35.500,2206394956,546500,2,1.01807,-0.13452,-0.15967,0.931,0.863,1.336
2026-06-01 14:07:35.700,2206395156,546700,1,1.03223,-0.03882,0.35181,1.718,0.992,0.786
2026-06-01 14:07:35.700,2206395156,546700,2,1.00854,-0.14526,-0.16357,2.046,-0.962,2.328
2026-06-01 14:07:35.900,2206395356,546900,1,1.03491,-0.02856,0.33472,-0.466,0.008,0.534
2026-06-01 14:07:35.900,2206395356,546900,2,1.00903,-0.1416,-0.15454,-1.359,-1.069,2.053
2026-06-01 14:07:35.100,2206394556,547100,1,1.04224,-0.04907,0.34033,-1.359,0.84,0.382
2026-06-01 14:07:35.100,2206394556,547100,2,1.01953,-0.14673,-0.17554,-3.802,0.115,1.389
2026-06-01 14:07:36.300,2206395756,547300,1,1.03955,-0.05273,0.33154,-2.718,1.611,-0.87
2026-06-01 14:07:36.300,2206395756,547300,2,1.02271,-0.14063,-0.15283,-4.427,0.641,0.924
2026-06-01T14:07:36.863071,,,,,,,,,
2026-06-01 14:07:36.500,2206395956,547500,1,1.0354,-0.04956,0.33203,-0.458,2.435,-1.779
2026-06-01 14:07:36.500,2206395956,547500,2,1.01953,-0.14136,-0.1665,-4.153,0.443,-0.885
2026-06-01 14:07:36.700,2206396156,547700,1,1.03516,-0.03735,0.34033,0.275,3.061,-2.656
2026-06-01 14:07:36.700,2206396156,547700,2,1.01831,-0.14844,-0.16284,-3.328,0.229,-1.313
2026-06-01 14:07:36.900,2206396356,547900,1,1.03833,-0.03467,0.34692,2.725,4.893,0.55
2026-06-01 14:07:36.900,2206396356,547900,2,1.01489,-0.14673,-0.17969,-0.183,0.916,-1.122
2026-06-01 14:07:36.100,2206395556,548100,1,1.03052,-0.03784,0.35693,2.481,4.84,1.664
2026-06-01 14:07:36.100,2206395556,548100,2,1.01001,-0.14746,-0.17725,-3.16,-0.298,-1.099
2026-06-01 14:07:37.300,2206396756,548300,1,1.02148,-0.0498,0.36963,2.351,4.282,0.763
2026-06-01 14:07:37.300,2206396756,548300,2,1.01538,-0.13013,-0.17114,0.046,1.076,-0.321
2026-06-01 14:07:37.500,2206396956,548500,1,1.0249,-0.04639,0.37476,2.802,2.542,1.504
2026-06-01 14:07:37.500,2206396956,548500,2,1.0188,-0.12842,-0.16895,1.748,1.198,-0.481
2026-06-01 14:07:37.700,2206397156,548700,1,1.02515,-0.05737,0.375,1.855,2.55,-0.115
2026-06-01 14:07:37.700,2206397156,548700,2,1.01563,-0.12866,-0.14526,-0.145,-0.038,0.656
2026-06-01 14:07:37.900,2206397356,548900,1,1.02295,-0.05566,0.38159,1.634,0.435,0.55
2026-06-01 14:07:37.900,2206397356,548900,2,1.0188,-0.12915,-0.16797,1.229,-0.206,0.924
2026-06-01 14:07:37.100,2206396556,549100,1,1.02368,-0.05469,0.37402,1.473,0.214,0.45
2026-06-01 14:07:37.100,2206396556,549100,2,1.02905,-0.12109,-0.19849,0.16,-2.962,1.771
2026-06-01 14:07:38.300,2206397756,549300,1,1.02222,-0.05322,0.37354,1.504,1.267,-0.519
2026-06-01 14:07:38.300,2206397756,549300,2,1.0166,-0.12549,-0.16162,-0.26,-0.443,0.649
2026-06-01 14:07:38.500,2206397956,549500,1,1.01416,-0.05151,0.3562,1.443,1.0,-0.786
2026-06-01 14:07:38.500,2206397956,549500,2,1.01538,-0.12354,-0.17188,-2.267,-0.687,0.802
2026-06-01 14:07:38.700,2206398156,549700,1,1.0249,-0.05029,0.36719,1.779,2.374,-0.725
2026-06-01 14:07:38.700,2206398156,549700,2,1.01343,-0.12402,-0.17822,-0.802,0.42,0.183
2026-06-01 14:07:38.947,2206398403,549946,1,1.0166,-0.02686,0.37036,2.55,1.603,2.359
2026-06-01 14:07:38.947,2206398403,549946,2,1.02173,-0.12158,-0.18555,1.954,0.969,1.656
2026-06-01 14:07:38.146,2206397602,550146,1,1.03467,-0.06348,0.35718,-2.641,1.969,-0.031
2026-06-01 14:07:38.146,2206397602,550146,2,1.021,-0.13281,-0.16797,-3.87,2.397,2.397
2026-06-01 14:07:39.346,2206398802,550346,1,1.03442,-0.0542,0.35571,-4.374,3.183,-0.298
2026-06-01 14:07:39.346,2206398802,550346,2,1.02563,-0.1394,-0.1709,-6.855,4.489,3.435
2026-06-01 14:07:39.546,2206399002,550546,1,1.04004,-0.06274,0.32349,-6.443,15.679,-1.74
2026-06-01 14:07:39.546,2206399002,550546,2,1.0166,-0.12231,-0.1084,-10.405,23.557,-5.0
2026-06-01 14:07:39.746,2206399202,550746,1,1.05786,-0.08521,0.32129,-12.031,46.595,-6.137
2026-06-01 14:07:39.746,2206399202,550746,2,1.09497,-0.12402,-0.0542,-12.954,52.084,-20.618
2026-06-01 14:07:39.946,2206399402,550946,1,0.78003,-0.07178,0.64941,-17.008,70.718,-16.588
2026-06-01 14:07:39.946,2206399402,550946,2,0.94312,-0.03418,0.17847,-22.122,54.16,-29.489
2026-06-01 14:07:39.146,2206398602,551146,1,0.73779,-0.07935,0.89136,5.832,51.168,-13.779
2026-06-01 14:07:39.146,2206398602,551146,2,0.96265,0.02026,0.28467,8.435,20.489,-18.427
2026-06-01 14:07:40.346,2206399802,551346,1,0.68066,0.03052,0.90967,8.794,7.55,-4.656
2026-06-01 14:07:40.346,2206399802,551346,2,0.94507,0.04736,0.33813,3.695,0.244,0.023
2026-06-01 14:07:40.546,2206400002,551546,1,0.7229,0.03882,0.86987,3.244,-9.947,-0.817
2026-06-01 14:07:40.546,2206400002,551546,2,0.9624,0.06738,0.26318,6.145,-15.809,9.389
2026-06-01 14:07:40.746,2206400202,551746,1,0.72876,0.01978,0.86304,2.267,-21.947,4.237
2026-06-01 14:07:40.746,2206400202,551746,2,0.99097,0.06006,0.2373,15.519,-27.695,16.443
2026-06-01 14:07:40.946,2206400402,551946,1,0.77637,0.0376,0.7124,16.466,-48.458,10.634
2026-06-01 14:07:40.946,2206400402,551946,2,0.96973,0.0022,0.0918,24.42,-42.771,22.473
2026-06-01 14:07:40.146,2206399602,552146,1,0.92798,0.02417,0.50439,22.893,-45.282,17.718
2026-06-01 14:07:40.146,2206399602,552146,2,1.01709,-0.04639,-0.03809,22.534,-30.229,12.359
2026-06-01 14:07:41.346,2206400802,552346,1,1.00757,0.00488,0.42334,3.031,-26.985,9.809
2026-06-01 14:07:41.346,2206400802,552346,2,1.05566,-0.09448,-0.0918,-12.649,-5.985,8.42
2026-06-01 14:07:41.671,2206401127,552671,1,1.01636,-0.04541,0.38965,-11.496,7.115,-2.115
2026-06-01 14:07:41.671,2206401127,552671,2,1.00098,-0.2146,-0.13794,-3.847,1.511,9.885
2026-06-01 14:07:41.987,2206401443,552987,1,1.04346,-0.15381,0.33789,7.947,-15.916,16.153
2026-06-01 14:07:41.987,2206401443,552987,2,1.15137,-0.15259,-0.13208,32.725,-7.076,1.046
2026-06-01 14:07:41.187,2206400643,553187,1,0.979,-0.09692,0.30273,6.038,-8.588,3.71
2026-06-01 14:07:41.187,2206400643,553187,2,0.95728,-0.16235,-0.1084,0.931,2.824,-0.191
2026-06-01 14:07:42.387,2206401843,553387,1,1.05054,-0.08154,0.36401,3.237,8.908,0.015
2026-06-01 14:07:42.387,2206401843,553387,2,1.021,-0.17261,-0.12915,1.26,6.45,-1.466
2026-06-01 14:07:42.587,2206402043,553587,1,1.01929,-0.1123,0.35059,7.908,12.351,0.267
2026-06-01 14:07:42.587,2206402043,553587,2,1.04199,-0.11157,-0.0498,11.29,10.977,-9.55
2026-06-01 14:07:42.787,2206402243,553787,1,1.02051,0.01514,0.42969,10.74,10.42,-8.351
2026-06-01 14:07:42.787,2206402243,553787,2,1.02905,-0.0647,-0.11694,1.015,1.26,-7.626
2026-06-01 14:07:42.987,2206402443,553987,1,1.00439,0.06152,0.39551,-0.275,-6.366,-14.71
2026-06-01 14:07:42.987,2206402443,553987,2,1.17651,-0.18359,0.07397,-17.015,8.908,17.603
2026-06-01 14:07:43.280,2206402736,554280,1,0.9978,0.01416,0.36963,-14.328,-3.901,-2.443
2026-06-01 14:07:43.280,2206402736,554280,2,1.02979,-0.14551,-0.12964,-22.962,8.031,9.084
2026-06-01 14:07:43.586,2206403042,554586,1,1.00977,-0.03296,0.37988,-25.382,2.87,-8.084
2026-06-01 14:07:43.586,2206403042,554586,2,0.99536,-0.15088,-0.11499,-16.237,1.817,7.702
2026-06-01 14:07:43.901,2206403357,554901,1,1.04004,-0.01367,0.36133,-10.977,-4.885,-1.771
2026-06-01 14:07:43.901,2206403357,554901,2,1.01196,-0.17163,-0.11328,-4.756,-1.885,1.832
2026-06-01 14:07:43.188,2206402644,555188,1,1.02344,-0.03467,0.36108,-3.221,-0.466,-1.832
2026-06-01 14:07:43.188,2206402644,555188,2,0.99658,-0.15967,-0.10181,16.069,-4.092,-1.427
2026-06-01 14:07:44.669,2206404125,555669,1,1.0127,0.04126,0.34521,9.511,-0.573,2.061
2026-06-01 14:07:44.669,2206404125,555669,2,1.00732,-0.16724,-0.14038,1.557,-0.374,3.023
2026-06-01 14:07:44.937,2206404393,555937,1,1.03101,-0.02539,0.31763,-5.878,0.634,2.458
2026-06-01 14:07:44.937,2206404393,555937,2,0.90845,-0.1377,-0.1438,-3.427,-10.153,6.985
2026-06-01 14:07:44.137,2206403593,556137,1,1.06592,-0.0498,0.26563,0.153,1.031,-1.008
2026-06-01 14:07:44.137,2206403593,556137,2,1.02148,-0.12378,-0.19336,8.824,-2.489,0.573
2026-06-01 14:07:45.337,2206404793,556337,1,1.02734,0.0061,0.31885,-22.992,5.87,-10.855
2026-06-01 14:07:45.337,2206404793,556337,2,1.02124,-0.20728,-0.14795,3.45,20.046,1.252
2026-06-01 14:07:45.537,2206404993,556537,1,1.02197,-0.01343,0.33032,-18.725,6.26,-6.359
2026-06-01 14:07:45.537,2206404993,556537,2,1.06812,-0.18286,-0.10303,15.084,6.817,3.939
2026-06-01 14:07:45.737,2206405193,556737,1,1.03101,-0.01538,0.31714,-4.13,-0.84,0.992
2026-06-01 14:07:45.737,2206405193,556737,2,1.01343,-0.18286,-0.12793,-6.168,-1.115,-0.16
2026-06-01 14:07:45.946,2206405402,556946,1,1.03589,-0.01514,0.31763,0.366,0.366,0.985
2026-06-01 14:07:45.946,2206405402,556946,2,1.02832,-0.1748,-0.12695,1.969,-3.672,-0.756
2026-06-01 14:07:45.146,2206404602,557146,1,1.04126,-0.02271,0.31641,3.115,1.237,1.969
2026-06-01 14:07:45.146,2206404602,557146,2,1.01514,-0.17407,-0.14526,2.137,-2.092,0.763
2026-06-01 14:07:46.346,2206405802,557346,1,1.0437,-0.02661,0.30713,4.992,2.947,1.374
2026-06-01 14:07:46.346,2206405802,557346,2,1.01099,-0.177,-0.16895,1.992,-1.397,-1.74
2026-06-01 14:07:46.546,2206406002,557546,1,1.03394,-0.01563,0.31372,4.16,1.344,-2.046
2026-06-01 14:07:46.546,2206406002,557546,2,1.00757,-0.1626,-0.18335,3.168,-2.061,-2.725
2026-06-01 14:07:46.777,2206406233,557777,1,1.03857,-0.01318,0.30371,3.954,-1.321,-1.13
2026-06-01 14:07:46.777,2206406233,557777,2,1.04858,-0.16357,-0.17871,2.092,0.893,0.351
2026-06-01 14:07:46.977,2206406433,557977,1,1.05225,-0.01611,0.29517,1.496,1.901,-0.344
2026-06-01 14:07:46.977,2206406433,557977,2,1.01489,-0.16016,-0.15796,-0.069,0.565,-0.344
2026-06-01 14:07:46.177,2206405633,558177,1,1.0415,-0.0083,0.29102,0.115,3.099,-0.282
2026-06-01 14:07:46.177,2206405633,558177,2,1.01074,-0.16797,-0.17554,-2.565,0.58,-0.427
2026-06-01 14:07:47.377,2206406833,558377,1,1.05444,-0.01831,0.29443,-2.069,4.0,-0.618
2026-06-01 14:07:47.377,2206406833,558377,2,1.03467,-0.16455,-0.18115,-4.84,1.122,-2.29
2026-06-01 14:07:47.577,2206407033,558577,1,1.0354,-0.04834,0.30786,3.244,6.412,-1.664
2026-06-01 14:07:47.577,2206407033,558577,2,1.02832,-0.17261,-0.12622,6.115,3.076,-1.878
2026-06-01 14:07:47.777,2206407233,558777,1,1.04663,-0.04688,0.32813,44.756,14.244,-1.412
2026-06-01 14:07:47.777,2206407233,558777,2,1.02515,-0.16016,-0.10962,55.366,-3.137,-13.878
2026-06-01 14:07:47.977,2206407433,558977,1,0.99683,0.06104,0.36523,72.618,19.076,11.74
2026-06-01 14:07:47.977,2206407433,558977,2,0.98853,-0.05786,-0.14478,73.947,-2.45,-12.534
2026-06-01 14:07:47.177,2206406633,559177,1,1.04199,0.13916,0.40942,51.092,6.511,14.817
2026-06-01 14:07:47.177,2206406633,559177,2,1.03271,-0.00879,-0.16577,23.481,-9.45,-9.443
2026-06-01 14:07:48.377,2206407833,559377,1,0.99829,0.09033,0.39795,15.427,1.511,10.809
2026-06-01 14:07:48.377,2206407833,559377,2,1.02832,-0.0271,-0.17578,8.374,-3.443,-1.534
2026-06-01 14:07:48.577,2206408033,559577,1,1.00342,0.04053,0.37988,12.71,4.305,2.634
2026-06-01 14:07:48.577,2206408033,559577,2,1.01831,-0.01392,-0.17236,1.191,0.237,-2.305
2026-06-01 14:07:48.777,2206408233,559777,1,1.00562,0.09106,0.41064,-6.069,3.191,-4.267
2026-06-01 14:07:48.777,2206408233,559777,2,1.02563,-0.00366,-0.18604,-10.611,4.863,7.42
2026-06-01 14:07:48.977,2206408433,559977,1,0.99268,0.06445,0.3938,-36.0,-4.366,-7.244
2026-06-01 14:07:48.977,2206408433,559977,2,1.01831,-0.04932,-0.14209,-28.557,-1.458,11.748
2026-06-01 14:07:48.177,2206407633,560177,1,1.0105,0.03125,0.36572,-26.374,-0.145,-7.374
2026-06-01 14:07:48.177,2206407633,560177,2,1.00757,-0.01733,-0.20483,-29.458,-7.931,2.672
2026-06-01 14:07:49.377,2206408833,560377,1,1.02686,0.09277,0.36621,-23.748,-1.298,-14.374
2026-06-01 14:07:49.377,2206408833,560377,2,1.06812,-0.06641,-0.19214,-17.076,3.802,5.611
2026-06-01 14:07:49.577,2206409033,560577,1,1.08252,0.10962,0.35693,-26.809,-0.794,-9.496
2026-06-01 14:07:49.577,2206409033,560577,2,1.04492,-0.02661,-0.2356,-24.29,6.183,-9.061
2026-06-01 14:07:49.777,2206409233,560777,1,0.93726,0.18311,0.3501,-14.038,-6.031,-20.878
2026-06-01 14:07:49.777,2206409233,560777,2,1.02246,0.11426,-0.12402,-27.71,5.557,-6.496
2026-06-01 14:07:49.977,2206409433,560977,1,0.89771,0.09961,0.40991,-8.863,13.809,-21.145
2026-06-01 14:07:49.977,2206409433,560977,2,0.92798,0.00952,-0.15576,-29.84,-8.802,-24.13
2026-06-01 14:07:49.194,2206408650,561194,1,1.15063,0.15381,0.50269,-27.0,-3.489,-9.55
2026-06-01 14:07:49.194,2206408650,561194,2,0.90771,-0.15356,-0.0813,-27.198,3.198,29.366
2026-06-01 14:07:50.394,2206409850,561394,1,0.97583,0.04541,0.31885,-12.702,-13.71,27.496
2026-06-01 14:07:50.394,2206409850,561394,2,1.00684,-0.03687,-0.02002,4.771,-5.145,4.489
2026-06-01 14:07:50.594,2206410050,561594,1,1.11938,-0.09741,0.36548,-2.863,10.008,24.733
2026-06-01 14:07:50.594,2206410050,561594,2,1.11377,-0.15283,-0.14282,-0.916,3.718,-1.313
2026-06-01 14:07:50.794,2206410250,561794,1,0.93872,-0.15576,0.46655,22.771,7.649,29.13
2026-06-01 14:07:50.794,2206410250,561794,2,0.98242,-0.15723,0.01611,13.924,10.168,3.344
2026-06-01 14:07:50.994,2206410450,561994,1,1.07373,-0.16626,0.45752,14.382,7.061,28.863
2026-06-01 14:07:50.994,2206410450,561994,2,1.04175,-0.02759,-0.13062,12.954,20.435,17.015
2026-06-01 14:07:50.194,2206409650,562194,1,0.94434,-0.04712,0.60864,25.611,13.763,4.939
2026-06-01 14:07:50.194,2206409650,562194,2,1.18408,0.01685,-0.0415,9.145,-8.824,-12.45
2026-06-01 14:07:51.394,2206410850,562394,1,0.91431,-0.02051,0.43945,1.29,-10.771,-7.58
2026-06-01 14:07:51.394,2206410850,562394,2,0.98682,0.07275,-0.09009,-1.947,-6.924,3.908
2026-06-01 14:07:51.595,2206411051,562595,1,1.01245,0.00586,0.47266,-23.786,-4.641,-36.672
2026-06-01 14:07:51.595,2206411051,562595,2,1.06177,-0.05518,-0.16089,-33.008,-8.649,-7.466
2026-06-01 14:07:51.795,2206411251,562795,1,0.99805,0.10303,0.43359,-20.145,-7.824,-17.985
2026-06-01 14:07:51.795,2206411251,562795,2,1.04443,0.01294,-0.11792,-14.878,1.977,7.939
2026-06-01 14:07:51.995,2206411451,562995,1,1.0061,0.12524,0.40137,-21.985,-4.443,-14.947
2026-06-01 14:07:51.995,2206411451,562995,2,1.03296,0.0249,-0.13599,-23.908,1.099,-1.122
2026-06-01 14:07:51.195,2206410651,563195,1,1.00586,-0.00537,0.4458,-17.42,2.313,-10.618
2026-06-01 14:07:51.195,2206410651,563195,2,0.94702,-0.11719,-0.07983,-42.634,-7.099,-11.504
2026-06-01 14:07:52.395,2206411851,563395,1,1.01489,0.03833,0.40771,-30.031,-5.496,-13.435
2026-06-01 14:07:52.395,2206411851,563395,2,1.00732,-0.10303,-0.10254,-33.977,-6.656,6.527
2026-06-01 14:07:52.595,2206412051,563595,1,1.07031,-0.02832,0.39893,-24.969,0.038,-1.076
